iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-27,01:57:16,0.5,LocalHost,22.5,16674512896,8813621248,47.1,7367524352,3901620224,5110853632,1401643008,1416208384,3989159936,159567872
36,2022-01-27,01:57:17,0.5,LocalHost,21.4,16674512896,8813621248,47.1,7367516160,3901620224,5110853632,1401643008,1416208384,3989168128,159567872
37,2022-01-27,01:57:17,0.5,LocalHost,23.0,16674512896,8813363200,47.1,7367774208,3901362176,5110730752,1401643008,1416208384,3989168128,159567872
38,2022-01-27,01:57:18,0.5,LocalHost,20.5,16674512896,8813363200,47.1,7367774208,3901362176,5110730752,1401643008,1416208384,3989168128,159567872
39,2022-01-27,01:57:18,0.5,LocalHost,21.7,16674512896,8813125632,47.1,7368032256,3901104128,5110882304,1401634816,1416208384,3989168128,159567872
40,2022-01-27,01:57:19,0.5,LocalHost,18.6,16674512896,8813125632,47.1,7368028160,3901104128,5110882304,1401634816,1416208384,3989172224,159567872
41,2022-01-27,01:57:19,0.5,LocalHost,20.6,16674512896,8813125632,47.1,7368028160,3901104128,5110882304,1401634816,1416208384,3989172224,159567872
42,2022-01-27,01:57:20,0.5,LocalHost,19.0,16674512896,8813125632,47.1,7368028160,3901104128,5110882304,1401634816,1416208384,3989172224,159567872
43,2022-01-27,01:57:20,0.5,LocalHost,20.5,16674512896,8813129728,47.1,7368028160,3901104128,5110882304,1401638912,1416212480,3989168128,159567872
44,2022-01-27,01:57:21,0.5,LocalHost,19.2,16674512896,8813129728,47.1,7368028160,3901104128,5110882304,1401638912,1416212480,3989168128,159567872
45,2022-01-27,01:57:21,0.5,LocalHost,18.5,16674512896,8812359680,47.2,7368794112,3900329984,5110890496,1401634816,1416220672,3989168128,159567872
46,2022-01-27,01:57:22,0.5,LocalHost,18.5,16674512896,8812367872,47.2,7368785920,3900329984,5110902784,1401630720,1416220672,3989176320,159567872
47,2022-01-27,01:57:22,0.5,LocalHost,18.9,16674512896,8813658112,47.1,7367495680,3901620224,5110824960,1401630720,1416220672,3989176320,159567872
48,2022-01-27,01:57:23,0.5,LocalHost,16.3,16674512896,8813641728,47.1,7367512064,3901603840,5110824960,1401630720,1416220672,3989176320,159567872
49,2022-01-27,01:57:23,0.5,LocalHost,20.8,16674512896,8813649920,47.1,7367507968,3901603840,5110910976,1401630720,1416220672,3989180416,159567872
50,2022-01-27,01:57:24,0.5,LocalHost,19.3,16674512896,8813649920,47.1,7367507968,3901603840,5110910976,1401630720,1416220672,3989180416,159567872
51,2022-01-27,01:57:24,0.5,LocalHost,23.1,16674512896,8813776896,47.1,7367376896,3901603840,5110910976,1401757696,1416220672,3989311488,159567872
52,2022-01-27,01:57:25,0.5,LocalHost,21.7,16674512896,8813776896,47.1,7367376896,3901603840,5110910976,1401757696,1416220672,3989311488,159567872
53,2022-01-27,01:57:25,0.5,LocalHost,22.2,16674512896,8813776896,47.1,7367376896,3901603840,5110910976,1401757696,1416220672,3989311488,159567872
