iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-02-07,22:06:54,0.5,LocalHost,40.6,16674512896,4150333440,75.1,11948703744,169971712,8034222080,1312948224,797343744,3758493696,240201728
37,2022-02-07,22:06:54,0.5,LocalHost,39.2,16674512896,4150075392,75.1,11948957696,169713664,8034402304,1312948224,797343744,3758497792,240201728
38,2022-02-07,22:06:55,0.5,LocalHost,40.1,16674512896,4149821440,75.1,11949215744,169455616,8034304000,1312948224,797343744,3758497792,240201728
39,2022-02-07,22:06:55,0.5,LocalHost,37.9,16674512896,4149821440,75.1,11949215744,169455616,8034304000,1312948224,797343744,3758497792,240201728
40,2022-02-07,22:06:56,0.5,LocalHost,37.3,16674512896,4149821440,75.1,11949207552,169455616,8034304000,1312948224,797351936,3758497792,240201728
41,2022-02-07,22:06:56,0.5,LocalHost,32.6,16674512896,4149821440,75.1,11949207552,169455616,8034304000,1312948224,797351936,3758497792,240201728
42,2022-02-07,22:06:57,0.5,LocalHost,36.1,16674512896,4149821440,75.1,11949199360,169455616,8034304000,1312948224,797364224,3758493696,240201728
43,2022-02-07,22:06:57,0.5,LocalHost,42.6,16674512896,4150661120,75.1,11948355584,170287104,8034308096,1312952320,797380608,3758489600,240201728
44,2022-02-07,22:06:58,0.5,LocalHost,40.5,16674512896,4150579200,75.1,11948441600,170180608,8034328576,1312956416,797392896,3758497792,240201728
45,2022-02-07,22:06:58,0.5,LocalHost,36.0,16674512896,4149866496,75.1,11949154304,169467904,8034328576,1312956416,797392896,3758497792,240201728
46,2022-02-07,22:06:59,0.5,LocalHost,39.7,16674512896,4149633024,75.1,11949395968,169218048,8034340864,1312956416,797392896,3758505984,240201728
47,2022-02-07,22:06:59,0.5,LocalHost,44.0,16674512896,4149493760,75.1,11949535232,169078784,8034340864,1312956416,797392896,3758505984,240201728
48,2022-02-07,22:07:00,0.5,LocalHost,42.3,16674512896,4157652992,75.1,11950141440,177098752,8034160640,1313087488,797392896,3749879808,231440384
49,2022-02-07,22:07:00,0.5,LocalHost,36.3,16674512896,4157345792,75.1,11950448640,176791552,8034381824,1313087488,797392896,3749879808,231440384
50,2022-02-07,22:07:01,0.5,LocalHost,44.0,16674512896,4157349888,75.1,11950432256,176791552,8034381824,1313091584,797409280,3749879808,231440384
51,2022-02-07,22:07:01,0.5,LocalHost,40.6,16674512896,4157333504,75.1,11950444544,176775168,8034381824,1313091584,797409280,3749883904,231440384
52,2022-02-07,22:07:02,0.5,LocalHost,41.9,16674512896,4157349888,75.1,11950419968,176791552,8034381824,1313091584,797417472,3749883904,231440384
53,2022-02-07,22:07:02,0.5,LocalHost,41.2,16674512896,4157136896,75.1,11950661632,176549888,8034430976,1313091584,797417472,3749883904,231440384
54,2022-02-07,22:07:03,0.5,LocalHost,42.8,16674512896,4157059072,75.1,11950727168,176467968,8034410496,1313095680,797433856,3749883904,231440384
55,2022-02-07,22:07:03,0.5,LocalHost,37.5,16674512896,4156821504,75.1,11950968832,176209920,8034529280,1313099776,797446144,3749888000,231440384
56,2022-02-07,22:07:04,0.5,LocalHost,41.3,16674512896,4157054976,75.1,11950731264,176443392,8034426880,1313099776,797446144,3749892096,231440384
57,2022-02-07,22:07:04,0.5,LocalHost,43.1,16674512896,4157054976,75.1,11950731264,176443392,8034426880,1313099776,797446144,3749892096,231440384
58,2022-02-07,22:07:05,0.5,LocalHost,42.1,16674512896,4157054976,75.1,11950731264,176443392,8034426880,1313099776,797446144,3749892096,231440384
59,2022-02-07,22:07:05,0.5,LocalHost,38.0,16674512896,4157054976,75.1,11950731264,176443392,8034426880,1313099776,797446144,3749892096,231440384
60,2022-02-07,22:07:06,0.5,LocalHost,40.7,16674512896,4157054976,75.1,11950710784,176443392,8034426880,1313099776,797462528,3749896192,231440384
61,2022-02-07,22:07:06,0.5,LocalHost,36.0,16674512896,4157054976,75.1,11950710784,176443392,8034426880,1313099776,797462528,3749896192,231440384
62,2022-02-07,22:07:07,0.5,LocalHost,39.7,16674512896,4157087744,75.1,11950694400,176443392,8034459648,1313099776,797478912,3749896192,231440384
63,2022-02-07,22:07:07,0.5,LocalHost,41.4,16674512896,4157476864,75.1,11950305280,176832512,8034222080,1313099776,797487104,3749888000,231440384
64,2022-02-07,22:07:08,0.5,LocalHost,41.3,16674512896,4157415424,75.1,11950387200,176742400,8034480128,1313107968,797487104,3749896192,231440384
65,2022-02-07,22:07:08,0.5,LocalHost,40.5,16674512896,4157825024,75.1,11949961216,177152000,8034279424,1313107968,797507584,3749892096,231440384
66,2022-02-07,22:07:09,0.5,LocalHost,46.7,16674512896,4157149184,75.1,11950628864,176472064,8034488320,1313107968,797511680,3749900288,231440384
67,2022-02-07,22:07:09,0.5,LocalHost,42.1,16674512896,4157538304,75.1,11950252032,176848896,8035033088,1313107968,797511680,3749900288,231440384
68,2022-02-07,22:07:10,0.5,LocalHost,38.5,16674512896,4158017536,75.1,11949780992,177319936,8034836480,1313112064,797511680,3749900288,231440384
69,2022-02-07,22:07:10,0.5,LocalHost,39.8,16674512896,4158017536,75.1,11949780992,177319936,8034836480,1313112064,797511680,3749900288,231440384
70,2022-02-07,22:07:11,0.5,LocalHost,39.2,16674512896,4157767680,75.1,11950018560,177061888,8034893824,1313116160,797528064,3749904384,231440384
71,2022-02-07,22:07:11,0.5,LocalHost,44.4,16674512896,4157767680,75.1,11950018560,177061888,8034893824,1313116160,797528064,3749904384,231440384
72,2022-02-07,22:07:12,0.5,LocalHost,42.9,16674512896,4157767680,75.1,11950014464,177061888,8034893824,1313116160,797536256,3749900288,231440384
73,2022-02-07,22:07:12,0.5,LocalHost,37.3,16674512896,4157132800,75.1,11950645248,176427008,8034893824,1313116160,797536256,3749904384,231440384
74,2022-02-07,22:07:13,0.5,LocalHost,37.8,16674512896,4157304832,75.1,11950473216,176594944,8034897920,1313116160,797536256,3749908480,231440384
75,2022-02-07,22:07:14,0.5,LocalHost,40.6,16674512896,4157034496,75.1,11950755840,176295936,8034942976,1313120256,797552640,3749908480,231440384
76,2022-02-07,22:07:14,0.5,LocalHost,35.3,16674512896,4157341696,75.1,11950432256,176603136,8034922496,1313120256,797569024,3749908480,231440384
77,2022-02-07,22:07:15,0.5,LocalHost,31.6,16674512896,4157341696,75.1,11950432256,176603136,8034922496,1313120256,797569024,3749908480,231440384
78,2022-02-07,22:07:15,0.5,LocalHost,43.7,16674512896,4157333504,75.1,11950440448,176594944,8034922496,1313120256,797569024,3749908480,231440384
79,2022-02-07,22:07:16,0.5,LocalHost,40.6,16674512896,4157333504,75.1,11950440448,176594944,8034922496,1313120256,797601792,3749875712,231440384
80,2022-02-07,22:07:16,0.5,LocalHost,32.8,16674512896,4157337600,75.1,11950403584,176594944,8034922496,1313124352,797601792,3749912576,231440384
81,2022-02-07,22:07:17,0.5,LocalHost,39.3,16674512896,4157337600,75.1,11950403584,176594944,8034922496,1313124352,797601792,3749912576,231440384
82,2022-02-07,22:07:17,0.5,LocalHost,34.9,16674512896,4157337600,75.1,11950403584,176594944,8034922496,1313124352,797609984,3749904384,231440384
83,2022-02-07,22:07:18,0.5,LocalHost,41.5,16674512896,4158324736,75.1,11949408256,177582080,8034922496,1313124352,797609984,3749912576,231440384
84,2022-02-07,22:07:18,0.5,LocalHost,35.6,16674512896,4158480384,75.1,11949256704,177725440,8034934784,1313124352,797609984,3749920768,231440384
85,2022-02-07,22:07:19,0.5,LocalHost,39.7,16674512896,4157517824,75.1,11950284800,176697344,8034787328,1313132544,797609984,3749920768,231440384
86,2022-02-07,22:07:19,0.5,LocalHost,43.3,16674512896,4157693952,75.1,11950104576,176869376,8034996224,1313132544,797626368,3749912576,231440384
87,2022-02-07,22:07:20,0.5,LocalHost,34.6,16674512896,4157693952,75.1,11950104576,176869376,8034996224,1313132544,797642752,3749896192,231440384
88,2022-02-07,22:07:20,0.5,LocalHost,32.9,16674512896,4157435904,75.1,11950338048,176611328,8034996224,1313132544,797642752,3749920768,231440384
89,2022-02-07,22:07:21,0.5,LocalHost,40.3,16674512896,4157288448,75.1,11950456832,176353280,8035000320,1313239040,797655040,3750047744,231440384
90,2022-02-07,22:07:21,0.5,LocalHost,35.6,16674512896,4157288448,75.1,11950448640,176353280,8035000320,1313239040,797655040,3750055936,231440384
91,2022-02-07,22:07:22,0.5,LocalHost,38.1,16674512896,4157288448,75.1,11950448640,176353280,8035000320,1313239040,797655040,3750055936,231440384
92,2022-02-07,22:07:22,0.5,LocalHost,44.6,16674512896,4157317120,75.1,11950440448,176353280,8035004416,1313263616,797671424,3750047744,231440384
93,2022-02-07,22:07:23,0.5,LocalHost,35.1,16674512896,4158525440,75.1,11949264896,177516544,8034779136,1313267712,797671424,3750060032,231440384
94,2022-02-07,22:07:23,0.5,LocalHost,28.3,16674512896,4158484480,75.1,11949318144,177463296,8035053568,1313271808,797671424,3750060032,231440384
95,2022-02-07,22:07:24,0.5,LocalHost,35.4,16674512896,4158492672,75.1,11949309952,177471488,8035102720,1313271808,797671424,3750060032,231440384
96,2022-02-07,22:07:24,0.5,LocalHost,36.6,16674512896,4158304256,75.1,11949481984,177283072,8035053568,1313271808,797687808,3750060032,231440384
97,2022-02-07,22:07:25,0.5,LocalHost,34.4,16674512896,4158263296,75.1,11949518848,177242112,8035053568,1313271808,797687808,3750064128,231440384
98,2022-02-07,22:07:25,0.5,LocalHost,36.9,16674512896,4158537728,75.1,11949228032,177516544,8034353152,1313271808,797704192,3750064128,231440384
99,2022-02-07,22:07:26,0.5,LocalHost,34.4,16674512896,4158537728,75.1,11949228032,177516544,8034353152,1313271808,797720576,3750047744,231440384
100,2022-02-07,22:07:26,0.5,LocalHost,37.2,16674512896,4158779392,75.1,11948969984,177758208,8034590720,1313271808,797720576,3750064128,231440384
101,2022-02-07,22:07:27,0.5,LocalHost,32.7,16674512896,4158779392,75.1,11948969984,177758208,8034590720,1313271808,797720576,3750064128,231440384
102,2022-02-07,22:07:27,0.5,LocalHost,34.5,16674512896,4158779392,75.1,11948969984,177758208,8034590720,1313271808,797728768,3750055936,231440384
103,2022-02-07,22:07:28,0.5,LocalHost,42.4,16674512896,4158640128,75.1,11949109248,177618944,8034525184,1313271808,797732864,3750051840,231440384
104,2022-02-07,22:07:28,0.5,LocalHost,34.7,16674512896,4158971904,75.1,11948830720,177881088,8034693120,1313280000,797732864,3750068224,231440384
105,2022-02-07,22:07:29,0.5,LocalHost,38.0,16674512896,4158455808,75.1,11949346816,177364992,8034746368,1313280000,797732864,3750068224,231440384
106,2022-02-07,22:07:29,0.5,LocalHost,33.7,16674512896,4158361600,75.1,11949441024,177270784,8034693120,1313280000,797732864,3750068224,231440384
107,2022-02-07,22:07:30,0.5,LocalHost,37.6,16674512896,4158550016,75.1,11949305856,177459200,8034603008,1313280000,797749248,3749998592,231387136
108,2022-02-07,22:07:30,0.5,LocalHost,39.2,16674512896,4157755392,75.1,11949977600,176652288,8034660352,1313284096,797749248,3750133760,231501824
109,2022-02-07,22:07:31,0.5,LocalHost,34.2,16674512896,4157755392,75.1,11949969408,176652288,8034660352,1313284096,797765632,3750125568,231501824
110,2022-02-07,22:07:31,0.5,LocalHost,35.7,16674512896,4157771776,75.1,11949953024,176652288,8034672640,1313288192,797777920,3750129664,231501824
111,2022-02-07,22:07:32,0.5,LocalHost,35.7,16674512896,4157771776,75.1,11949953024,176652288,8034672640,1313288192,797777920,3750129664,231501824
112,2022-02-07,22:07:32,0.5,LocalHost,36.6,16674512896,4157771776,75.1,11949940736,176652288,8034672640,1313288192,797777920,3750141952,231501824
113,2022-02-07,22:07:33,0.5,LocalHost,34.0,16674512896,4154675200,75.1,11953020928,173555712,8038666240,1313288192,797794304,3750141952,231501824
114,2022-02-07,22:07:33,0.5,LocalHost,37.2,16674512896,4157956096,75.1,11949785088,176791552,8034746368,1313296384,797794304,3750141952,231501824
115,2022-02-07,22:07:34,0.5,LocalHost,42.9,16674512896,4157853696,75.1,11949887488,176689152,8034566144,1313292288,797794304,3750141952,231501824
116,2022-02-07,22:07:34,0.5,LocalHost,43.8,16674512896,4157853696,75.1,11949883392,176689152,8034750464,1313292288,797794304,3750146048,231501824
117,2022-02-07,22:07:35,0.5,LocalHost,33.7,16674512896,4157853696,75.1,11949883392,176689152,8034750464,1313292288,797794304,3750146048,231501824
118,2022-02-07,22:07:35,0.5,LocalHost,34.3,16674512896,4157853696,75.1,11949867008,176689152,8034750464,1313292288,797810688,3750146048,231501824
119,2022-02-07,22:07:36,0.5,LocalHost,39.9,16674512896,4157853696,75.1,11949862912,176689152,8034750464,1313292288,797822976,3750137856,231501824
120,2022-02-07,22:07:36,0.5,LocalHost,43.0,16674512896,4157853696,75.1,11949842432,176689152,8034750464,1313292288,797835264,3750146048,231501824
121,2022-02-07,22:07:37,0.5,LocalHost,46.0,16674512896,4153999360,75.1,11953696768,172834816,8038211584,1313292288,797835264,3750146048,231501824
122,2022-02-07,22:07:37,0.5,LocalHost,40.0,16674512896,4157083648,75.1,11950657536,175869952,8034791424,1313300480,797835264,3750150144,231501824
123,2022-02-07,22:07:38,0.5,LocalHost,42.6,16674512896,4157083648,75.1,11950649344,175869952,8034660352,1313300480,797843456,3750150144,231501824
124,2022-02-07,22:07:38,0.5,LocalHost,44.2,16674512896,4156858368,75.1,11950874624,175644672,8034660352,1313300480,797843456,3750150144,231501824
125,2022-02-07,22:07:39,0.5,LocalHost,41.7,16674512896,4156485632,75.1,11951247360,175271936,8034582528,1313300480,797843456,3750150144,231501824
126,2022-02-07,22:07:39,0.5,LocalHost,30.7,16674512896,4156485632,75.1,11951243264,175271936,8034660352,1313300480,797843456,3750154240,231501824
127,2022-02-07,22:07:40,0.5,LocalHost,25.4,16674512896,4156485632,75.1,11951243264,175271936,8034660352,1313300480,797843456,3750154240,231501824
