iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2021-12-27,19:57:01,0.5,ROS_VNF_command,2.1,2084077568,1561235456,25.1,357679104,1016229888,511029248,393732096,60022784,650145792,1150976
36,2021-12-27,19:57:02,0.5,ROS_VNF_command,2.1,2084077568,1561235456,25.1,357679104,1016229888,511029248,393732096,60022784,650145792,1150976
37,2021-12-27,19:57:02,0.5,ROS_VNF_command,4.2,2084077568,1561300992,25.1,357613568,1016295424,511029248,393732096,60022784,650145792,1150976
38,2021-12-27,19:57:03,0.5,ROS_VNF_command,3.1,2084077568,1561300992,25.1,357613568,1016295424,511029248,393732096,60022784,650145792,1150976
39,2021-12-27,19:57:03,0.5,ROS_VNF_command,3.2,2084077568,1561300992,25.1,357613568,1016295424,511029248,393732096,60022784,650145792,1150976
40,2021-12-27,19:57:04,0.5,ROS_VNF_command,1.1,2084077568,1561235456,25.1,357679104,1016229888,511029248,393732096,60022784,650145792,1150976
41,2021-12-27,19:57:04,0.5,ROS_VNF_command,3.1,2084077568,1561300992,25.1,357605376,1016295424,511029248,393732096,60030976,650145792,1150976
42,2021-12-27,19:57:05,0.5,ROS_VNF_command,5.2,2084077568,1561268224,25.1,357638144,1016262656,511029248,393732096,60030976,650145792,1150976
43,2021-12-27,19:57:05,0.5,ROS_VNF_command,2.1,2084077568,1561268224,25.1,357638144,1016262656,511029248,393732096,60030976,650145792,1150976
44,2021-12-27,19:57:06,0.5,ROS_VNF_command,3.1,2084077568,1561235456,25.1,357670912,1016229888,511029248,393732096,60030976,650145792,1150976
45,2021-12-27,19:57:06,0.5,ROS_VNF_command,3.2,2084077568,1561235456,25.1,357670912,1016229888,511029248,393732096,60030976,650145792,1150976
46,2021-12-27,19:57:07,0.5,ROS_VNF_command,2.1,2084077568,1561235456,25.1,357670912,1016229888,511029248,393732096,60030976,650145792,1150976
47,2021-12-27,19:57:07,0.5,ROS_VNF_command,5.1,2084077568,1561235456,25.1,357670912,1016229888,511029248,393732096,60030976,650145792,1150976
48,2021-12-27,19:57:08,0.5,ROS_VNF_command,7.4,2084077568,1561169920,25.1,357736448,1016164352,511029248,393732096,60030976,650145792,1150976
49,2021-12-27,19:57:08,0.5,ROS_VNF_command,3.1,2084077568,1561104384,25.1,357801984,1016098816,511029248,393732096,60030976,650145792,1150976
50,2021-12-27,19:57:09,0.5,ROS_VNF_command,3.1,2084077568,1561137152,25.1,357769216,1016131584,511029248,393732096,60030976,650145792,1150976
51,2021-12-27,19:57:09,0.5,ROS_VNF_command,4.1,2084077568,1561038848,25.1,357867520,1016033280,511029248,393732096,60030976,650145792,1150976
52,2021-12-27,19:57:10,0.5,ROS_VNF_command,2.1,2084077568,1561137152,25.1,357761024,1016131584,511029248,393732096,60039168,650145792,1150976
53,2021-12-27,19:57:10,0.5,ROS_VNF_command,2.1,2084077568,1561104384,25.1,357793792,1016098816,511029248,393732096,60039168,650145792,1150976
54,2021-12-27,19:57:11,0.5,ROS_VNF_command,2.1,2084077568,1561169920,25.1,357728256,1016164352,511029248,393732096,60039168,650145792,1150976
55,2021-12-27,19:57:11,0.5,ROS_VNF_command,1.1,2084077568,1561268224,25.1,357629952,1016262656,511029248,393732096,60039168,650145792,1150976
56,2021-12-27,19:57:12,0.5,ROS_VNF_command,4.1,2084077568,1561235456,25.1,357662720,1016229888,511029248,393732096,60039168,650145792,1150976
57,2021-12-27,19:57:12,0.5,ROS_VNF_command,2.1,2084077568,1561202688,25.1,357691392,1016197120,511029248,393732096,60039168,650149888,1150976
