iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-02-15,13:06:47,0.5,ROS_VNF_command,19.5,2084077568,318459904,84.7,1580093440,113598464,966397952,746532864,11915264,378470400,1622016
37,2022-02-15,13:06:47,0.5,ROS_VNF_command,27.1,2084077568,318496768,84.7,1580056576,113631232,966438912,746536960,11915264,378474496,1622016
38,2022-02-15,13:06:48,0.5,ROS_VNF_command,25.9,2084077568,318435328,84.7,1580122112,113565696,966438912,746541056,11915264,378474496,1622016
39,2022-02-15,13:06:48,0.5,ROS_VNF_command,25.6,2084077568,318402560,84.7,1580154880,113532928,966553600,746541056,11915264,378474496,1622016
40,2022-02-15,13:06:49,0.5,ROS_VNF_command,20.7,2084077568,318468096,84.7,1580089344,113598464,966553600,746541056,11915264,378474496,1622016
41,2022-02-15,13:06:49,0.5,ROS_VNF_command,21.5,2084077568,318377984,84.7,1580179456,113500160,966619136,746541056,11923456,378474496,1622016
42,2022-02-15,13:06:50,0.5,ROS_VNF_command,28.6,2084077568,318447616,84.7,1580105728,113565696,966680576,746545152,11923456,378482688,1622016
43,2022-02-15,13:06:50,0.5,ROS_VNF_command,16.2,2084077568,318484480,84.7,1580072960,113598464,966623232,746549248,11923456,378482688,1622016
44,2022-02-15,13:06:51,0.5,ROS_VNF_command,17.6,2084077568,318386176,84.7,1580171264,113500160,966623232,746549248,11923456,378482688,1622016
45,2022-02-15,13:06:51,0.5,ROS_VNF_command,29.4,2084077568,318259200,84.7,1580298240,113369088,966774784,746553344,11923456,378486784,1622016
46,2022-02-15,13:06:52,0.5,ROS_VNF_command,27.6,2084077568,318423040,84.7,1580134400,113532928,966803456,746553344,11923456,378486784,1622016
47,2022-02-15,13:06:52,0.5,ROS_VNF_command,21.0,2084077568,318291968,84.7,1580261376,113401856,966815744,746553344,11923456,378490880,1622016
48,2022-02-15,13:06:53,0.5,ROS_VNF_command,27.1,2084077568,318390272,84.7,1580163072,113500160,966815744,746553344,11923456,378490880,1622016
49,2022-02-15,13:06:53,0.5,ROS_VNF_command,25.8,2084077568,318394368,84.7,1580163072,113500160,966860800,746557440,11923456,378490880,1622016
50,2022-02-15,13:06:54,0.5,ROS_VNF_command,21.4,2084077568,318459904,84.7,1580097536,113565696,966889472,746557440,11923456,378490880,1622016
51,2022-02-15,13:06:54,0.5,ROS_VNF_command,24.4,2084077568,318263296,84.7,1580285952,113369088,966893568,746557440,11931648,378490880,1622016
52,2022-02-15,13:06:55,0.5,ROS_VNF_command,25.3,2084077568,318562304,84.7,1579986944,113664000,966893568,746561536,11931648,378494976,1622016
53,2022-02-15,13:06:55,0.5,ROS_VNF_command,16.2,2084077568,318603264,84.7,1579950080,113696768,966901760,746561536,11931648,378499072,1622016
54,2022-02-15,13:06:56,0.5,ROS_VNF_command,20.9,2084077568,318242816,84.7,1580306432,113336320,966901760,746561536,11931648,378503168,1622016
55,2022-02-15,13:06:56,0.5,ROS_VNF_command,25.3,2084077568,318545920,84.7,1580011520,113631232,966979584,746569728,11931648,378503168,1622016
56,2022-02-15,13:06:57,0.5,ROS_VNF_command,25.9,2084077568,318513152,84.7,1580044288,113598464,966979584,746569728,11931648,378503168,1622016
57,2022-02-15,13:06:57,0.5,ROS_VNF_command,13.9,2084077568,318545920,84.7,1580007424,113631232,966991872,746569728,11931648,378507264,1622016
58,2022-02-15,13:06:58,0.5,ROS_VNF_command,16.0,2084077568,318582784,84.7,1579974656,113664000,966991872,746573824,11931648,378507264,1622016
59,2022-02-15,13:06:58,0.5,ROS_VNF_command,25.9,2084077568,318517248,84.7,1580040192,113598464,966991872,746573824,11931648,378507264,1622016
60,2022-02-15,13:06:59,0.5,ROS_VNF_command,22.2,2084077568,318517248,84.7,1580036096,113598464,966991872,746573824,11931648,378511360,1622016
61,2022-02-15,13:06:59,0.5,ROS_VNF_command,28.6,2084077568,318517248,84.7,1580027904,113598464,967110656,746573824,11939840,378511360,1622016
62,2022-02-15,13:07:00,0.5,ROS_VNF_command,24.4,2084077568,318418944,84.7,1580126208,113500160,967110656,746573824,11939840,378511360,1622016
63,2022-02-15,13:07:00,0.5,ROS_VNF_command,24.4,2084077568,318631936,84.7,1579925504,113696768,967151616,746582016,11939840,378515456,1622016
64,2022-02-15,13:07:01,0.5,ROS_VNF_command,13.4,2084077568,318566400,84.7,1579986944,113631232,967151616,746582016,11939840,378519552,1622016
65,2022-02-15,13:07:01,0.5,ROS_VNF_command,21.4,2084077568,318537728,84.7,1580019712,113598464,967155712,746586112,11939840,378519552,1622016
