iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-27,19:28:01,0.5,ROS_VNF_command,15.1,2084077568,369573888,82.3,1537507328,118169600,986402816,742363136,25915392,402485248,1601536
37,2022-01-27,19:28:01,0.5,ROS_VNF_command,18.2,2084077568,369573888,82.3,1537507328,118169600,986402816,742363136,25915392,402485248,1601536
38,2022-01-27,19:28:02,0.5,ROS_VNF_command,15.1,2084077568,369606656,82.3,1537474560,118202368,986464256,742363136,25915392,402485248,1601536
39,2022-01-27,19:28:02,0.5,ROS_VNF_command,11.1,2084077568,369573888,82.3,1537507328,118169600,986464256,742363136,25915392,402485248,1601536
40,2022-01-27,19:28:03,0.5,ROS_VNF_command,22.0,2084077568,369672192,82.3,1537409024,118267904,986464256,742363136,25915392,402485248,1601536
41,2022-01-27,19:28:03,0.5,ROS_VNF_command,16.7,2084077568,369672192,82.3,1537400832,118267904,986464256,742363136,25923584,402485248,1601536
42,2022-01-27,19:28:04,0.5,ROS_VNF_command,18.1,2084077568,369639424,82.3,1537433600,118235136,986464256,742363136,25923584,402485248,1601536
43,2022-01-27,19:28:04,0.5,ROS_VNF_command,16.7,2084077568,369639424,82.3,1537433600,118235136,986464256,742363136,25923584,402485248,1601536
44,2022-01-27,19:28:05,0.5,ROS_VNF_command,15.9,2084077568,369541120,82.3,1537531904,118136832,986464256,742363136,25923584,402485248,1601536
45,2022-01-27,19:28:05,0.5,ROS_VNF_command,15.9,2084077568,369606656,82.3,1537466368,118202368,986464256,742363136,25923584,402485248,1601536
46,2022-01-27,19:28:06,0.5,ROS_VNF_command,17.9,2084077568,369647616,82.3,1537433600,118235136,986472448,742363136,25923584,402485248,1601536
47,2022-01-27,19:28:06,0.5,ROS_VNF_command,23.2,2084077568,369713152,82.3,1537368064,118300672,986472448,742363136,25923584,402485248,1601536
48,2022-01-27,19:28:07,0.5,ROS_VNF_command,26.5,2084077568,369549312,82.3,1537531904,118136832,986472448,742363136,25923584,402485248,1601536
49,2022-01-27,19:28:07,0.5,ROS_VNF_command,25.9,2084077568,369647616,82.3,1537433600,118235136,986472448,742363136,25923584,402485248,1601536
50,2022-01-27,19:28:08,0.5,ROS_VNF_command,17.9,2084077568,369582080,82.3,1537499136,118169600,986472448,742363136,25923584,402485248,1601536
51,2022-01-27,19:28:08,0.5,ROS_VNF_command,16.9,2084077568,369680384,82.3,1537400832,118267904,986472448,742363136,25923584,402485248,1601536
52,2022-01-27,19:28:09,0.5,ROS_VNF_command,19.0,2084077568,369647616,82.3,1537425408,118235136,986472448,742363136,25931776,402485248,1601536
53,2022-01-27,19:28:09,0.5,ROS_VNF_command,22.5,2084077568,369549312,82.3,1537523712,118136832,986472448,742363136,25931776,402485248,1601536
54,2022-01-27,19:28:10,0.5,ROS_VNF_command,21.8,2084077568,369680384,82.3,1537392640,118267904,986472448,742363136,25931776,402485248,1601536
55,2022-01-27,19:28:10,0.5,ROS_VNF_command,14.1,2084077568,369713152,82.3,1537359872,118300672,986472448,742363136,25931776,402485248,1601536
56,2022-01-27,19:28:11,0.5,ROS_VNF_command,20.5,2084077568,369754112,82.3,1537359872,118300672,986480640,742395904,25931776,402485248,1601536
57,2022-01-27,19:28:11,0.5,ROS_VNF_command,11.1,2084077568,369754112,82.3,1537355776,118300672,986480640,742395904,25931776,402489344,1601536
58,2022-01-27,19:28:12,0.5,ROS_VNF_command,12.0,2084077568,369557504,82.3,1537552384,118104064,986480640,742395904,25931776,402489344,1601536
59,2022-01-27,19:28:12,0.5,ROS_VNF_command,21.4,2084077568,369754112,82.3,1537355776,118300672,986480640,742395904,25931776,402489344,1601536
60,2022-01-27,19:28:13,0.5,ROS_VNF_command,18.4,2084077568,369627136,82.3,1537486848,118169600,986480640,742400000,25931776,402489344,1601536
61,2022-01-27,19:28:13,0.5,ROS_VNF_command,20.0,2084077568,369594368,82.3,1537519616,118136832,986480640,742400000,25931776,402489344,1601536
62,2022-01-27,19:28:14,0.5,ROS_VNF_command,27.3,2084077568,369758208,82.3,1537355776,118300672,986480640,742400000,25931776,402489344,1601536
63,2022-01-27,19:28:14,0.5,ROS_VNF_command,24.4,2084077568,369700864,82.3,1537413120,118235136,986488832,742400000,25939968,402489344,1601536
64,2022-01-27,19:28:15,0.5,ROS_VNF_command,14.3,2084077568,369700864,82.3,1537413120,118235136,986488832,742400000,25939968,402489344,1601536
65,2022-01-27,19:28:15,0.5,ROS_VNF_command,25.0,2084077568,369602560,82.3,1537511424,118136832,986488832,742400000,25939968,402489344,1601536
66,2022-01-27,19:28:16,0.5,ROS_VNF_command,17.9,2084077568,369635328,82.3,1537478656,118169600,986488832,742400000,25939968,402489344,1601536
67,2022-01-27,19:28:16,0.5,ROS_VNF_command,10.3,2084077568,369635328,82.3,1537478656,118169600,986488832,742400000,25939968,402489344,1601536
68,2022-01-27,19:28:17,0.5,ROS_VNF_command,29.5,2084077568,369471488,82.3,1537642496,118005760,986488832,742400000,25939968,402489344,1601536
69,2022-01-27,19:28:17,0.5,ROS_VNF_command,19.0,2084077568,369602560,82.3,1537511424,118136832,986488832,742400000,25939968,402489344,1601536
70,2022-01-27,19:28:18,0.5,ROS_VNF_command,20.9,2084077568,369766400,82.3,1537413120,118235136,986427392,742465536,25939968,402489344,1601536
71,2022-01-27,19:28:18,0.5,ROS_VNF_command,15.9,2084077568,369999872,82.2,1537380352,118267904,986308608,742666240,25939968,402489344,1601536
72,2022-01-27,19:28:19,0.5,ROS_VNF_command,21.7,2084077568,370012160,82.2,1537380352,118267904,986255360,742678528,25939968,402489344,1601536
73,2022-01-27,19:28:19,0.5,ROS_VNF_command,21.7,2084077568,370044928,82.2,1537347584,118300672,986255360,742678528,25939968,402489344,1601536
74,2022-01-27,19:28:20,0.5,ROS_VNF_command,12.2,2084077568,369946624,82.2,1537437696,118202368,986255360,742678528,25948160,402489344,1601536
75,2022-01-27,19:28:20,0.5,ROS_VNF_command,25.3,2084077568,370020352,82.2,1537372160,118267904,986263552,742678528,25948160,402489344,1601536
76,2022-01-27,19:28:21,0.5,ROS_VNF_command,23.8,2084077568,369823744,82.3,1537568768,118071296,986263552,742678528,25948160,402489344,1601536
77,2022-01-27,19:28:21,0.5,ROS_VNF_command,13.3,2084077568,370020352,82.2,1537372160,118267904,986263552,742678528,25948160,402489344,1601536
78,2022-01-27,19:28:22,0.5,ROS_VNF_command,16.1,2084077568,370053120,82.2,1537339392,118300672,986263552,742678528,25948160,402489344,1601536
79,2022-01-27,19:28:22,0.5,ROS_VNF_command,11.0,2084077568,369987584,82.2,1537404928,118235136,986263552,742678528,25948160,402489344,1601536
80,2022-01-27,19:28:23,0.5,ROS_VNF_command,13.3,2084077568,370020352,82.2,1537372160,118267904,986267648,742678528,25948160,402489344,1601536
81,2022-01-27,19:28:23,0.5,ROS_VNF_command,11.1,2084077568,370053120,82.2,1537339392,118300672,986267648,742678528,25948160,402489344,1601536
82,2022-01-27,19:28:24,0.5,ROS_VNF_command,22.6,2084077568,369856512,82.3,1537536000,118104064,986267648,742678528,25948160,402489344,1601536
83,2022-01-27,19:28:24,0.5,ROS_VNF_command,28.6,2084077568,370020352,82.2,1537372160,118267904,986267648,742678528,25948160,402489344,1601536
