iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
41,2021-12-23,18:00:57,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215511040,1346891776,258068480,349454336,48201728,473473024,1081344
42,2021-12-23,18:00:58,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215511040,1346891776,258068480,349454336,48201728,473473024,1081344
43,2021-12-23,18:00:58,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215511040,1346891776,258068480,349454336,48201728,473473024,1081344
44,2021-12-23,18:00:59,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215511040,1346891776,258068480,349454336,48201728,473473024,1081344
45,2021-12-23,18:00:59,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215511040,1346891776,258068480,349454336,48201728,473473024,1081344
46,2021-12-23,18:01:00,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215511040,1346891776,258068480,349454336,48201728,473473024,1081344
47,2021-12-23,18:01:00,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215511040,1346891776,258068480,349454336,48201728,473473024,1081344
48,2021-12-23,18:01:01,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215502848,1346891776,258068480,349454336,48209920,473473024,1081344
49,2021-12-23,18:01:01,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215502848,1346891776,258068480,349454336,48209920,473473024,1081344
50,2021-12-23,18:01:02,0.5,ROS_VNF_control,0.0,2084077568,1714757632,17.7,215502848,1346891776,258068480,349454336,48209920,473473024,1081344
51,2021-12-23,18:01:02,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215502848,1346891776,258076672,349454336,48209920,473473024,1081344
52,2021-12-23,18:01:03,0.5,ROS_VNF_control,0.0,2084077568,1714765824,17.7,215502848,1346891776,258076672,349454336,48209920,473473024,1081344
