iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-02-15,08:59:52,0.5,ROS_VNF_interface,36.8,2084077568,81485824,96.1,1841324032,82997248,873099264,883249152,16187392,143568896,520192
37,2022-02-15,08:59:53,0.5,ROS_VNF_interface,35.1,2084077568,81346560,96.1,1841307648,82706432,873144320,883511296,16187392,143876096,520192
38,2022-02-15,08:59:53,0.5,ROS_VNF_interface,36.2,2084077568,81321984,96.1,1841160192,82448384,873082880,883978240,16187392,144281600,520192
39,2022-02-15,08:59:54,0.5,ROS_VNF_interface,58.6,2084077568,81108992,96.1,1841311744,82223104,873078784,884002816,16187392,144355328,520192
40,2022-02-15,08:59:54,0.5,ROS_VNF_interface,36.1,2084077568,81170432,96.1,1841250304,82255872,873078784,884056064,16187392,144384000,520192
41,2022-02-15,08:59:55,0.5,ROS_VNF_interface,34.1,2084077568,81039360,96.1,1841340416,82124800,873078784,884056064,16195584,144416768,520192
42,2022-02-15,08:59:55,0.5,ROS_VNF_interface,52.3,2084077568,81260544,96.1,1841123328,82321408,873086976,884109312,16195584,144437248,520192
43,2022-02-15,08:59:56,0.5,ROS_VNF_interface,32.6,2084077568,81358848,96.1,1840996352,82419712,873086976,884109312,16195584,144465920,520192
44,2022-02-15,08:59:56,0.5,ROS_VNF_interface,41.0,2084077568,81158144,96.1,1841213440,82190336,873095168,884170752,16195584,144478208,520192
45,2022-02-15,08:59:57,0.5,ROS_VNF_interface,43.2,2084077568,81244160,96.1,1841086464,82255872,873119744,884207616,16195584,144539648,520192
46,2022-02-15,08:59:57,0.5,ROS_VNF_interface,44.9,2084077568,81305600,96.1,1841025024,82288640,873119744,884269056,16195584,144568320,520192
47,2022-02-15,08:59:58,0.5,ROS_VNF_interface,33.7,2084077568,81346560,96.1,1840934912,82321408,873140224,884260864,16195584,144625664,520192
48,2022-02-15,08:59:58,0.5,ROS_VNF_interface,34.8,2084077568,81121280,96.1,1841139712,82096128,873140224,884260864,16195584,144646144,520192
49,2022-02-15,08:59:59,0.5,ROS_VNF_interface,36.8,2084077568,81149952,96.1,1841119232,82096128,873140224,884322304,16195584,144666624,520192
50,2022-02-15,08:59:59,0.5,ROS_VNF_interface,34.4,2084077568,81084416,96.1,1841152000,82030592,873140224,884322304,16195584,144699392,520192
51,2022-02-15,09:00:00,0.5,ROS_VNF_interface,37.2,2084077568,81117184,96.1,1841102848,82030592,873140224,884383744,16203776,144740352,520192
52,2022-02-15,09:00:00,0.5,ROS_VNF_interface,41.0,2084077568,81248256,96.1,1840947200,82161664,873140224,884383744,16203776,144764928,520192
53,2022-02-15,09:00:01,0.5,ROS_VNF_interface,42.5,2084077568,81174528,96.1,1841016832,82063360,873152512,884432896,16203776,144793600,520192
54,2022-02-15,09:00:01,0.5,ROS_VNF_interface,48.2,2084077568,81260544,96.1,1840914432,82128896,873172992,884473856,16203776,144830464,520192
55,2022-02-15,09:00:02,0.5,ROS_VNF_interface,31.4,2084077568,81129472,96.1,1841037312,81965056,873172992,884543488,16203776,144871424,520192
56,2022-02-15,09:00:02,0.5,ROS_VNF_interface,32.6,2084077568,81293312,96.1,1840840704,82128896,873172992,884543488,16203776,144904192,520192
57,2022-02-15,09:00:03,0.5,ROS_VNF_interface,33.3,2084077568,80437248,96.1,1841430528,80998400,873172992,885096448,16203776,145444864,520192
58,2022-02-15,09:00:03,0.5,ROS_VNF_interface,42.0,2084077568,80437248,96.1,1841430528,80998400,873172992,885096448,16203776,145444864,520192
59,2022-02-15,09:00:04,0.5,ROS_VNF_interface,28.4,2084077568,80568320,96.1,1841250304,81096704,873172992,885157888,16203776,145526784,520192
60,2022-02-15,09:00:04,0.5,ROS_VNF_interface,31.4,2084077568,80564224,96.1,1841258496,81063936,873172992,885219328,16203776,145551360,520192
61,2022-02-15,09:00:05,0.5,ROS_VNF_interface,40.7,2084077568,80564224,96.1,1841258496,81031168,873172992,885280768,16211968,145575936,520192
62,2022-02-15,09:00:05,0.5,ROS_VNF_interface,52.8,2084077568,80564224,96.1,1841233920,81031168,873172992,885280768,16211968,145600512,520192
63,2022-02-15,09:00:06,0.5,ROS_VNF_interface,30.5,2084077568,80531456,96.1,1841221632,80998400,873172992,885280768,16211968,145645568,520192
64,2022-02-15,09:00:06,0.5,ROS_VNF_interface,54.0,2084077568,80596992,96.1,1841143808,81063936,873172992,885280768,16211968,145657856,520192
65,2022-02-15,09:00:07,0.5,ROS_VNF_interface,29.3,2084077568,80625664,96.1,1841082368,81063936,873172992,885342208,16211968,145719296,520192
66,2022-02-15,09:00:07,0.5,ROS_VNF_interface,47.3,2084077568,80691200,96.1,1841020928,81096704,873172992,885403648,16211968,145747968,520192
67,2022-02-15,09:00:08,0.5,ROS_VNF_interface,29.6,2084077568,80285696,96.1,1841192960,80482304,873263104,885768192,16265216,146137088,520192
68,2022-02-15,09:00:08,0.5,ROS_VNF_interface,43.0,2084077568,78692352,96.2,1841172480,77225984,873889792,888475648,16699392,148979712,520192
69,2022-02-15,09:00:09,0.5,ROS_VNF_interface,31.3,2084077568,78704640,96.2,1841086464,77193216,873967616,888471552,16699392,149098496,520192
70,2022-02-15,09:00:09,0.5,ROS_VNF_interface,46.1,2084077568,78311424,96.2,1841479680,76771328,873984000,888516608,16699392,149127168,520192
71,2022-02-15,09:00:10,0.5,ROS_VNF_interface,32.9,2084077568,78442496,96.2,1841319936,76869632,874000384,888561664,16707584,149180416,520192
72,2022-02-15,09:00:10,0.5,ROS_VNF_interface,31.4,2084077568,78409728,96.2,1841319936,76836864,874000384,888561664,16707584,149213184,520192
73,2022-02-15,09:00:11,0.5,ROS_VNF_interface,34.8,2084077568,78540800,96.2,1841172480,76967936,874000384,888561664,16707584,149229568,520192
74,2022-02-15,09:00:11,0.5,ROS_VNF_interface,35.5,2084077568,78442496,96.2,1841270784,76869632,874000384,888561664,16707584,149229568,520192
75,2022-02-15,09:00:12,0.5,ROS_VNF_interface,34.8,2084077568,78503936,96.2,1841160192,76902400,874008576,888614912,16707584,149307392,520192
76,2022-02-15,09:00:12,0.5,ROS_VNF_interface,41.9,2084077568,78536704,96.2,1841127424,76902400,874008576,888676352,16707584,149340160,520192
77,2022-02-15,09:00:13,0.5,ROS_VNF_interface,32.2,2084077568,78405632,96.2,1841258496,76742656,874016768,888729600,16707584,149368832,520192
78,2022-02-15,09:00:13,0.5,ROS_VNF_interface,33.0,2084077568,78274560,96.2,1841369088,76611584,874016768,888729600,16707584,149389312,520192
79,2022-02-15,09:00:14,0.5,ROS_VNF_interface,35.5,2084077568,78340096,96.2,1841311744,76644352,874016768,888791040,16707584,149413888,520192
80,2022-02-15,09:00:14,0.5,ROS_VNF_interface,35.5,2084077568,78405632,96.2,1841246208,76709888,874016768,888791040,16707584,149413888,520192
81,2022-02-15,09:00:15,0.5,ROS_VNF_interface,50.6,2084077568,78368768,96.2,1841238016,76644352,874016768,888852480,16715776,149479424,520192
82,2022-02-15,09:00:15,0.5,ROS_VNF_interface,33.7,2084077568,78434304,96.2,1841152000,76709888,874016768,888852480,16715776,149499904,520192
83,2022-02-15,09:00:16,0.5,ROS_VNF_interface,32.2,2084077568,78401536,96.2,1841156096,76677120,874016768,888852480,16715776,149528576,520192
84,2022-02-15,09:00:16,0.5,ROS_VNF_interface,33.7,2084077568,78270464,96.2,1841291264,76513280,874016768,888913920,16715776,149557248,520192
85,2022-02-15,09:00:17,0.5,ROS_VNF_interface,35.5,2084077568,78434304,96.2,1841082368,76677120,874016768,888913920,16715776,149602304,520192
86,2022-02-15,09:00:17,0.5,ROS_VNF_interface,41.2,2084077568,78397440,96.2,1841111040,76611584,874024960,888967168,16715776,149639168,520192
87,2022-02-15,09:00:18,0.5,ROS_VNF_interface,40.2,2084077568,78561280,96.2,1840943104,76742656,874024960,889028608,16715776,149676032,520192
88,2022-02-15,09:00:18,0.5,ROS_VNF_interface,43.8,2084077568,78462976,96.2,1841008640,76644352,874024960,889028608,16715776,149708800,520192
89,2022-02-15,09:00:19,0.5,ROS_VNF_interface,40.0,2084077568,78188544,96.2,1841274880,76353536,874049536,889065472,16715776,149733376,520192
90,2022-02-15,09:00:19,0.5,ROS_VNF_interface,30.1,2084077568,78286848,96.2,1841168384,76451840,874049536,889065472,16715776,149741568,520192
91,2022-02-15,09:00:20,0.5,ROS_VNF_interface,55.4,2084077568,77881344,96.3,1841557504,75997184,874139648,889159680,16723968,149798912,520192
92,2022-02-15,09:00:20,0.5,ROS_VNF_interface,30.1,2084077568,78036992,96.3,1841397760,76128256,874151936,889208832,16723968,149827584,520192
93,2022-02-15,09:00:21,0.5,ROS_VNF_interface,28.0,2084077568,77971456,96.3,1841451008,76062720,874151936,889208832,16723968,149839872,520192
94,2022-02-15,09:00:21,0.5,ROS_VNF_interface,32.6,2084077568,77873152,96.3,1841549312,75964416,874151936,889208832,16723968,149839872,520192
95,2022-02-15,09:00:22,0.5,ROS_VNF_interface,43.8,2084077568,78127104,96.3,1841270784,76161024,874168320,889315328,16723968,149921792,520192
96,2022-02-15,09:00:22,0.5,ROS_VNF_interface,34.4,2084077568,78094336,96.3,1841278976,76128256,874168320,889315328,16723968,149946368,520192
97,2022-02-15,09:00:23,0.5,ROS_VNF_interface,35.9,2084077568,78159872,96.2,1841188864,76193792,874168320,889315328,16723968,149970944,520192
98,2022-02-15,09:00:23,0.5,ROS_VNF_interface,47.9,2084077568,77832192,96.3,1841512448,75837440,874168320,889376768,16723968,150003712,520192
99,2022-02-15,09:00:24,0.5,ROS_VNF_interface,44.8,2084077568,78008320,96.3,1841295360,76001280,874192896,889380864,16723968,150056960,520192
