iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-27,04:55:40,0.5,ROS_VNF_interface,9.0,2084077568,979087360,53.0,933244928,423133184,1099628544,355213312,65351680,662347776,1249280
36,2022-01-27,04:55:40,0.5,ROS_VNF_interface,12.9,2084077568,979087360,53.0,933244928,423133184,1099628544,355213312,65351680,662347776,1249280
37,2022-01-27,04:55:41,0.5,ROS_VNF_interface,14.9,2084077568,979054592,53.0,933277696,423100416,1099628544,355213312,65351680,662347776,1249280
38,2022-01-27,04:55:41,0.5,ROS_VNF_interface,11.0,2084077568,978890752,53.0,933441536,422936576,1099628544,355213312,65351680,662347776,1249280
39,2022-01-27,04:55:42,0.5,ROS_VNF_interface,13.1,2084077568,979087360,53.0,933240832,423133184,1099628544,355213312,65351680,662351872,1249280
40,2022-01-27,04:55:42,0.5,ROS_VNF_interface,15.2,2084077568,979062784,53.0,933265408,423100416,1099636736,355221504,65351680,662360064,1249280
41,2022-01-27,04:55:43,0.5,ROS_VNF_interface,13.4,2084077568,979124224,53.0,933203968,423133184,1099640832,355250176,65351680,662388736,1249280
42,2022-01-27,04:55:43,0.5,ROS_VNF_interface,15.7,2084077568,979156992,53.0,933171200,423165952,1099640832,355250176,65351680,662388736,1249280
43,2022-01-27,04:55:44,0.5,ROS_VNF_interface,6.3,2084077568,979124224,53.0,933195776,423133184,1099640832,355250176,65359872,662388736,1249280
44,2022-01-27,04:55:44,0.5,ROS_VNF_interface,14.6,2084077568,979124224,53.0,933195776,423133184,1099640832,355250176,65359872,662388736,1249280
45,2022-01-27,04:55:45,0.5,ROS_VNF_interface,12.9,2084077568,978993152,53.0,933326848,423002112,1099640832,355250176,65359872,662388736,1249280
46,2022-01-27,04:55:45,0.5,ROS_VNF_interface,12.6,2084077568,978993152,53.0,933326848,423002112,1099640832,355250176,65359872,662388736,1249280
47,2022-01-27,04:55:46,0.5,ROS_VNF_interface,14.0,2084077568,979025920,53.0,933294080,423034880,1099640832,355250176,65359872,662388736,1249280
48,2022-01-27,04:55:46,0.5,ROS_VNF_interface,13.5,2084077568,979210240,53.0,933117952,423198720,1099669504,355270656,65359872,662401024,1249280
49,2022-01-27,04:55:47,0.5,ROS_VNF_interface,16.1,2084077568,979222528,53.0,933122048,423165952,1099677696,355307520,65359872,662429696,1249280
50,2022-01-27,04:55:47,0.5,ROS_VNF_interface,8.6,2084077568,979189760,53.0,933154816,423133184,1099677696,355307520,65359872,662429696,1249280
51,2022-01-27,04:55:48,0.5,ROS_VNF_interface,19.3,2084077568,979128320,53.0,933208064,423067648,1099681792,355311616,65359872,662441984,1249280
52,2022-01-27,04:55:48,0.5,ROS_VNF_interface,8.0,2084077568,979128320,53.0,933199872,423067648,1099681792,355311616,65359872,662450176,1249280
53,2022-01-27,04:55:49,0.5,ROS_VNF_interface,12.5,2084077568,979161088,53.0,933167104,423100416,1099681792,355311616,65359872,662450176,1249280
54,2022-01-27,04:55:49,0.5,ROS_VNF_interface,10.7,2084077568,979128320,53.0,933191680,423067648,1099681792,355311616,65368064,662450176,1249280
55,2022-01-27,04:55:50,0.5,ROS_VNF_interface,21.6,2084077568,978857984,53.0,933466112,422776832,1099689984,355332096,65368064,662466560,1249280
56,2022-01-27,04:55:50,0.5,ROS_VNF_interface,16.7,2084077568,978857984,53.0,933453824,422776832,1099689984,355332096,65368064,662478848,1249280
57,2022-01-27,04:55:51,0.5,ROS_VNF_interface,15.7,2084077568,978939904,53.0,933371904,422842368,1099706368,355340288,65368064,662495232,1249280
58,2022-01-27,04:55:51,0.5,ROS_VNF_interface,13.8,2084077568,978808832,53.0,933502976,422711296,1099706368,355340288,65368064,662495232,1249280
59,2022-01-27,04:55:52,0.5,ROS_VNF_interface,22.7,2084077568,978870272,53.0,933474304,422711296,1099714560,355401728,65368064,662523904,1249280
60,2022-01-27,04:55:52,0.5,ROS_VNF_interface,4.5,2084077568,978837504,53.0,933498880,422678528,1099714560,355401728,65368064,662532096,1249280
61,2022-01-27,04:55:53,0.5,ROS_VNF_interface,9.2,2084077568,978903040,53.0,933433344,422744064,1099714560,355401728,65368064,662532096,1249280
62,2022-01-27,04:55:53,0.5,ROS_VNF_interface,12.6,2084077568,978903040,53.0,933433344,422744064,1099714560,355401728,65368064,662532096,1249280
63,2022-01-27,04:55:54,0.5,ROS_VNF_interface,15.7,2084077568,979001344,53.0,933335040,422842368,1099714560,355401728,65368064,662532096,1249280
64,2022-01-27,04:55:54,0.5,ROS_VNF_interface,13.8,2084077568,979042304,53.0,933298176,422875136,1099714560,355409920,65368064,662536192,1249280
65,2022-01-27,04:55:55,0.5,ROS_VNF_interface,14.1,2084077568,979161088,53.0,933154816,422973440,1099722752,355422208,65376256,662573056,1249280
66,2022-01-27,04:55:55,0.5,ROS_VNF_interface,10.7,2084077568,979095552,53.0,933220352,422907904,1099722752,355422208,65376256,662573056,1249280
67,2022-01-27,04:55:56,0.5,ROS_VNF_interface,14.8,2084077568,979128320,53.0,933187584,422940672,1099722752,355422208,65376256,662573056,1249280
68,2022-01-27,04:55:56,0.5,ROS_VNF_interface,9.6,2084077568,979128320,53.0,933187584,422940672,1099722752,355422208,65376256,662573056,1249280
69,2022-01-27,04:55:57,0.5,ROS_VNF_interface,17.2,2084077568,979107840,53.0,933232640,422875136,1099726848,355467264,65376256,662593536,1249280
