iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
51,2021-12-29,18:50:22,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218714112,3395518464,257118208,343769088,47534080,465575936,1081344
52,2021-12-29,18:50:23,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218714112,3395518464,257118208,343769088,47534080,465575936,1081344
53,2021-12-29,18:50:23,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218714112,3395518464,257118208,343769088,47534080,465575936,1081344
54,2021-12-29,18:50:23,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218714112,3395518464,257118208,343769088,47534080,465575936,1081344
55,2021-12-29,18:50:24,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218714112,3395518464,257118208,343769088,47534080,465575936,1081344
56,2021-12-29,18:50:24,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218714112,3395518464,257118208,343769088,47534080,465575936,1081344
57,2021-12-29,18:50:24,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218705920,3395518464,257118208,343769088,47542272,465575936,1081344
58,2021-12-29,18:50:24,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218705920,3395518464,257118208,343769088,47542272,465575936,1081344
59,2021-12-29,18:50:25,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218705920,3395518464,257118208,343769088,47542272,465575936,1081344
60,2021-12-29,18:50:25,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218705920,3395518464,257118208,343769088,47542272,465575936,1081344
61,2021-12-29,18:50:25,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
62,2021-12-29,18:50:26,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
63,2021-12-29,18:50:26,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
64,2021-12-29,18:50:26,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
65,2021-12-29,18:50:27,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
66,2021-12-29,18:50:27,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
67,2021-12-29,18:50:27,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
68,2021-12-29,18:50:27,0.3,ROS_VNF_driver,3.4,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
69,2021-12-29,18:50:28,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
70,2021-12-29,18:50:28,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
71,2021-12-29,18:50:28,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
72,2021-12-29,18:50:29,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
73,2021-12-29,18:50:29,0.3,ROS_VNF_driver,0.0,4127342592,3683196928,10.8,218701824,3395518464,257118208,343769088,47542272,465580032,1081344
74,2021-12-29,18:50:29,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218701824,3395518464,257142784,343769088,47542272,465580032,1081344
75,2021-12-29,18:50:30,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
76,2021-12-29,18:50:30,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
77,2021-12-29,18:50:30,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
78,2021-12-29,18:50:30,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
79,2021-12-29,18:50:31,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
80,2021-12-29,18:50:31,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
81,2021-12-29,18:50:31,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
82,2021-12-29,18:50:32,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
83,2021-12-29,18:50:32,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
84,2021-12-29,18:50:32,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
85,2021-12-29,18:50:33,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
86,2021-12-29,18:50:33,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218693632,3395518464,257142784,343769088,47550464,465580032,1081344
87,2021-12-29,18:50:33,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218689536,3395518464,257142784,343769088,47550464,465584128,1081344
88,2021-12-29,18:50:34,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218689536,3395518464,257142784,343769088,47550464,465584128,1081344
89,2021-12-29,18:50:34,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218689536,3395518464,257142784,343769088,47550464,465584128,1081344
90,2021-12-29,18:50:34,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218689536,3395518464,257142784,343769088,47550464,465584128,1081344
91,2021-12-29,18:50:34,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218689536,3395518464,257142784,343769088,47550464,465584128,1081344
92,2021-12-29,18:50:35,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218689536,3395518464,257142784,343769088,47550464,465584128,1081344
93,2021-12-29,18:50:35,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
94,2021-12-29,18:50:35,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
95,2021-12-29,18:50:36,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
96,2021-12-29,18:50:36,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
97,2021-12-29,18:50:36,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
98,2021-12-29,18:50:37,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
99,2021-12-29,18:50:37,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
100,2021-12-29,18:50:37,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
101,2021-12-29,18:50:37,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
102,2021-12-29,18:50:38,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
103,2021-12-29,18:50:38,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
104,2021-12-29,18:50:38,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
105,2021-12-29,18:50:39,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
106,2021-12-29,18:50:39,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
107,2021-12-29,18:50:39,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
108,2021-12-29,18:50:40,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
109,2021-12-29,18:50:40,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
110,2021-12-29,18:50:40,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47558656,465584128,1081344
111,2021-12-29,18:50:40,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47566848,465575936,1081344
112,2021-12-29,18:50:41,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218681344,3395518464,257142784,343769088,47566848,465575936,1081344
113,2021-12-29,18:50:41,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218673152,3395518464,257142784,343769088,47566848,465584128,1081344
114,2021-12-29,18:50:41,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218673152,3395518464,257142784,343769088,47566848,465584128,1081344
115,2021-12-29,18:50:42,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218673152,3395518464,257142784,343769088,47566848,465584128,1081344
116,2021-12-29,18:50:42,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
117,2021-12-29,18:50:42,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
118,2021-12-29,18:50:43,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
119,2021-12-29,18:50:43,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
120,2021-12-29,18:50:43,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
121,2021-12-29,18:50:44,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
122,2021-12-29,18:50:44,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
123,2021-12-29,18:50:44,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
124,2021-12-29,18:50:44,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
125,2021-12-29,18:50:45,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
126,2021-12-29,18:50:45,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
127,2021-12-29,18:50:45,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
128,2021-12-29,18:50:46,0.3,ROS_VNF_driver,1.6,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47566848,465588224,1081344
129,2021-12-29,18:50:46,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218669056,3395518464,257142784,343769088,47575040,465580032,1081344
130,2021-12-29,18:50:46,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
131,2021-12-29,18:50:47,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
132,2021-12-29,18:50:47,0.3,ROS_VNF_driver,1.6,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
133,2021-12-29,18:50:47,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
134,2021-12-29,18:50:48,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
135,2021-12-29,18:50:48,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
136,2021-12-29,18:50:48,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
137,2021-12-29,18:50:48,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
138,2021-12-29,18:50:49,0.3,ROS_VNF_driver,1.6,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
139,2021-12-29,18:50:49,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
140,2021-12-29,18:50:49,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
141,2021-12-29,18:50:50,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
142,2021-12-29,18:50:50,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
143,2021-12-29,18:50:50,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
144,2021-12-29,18:50:51,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
145,2021-12-29,18:50:51,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218660864,3395518464,257142784,343769088,47575040,465588224,1081344
146,2021-12-29,18:50:51,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218656768,3395518464,257142784,343769088,47575040,465592320,1081344
147,2021-12-29,18:50:51,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218656768,3395518464,257142784,343769088,47583232,465584128,1081344
148,2021-12-29,18:50:52,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218656768,3395518464,257142784,343769088,47583232,465584128,1081344
149,2021-12-29,18:50:52,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218656768,3395518464,257142784,343769088,47583232,465584128,1081344
150,2021-12-29,18:50:52,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
151,2021-12-29,18:50:53,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
152,2021-12-29,18:50:53,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
153,2021-12-29,18:50:53,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
154,2021-12-29,18:50:54,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
155,2021-12-29,18:50:54,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
156,2021-12-29,18:50:54,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
157,2021-12-29,18:50:54,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
158,2021-12-29,18:50:55,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
159,2021-12-29,18:50:55,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
160,2021-12-29,18:50:55,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
161,2021-12-29,18:50:56,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
162,2021-12-29,18:50:56,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
163,2021-12-29,18:50:56,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
164,2021-12-29,18:50:57,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47583232,465592320,1081344
165,2021-12-29,18:50:57,0.3,ROS_VNF_driver,1.6,4127342592,3683221504,10.8,218648576,3395518464,257142784,343769088,47591424,465584128,1081344
166,2021-12-29,18:50:57,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218640384,3395518464,257142784,343769088,47591424,465592320,1081344
167,2021-12-29,18:50:57,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218640384,3395518464,257142784,343769088,47591424,465592320,1081344
168,2021-12-29,18:50:58,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218640384,3395518464,257142784,343769088,47591424,465592320,1081344
169,2021-12-29,18:50:58,0.3,ROS_VNF_driver,1.6,4127342592,3683221504,10.8,218640384,3395518464,257142784,343769088,47591424,465592320,1081344
170,2021-12-29,18:50:58,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218640384,3395518464,257142784,343769088,47591424,465592320,1081344
171,2021-12-29,18:50:59,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218640384,3395518464,257142784,343769088,47591424,465592320,1081344
172,2021-12-29,18:50:59,0.3,ROS_VNF_driver,0.0,4127342592,3683221504,10.8,218640384,3395518464,257142784,343769088,47591424,465592320,1081344
173,2021-12-29,18:50:59,0.3,ROS_VNF_driver,0.0,4127342592,3683270656,10.8,218636288,3395518464,257191936,343769088,47591424,465596416,1081344
174,2021-12-29,18:51:00,0.3,ROS_VNF_driver,0.0,4127342592,3683270656,10.8,218636288,3395518464,257191936,343769088,47591424,465596416,1081344
175,2021-12-29,18:51:00,0.3,ROS_VNF_driver,0.0,4127342592,3683270656,10.8,218636288,3395518464,257191936,343769088,47591424,465596416,1081344
176,2021-12-29,18:51:00,0.3,ROS_VNF_driver,0.0,4127342592,3683270656,10.8,218636288,3395518464,257191936,343769088,47591424,465596416,1081344
177,2021-12-29,18:51:01,0.3,ROS_VNF_driver,0.0,4127342592,3683270656,10.8,218636288,3395518464,257191936,343769088,47591424,465596416,1081344
178,2021-12-29,18:51:01,0.3,ROS_VNF_driver,0.0,4127342592,3683270656,10.8,218636288,3395518464,257191936,343769088,47591424,465596416,1081344
