iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
34,2022-01-28,00:47:21,0.5,ROS_VNF_motionplanning,18.4,2084077568,883064832,57.6,1019494400,434634752,1088925696,319344640,40034304,589914112,1622016
35,2022-01-28,00:47:21,0.5,ROS_VNF_motionplanning,16.4,2084077568,882999296,57.6,1019559936,434569216,1088925696,319344640,40034304,589914112,1622016
36,2022-01-28,00:47:22,0.5,ROS_VNF_motionplanning,20.8,2084077568,882999296,57.6,1019559936,434569216,1088925696,319344640,40034304,589914112,1622016
37,2022-01-28,00:47:22,0.5,ROS_VNF_motionplanning,15.3,2084077568,883032064,57.6,1019518976,434601984,1088925696,319344640,40042496,589914112,1622016
38,2022-01-28,00:47:23,0.5,ROS_VNF_motionplanning,20.3,2084077568,883130368,57.6,1019420672,434700288,1088925696,319344640,40042496,589914112,1622016
39,2022-01-28,00:47:23,0.5,ROS_VNF_motionplanning,19.7,2084077568,883064832,57.6,1019486208,434634752,1088925696,319344640,40042496,589914112,1622016
40,2022-01-28,00:47:24,0.5,ROS_VNF_motionplanning,21.8,2084077568,883163136,57.6,1019387904,434733056,1088925696,319344640,40042496,589914112,1622016
41,2022-01-28,00:47:24,0.5,ROS_VNF_motionplanning,20.0,2084077568,883064832,57.6,1019486208,434634752,1088925696,319344640,40042496,589914112,1622016
42,2022-01-28,00:47:25,0.5,ROS_VNF_motionplanning,23.0,2084077568,883130368,57.6,1019420672,434700288,1088925696,319344640,40042496,589914112,1622016
43,2022-01-28,00:47:25,0.5,ROS_VNF_motionplanning,18.1,2084077568,883097600,57.6,1019453440,434667520,1088925696,319344640,40042496,589914112,1622016
44,2022-01-28,00:47:26,0.5,ROS_VNF_motionplanning,25.3,2084077568,883064832,57.6,1019486208,434634752,1088925696,319344640,40042496,589914112,1622016
45,2022-01-28,00:47:26,0.5,ROS_VNF_motionplanning,19.2,2084077568,883163136,57.6,1019387904,434733056,1088925696,319344640,40042496,589914112,1622016
46,2022-01-28,00:47:27,0.5,ROS_VNF_motionplanning,22.7,2084077568,882999296,57.6,1019551744,434569216,1088925696,319344640,40042496,589914112,1622016
47,2022-01-28,00:47:27,0.5,ROS_VNF_motionplanning,28.8,2084077568,883032064,57.6,1019518976,434601984,1088925696,319344640,40042496,589914112,1622016
