timestamp,date,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1641102611126763008,2022-01-02-05:50:11,10.1.1.4,171,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102611324709888,2022-01-02-05:50:11,10.1.1.4,169,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102611524820992,2022-01-02-05:50:11,10.1.1.4,168,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102611725012992,2022-01-02-05:50:11,10.1.1.4,168,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102611924967936,2022-01-02-05:50:11,10.1.1.4,167,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102612146075136,2022-01-02-05:50:12,10.1.1.4,188,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102612343905024,2022-01-02-05:50:12,10.1.1.4,184,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102612543448064,2022-01-02-05:50:12,10.1.1.4,182,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102612745719040,2022-01-02-05:50:12,10.1.1.4,183,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102612946999040,2022-01-02-05:50:12,10.1.1.4,183,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102613142855936,2022-01-02-05:50:13,10.1.1.4,179,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102613342649856,2022-01-02-05:50:13,10.1.1.4,177,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102613543570944,2022-01-02-05:50:13,10.1.1.4,177,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102613741408000,2022-01-02-05:50:13,10.1.1.4,173,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102613941024000,2022-01-02-05:50:13,10.1.1.4,172,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102614141024000,2022-01-02-05:50:14,10.1.1.4,172,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102614340761856,2022-01-02-05:50:14,10.1.1.4,171,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102614542289920,2022-01-02-05:50:14,10.1.1.4,172,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102614740333056,2022-01-02-05:50:14,10.1.1.4,169,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102614939912192,2022-01-02-05:50:14,10.1.1.4,168,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102615139372032,2022-01-02-05:50:15,10.1.1.4,167,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102615338778880,2022-01-02-05:50:15,10.1.1.4,165,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102615540503040,2022-01-02-05:50:15,10.1.1.4,165,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102615738290176,2022-01-02-05:50:15,10.1.1.4,163,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102615939991040,2022-01-02-05:50:15,10.1.1.4,164,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102616137767168,2022-01-02-05:50:16,10.1.1.4,162,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102616337257984,2022-01-02-05:50:16,10.1.1.4,161,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102616537168896,2022-01-02-05:50:16,10.1.1.4,160,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102616737377024,2022-01-02-05:50:16,10.1.1.4,159,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102616956855040,2022-01-02-05:50:16,10.1.1.4,176,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102617156169984,2022-01-02-05:50:17,10.1.1.4,174,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102617355973120,2022-01-02-05:50:17,10.1.1.4,172,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102617555458048,2022-01-02-05:50:17,10.1.1.4,171,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102617755436800,2022-01-02-05:50:17,10.1.1.4,170,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102617954822912,2022-01-02-05:50:17,10.1.1.4,169,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102618155227904,2022-01-02-05:50:18,10.1.1.4,169,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102618364742144,2022-01-02-05:50:18,10.1.1.4,178,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102618554770944,2022-01-02-05:50:18,10.1.1.4,163,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102618755032064,2022-01-02-05:50:18,10.1.1.4,162,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102618957221120,2022-01-02-05:50:18,10.1.1.4,164,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102619178798848,2022-01-02-05:50:19,10.1.1.4,177,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102619381171968,2022-01-02-05:50:19,10.1.1.4,179,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102619581481984,2022-01-02-05:50:19,10.1.1.4,174,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102619777916928,2022-01-02-05:50:19,10.1.1.4,174,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102619981452032,2022-01-02-05:50:19,10.1.1.4,177,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102620179570944,2022-01-02-05:50:20,10.1.1.4,174,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102620380320000,2022-01-02-05:50:20,10.1.1.4,174,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102620582225920,2022-01-02-05:50:20,10.1.1.4,175,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102620786797056,2022-01-02-05:50:20,10.1.1.4,179,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102620982764032,2022-01-02-05:50:20,10.1.1.4,175,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102621186731008,2022-01-02-05:50:21,10.1.1.4,178,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102621384517888,2022-01-02-05:50:21,10.1.1.4,175,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102621586877952,2022-01-02-05:50:21,10.1.1.4,177,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102621785715968,2022-01-02-05:50:21,10.1.1.4,176,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102621986268160,2022-01-02-05:50:21,10.1.1.4,176,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102622187079936,2022-01-02-05:50:22,10.1.1.4,176,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102622389372160,2022-01-02-05:50:22,10.1.1.4,178,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102622590532096,2022-01-02-05:50:22,10.1.1.4,177,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102622788971776,2022-01-02-05:50:22,10.1.1.4,176,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102622989577984,2022-01-02-05:50:22,10.1.1.4,175,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102623189999104,2022-01-02-05:50:23,10.1.1.4,175,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102623393650176,2022-01-02-05:50:23,10.1.1.4,179,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102623814809088,2022-01-02-05:50:23,10.1.1.4,187,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102624012572928,2022-01-02-05:50:24,10.1.1.4,184,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102624212548864,2022-01-02-05:50:24,10.1.1.4,184,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102624412552192,2022-01-02-05:50:24,10.1.1.4,183,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102624612889088,2022-01-02-05:50:24,10.1.1.4,183,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102624813417984,2022-01-02-05:50:24,10.1.1.4,183,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102625013870080,2022-01-02-05:50:25,10.1.1.4,183,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102625214232064,2022-01-02-05:50:25,10.1.1.4,183,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102625414388992,2022-01-02-05:50:25,10.1.1.4,183,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102625614289920,2022-01-02-05:50:25,10.1.1.4,182,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102625818337024,2022-01-02-05:50:25,10.1.1.4,185,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102626270021888,2022-01-02-05:50:26,10.1.1.4,-6,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102626655788032,2022-01-02-05:50:26,10.1.1.4,189,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102626855650048,2022-01-02-05:50:26,10.1.1.4,188,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102627057067008,2022-01-02-05:50:27,10.1.1.4,187,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102627256764928,2022-01-02-05:50:27,10.1.1.4,186,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102627456527872,2022-01-02-05:50:27,10.1.1.4,182,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102627876628992,2022-01-02-05:50:27,10.1.1.4,193,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102628083782912,2022-01-02-05:50:28,10.1.1.4,200,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102628277007104,2022-01-02-05:50:28,10.1.1.4,192,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102628480523008,2022-01-02-05:50:28,10.1.1.4,195,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102628677494016,2022-01-02-05:50:28,10.1.1.4,191,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102628877537024,2022-01-02-05:50:28,10.1.1.4,191,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102629083038208,2022-01-02-05:50:29,10.1.1.4,196,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102629283532032,2022-01-02-05:50:29,10.1.1.4,195,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102629481458944,2022-01-02-05:50:29,10.1.1.4,193,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102629682224128,2022-01-02-05:50:29,10.1.1.4,193,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102629876813824,2022-01-02-05:50:29,10.1.1.4,187,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102630082174976,2022-01-02-05:50:30,10.1.1.4,188,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102630282255872,2022-01-02-05:50:30,10.1.1.4,191,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102630477585152,2022-01-02-05:50:30,10.1.1.4,187,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102630677295872,2022-01-02-05:50:30,10.1.1.4,186,0.000,0.000,0.000,0.000,0.000,0.000
1641102630877708800,2022-01-02-05:50:30,10.1.1.4,185,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102631077689856,2022-01-02-05:50:31,10.1.1.4,185,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102631285165056,2022-01-02-05:50:31,10.1.1.4,192,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102631481287936,2022-01-02-05:50:31,10.1.1.4,187,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102631680933888,2022-01-02-05:50:31,10.1.1.4,186,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102631877456896,2022-01-02-05:50:31,10.1.1.4,182,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102632080406016,2022-01-02-05:50:32,10.1.1.4,185,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102632500478976,2022-01-02-05:50:32,10.1.1.4,199,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102632677512960,2022-01-02-05:50:32,10.1.1.4,176,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102632900003840,2022-01-02-05:50:32,10.1.1.4,196,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102633099705856,2022-01-02-05:50:33,10.1.1.4,194,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102633301945088,2022-01-02-05:50:33,10.1.1.4,195,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102633497508096,2022-01-02-05:50:33,10.1.1.4,189,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102633699113984,2022-01-02-05:50:33,10.1.1.4,187,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102633900425984,2022-01-02-05:50:33,10.1.1.4,186,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102634095767040,2022-01-02-05:50:34,10.1.1.4,185,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102634299446016,2022-01-02-05:50:34,10.1.1.4,188,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102634498398976,2022-01-02-05:50:34,10.1.1.4,186,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102634695354112,2022-01-02-05:50:34,10.1.1.4,182,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102634895056896,2022-01-02-05:50:34,10.1.1.4,181,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102635099187968,2022-01-02-05:50:35,10.1.1.4,184,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102635299015936,2022-01-02-05:50:35,10.1.1.4,183,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102635521588992,2022-01-02-05:50:35,10.1.1.4,200,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102635714558976,2022-01-02-05:50:35,10.1.1.4,188,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102635914597120,2022-01-02-05:50:35,10.1.1.4,186,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102636114192128,2022-01-02-05:50:36,10.1.1.4,186,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102636313658112,2022-01-02-05:50:36,10.1.1.4,185,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102636514178048,2022-01-02-05:50:36,10.1.1.4,185,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102636714365952,2022-01-02-05:50:36,10.1.1.4,184,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102636913712128,2022-01-02-05:50:36,10.1.1.4,183,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102637113673984,2022-01-02-05:50:37,10.1.1.4,182,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102637314240000,2022-01-02-05:50:37,10.1.1.4,182,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102637517056000,2022-01-02-05:50:37,10.1.1.4,185,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102637717633024,2022-01-02-05:50:37,10.1.1.4,185,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102637917491968,2022-01-02-05:50:37,10.1.1.4,184,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102638116559104,2022-01-02-05:50:38,10.1.1.4,182,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102638137587968,2022-01-02-05:50:38,10.1.1.4,-1,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102638531490048,2022-01-02-05:50:38,10.1.1.4,193,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102638732129024,2022-01-02-05:50:38,10.1.1.4,193,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102638936271872,2022-01-02-05:50:38,10.1.1.4,197,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102639135823872,2022-01-02-05:50:39,10.1.1.4,196,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102639330472960,2022-01-02-05:50:39,10.1.1.4,190,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102639539875072,2022-01-02-05:50:39,10.1.1.4,198,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102639729692928,2022-01-02-05:50:39,10.1.1.4,187,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102639943798016,2022-01-02-05:50:39,10.1.1.4,199,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102640129172992,2022-01-02-05:50:40,10.1.1.4,185,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102640328521984,2022-01-02-05:50:40,10.1.1.4,183,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102640529154048,2022-01-02-05:50:40,10.1.1.4,183,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102640728701184,2022-01-02-05:50:40,10.1.1.4,182,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102640928932864,2022-01-02-05:50:40,10.1.1.4,182,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102641128169984,2022-01-02-05:50:41,10.1.1.4,181,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102641327704064,2022-01-02-05:50:41,10.1.1.4,179,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102641528552960,2022-01-02-05:50:41,10.1.1.4,179,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102641733502976,2022-01-02-05:50:41,10.1.1.4,181,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102641961289984,2022-01-02-05:50:41,10.1.1.4,194,-0.420,-0.420,-0.420,0.000,0.000,0.000
1641102642150897920,2022-01-02-05:50:42,10.1.1.4,189,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102642350171136,2022-01-02-05:50:42,10.1.1.4,184,-0.400,-0.400,-0.400,0.000,0.000,0.000
1641102642550194944,2022-01-02-05:50:42,10.1.1.4,183,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102642746373888,2022-01-02-05:50:42,10.1.1.4,182,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102642948376064,2022-01-02-05:50:42,10.1.1.4,183,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102643149585920,2022-01-02-05:50:43,10.1.1.4,183,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102643345141760,2022-01-02-05:50:43,10.1.1.4,178,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102643550349056,2022-01-02-05:50:43,10.1.1.4,177,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102643746840064,2022-01-02-05:50:43,10.1.1.4,171,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102643945913088,2022-01-02-05:50:43,10.1.1.4,172,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102644149827840,2022-01-02-05:50:44,10.1.1.4,175,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102644348089088,2022-01-02-05:50:44,10.1.1.4,173,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102644547329024,2022-01-02-05:50:44,10.1.1.4,172,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102644747462144,2022-01-02-05:50:44,10.1.1.4,171,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102644946604032,2022-01-02-05:50:44,10.1.1.4,170,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102645147175936,2022-01-02-05:50:45,10.1.1.4,170,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102645346502912,2022-01-02-05:50:45,10.1.1.4,169,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102645542012928,2022-01-02-05:50:45,10.1.1.4,164,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102645765166080,2022-01-02-05:50:45,10.1.1.4,183,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102645967207936,2022-01-02-05:50:45,10.1.1.4,187,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102646166167040,2022-01-02-05:50:46,10.1.1.4,186,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102646564268032,2022-01-02-05:50:46,10.1.1.4,166,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102646786546944,2022-01-02-05:50:46,10.1.1.4,188,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102646984536832,2022-01-02-05:50:46,10.1.1.4,185,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102647182486016,2022-01-02-05:50:47,10.1.1.4,182,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102647387782144,2022-01-02-05:50:47,10.1.1.4,186,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102647585912832,2022-01-02-05:50:47,10.1.1.4,177,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102647800218112,2022-01-02-05:50:47,10.1.1.4,180,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102647998088960,2022-01-02-05:50:47,10.1.1.4,179,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102648198350080,2022-01-02-05:50:48,10.1.1.4,175,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102648401088000,2022-01-02-05:50:48,10.1.1.4,174,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102648597050880,2022-01-02-05:50:48,10.1.1.4,173,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102648800382976,2022-01-02-05:50:48,10.1.1.4,173,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102649000070144,2022-01-02-05:50:48,10.1.1.4,172,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102649198870016,2022-01-02-05:50:49,10.1.1.4,173,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102649396162048,2022-01-02-05:50:49,10.1.1.4,170,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102649595838976,2022-01-02-05:50:49,10.1.1.4,169,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102649795918848,2022-01-02-05:50:49,10.1.1.4,168,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102649995239936,2022-01-02-05:50:49,10.1.1.4,163,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102650210359040,2022-01-02-05:50:50,10.1.1.4,177,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102650394642176,2022-01-02-05:50:50,10.1.1.4,161,0.000,0.000,0.000,0.000,0.000,0.000
1641102650594317824,2022-01-02-05:50:50,10.1.1.4,159,-0.010,-0.010,-0.010,0.000,0.000,0.000
1641102650793793792,2022-01-02-05:50:50,10.1.1.4,157,-0.020,-0.020,-0.020,0.000,0.000,0.000
1641102651005428992,2022-01-02-05:50:51,10.1.1.4,168,-0.030,-0.030,-0.030,0.000,0.000,0.000
1641102651221314048,2022-01-02-05:50:51,10.1.1.4,182,-0.040,-0.040,-0.040,0.000,0.000,0.000
1641102651421636096,2022-01-02-05:50:51,10.1.1.4,182,-0.050,-0.050,-0.050,0.000,0.000,0.000
1641102651623043072,2022-01-02-05:50:51,10.1.1.4,183,-0.060,-0.060,-0.060,0.000,0.000,0.000
1641102651823496960,2022-01-02-05:50:51,10.1.1.4,180,-0.070,-0.070,-0.070,0.000,0.000,0.000
1641102652028284160,2022-01-02-05:50:52,10.1.1.4,185,-0.080,-0.080,-0.080,0.000,0.000,0.000
1641102652220172032,2022-01-02-05:50:52,10.1.1.4,176,-0.090,-0.090,-0.090,0.000,0.000,0.000
1641102652424932864,2022-01-02-05:50:52,10.1.1.4,178,-0.100,-0.100,-0.100,0.000,0.000,0.000
1641102652625171968,2022-01-02-05:50:52,10.1.1.4,178,-0.110,-0.110,-0.110,0.000,0.000,0.000
1641102652828133120,2022-01-02-05:50:52,10.1.1.4,180,-0.120,-0.120,-0.120,0.000,0.000,0.000
1641102653028815104,2022-01-02-05:50:53,10.1.1.4,180,-0.130,-0.130,-0.130,0.000,0.000,0.000
1641102653224206848,2022-01-02-05:50:53,10.1.1.4,174,-0.140,-0.140,-0.140,0.000,0.000,0.000
1641102653430313984,2022-01-02-05:50:53,10.1.1.4,176,-0.150,-0.150,-0.150,0.000,0.000,0.000
1641102653629283072,2022-01-02-05:50:53,10.1.1.4,171,-0.160,-0.160,-0.160,0.000,0.000,0.000
1641102653827052032,2022-01-02-05:50:53,10.1.1.4,170,-0.170,-0.170,-0.170,0.000,0.000,0.000
1641102654050416896,2022-01-02-05:50:54,10.1.1.4,192,-0.180,-0.180,-0.180,0.000,0.000,0.000
1641102654253586944,2022-01-02-05:50:54,10.1.1.4,194,-0.190,-0.190,-0.190,0.000,0.000,0.000
1641102654449309184,2022-01-02-05:50:54,10.1.1.4,190,-0.200,-0.200,-0.200,0.000,0.000,0.000
1641102654649636864,2022-01-02-05:50:54,10.1.1.4,189,-0.210,-0.210,-0.210,0.000,0.000,0.000
1641102654853196032,2022-01-02-05:50:54,10.1.1.4,189,-0.220,-0.220,-0.220,0.000,0.000,0.000
1641102655055515136,2022-01-02-05:50:55,10.1.1.4,189,-0.230,-0.230,-0.230,0.000,0.000,0.000
1641102655255072000,2022-01-02-05:50:55,10.1.1.4,192,-0.240,-0.240,-0.240,0.000,0.000,0.000
1641102655451941120,2022-01-02-05:50:55,10.1.1.4,188,-0.250,-0.250,-0.250,0.000,0.000,0.000
1641102655656393984,2022-01-02-05:50:55,10.1.1.4,192,-0.260,-0.260,-0.260,0.000,0.000,0.000
1641102655852551936,2022-01-02-05:50:55,10.1.1.4,187,-0.270,-0.270,-0.270,0.000,0.000,0.000
1641102656054023936,2022-01-02-05:50:56,10.1.1.4,188,-0.280,-0.280,-0.280,0.000,0.000,0.000
1641102656260754176,2022-01-02-05:50:56,10.1.1.4,193,-0.290,-0.290,-0.290,0.000,0.000,0.000
1641102656460946944,2022-01-02-05:50:56,10.1.1.4,192,-0.300,-0.300,-0.300,0.000,0.000,0.000
1641102656664172800,2022-01-02-05:50:56,10.1.1.4,195,-0.310,-0.310,-0.310,0.000,0.000,0.000
1641102656859097088,2022-01-02-05:50:56,10.1.1.4,189,-0.320,-0.320,-0.320,0.000,0.000,0.000
1641102657054956032,2022-01-02-05:50:57,10.1.1.4,184,-0.330,-0.330,-0.330,0.000,0.000,0.000
1641102657266123008,2022-01-02-05:50:57,10.1.1.4,193,-0.340,-0.340,-0.340,0.000,0.000,0.000
1641102657463920128,2022-01-02-05:50:57,10.1.1.4,191,-0.350,-0.350,-0.350,0.000,0.000,0.000
1641102657662388992,2022-01-02-05:50:57,10.1.1.4,182,-0.360,-0.360,-0.360,0.000,0.000,0.000
1641102657865840896,2022-01-02-05:50:57,10.1.1.4,191,-0.370,-0.370,-0.370,0.000,0.000,0.000
1641102658060488960,2022-01-02-05:50:58,10.1.1.4,184,-0.380,-0.380,-0.380,0.000,0.000,0.000
1641102658262848000,2022-01-02-05:50:58,10.1.1.4,185,-0.390,-0.390,-0.390,0.000,0.000,0.000
1641102658684711936,2022-01-02-05:50:58,10.1.1.4,199,-0.410,-0.410,-0.410,0.000,0.000,0.000
1641102659082860032,2022-01-02-05:50:59,10.1.1.4,196,-0.430,-0.430,-0.430,0.000,0.000,0.000
1641102659283354880,2022-01-02-05:50:59,10.1.1.4,191,-0.440,-0.440,-0.440,0.000,0.000,0.000
1641102659482829056,2022-01-02-05:50:59,10.1.1.4,190,-0.450,-0.450,-0.450,0.000,0.000,0.000
1641102659685435136,2022-01-02-05:50:59,10.1.1.4,192,-0.460,-0.460,-0.460,0.000,0.000,0.000
1641102659885489920,2022-01-02-05:50:59,10.1.1.4,192,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102660082561024,2022-01-02-05:51:00,10.1.1.4,188,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102660284208128,2022-01-02-05:51:00,10.1.1.4,189,-0.490,-0.490,-0.490,0.000,0.000,0.000
1641102660485872128,2022-01-02-05:51:00,10.1.1.4,189,-0.480,-0.480,-0.480,0.000,0.000,0.000
1641102660682002176,2022-01-02-05:51:00,10.1.1.4,183,-0.470,-0.470,-0.470,0.000,0.000,0.000
1641102660898464000,2022-01-02-05:51:00,10.1.1.4,199,-0.460,-0.460,-0.460,0.000,0.000,0.000
