iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-01,20:32:05,0.5,ROS_VNF_command,7.5,2084077568,1428013056,31.5,488038400,881901568,662863872,364892160,60977152,653160448,1224704
37,2022-01-01,20:32:05,0.5,ROS_VNF_command,4.4,2084077568,1427980288,31.5,488071168,881868800,662863872,364892160,60977152,653160448,1224704
38,2022-01-01,20:32:06,0.5,ROS_VNF_command,11.3,2084077568,1428144128,31.5,487907328,882032640,662863872,364892160,60977152,653160448,1224704
39,2022-01-01,20:32:06,0.5,ROS_VNF_command,10.5,2084077568,1428045824,31.5,487997440,881934336,662863872,364892160,60985344,653160448,1224704
40,2022-01-01,20:32:07,0.5,ROS_VNF_command,11.3,2084077568,1428045824,31.5,487997440,881934336,662863872,364892160,60985344,653160448,1224704
41,2022-01-01,20:32:07,0.5,ROS_VNF_command,7.5,2084077568,1428111360,31.5,487931904,881999872,662863872,364892160,60985344,653160448,1224704
42,2022-01-01,20:32:08,0.5,ROS_VNF_command,6.5,2084077568,1428209664,31.5,487833600,882098176,662863872,364892160,60985344,653160448,1224704
43,2022-01-01,20:32:08,0.5,ROS_VNF_command,6.5,2084077568,1428045824,31.5,487997440,881934336,662863872,364892160,60985344,653160448,1224704
44,2022-01-01,20:32:09,0.5,ROS_VNF_command,7.5,2084077568,1428045824,31.5,487997440,881934336,662863872,364892160,60985344,653160448,1224704
45,2022-01-01,20:32:09,0.5,ROS_VNF_command,8.3,2084077568,1428144128,31.5,487899136,882032640,662863872,364892160,60985344,653160448,1224704
46,2022-01-01,20:32:10,0.5,ROS_VNF_command,8.4,2084077568,1428176896,31.5,487866368,882065408,662863872,364892160,60985344,653160448,1224704
47,2022-01-01,20:32:10,0.5,ROS_VNF_command,7.5,2084077568,1428144128,31.5,487899136,882032640,662863872,364892160,60985344,653160448,1224704
48,2022-01-01,20:32:11,0.5,ROS_VNF_command,4.4,2084077568,1428111360,31.5,487931904,881999872,662863872,364892160,60985344,653160448,1224704
49,2022-01-01,20:32:11,0.5,ROS_VNF_command,4.4,2084077568,1428078592,31.5,487964672,881967104,662863872,364892160,60985344,653160448,1224704
50,2022-01-01,20:32:12,0.5,ROS_VNF_command,6.6,2084077568,1428078592,31.5,487964672,881967104,662863872,364892160,60993536,653152256,1224704
51,2022-01-01,20:32:12,0.5,ROS_VNF_command,5.5,2084077568,1428045824,31.5,487989248,881934336,662863872,364892160,60993536,653160448,1224704
52,2022-01-01,20:32:13,0.5,ROS_VNF_command,7.5,2084077568,1428144128,31.5,487890944,882032640,662863872,364892160,60993536,653160448,1224704
53,2022-01-01,20:32:13,0.5,ROS_VNF_command,6.5,2084077568,1428111360,31.5,487923712,881999872,662863872,364892160,60993536,653160448,1224704
54,2022-01-01,20:32:14,0.5,ROS_VNF_command,5.5,2084077568,1428209664,31.5,487825408,882098176,662863872,364892160,60993536,653160448,1224704
55,2022-01-01,20:32:14,0.5,ROS_VNF_command,4.4,2084077568,1428144128,31.5,487890944,882032640,662863872,364892160,60993536,653160448,1224704
56,2022-01-01,20:32:15,0.5,ROS_VNF_command,10.4,2084077568,1428176896,31.5,487858176,882065408,662863872,364892160,60993536,653160448,1224704
57,2022-01-01,20:32:15,0.5,ROS_VNF_command,10.5,2084077568,1428176896,31.5,487858176,882065408,662863872,364892160,60993536,653160448,1224704
58,2022-01-01,20:32:16,0.5,ROS_VNF_command,6.5,2084077568,1428176896,31.5,487858176,882065408,662863872,364892160,60993536,653160448,1224704
59,2022-01-01,20:32:16,0.5,ROS_VNF_command,10.5,2084077568,1428111360,31.5,487919616,881999872,662863872,364892160,60993536,653164544,1224704
60,2022-01-01,20:32:17,0.5,ROS_VNF_command,10.4,2084077568,1428111360,31.5,487952384,881967104,662888448,364900352,60993536,653164544,1224704
61,2022-01-01,20:32:17,0.5,ROS_VNF_command,10.5,2084077568,1428242432,31.5,487813120,882098176,662888448,364900352,61001728,653164544,1224704
62,2022-01-01,20:32:18,0.5,ROS_VNF_command,6.5,2084077568,1428209664,31.5,487845888,882065408,662888448,364900352,61001728,653164544,1224704
63,2022-01-01,20:32:18,0.5,ROS_VNF_command,6.5,2084077568,1428242432,31.5,487813120,882098176,662888448,364900352,61001728,653164544,1224704
64,2022-01-01,20:32:19,0.5,ROS_VNF_command,6.5,2084077568,1428307968,31.5,487747584,882163712,662888448,364900352,61001728,653164544,1224704
65,2022-01-01,20:32:19,0.5,ROS_VNF_command,8.5,2084077568,1428275200,31.5,487780352,882130944,662888448,364900352,61001728,653164544,1224704
66,2022-01-01,20:32:20,0.5,ROS_VNF_command,7.5,2084077568,1428275200,31.5,487780352,882130944,662888448,364900352,61001728,653164544,1224704
