iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-02,01:11:15,0.5,ROS_VNF_command,20.5,2084077568,1150464000,44.8,761765888,587776000,923242496,367878144,62226432,672309248,1359872
37,2022-01-02,01:11:15,0.5,ROS_VNF_command,16.1,2084077568,1150529536,44.8,761692160,587841536,923242496,367878144,62234624,672309248,1359872
38,2022-01-02,01:11:16,0.5,ROS_VNF_command,21.3,2084077568,1150468096,44.8,761757696,587776000,923299840,367882240,62234624,672309248,1359872
39,2022-01-02,01:11:16,0.5,ROS_VNF_command,17.4,2084077568,1150402560,44.8,761823232,587710464,923299840,367882240,62234624,672309248,1359872
40,2022-01-02,01:11:17,0.5,ROS_VNF_command,16.7,2084077568,1150435328,44.8,761790464,587743232,923299840,367882240,62234624,672309248,1359872
41,2022-01-02,01:11:17,0.5,ROS_VNF_command,20.0,2084077568,1150402560,44.8,761823232,587710464,923299840,367882240,62234624,672309248,1359872
42,2022-01-02,01:11:18,0.5,ROS_VNF_command,17.6,2084077568,1150337024,44.8,761888768,587644928,923299840,367882240,62234624,672309248,1359872
43,2022-01-02,01:11:18,0.5,ROS_VNF_command,17.2,2084077568,1150435328,44.8,761790464,587743232,923299840,367882240,62234624,672309248,1359872
44,2022-01-02,01:11:19,0.5,ROS_VNF_command,21.3,2084077568,1150468096,44.8,761757696,587776000,923299840,367882240,62234624,672309248,1359872
45,2022-01-02,01:11:19,0.5,ROS_VNF_command,18.2,2084077568,1150599168,44.8,761626624,587907072,923299840,367882240,62234624,672309248,1359872
46,2022-01-02,01:11:20,0.5,ROS_VNF_command,16.5,2084077568,1150500864,44.8,761724928,587808768,923299840,367882240,62234624,672309248,1359872
47,2022-01-02,01:11:20,0.5,ROS_VNF_command,18.2,2084077568,1150304256,44.8,761921536,587612160,923299840,367882240,62234624,672309248,1359872
48,2022-01-02,01:11:21,0.5,ROS_VNF_command,19.5,2084077568,1150304256,44.8,761913344,587612160,923299840,367882240,62242816,672309248,1359872
49,2022-01-02,01:11:21,0.5,ROS_VNF_command,17.4,2084077568,1150402560,44.8,761815040,587710464,923299840,367882240,62242816,672309248,1359872
50,2022-01-02,01:11:22,0.5,ROS_VNF_command,23.1,2084077568,1150238720,44.8,761978880,587546624,923299840,367882240,62242816,672309248,1359872
51,2022-01-02,01:11:22,0.5,ROS_VNF_command,18.4,2084077568,1150205952,44.8,762011648,587513856,923299840,367882240,62242816,672309248,1359872
52,2022-01-02,01:11:23,0.5,ROS_VNF_command,22.0,2084077568,1150304256,44.8,761913344,587612160,923299840,367882240,62242816,672309248,1359872
53,2022-01-02,01:11:23,0.5,ROS_VNF_command,21.3,2084077568,1150304256,44.8,761913344,587612160,923299840,367882240,62242816,672309248,1359872
54,2022-01-02,01:11:24,0.5,ROS_VNF_command,16.7,2084077568,1150369792,44.8,761847808,587677696,923299840,367882240,62242816,672309248,1359872
55,2022-01-02,01:11:24,0.5,ROS_VNF_command,22.0,2084077568,1150369792,44.8,761847808,587677696,923299840,367882240,62242816,672309248,1359872
56,2022-01-02,01:11:25,0.5,ROS_VNF_command,15.7,2084077568,1150320640,44.8,761913344,587612160,923316224,367882240,62242816,672309248,1359872
57,2022-01-02,01:11:25,0.5,ROS_VNF_command,28.1,2084077568,1150418944,44.8,761810944,587710464,923377664,367882240,62242816,672313344,1359872
58,2022-01-02,01:11:26,0.5,ROS_VNF_command,24.2,2084077568,1150517248,44.8,761712640,587808768,923377664,367882240,62242816,672313344,1359872
59,2022-01-02,01:11:26,0.5,ROS_VNF_command,22.0,2084077568,1150353408,44.8,761868288,587644928,923377664,367882240,62251008,672313344,1359872
60,2022-01-02,01:11:27,0.5,ROS_VNF_command,16.5,2084077568,1150353408,44.8,761868288,587644928,923377664,367882240,62251008,672313344,1359872
61,2022-01-02,01:11:27,0.5,ROS_VNF_command,22.0,2084077568,1150353408,44.8,761868288,587644928,923377664,367882240,62251008,672313344,1359872
62,2022-01-02,01:11:28,0.5,ROS_VNF_command,20.5,2084077568,1150386176,44.8,761835520,587677696,923377664,367882240,62251008,672313344,1359872
63,2022-01-02,01:11:28,0.5,ROS_VNF_command,25.6,2084077568,1150259200,44.8,761966592,587546624,923398144,367886336,62251008,672313344,1359872
64,2022-01-02,01:11:29,0.5,ROS_VNF_command,20.0,2084077568,1150291968,44.8,761933824,587579392,923398144,367886336,62251008,672313344,1359872
65,2022-01-02,01:11:29,0.5,ROS_VNF_command,20.5,2084077568,1150324736,44.8,761901056,587612160,923398144,367886336,62251008,672313344,1359872
66,2022-01-02,01:11:30,0.5,ROS_VNF_command,16.3,2084077568,1150390272,44.8,761835520,587677696,923398144,367886336,62251008,672313344,1359872
67,2022-01-02,01:11:30,0.5,ROS_VNF_command,16.7,2084077568,1150357504,44.8,761868288,587644928,923398144,367886336,62251008,672313344,1359872
68,2022-01-02,01:11:31,0.5,ROS_VNF_command,19.3,2084077568,1150455808,44.8,761769984,587743232,923398144,367886336,62251008,672313344,1359872
69,2022-01-02,01:11:31,0.5,ROS_VNF_command,20.5,2084077568,1150357504,44.8,761868288,587644928,923398144,367886336,62251008,672313344,1359872
