iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,10:51:38,0.5,ROS_VNF_control,4.0,2084077568,452829184,78.3,1458016256,121090048,1524785152,213913600,33402880,471568384,1368064
36,2022-01-02,10:51:39,0.5,ROS_VNF_control,1.0,2084077568,452829184,78.3,1458016256,121090048,1524785152,213913600,33402880,471568384,1368064
37,2022-01-02,10:51:39,0.5,ROS_VNF_control,3.1,2084077568,452829184,78.3,1458016256,121090048,1524785152,213913600,33402880,471568384,1368064
38,2022-01-02,10:51:40,0.5,ROS_VNF_control,3.0,2084077568,452829184,78.3,1458016256,121090048,1524785152,213913600,33402880,471568384,1368064
39,2022-01-02,10:51:40,0.5,ROS_VNF_control,1.0,2084077568,452829184,78.3,1458016256,121090048,1524785152,213913600,33402880,471568384,1368064
40,2022-01-02,10:51:41,0.5,ROS_VNF_control,1.0,2084077568,452829184,78.3,1458016256,121090048,1524785152,213913600,33402880,471568384,1368064
41,2022-01-02,10:51:41,0.5,ROS_VNF_control,3.1,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
42,2022-01-02,10:51:42,0.5,ROS_VNF_control,2.1,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
43,2022-01-02,10:51:42,0.5,ROS_VNF_control,3.1,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
44,2022-01-02,10:51:43,0.5,ROS_VNF_control,1.0,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
45,2022-01-02,10:51:43,0.5,ROS_VNF_control,2.0,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
46,2022-01-02,10:51:44,0.5,ROS_VNF_control,2.0,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
47,2022-01-02,10:51:44,0.5,ROS_VNF_control,2.1,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
48,2022-01-02,10:51:45,0.5,ROS_VNF_control,2.1,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
49,2022-01-02,10:51:45,0.5,ROS_VNF_control,4.1,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
50,2022-01-02,10:51:46,0.5,ROS_VNF_control,3.1,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
51,2022-01-02,10:51:47,0.5,ROS_VNF_control,0.0,2084077568,452829184,78.3,1458008064,121090048,1524785152,213913600,33411072,471568384,1368064
52,2022-01-02,10:51:47,0.5,ROS_VNF_control,1.0,2084077568,452829184,78.3,1457999872,121090048,1524785152,213913600,33419264,471568384,1368064
53,2022-01-02,10:51:48,0.5,ROS_VNF_control,3.1,2084077568,452829184,78.3,1457999872,121090048,1524785152,213913600,33419264,471568384,1368064
54,2022-01-02,10:51:48,0.5,ROS_VNF_control,1.0,2084077568,452829184,78.3,1457999872,121090048,1524785152,213913600,33419264,471568384,1368064
55,2022-01-02,10:51:49,0.5,ROS_VNF_control,4.1,2084077568,452829184,78.3,1457999872,121090048,1524785152,213913600,33419264,471568384,1368064
56,2022-01-02,10:51:49,0.5,ROS_VNF_control,0.0,2084077568,452829184,78.3,1457999872,121090048,1524785152,213913600,33419264,471568384,1368064
57,2022-01-02,10:51:50,0.5,ROS_VNF_control,4.0,2084077568,452829184,78.3,1457995776,121090048,1524785152,213913600,33419264,471572480,1368064
58,2022-01-02,10:51:50,0.5,ROS_VNF_control,2.1,2084077568,452829184,78.3,1457995776,121090048,1524785152,213913600,33419264,471572480,1368064
59,2022-01-02,10:51:51,0.5,ROS_VNF_control,2.1,2084077568,452829184,78.3,1457995776,121090048,1524785152,213913600,33419264,471572480,1368064
60,2022-01-02,10:51:51,0.5,ROS_VNF_control,1.1,2084077568,452829184,78.3,1457995776,121090048,1524785152,213913600,33419264,471572480,1368064
61,2022-01-02,10:51:52,0.5,ROS_VNF_control,4.1,2084077568,452853760,78.3,1457995776,121090048,1524809728,213913600,33419264,471572480,1368064
62,2022-01-02,10:51:52,0.5,ROS_VNF_control,0.0,2084077568,452853760,78.3,1457995776,121090048,1524809728,213913600,33419264,471572480,1368064
63,2022-01-02,10:51:53,0.5,ROS_VNF_control,3.0,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
64,2022-01-02,10:51:53,0.5,ROS_VNF_control,4.1,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
65,2022-01-02,10:51:54,0.5,ROS_VNF_control,3.1,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
66,2022-01-02,10:51:54,0.5,ROS_VNF_control,2.1,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
67,2022-01-02,10:51:55,0.5,ROS_VNF_control,6.0,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
68,2022-01-02,10:51:55,0.5,ROS_VNF_control,0.0,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
69,2022-01-02,10:51:56,0.5,ROS_VNF_control,2.1,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
70,2022-01-02,10:51:56,0.5,ROS_VNF_control,1.0,2084077568,452853760,78.3,1457987584,121090048,1524809728,213913600,33427456,471572480,1368064
71,2022-01-02,10:51:57,0.5,ROS_VNF_control,1.0,2084077568,452861952,78.3,1457987584,121090048,1524817920,213913600,33427456,471572480,1368064
72,2022-01-02,10:51:57,0.5,ROS_VNF_control,3.1,2084077568,452861952,78.3,1457987584,121090048,1524817920,213913600,33427456,471572480,1368064
73,2022-01-02,10:51:58,0.5,ROS_VNF_control,4.1,2084077568,452866048,78.3,1457987584,121090048,1524875264,213917696,33427456,471572480,1368064
74,2022-01-02,10:51:58,0.5,ROS_VNF_control,4.1,2084077568,452866048,78.3,1457987584,121090048,1524879360,213917696,33435648,471564288,1368064
75,2022-01-02,10:51:59,0.5,ROS_VNF_control,5.0,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
76,2022-01-02,10:51:59,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
77,2022-01-02,10:52:00,0.5,ROS_VNF_control,4.0,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
78,2022-01-02,10:52:00,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
79,2022-01-02,10:52:01,0.5,ROS_VNF_control,2.0,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
80,2022-01-02,10:52:01,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
81,2022-01-02,10:52:02,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
82,2022-01-02,10:52:02,0.5,ROS_VNF_control,3.1,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
83,2022-01-02,10:52:03,0.5,ROS_VNF_control,2.1,2084077568,452866048,78.3,1457979392,121090048,1524879360,213917696,33435648,471572480,1368064
