iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,04:22:23,0.5,ROS_VNF_control,2.1,2084077568,761122816,63.5,1150689280,382296064,1234690048,259944448,33415168,517677056,1241088
36,2022-01-02,04:22:23,0.5,ROS_VNF_control,2.0,2084077568,761122816,63.5,1150689280,382296064,1234690048,259944448,33415168,517677056,1241088
37,2022-01-02,04:22:24,0.5,ROS_VNF_control,0.0,2084077568,761126912,63.5,1150689280,382296064,1234690048,259948544,33415168,517677056,1241088
38,2022-01-02,04:22:24,0.5,ROS_VNF_control,1.1,2084077568,761126912,63.5,1150689280,382296064,1234690048,259948544,33415168,517677056,1241088
39,2022-01-02,04:22:25,0.5,ROS_VNF_control,3.1,2084077568,761126912,63.5,1150689280,382296064,1234690048,259948544,33415168,517677056,1241088
40,2022-01-02,04:22:25,0.5,ROS_VNF_control,2.1,2084077568,761126912,63.5,1150689280,382296064,1234690048,259948544,33415168,517677056,1241088
41,2022-01-02,04:22:26,0.5,ROS_VNF_control,3.0,2084077568,761126912,63.5,1150689280,382296064,1234690048,259948544,33415168,517677056,1241088
42,2022-01-02,04:22:26,0.5,ROS_VNF_control,3.1,2084077568,761126912,63.5,1150681088,382296064,1234690048,259948544,33423360,517677056,1241088
43,2022-01-02,04:22:27,0.5,ROS_VNF_control,3.1,2084077568,761126912,63.5,1150681088,382296064,1234690048,259948544,33423360,517677056,1241088
44,2022-01-02,04:22:27,0.5,ROS_VNF_control,1.0,2084077568,761126912,63.5,1150681088,382296064,1234690048,259948544,33423360,517677056,1241088
45,2022-01-02,04:22:28,0.5,ROS_VNF_control,3.1,2084077568,761126912,63.5,1150681088,382296064,1234690048,259948544,33423360,517677056,1241088
46,2022-01-02,04:22:28,0.5,ROS_VNF_control,2.1,2084077568,761126912,63.5,1150681088,382296064,1234690048,259948544,33423360,517677056,1241088
47,2022-01-02,04:22:29,0.5,ROS_VNF_control,3.2,2084077568,761143296,63.5,1150681088,382296064,1234751488,259948544,33423360,517677056,1241088
48,2022-01-02,04:22:29,0.5,ROS_VNF_control,1.1,2084077568,761143296,63.5,1150681088,382296064,1234751488,259948544,33423360,517677056,1241088
49,2022-01-02,04:22:30,0.5,ROS_VNF_control,2.1,2084077568,761143296,63.5,1150681088,382296064,1234751488,259948544,33423360,517677056,1241088
50,2022-01-02,04:22:30,0.5,ROS_VNF_control,2.0,2084077568,761143296,63.5,1150681088,382296064,1234751488,259948544,33423360,517677056,1241088
51,2022-01-02,04:22:31,0.5,ROS_VNF_control,2.0,2084077568,761143296,63.5,1150681088,382296064,1234751488,259948544,33423360,517677056,1241088
52,2022-01-02,04:22:31,0.5,ROS_VNF_control,1.0,2084077568,761143296,63.5,1150681088,382296064,1234751488,259948544,33423360,517677056,1241088
53,2022-01-02,04:22:32,0.5,ROS_VNF_control,3.1,2084077568,761143296,63.5,1150672896,382296064,1234755584,259948544,33431552,517677056,1241088
54,2022-01-02,04:22:32,0.5,ROS_VNF_control,2.1,2084077568,761143296,63.5,1150672896,382296064,1234755584,259948544,33431552,517677056,1241088
55,2022-01-02,04:22:33,0.5,ROS_VNF_control,1.0,2084077568,761143296,63.5,1150672896,382296064,1234755584,259948544,33431552,517677056,1241088
56,2022-01-02,04:22:33,0.5,ROS_VNF_control,2.1,2084077568,761143296,63.5,1150672896,382296064,1234755584,259948544,33431552,517677056,1241088
57,2022-01-02,04:22:34,0.5,ROS_VNF_control,2.1,2084077568,761143296,63.5,1150668800,382296064,1234755584,259948544,33431552,517681152,1241088
58,2022-01-02,04:22:34,0.5,ROS_VNF_control,1.0,2084077568,761147392,63.5,1150668800,382296064,1234817024,259952640,33431552,517681152,1241088
59,2022-01-02,04:22:35,0.5,ROS_VNF_control,3.0,2084077568,761147392,63.5,1150668800,382296064,1234817024,259952640,33431552,517681152,1241088
60,2022-01-02,04:22:35,0.5,ROS_VNF_control,2.1,2084077568,761147392,63.5,1150668800,382296064,1234817024,259952640,33431552,517681152,1241088
61,2022-01-02,04:22:36,0.5,ROS_VNF_control,2.1,2084077568,761147392,63.5,1150668800,382296064,1234817024,259952640,33431552,517681152,1241088
62,2022-01-02,04:22:36,0.5,ROS_VNF_control,3.1,2084077568,761147392,63.5,1150668800,382296064,1234817024,259952640,33431552,517681152,1241088
63,2022-01-02,04:22:37,0.5,ROS_VNF_control,2.1,2084077568,761147392,63.5,1150668800,382296064,1234817024,259952640,33431552,517681152,1241088
64,2022-01-02,04:22:37,0.5,ROS_VNF_control,2.0,2084077568,761147392,63.5,1150668800,382296064,1234817024,259952640,33439744,517672960,1241088
65,2022-01-02,04:22:38,0.5,ROS_VNF_control,2.1,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
66,2022-01-02,04:22:38,0.5,ROS_VNF_control,2.1,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
67,2022-01-02,04:22:39,0.5,ROS_VNF_control,2.1,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
68,2022-01-02,04:22:39,0.5,ROS_VNF_control,2.0,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
69,2022-01-02,04:22:40,0.5,ROS_VNF_control,2.1,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
70,2022-01-02,04:22:40,0.5,ROS_VNF_control,1.0,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
71,2022-01-02,04:22:41,0.5,ROS_VNF_control,4.1,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
72,2022-01-02,04:22:41,0.5,ROS_VNF_control,1.0,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
73,2022-01-02,04:22:42,0.5,ROS_VNF_control,1.1,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
74,2022-01-02,04:22:42,0.5,ROS_VNF_control,4.0,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33439744,517681152,1241088
75,2022-01-02,04:22:43,0.5,ROS_VNF_control,0.0,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33447936,517672960,1241088
76,2022-01-02,04:22:43,0.5,ROS_VNF_control,1.0,2084077568,761163776,63.5,1150660608,382296064,1234853888,259952640,33447936,517672960,1241088
77,2022-01-02,04:22:44,0.5,ROS_VNF_control,1.0,2084077568,761163776,63.5,1150652416,382296064,1234853888,259952640,33447936,517681152,1241088
78,2022-01-02,04:22:44,0.5,ROS_VNF_control,3.1,2084077568,761163776,63.5,1150652416,382296064,1234853888,259952640,33447936,517681152,1241088
79,2022-01-02,04:22:45,0.5,ROS_VNF_control,2.0,2084077568,761163776,63.5,1150652416,382296064,1234853888,259952640,33447936,517681152,1241088
80,2022-01-02,04:22:45,0.5,ROS_VNF_control,1.0,2084077568,761163776,63.5,1150652416,382296064,1234853888,259952640,33447936,517681152,1241088
