iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-01,19:44:17,0.5,ROS_VNF_control,2.0,2084077568,1567682560,24.8,355377152,1240608768,446402560,250101760,33619968,454471680,880640
37,2022-01-01,19:44:18,0.5,ROS_VNF_control,2.0,2084077568,1567698944,24.8,355368960,1240616960,446349312,250101760,33619968,454471680,880640
38,2022-01-01,19:44:18,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355368960,1240616960,446349312,250101760,33619968,454471680,880640
39,2022-01-01,19:44:19,0.5,ROS_VNF_control,2.0,2084077568,1567698944,24.8,355368960,1240616960,446349312,250101760,33619968,454471680,880640
40,2022-01-01,19:44:19,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355368960,1240616960,446349312,250101760,33619968,454471680,880640
41,2022-01-01,19:44:20,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355368960,1240616960,446349312,250101760,33619968,454471680,880640
42,2022-01-01,19:44:20,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
43,2022-01-01,19:44:21,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
44,2022-01-01,19:44:21,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
45,2022-01-01,19:44:22,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
46,2022-01-01,19:44:22,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
47,2022-01-01,19:44:23,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
48,2022-01-01,19:44:23,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
49,2022-01-01,19:44:24,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
50,2022-01-01,19:44:24,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
51,2022-01-01,19:44:25,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
52,2022-01-01,19:44:25,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355360768,1240616960,446349312,250101760,33628160,454471680,880640
53,2022-01-01,19:44:26,0.5,ROS_VNF_control,0.0,2084077568,1567698944,24.8,355352576,1240616960,446349312,250101760,33636352,454471680,880640
54,2022-01-01,19:44:26,0.5,ROS_VNF_control,2.9,2084077568,1567698944,24.8,355352576,1240616960,446349312,250101760,33636352,454471680,880640
55,2022-01-01,19:44:27,0.5,ROS_VNF_control,1.0,2084077568,1567698944,24.8,355352576,1240616960,446349312,250101760,33636352,454471680,880640
