iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
44,0.1,ROS_VNF_driver,2035232,690388,1281516,753756
45,0.1,ROS_VNF_driver,2035232,690356,1281512,753728
46,0.1,ROS_VNF_driver,2035232,690128,1281528,753704
47,0.1,ROS_VNF_driver,2035232,690080,1281480,754028
48,0.1,ROS_VNF_driver,2035232,689836,1281488,754028
49,0.1,ROS_VNF_driver,2035232,689812,1281464,753768
50,0.1,ROS_VNF_driver,2035232,690364,1281764,753468
51,0.1,ROS_VNF_driver,2035232,690088,1281488,753744
52,0.1,ROS_VNF_driver,2035232,690112,1281244,753988
53,0.1,ROS_VNF_driver,2035232,689860,1281512,754028
54,0.1,ROS_VNF_driver,2035232,690112,1281520,753712
55,0.1,ROS_VNF_driver,2035232,690096,1281748,753776
56,0.1,ROS_VNF_driver,2035232,690364,1281472,754020
57,0.1,ROS_VNF_driver,2035232,690080,1281480,753752
58,0.1,ROS_VNF_driver,2035232,690112,1281512,753720
59,0.1,ROS_VNF_driver,2035232,689860,1281260,753720
60,0.1,ROS_VNF_driver,2035232,690112,1281512,753720
61,0.1,ROS_VNF_driver,2035232,690112,1281512,754036
62,0.1,ROS_VNF_driver,2035232,689828,1280976,754256
63,0.1,ROS_VNF_driver,2035232,689608,1281008,753972
64,0.1,ROS_VNF_driver,2035232,689860,1281260,753972
65,0.1,ROS_VNF_driver,2035232,689860,1281512,753720
66,0.1,ROS_VNF_driver,2035232,690112,1281512,753720
67,0.1,ROS_VNF_driver,2035232,689788,1281440,753792
68,0.1,ROS_VNF_driver,2035232,690088,1281488,753744
69,0.1,ROS_VNF_driver,2035232,690088,1281448,753532
70,0.1,ROS_VNF_driver,2035232,690356,1281472,753760
71,0.1,ROS_VNF_driver,2035232,690040,1281440,753540
72,0.1,ROS_VNF_driver,2035232,690364,1281764,753468
73,0.1,ROS_VNF_driver,2035232,690364,1281496,753744
74,0.1,ROS_VNF_driver,2035232,690112,1281512,753996
75,0.1,ROS_VNF_driver,2035232,689828,1281228,754044
76,0.1,ROS_VNF_driver,2035232,690112,1281512,754012
77,0.1,ROS_VNF_driver,2035232,690112,1281512,753468
78,0.1,ROS_VNF_driver,2035232,690364,1281764,753760
79,0.1,ROS_VNF_driver,2035232,690112,1281512,753996
80,0.1,ROS_VNF_driver,2035232,689860,1281264,753968
81,0.1,ROS_VNF_driver,2035232,689828,1281232,754000
82,0.1,ROS_VNF_driver,2035232,689860,1281264,753968
83,0.1,ROS_VNF_driver,2035232,689860,1281264,753968
84,0.1,ROS_VNF_driver,2035232,689836,1281200,753780
85,0.1,ROS_VNF_driver,2035232,689860,1280980,754000
86,0.1,ROS_VNF_driver,2035232,689828,1281232,754000
87,0.1,ROS_VNF_driver,2035232,689860,1281264,753968
88,0.1,ROS_VNF_driver,2035232,689608,1281012,754220
89,0.1,ROS_VNF_driver,2035232,689592,1280964,754268
90,0.1,ROS_VNF_driver,2035232,689608,1281012,754252
91,0.1,ROS_VNF_driver,2035232,689316,1280720,754260
92,0.1,ROS_VNF_driver,2035232,689584,1280996,754236
93,0.1,ROS_VNF_driver,2035232,689324,1280948,754284
94,0.1,ROS_VNF_driver,2035232,689348,1280752,754480
95,0.1,ROS_VNF_driver,2035232,689340,1280744,754488
96,0.1,ROS_VNF_driver,2035232,689332,1280736,754244
97,0.1,ROS_VNF_driver,2035232,689616,1281020,754504
98,0.1,ROS_VNF_driver,2035232,689608,1281012,754260
99,0.1,ROS_VNF_driver,2035232,689860,1280988,754244
100,0.1,ROS_VNF_driver,2035232,689356,1280760,754472
101,0.1,ROS_VNF_driver,2035232,689356,1280760,754220
102,0.1,ROS_VNF_driver,2035232,689608,1281012,754220
103,0.1,ROS_VNF_driver,2035232,689608,1280712,754520
104,0.1,ROS_VNF_driver,2035232,689356,1280760,754472
105,0.1,ROS_VNF_driver,2035232,689324,1280728,754504
106,0.1,ROS_VNF_driver,2035232,689356,1280760,754472
107,0.1,ROS_VNF_driver,2035232,689356,1280760,754472
108,0.1,ROS_VNF_driver,2035232,689616,1281020,754212
109,0.1,ROS_VNF_driver,2035232,689592,1280996,754536
110,0.1,ROS_VNF_driver,2035232,689608,1281012,753968
111,0.1,ROS_VNF_driver,2035232,689584,1280988,754244
112,0.1,ROS_VNF_driver,2035232,689600,1281004,754228
113,0.1,ROS_VNF_driver,2035232,689592,1280712,754520
114,0.1,ROS_VNF_driver,2035232,689324,1280980,754252
115,0.1,ROS_VNF_driver,2035232,689868,1280736,754496
116,0.1,ROS_VNF_driver,2035232,689356,1280760,754472
117,0.1,ROS_VNF_driver,2035232,689356,1280760,754472
118,0.1,ROS_VNF_driver,2035232,689364,1280768,754464
119,0.1,ROS_VNF_driver,2035232,689364,1280768,754464
120,0.1,ROS_VNF_driver,2035232,689348,1281004,754520
121,0.1,ROS_VNF_driver,2035232,690072,1281476,753756
122,0.1,ROS_VNF_driver,2035232,690072,1281476,753756
123,0.1,ROS_VNF_driver,2035232,690072,1281476,753756
124,0.1,ROS_VNF_driver,2035232,690104,1281508,753724
125,0.1,ROS_VNF_driver,2035232,690120,1281524,753708
126,0.1,ROS_VNF_driver,2035232,690112,1281516,754024
127,0.1,ROS_VNF_driver,2035232,689772,1281516,753716
128,0.1,ROS_VNF_driver,2035232,690356,1281492,754000
129,0.1,ROS_VNF_driver,2035232,689844,1281500,753732
130,0.1,ROS_VNF_driver,2035232,689788,1281532,753976
131,0.1,ROS_VNF_driver,2035232,690104,1281508,753748
132,0.1,ROS_VNF_driver,2035232,690104,1281216,754016
133,0.1,ROS_VNF_driver,2035232,689836,1281240,753992
134,0.1,ROS_VNF_driver,2035232,689616,1281028,753952
135,0.1,ROS_VNF_driver,2035232,689868,1281280,753952
136,0.1,ROS_VNF_driver,2035232,689584,1281248,753984
137,0.1,ROS_VNF_driver,2035232,689876,1281288,753944
138,0.1,ROS_VNF_driver,2035232,689852,1281264,753968
139,0.1,ROS_VNF_driver,2035232,689860,1281272,753960
140,0.1,ROS_VNF_driver,2035232,689584,1281248,753984
141,0.1,ROS_VNF_driver,2035232,689852,1281264,753716
142,0.1,ROS_VNF_driver,2035232,689844,1281256,753976
143,0.1,ROS_VNF_driver,2035232,690088,1281500,753732
144,0.1,ROS_VNF_driver,2035232,689844,1281508,753724
145,0.1,ROS_VNF_driver,2035232,690120,1281248,753732
146,0.1,ROS_VNF_driver,2035232,690120,1281532,753700
147,0.1,ROS_VNF_driver,2035232,690120,1281248,753984
148,0.1,ROS_VNF_driver,2035232,689836,1281248,753984
149,0.1,ROS_VNF_driver,2035232,689868,1281280,753952
150,0.1,ROS_VNF_driver,2035232,689868,1281532,753700
151,0.1,ROS_VNF_driver,2035232,689860,1281240,753992
152,0.1,ROS_VNF_driver,2035232,689836,1281248,753984
153,0.1,ROS_VNF_driver,2035232,689836,1281500,753732
154,0.1,ROS_VNF_driver,2035232,689592,1281256,753976
155,0.1,ROS_VNF_driver,2035232,689868,1281532,754008
156,0.1,ROS_VNF_driver,2035232,689584,1280996,754236
157,0.1,ROS_VNF_driver,2035232,689592,1281260,753972
158,0.1,ROS_VNF_driver,2035232,689868,1281284,754232
159,0.1,ROS_VNF_driver,2035232,689868,1281284,753972
160,0.1,ROS_VNF_driver,2035232,689868,1281284,753948
161,0.1,ROS_VNF_driver,2035232,689836,1281252,754264
162,0.1,ROS_VNF_driver,2035232,689868,1281284,753948
163,0.1,ROS_VNF_driver,2035232,689868,1281284,753948
164,0.1,ROS_VNF_driver,2035232,689868,1281284,753948
165,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
166,0.1,ROS_VNF_driver,2035232,689584,1281000,754232
167,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
168,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
169,0.1,ROS_VNF_driver,2035232,689584,1281016,754216
170,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
171,0.1,ROS_VNF_driver,2035232,689616,1280748,754232
172,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
173,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
174,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
175,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
176,0.1,ROS_VNF_driver,2035232,689616,1281032,754200
177,0.1,ROS_VNF_driver,2035232,689868,1281016,753964
178,0.1,ROS_VNF_driver,2035232,689868,1281284,753948
179,0.1,ROS_VNF_driver,2035232,689844,1281260,754004
180,0.1,ROS_VNF_driver,2035232,689868,1281284,754184
181,0.1,ROS_VNF_driver,2035232,689632,1281048,753932
182,0.1,ROS_VNF_driver,2035232,689892,1281308,753924
183,0.1,ROS_VNF_driver,2035232,689852,1281268,753964
184,0.1,ROS_VNF_driver,2035232,689876,1281292,753940
185,0.1,ROS_VNF_driver,2035232,689836,1281252,753980
186,0.1,ROS_VNF_driver,2035232,689860,1281276,753956
187,0.1,ROS_VNF_driver,2035232,689868,1281292,753940
188,0.1,ROS_VNF_driver,2035232,689868,1281292,754240
189,0.1,ROS_VNF_driver,2035232,689616,1281040,754192
190,0.1,ROS_VNF_driver,2035232,689616,1281040,754192
191,0.1,ROS_VNF_driver,2035232,689616,1281040,754192
192,0.1,ROS_VNF_driver,2035232,689616,1281040,754192
193,0.1,ROS_VNF_driver,2035232,689868,1281292,754208
194,0.1,ROS_VNF_driver,2035232,689584,1281008,754224
195,0.1,ROS_VNF_driver,2035232,689616,1281040,754192
196,0.1,ROS_VNF_driver,2035232,689616,1281040,754192
197,0.1,ROS_VNF_driver,2035232,689616,1281040,754192
198,0.1,ROS_VNF_driver,2035232,689584,1281008,754224
199,0.1,ROS_VNF_driver,2035232,689616,1281292,753940
200,0.1,ROS_VNF_driver,2035232,689868,1281292,754036
201,0.1,ROS_VNF_driver,2035232,689812,1281488,753744
202,0.1,ROS_VNF_driver,2035232,689836,1280976,754256
203,0.1,ROS_VNF_driver,2035232,689836,1280992,753988
204,0.1,ROS_VNF_driver,2035232,689836,1281260,753972
205,0.1,ROS_VNF_driver,2035232,689812,1281488,754028
206,0.1,ROS_VNF_driver,2035232,689828,1281252,753980
207,0.1,ROS_VNF_driver,2035232,689836,1280968,754264
208,0.1,ROS_VNF_driver,2035232,689820,1281244,754020
209,0.1,ROS_VNF_driver,2035232,689804,1281228,754288
210,0.1,ROS_VNF_driver,2035232,689552,1281228,753752
211,0.1,ROS_VNF_driver,2035232,690064,1281488,754012
212,0.1,ROS_VNF_driver,2035232,689820,1281244,753988
213,0.1,ROS_VNF_driver,2035232,689836,1281260,753972
214,0.1,ROS_VNF_driver,2035232,689772,1281448,754036
215,0.1,ROS_VNF_driver,2035232,689788,1281212,754020
216,0.1,ROS_VNF_driver,2035232,689788,1281212,754020
217,0.1,ROS_VNF_driver,2035232,689788,1281212,754020
218,0.1,ROS_VNF_driver,2035232,689828,1281252,753980
219,0.1,ROS_VNF_driver,2035232,689804,1281228,754004
220,0.1,ROS_VNF_driver,2035232,689504,1281180,754052
221,0.1,ROS_VNF_driver,2035232,689804,1281480,753776
222,0.1,ROS_VNF_driver,2035232,690088,1281520,753712
223,0.1,ROS_VNF_driver,2035232,689772,1281204,754028
224,0.1,ROS_VNF_driver,2035232,689772,1281204,754028
225,0.1,ROS_VNF_driver,2035232,689488,1281260,753972
226,0.1,ROS_VNF_driver,2035232,689796,1281212,754020
227,0.1,ROS_VNF_driver,2035232,689796,1281228,754004
228,0.1,ROS_VNF_driver,2035232,689820,1281252,753980
229,0.1,ROS_VNF_driver,2035232,689844,1281228,754272
230,0.1,ROS_VNF_driver,2035232,689812,1280976,754004
231,0.1,ROS_VNF_driver,2035232,689836,1281268,753964
232,0.1,ROS_VNF_driver,2035232,689836,1280992,754240
233,0.1,ROS_VNF_driver,2035232,689584,1281016,754216
234,0.1,ROS_VNF_driver,2035232,689552,1280988,754244
235,0.1,ROS_VNF_driver,2035232,689584,1281020,753960
236,0.1,ROS_VNF_driver,2035232,689836,1281272,753960
237,0.1,ROS_VNF_driver,2035232,689836,1281272,754244
238,0.1,ROS_VNF_driver,2035232,689584,1281020,754212
239,0.1,ROS_VNF_driver,2035232,689544,1280988,754244
240,0.1,ROS_VNF_driver,2035232,689584,1280720,754512
241,0.1,ROS_VNF_driver,2035232,689584,1281020,753960
242,0.1,ROS_VNF_driver,2035232,689836,1281272,753960
243,0.1,ROS_VNF_driver,2035232,689836,1281272,753960
244,0.1,ROS_VNF_driver,2035232,689804,1281240,754512
245,0.1,ROS_VNF_driver,2035232,689332,1280768,754504
246,0.1,ROS_VNF_driver,2035232,689584,1280744,754236
247,0.1,ROS_VNF_driver,2035232,689584,1281020,754212
248,0.1,ROS_VNF_driver,2035232,689584,1281020,754212
249,0.1,ROS_VNF_driver,2035232,689584,1281020,754212
250,0.1,ROS_VNF_driver,2035232,689584,1281020,754212
251,0.1,ROS_VNF_driver,2035232,689584,1281020,754512
252,0.1,ROS_VNF_driver,2035232,689284,1280720,754512
253,0.1,ROS_VNF_driver,2035232,689284,1280720,754512
254,0.1,ROS_VNF_driver,2035232,689284,1280972,754260
255,0.1,ROS_VNF_driver,2035232,689536,1281060,754172
256,0.1,ROS_VNF_driver,2035232,689624,1281312,753920
257,0.1,ROS_VNF_driver,2035232,689836,1281272,753960
258,0.1,ROS_VNF_driver,2035232,689552,1280988,754252
259,0.1,ROS_VNF_driver,2035232,689584,1281020,754212
260,0.1,ROS_VNF_driver,2035232,689584,1280744,754236
261,0.1,ROS_VNF_driver,2035232,689836,1281004,754228
262,0.1,ROS_VNF_driver,2035232,689584,1281020,754212
263,0.1,ROS_VNF_driver,2035232,690088,1281256,753976
264,0.1,ROS_VNF_driver,2035232,689804,1281240,753992
265,0.1,ROS_VNF_driver,2035232,689804,1281240,753992
266,0.1,ROS_VNF_driver,2035232,689836,1281280,753952
267,0.1,ROS_VNF_driver,2035232,689836,1281280,753952
268,0.1,ROS_VNF_driver,2035232,689544,1280996,754236
269,0.1,ROS_VNF_driver,2035232,689584,1281280,754252
270,0.1,ROS_VNF_driver,2035232,689836,1281280,753952
271,0.1,ROS_VNF_driver,2035232,689836,1281280,754220
272,0.1,ROS_VNF_driver,2035232,689836,1281012,754504
273,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
274,0.1,ROS_VNF_driver,2035232,689584,1280996,754236
275,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
276,0.1,ROS_VNF_driver,2035232,689584,1281028,753952
277,0.1,ROS_VNF_driver,2035232,689804,1281248,753984
278,0.1,ROS_VNF_driver,2035232,689804,1281248,753984
279,0.1,ROS_VNF_driver,2035232,689804,1281248,753984
280,0.1,ROS_VNF_driver,2035232,689836,1281280,754204
281,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
282,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
283,0.1,ROS_VNF_driver,2035232,689584,1281044,754180
284,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
285,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
286,0.1,ROS_VNF_driver,2035232,689552,1280996,754236
287,0.1,ROS_VNF_driver,2035232,689308,1281004,754228
288,0.1,ROS_VNF_driver,2035232,689584,1280752,754228
289,0.1,ROS_VNF_driver,2035232,689552,1280996,754236
290,0.1,ROS_VNF_driver,2035232,689552,1280996,754236
291,0.1,ROS_VNF_driver,2035232,689560,1281004,754228
292,0.1,ROS_VNF_driver,2035232,690088,1281532,754268
293,0.1,ROS_VNF_driver,2035232,689496,1280940,753952
294,0.1,ROS_VNF_driver,2035232,689836,1281280,753952
295,0.1,ROS_VNF_driver,2035232,689836,1281280,754236
296,0.1,ROS_VNF_driver,2035232,689552,1280996,754236
297,0.1,ROS_VNF_driver,2035232,689292,1280736,754244
298,0.1,ROS_VNF_driver,2035232,689796,1280964,754016
299,0.1,ROS_VNF_driver,2035232,689772,1281216,753928
300,0.1,ROS_VNF_driver,2035232,689860,1281004,754228
301,0.1,ROS_VNF_driver,2035232,689552,1280996,754236
302,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
303,0.1,ROS_VNF_driver,2035232,689552,1280996,754236
304,0.1,ROS_VNF_driver,2035232,689584,1281028,754204
305,0.1,ROS_VNF_driver,2035232,689552,1281248,753984
306,0.1,ROS_VNF_driver,2035232,689804,1281248,753984
307,0.1,ROS_VNF_driver,2035232,689836,1281280,753952
308,0.1,ROS_VNF_driver,2035232,689836,1281280,754220
309,0.1,ROS_VNF_driver,2035232,689584,1281280,753952
310,0.1,ROS_VNF_driver,2035232,689836,1281280,753952
311,0.1,ROS_VNF_driver,2035232,689836,1281292,753940
312,0.1,ROS_VNF_driver,2035232,689568,1280740,754240
313,0.1,ROS_VNF_driver,2035232,689552,1281008,754224
314,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
315,0.1,ROS_VNF_driver,2035232,689584,1281040,754492
316,0.1,ROS_VNF_driver,2035232,689332,1281040,754192
317,0.1,ROS_VNF_driver,2035232,689552,1281008,754224
318,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
319,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
320,0.1,ROS_VNF_driver,2035232,689560,1281268,754248
321,0.1,ROS_VNF_driver,2035232,689284,1280992,753988
322,0.1,ROS_VNF_driver,2035232,689836,1281292,754240
323,0.1,ROS_VNF_driver,2035232,689544,1281000,754232
324,0.1,ROS_VNF_driver,2035232,689560,1281268,753964
325,0.1,ROS_VNF_driver,2035232,689820,1281252,754232
326,0.1,ROS_VNF_driver,2035232,689300,1281008,754224
327,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
328,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
329,0.1,ROS_VNF_driver,2035232,689292,1281000,753980
330,0.1,ROS_VNF_driver,2035232,689812,1280992,754240
331,0.1,ROS_VNF_driver,2035232,689568,1280732,754492
332,0.1,ROS_VNF_driver,2035232,689316,1280772,754208
333,0.1,ROS_VNF_driver,2035232,689568,1281024,754500
334,0.1,ROS_VNF_driver,2035232,689568,1281276,754232
335,0.1,ROS_VNF_driver,2035232,689576,1281032,753948
336,0.1,ROS_VNF_driver,2035232,689836,1281292,753940
337,0.1,ROS_VNF_driver,2035232,689552,1281008,754224
338,0.1,ROS_VNF_driver,2035232,689560,1281268,754256
339,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
340,0.1,ROS_VNF_driver,2035232,689584,1281040,754476
341,0.1,ROS_VNF_driver,2035232,689552,1281008,754224
342,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
343,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
344,0.1,ROS_VNF_driver,2035232,689552,1281008,754224
345,0.1,ROS_VNF_driver,2035232,689552,1281008,754460
346,0.1,ROS_VNF_driver,2035232,689300,1280756,754704
347,0.1,ROS_VNF_driver,2035232,689080,1280788,754516
348,0.1,ROS_VNF_driver,2035232,689332,1280788,754444
349,0.1,ROS_VNF_driver,2035232,689300,1280756,754476
350,0.1,ROS_VNF_driver,2035232,689332,1280788,754444
351,0.1,ROS_VNF_driver,2035232,689332,1280788,754192
352,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
353,0.1,ROS_VNF_driver,2035232,689552,1281008,754224
354,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
355,0.1,ROS_VNF_driver,2035232,689584,1281040,754192
356,0.1,ROS_VNF_driver,2035232,689584,1281048,754184
357,0.1,ROS_VNF_driver,2035232,689568,1281032,754492
358,0.1,ROS_VNF_driver,2035232,689544,1280756,754224
359,0.1,ROS_VNF_driver,2035232,689308,1281024,754208
360,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
361,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
362,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
363,0.1,ROS_VNF_driver,2035232,689300,1281016,754216
364,0.1,ROS_VNF_driver,2035232,689300,1281016,754216
365,0.1,ROS_VNF_driver,2035232,689560,1281276,753956
366,0.1,ROS_VNF_driver,2035232,689836,1281300,754216
367,0.1,ROS_VNF_driver,2035232,689560,1281024,754492
368,0.1,ROS_VNF_driver,2035232,689292,1280756,754476
369,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
370,0.1,ROS_VNF_driver,2035232,689300,1280764,754468
371,0.1,ROS_VNF_driver,2035232,689048,1280764,754484
372,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
373,0.1,ROS_VNF_driver,2035232,689332,1280796,754184
374,0.1,ROS_VNF_driver,2035232,689584,1280756,754476
375,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
376,0.1,ROS_VNF_driver,2035232,689584,1280796,754184
377,0.1,ROS_VNF_driver,2035232,689552,1281016,754500
378,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
379,0.1,ROS_VNF_driver,2035232,689300,1281016,754216
380,0.1,ROS_VNF_driver,2035232,689836,1281016,754216
381,0.1,ROS_VNF_driver,2035232,689584,1281048,754184
382,0.1,ROS_VNF_driver,2035232,689584,1281048,754184
383,0.1,ROS_VNF_driver,2035232,689552,1281016,754444
384,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
385,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
386,0.1,ROS_VNF_driver,2035232,689332,1280796,754436
387,0.1,ROS_VNF_driver,2035232,689332,1280796,754184
388,0.1,ROS_VNF_driver,2035232,689584,1281048,754184
389,0.1,ROS_VNF_driver,2035232,689584,1281052,754180
390,0.1,ROS_VNF_driver,2035232,689292,1280760,754472
391,0.1,ROS_VNF_driver,2035232,689512,1280696,754456
392,0.1,ROS_VNF_driver,2035232,689544,1281012,754244
393,0.1,ROS_VNF_driver,2035232,689544,1281012,754220
394,0.1,ROS_VNF_driver,2035232,689552,1281020,754212
395,0.1,ROS_VNF_driver,2035232,689560,1281028,754440
396,0.1,ROS_VNF_driver,2035232,689324,1280792,754440
397,0.1,ROS_VNF_driver,2035232,689496,1280752,754724
398,0.1,ROS_VNF_driver,2035232,689332,1280800,754432
399,0.1,ROS_VNF_driver,2035232,689584,1280784,754448
400,0.1,ROS_VNF_driver,2035232,689552,1281028,754464
401,0.1,ROS_VNF_driver,2035232,689300,1280776,754456
402,0.1,ROS_VNF_driver,2035232,689300,1280776,754456
403,0.1,ROS_VNF_driver,2035232,689300,1280776,754456
404,0.1,ROS_VNF_driver,2035232,689332,1280808,754424
405,0.1,ROS_VNF_driver,2035232,689332,1280808,754424
406,0.1,ROS_VNF_driver,2035232,689332,1280792,754480
407,0.1,ROS_VNF_driver,2035232,689308,1280752,754480
408,0.1,ROS_VNF_driver,2035232,689332,1280808,754692
409,0.1,ROS_VNF_driver,2035232,689080,1280808,754424
410,0.1,ROS_VNF_driver,2035232,689332,1280808,754172
411,0.1,ROS_VNF_driver,2035232,689584,1280792,754440
412,0.1,ROS_VNF_driver,2035232,689300,1280776,754456
413,0.1,ROS_VNF_driver,2035232,689332,1280808,754424
414,0.1,ROS_VNF_driver,2035232,689300,1280776,754456
415,0.1,ROS_VNF_driver,2035232,689332,1280808,754424
416,0.1,ROS_VNF_driver,2035232,689308,1281036,754196
417,0.1,ROS_VNF_driver,2035232,689552,1281028,754472
418,0.1,ROS_VNF_driver,2035232,689332,1280808,754424
419,0.1,ROS_VNF_driver,2035232,689332,1280508,754220
420,0.1,ROS_VNF_driver,2035232,689552,1281028,754204
421,0.1,ROS_VNF_driver,2035232,689584,1281064,754168
422,0.1,ROS_VNF_driver,2035232,689584,1281064,754168
423,0.1,ROS_VNF_driver,2035232,689308,1281040,754192
424,0.1,ROS_VNF_driver,2035232,689584,1281064,754168
425,0.1,ROS_VNF_driver,2035232,689592,1281072,754160
426,0.1,ROS_VNF_driver,2035232,689560,1280788,754444
427,0.1,ROS_VNF_driver,2035232,689308,1280788,754444
428,0.1,ROS_VNF_driver,2035232,689536,1281016,753876
429,0.1,ROS_VNF_driver,2035232,689568,1280764,754216
430,0.1,ROS_VNF_driver,2035232,689552,1281032,753948
431,0.1,ROS_VNF_driver,2035232,689780,1281260,754248
432,0.1,ROS_VNF_driver,2035232,689756,1281292,754200
433,0.1,ROS_VNF_driver,2035232,689552,1281032,754200
434,0.1,ROS_VNF_driver,2035232,689820,1280756,754224
435,0.1,ROS_VNF_driver,2035232,689568,1281300,754208
436,0.1,ROS_VNF_driver,2035232,689828,1281308,753924
437,0.1,ROS_VNF_driver,2035232,689292,1281024,754468
438,0.1,ROS_VNF_driver,2035232,689284,1280764,754468
439,0.1,ROS_VNF_driver,2035232,689292,1280772,754460
440,0.1,ROS_VNF_driver,2035232,689308,1280788,754444
441,0.1,ROS_VNF_driver,2035232,689324,1280804,754176
442,0.1,ROS_VNF_driver,2035232,689584,1281064,754168
443,0.1,ROS_VNF_driver,2035232,689576,1281056,754176
444,0.1,ROS_VNF_driver,2035232,689616,1281096,754136
445,0.1,ROS_VNF_driver,2035232,689624,1281104,754128
446,0.1,ROS_VNF_driver,2035232,689624,1280812,754420
447,0.1,ROS_VNF_driver,2035232,689868,1281348,753884
448,0.1,ROS_VNF_driver,2035232,689876,1281356,753876
