iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
61,0.1,ROS_VNF_driver,2035232,568396,1154296,880684
62,0.1,ROS_VNF_driver,2035232,568696,1154596,880636
63,0.1,ROS_VNF_driver,2035232,568696,1154596,880636
64,0.1,ROS_VNF_driver,2035232,568696,1154848,880676
65,0.1,ROS_VNF_driver,2035232,568696,1154280,880700
66,0.1,ROS_VNF_driver,2035232,568664,1154564,880668
67,0.1,ROS_VNF_driver,2035232,568664,1154564,880668
68,0.1,ROS_VNF_driver,2035232,568696,1154596,880636
69,0.1,ROS_VNF_driver,2035232,568696,1154596,880636
70,0.1,ROS_VNF_driver,2035232,568696,1154280,880952
71,0.1,ROS_VNF_driver,2035232,568672,1154572,880660
72,0.1,ROS_VNF_driver,2035232,568680,1154296,880684
73,0.1,ROS_VNF_driver,2035232,568696,1154848,880676
74,0.1,ROS_VNF_driver,2035232,568364,1154516,880716
75,0.1,ROS_VNF_driver,2035232,568420,1154572,880660
76,0.1,ROS_VNF_driver,2035232,568672,1154028,880952
77,0.1,ROS_VNF_driver,2035232,568380,1154280,880952
78,0.1,ROS_VNF_driver,2035232,568380,1154280,880952
79,0.1,ROS_VNF_driver,2035232,568096,1154336,880896
80,0.1,ROS_VNF_driver,2035232,568396,1154288,880692
81,0.1,ROS_VNF_driver,2035232,568356,1154256,880976
82,0.1,ROS_VNF_driver,2035232,568444,1154600,880924
83,0.1,ROS_VNF_driver,2035232,568444,1154348,880884
84,0.1,ROS_VNF_driver,2035232,568444,1154356,880876
85,0.1,ROS_VNF_driver,2035232,568420,1154316,880932
86,0.1,ROS_VNF_driver,2035232,568412,1154072,881160
87,0.1,ROS_VNF_driver,2035232,568444,1154356,880876
88,0.1,ROS_VNF_driver,2035232,568444,1154608,880924
89,0.1,ROS_VNF_driver,2035232,568404,1154316,880916
90,0.1,ROS_VNF_driver,2035232,568412,1154316,880916
91,0.1,ROS_VNF_driver,2035232,568428,1154592,881184
92,0.1,ROS_VNF_driver,2035232,568444,1154608,880924
93,0.1,ROS_VNF_driver,2035232,568672,1154284,880948
94,0.1,ROS_VNF_driver,2035232,568664,1154300,880932
95,0.1,ROS_VNF_driver,2035232,568412,1154324,880908
96,0.1,ROS_VNF_driver,2035232,568444,1154332,880900
97,0.1,ROS_VNF_driver,2035232,568160,1154324,880908
98,0.1,ROS_VNF_driver,2035232,568420,1154584,880648
99,0.1,ROS_VNF_driver,2035232,568948,1154592,880640
100,0.1,ROS_VNF_driver,2035232,568696,1154324,880884
101,0.1,ROS_VNF_driver,2035232,568444,1154356,880876
102,0.1,ROS_VNF_driver,2035232,568192,1154104,880876
103,0.1,ROS_VNF_driver,2035232,568444,1154064,880916
104,0.1,ROS_VNF_driver,2035232,568412,1154576,880656
105,0.1,ROS_VNF_driver,2035232,568664,1154576,880656
106,0.1,ROS_VNF_driver,2035232,568412,1154576,880932
107,0.1,ROS_VNF_driver,2035232,568444,1154072,880908
108,0.1,ROS_VNF_driver,2035232,568444,1154356,880876
109,0.1,ROS_VNF_driver,2035232,568412,1154608,880624
110,0.1,ROS_VNF_driver,2035232,568696,1154300,880932
111,0.1,ROS_VNF_driver,2035232,568412,1154324,880908
112,0.1,ROS_VNF_driver,2035232,568444,1154356,880876
113,0.1,ROS_VNF_driver,2035232,568412,1154576,880656
114,0.1,ROS_VNF_driver,2035232,568696,1154608,880624
115,0.1,ROS_VNF_driver,2035232,568696,1154608,880624
116,0.1,ROS_VNF_driver,2035232,568696,1154608,880924
117,0.1,ROS_VNF_driver,2035232,568412,1154316,880948
118,0.1,ROS_VNF_driver,2035232,568396,1154316,880916
119,0.1,ROS_VNF_driver,2035232,568436,1154348,881176
120,0.1,ROS_VNF_driver,2035232,568444,1154356,880624
121,0.1,ROS_VNF_driver,2035232,568664,1154576,880656
122,0.1,ROS_VNF_driver,2035232,568664,1154576,880948
123,0.1,ROS_VNF_driver,2035232,568404,1154324,880908
124,0.1,ROS_VNF_driver,2035232,568428,1154592,881192
125,0.1,ROS_VNF_driver,2035232,568428,1154056,880924
126,0.1,ROS_VNF_driver,2035232,568396,1154308,880924
127,0.1,ROS_VNF_driver,2035232,568412,1154324,880908
128,0.1,ROS_VNF_driver,2035232,568412,1154324,880908
129,0.1,ROS_VNF_driver,2035232,568444,1154356,880876
130,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
131,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
132,0.1,ROS_VNF_driver,2035232,568444,1154364,880868
133,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
134,0.1,ROS_VNF_driver,2035232,568444,1154072,880908
135,0.1,ROS_VNF_driver,2035232,568696,1154616,880892
136,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
137,0.1,ROS_VNF_driver,2035232,568444,1154340,880892
138,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
139,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
140,0.1,ROS_VNF_driver,2035232,568444,1154364,880868
141,0.1,ROS_VNF_driver,2035232,568444,1154364,880868
142,0.1,ROS_VNF_driver,2035232,568444,1154364,880616
143,0.1,ROS_VNF_driver,2035232,568696,1154324,880940
144,0.1,ROS_VNF_driver,2035232,568664,1154308,880924
145,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
146,0.1,ROS_VNF_driver,2035232,568380,1154300,880932
147,0.1,ROS_VNF_driver,2035232,568412,1154332,880900
148,0.1,ROS_VNF_driver,2035232,568388,1154308,880924
149,0.1,ROS_VNF_driver,2035232,568388,1154308,880924
150,0.1,ROS_VNF_driver,2035232,568388,1154308,880924
151,0.1,ROS_VNF_driver,2035232,568380,1154036,881196
152,0.1,ROS_VNF_driver,2035232,568128,1154052,880928
153,0.1,ROS_VNF_driver,2035232,568380,1154304,880928
154,0.1,ROS_VNF_driver,2035232,568380,1154020,881212
155,0.1,ROS_VNF_driver,2035232,568128,1154052,881180
156,0.1,ROS_VNF_driver,2035232,568128,1154052,880928
157,0.1,ROS_VNF_driver,2035232,568128,1154056,881176
158,0.1,ROS_VNF_driver,2035232,568128,1154312,880920
159,0.1,ROS_VNF_driver,2035232,568624,1154272,881220
160,0.1,ROS_VNF_driver,2035232,568380,1154312,880920
161,0.1,ROS_VNF_driver,2035232,568088,1154272,880960
162,0.1,ROS_VNF_driver,2035232,568380,1154312,880920
163,0.1,ROS_VNF_driver,2035232,568348,1154280,880952
164,0.1,ROS_VNF_driver,2035232,568348,1154280,880952
165,0.1,ROS_VNF_driver,2035232,568032,1154216,881016
166,0.1,ROS_VNF_driver,2035232,568568,1154216,881016
167,0.1,ROS_VNF_driver,2035232,568284,1154216,881016
168,0.1,ROS_VNF_driver,2035232,568316,1154460,881056
169,0.1,ROS_VNF_driver,2035232,568316,1154248,881016
170,0.1,ROS_VNF_driver,2035232,568316,1154248,880984
171,0.1,ROS_VNF_driver,2035232,568316,1154248,880984
172,0.1,ROS_VNF_driver,2035232,568316,1154216,881016
173,0.1,ROS_VNF_driver,2035232,568316,1153964,881268
174,0.1,ROS_VNF_driver,2035232,568064,1153996,881236
175,0.1,ROS_VNF_driver,2035232,568064,1153996,881236
176,0.1,ROS_VNF_driver,2035232,568064,1153996,881236
177,0.1,ROS_VNF_driver,2035232,568032,1153972,881260
178,0.1,ROS_VNF_driver,2035232,568064,1153712,881268
179,0.1,ROS_VNF_driver,2035232,568064,1154004,880976
180,0.1,ROS_VNF_driver,2035232,568316,1154256,880976
181,0.1,ROS_VNF_driver,2035232,568284,1154224,881008
182,0.1,ROS_VNF_driver,2035232,568316,1154256,880976
183,0.1,ROS_VNF_driver,2035232,568324,1154264,880716
184,0.1,ROS_VNF_driver,2035232,568584,1154216,881016
185,0.1,ROS_VNF_driver,2035232,568260,1153932,881048
186,0.1,ROS_VNF_driver,2035232,568252,1154240,880992
187,0.1,ROS_VNF_driver,2035232,568260,1154200,881032
188,0.1,ROS_VNF_driver,2035232,568504,1154444,880788
189,0.1,ROS_VNF_driver,2035232,568504,1154240,880740
190,0.1,ROS_VNF_driver,2035232,568560,1154500,881016
191,0.1,ROS_VNF_driver,2035232,568568,1154256,880976
192,0.1,ROS_VNF_driver,2035232,568316,1154256,880976
193,0.1,ROS_VNF_driver,2035232,568316,1153980,881252
194,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
195,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
196,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
197,0.1,ROS_VNF_driver,2035232,567812,1153752,881480
198,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
199,0.1,ROS_VNF_driver,2035232,568032,1153972,881260
200,0.1,ROS_VNF_driver,2035232,568032,1153972,881260
201,0.1,ROS_VNF_driver,2035232,568064,1153728,881252
202,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
203,0.1,ROS_VNF_driver,2035232,568032,1153972,881260
204,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
205,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
206,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
207,0.1,ROS_VNF_driver,2035232,567772,1153964,881268
208,0.1,ROS_VNF_driver,2035232,568064,1154004,880976
209,0.1,ROS_VNF_driver,2035232,568032,1153972,881008
210,0.1,ROS_VNF_driver,2035232,568308,1154248,880984
211,0.1,ROS_VNF_driver,2035232,568300,1154240,880992
212,0.1,ROS_VNF_driver,2035232,568260,1154200,881032
213,0.1,ROS_VNF_driver,2035232,568324,1153980,881252
214,0.1,ROS_VNF_driver,2035232,568040,1153980,881252
215,0.1,ROS_VNF_driver,2035232,568064,1154004,881228
216,0.1,ROS_VNF_driver,2035232,568024,1153964,881268
217,0.1,ROS_VNF_driver,2035232,568056,1153704,881276
218,0.1,ROS_VNF_driver,2035232,568032,1153972,881536
219,0.1,ROS_VNF_driver,2035232,567780,1153720,881512
220,0.1,ROS_VNF_driver,2035232,567788,1153696,881536
221,0.1,ROS_VNF_driver,2035232,567748,1153688,881544
222,0.1,ROS_VNF_driver,2035232,567740,1153680,881552
223,0.1,ROS_VNF_driver,2035232,567740,1153680,881552
224,0.1,ROS_VNF_driver,2035232,567448,1153640,881592
225,0.1,ROS_VNF_driver,2035232,567788,1153728,881504
226,0.1,ROS_VNF_driver,2035232,567788,1153728,881536
227,0.1,ROS_VNF_driver,2035232,568032,1153704,881276
228,0.1,ROS_VNF_driver,2035232,568008,1153956,881568
229,0.1,ROS_VNF_driver,2035232,568016,1153964,881804
230,0.1,ROS_VNF_driver,2035232,567764,1153712,881560
231,0.1,ROS_VNF_driver,2035232,568024,1153972,881260
232,0.1,ROS_VNF_driver,2035232,568040,1153988,881300
233,0.1,ROS_VNF_driver,2035232,567976,1153924,881308
234,0.1,ROS_VNF_driver,2035232,567984,1153688,881544
235,0.1,ROS_VNF_driver,2035232,567740,1153688,881544
236,0.1,ROS_VNF_driver,2035232,567828,1153496,881736
237,0.1,ROS_VNF_driver,2035232,567828,1154032,881200
238,0.1,ROS_VNF_driver,2035232,568048,1153748,881484
239,0.1,ROS_VNF_driver,2035232,567796,1153748,881484
240,0.1,ROS_VNF_driver,2035232,567796,1153740,881492
241,0.1,ROS_VNF_driver,2035232,567828,1153496,881736
242,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
243,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
244,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
245,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
246,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
247,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
248,0.1,ROS_VNF_driver,2035232,567576,1153528,881996
249,0.1,ROS_VNF_driver,2035232,567284,1153236,881996
250,0.1,ROS_VNF_driver,2035232,567536,1153488,882036
251,0.1,ROS_VNF_driver,2035232,567584,1153244,881736
252,0.1,ROS_VNF_driver,2035232,567544,1153496,881736
253,0.1,ROS_VNF_driver,2035232,567544,1153496,881736
254,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
255,0.1,ROS_VNF_driver,2035232,567576,1153528,882004
256,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
257,0.1,ROS_VNF_driver,2035232,567576,1153528,881452
258,0.1,ROS_VNF_driver,2035232,567828,1153780,881452
259,0.1,ROS_VNF_driver,2035232,567828,1153496,881736
260,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
261,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
262,0.1,ROS_VNF_driver,2035232,567576,1153528,881704
263,0.1,ROS_VNF_driver,2035232,567576,1153244,881988
264,0.1,ROS_VNF_driver,2035232,567292,1153172,881808
265,0.1,ROS_VNF_driver,2035232,567472,1153424,881808
266,0.1,ROS_VNF_driver,2035232,567472,1153424,881808
267,0.1,ROS_VNF_driver,2035232,567472,1153424,881808
268,0.1,ROS_VNF_driver,2035232,567472,1153180,882052
269,0.1,ROS_VNF_driver,2035232,567228,1153180,882052
270,0.1,ROS_VNF_driver,2035232,567228,1153180,882052
271,0.1,ROS_VNF_driver,2035232,567244,1153448,881784
272,0.1,ROS_VNF_driver,2035232,567284,1153244,881988
273,0.1,ROS_VNF_driver,2035232,567544,1153228,882004
274,0.1,ROS_VNF_driver,2035232,567292,1153252,881980
275,0.1,ROS_VNF_driver,2035232,567260,1153220,882012
276,0.1,ROS_VNF_driver,2035232,567016,1152976,882256
277,0.1,ROS_VNF_driver,2035232,566952,1152628,882352
278,0.1,ROS_VNF_driver,2035232,566960,1152920,882312
279,0.1,ROS_VNF_driver,2035232,566904,1152868,882364
280,0.1,ROS_VNF_driver,2035232,566880,1152852,882380
281,0.1,ROS_VNF_driver,2035232,566612,1152836,882396
282,0.1,ROS_VNF_driver,2035232,566880,1152852,882648
283,0.1,ROS_VNF_driver,2035232,566628,1152600,882632
284,0.1,ROS_VNF_driver,2035232,566628,1152316,882664
285,0.1,ROS_VNF_driver,2035232,566628,1152600,882632
286,0.1,ROS_VNF_driver,2035232,566628,1152852,882380
287,0.1,ROS_VNF_driver,2035232,566848,1152584,882648
288,0.1,ROS_VNF_driver,2035232,566644,1152616,882616
289,0.1,ROS_VNF_driver,2035232,566636,1152608,882624
290,0.1,ROS_VNF_driver,2035232,566636,1152608,882372
291,0.1,ROS_VNF_driver,2035232,566888,1152860,882372
292,0.1,ROS_VNF_driver,2035232,566880,1152852,882380
293,0.1,ROS_VNF_driver,2035232,566872,1152844,882388
294,0.1,ROS_VNF_driver,2035232,566580,1152552,882428
295,0.1,ROS_VNF_driver,2035232,566824,1152796,882712
296,0.1,ROS_VNF_driver,2035232,566548,1152520,882712
297,0.1,ROS_VNF_driver,2035232,566792,1152480,882412
298,0.1,ROS_VNF_driver,2035232,566856,1152536,882444
299,0.1,ROS_VNF_driver,2035232,566832,1152804,882428
300,0.1,ROS_VNF_driver,2035232,566784,1152756,882476
301,0.1,ROS_VNF_driver,2035232,566816,1152788,882444
302,0.1,ROS_VNF_driver,2035232,566784,1152756,882760
303,0.1,ROS_VNF_driver,2035232,566500,1152472,882760
304,0.1,ROS_VNF_driver,2035232,566500,1152472,882760
305,0.1,ROS_VNF_driver,2035232,566500,1152156,883076
306,0.1,ROS_VNF_driver,2035232,566476,1152432,883060
307,0.1,ROS_VNF_driver,2035232,566476,1152448,882784
308,0.1,ROS_VNF_driver,2035232,566500,1152472,882760
309,0.1,ROS_VNF_driver,2035232,566500,1152472,882760
310,0.1,ROS_VNF_driver,2035232,566500,1152472,882760
311,0.1,ROS_VNF_driver,2035232,566500,1152224,883008
312,0.1,ROS_VNF_driver,2035232,566280,1152256,882976
313,0.1,ROS_VNF_driver,2035232,566280,1151956,883024
314,0.1,ROS_VNF_driver,2035232,566280,1151956,883568
315,0.1,ROS_VNF_driver,2035232,566028,1152004,883228
316,0.1,ROS_VNF_driver,2035232,566020,1151972,883260
317,0.1,ROS_VNF_driver,2035232,566020,1152004,883528
318,0.1,ROS_VNF_driver,2035232,565760,1151744,883488
319,0.1,ROS_VNF_driver,2035232,565752,1151736,883496
320,0.1,ROS_VNF_driver,2035232,565744,1151688,883292
321,0.1,ROS_VNF_driver,2035232,565988,1151704,883528
322,0.1,ROS_VNF_driver,2035232,565736,1151672,883600
323,0.1,ROS_VNF_driver,2035232,566248,1151980,883252
324,0.1,ROS_VNF_driver,2035232,566028,1152012,883220
325,0.1,ROS_VNF_driver,2035232,565996,1151980,883252
326,0.1,ROS_VNF_driver,2035232,565980,1151964,883268
327,0.1,ROS_VNF_driver,2035232,565824,1151808,883424
328,0.1,ROS_VNF_driver,2035232,565760,1151744,883488
329,0.1,ROS_VNF_driver,2035232,565792,1151776,883456
330,0.1,ROS_VNF_driver,2035232,565792,1151776,883456
331,0.1,ROS_VNF_driver,2035232,565760,1151476,883756
332,0.1,ROS_VNF_driver,2035232,565516,1151500,883732
333,0.1,ROS_VNF_driver,2035232,565500,1151484,883748
334,0.1,ROS_VNF_driver,2035232,565452,1151436,883796
335,0.1,ROS_VNF_driver,2035232,565532,1151516,883984
336,0.1,ROS_VNF_driver,2035232,565240,1151476,884040
337,0.1,ROS_VNF_driver,2035232,565500,1151484,883496
338,0.1,ROS_VNF_driver,2035232,565704,1151688,883544
339,0.1,ROS_VNF_driver,2035232,565736,1151720,883756
340,0.1,ROS_VNF_driver,2035232,565484,1151224,884008
341,0.1,ROS_VNF_driver,2035232,565264,1151248,883984
342,0.1,ROS_VNF_driver,2035232,565264,1151248,883984
343,0.1,ROS_VNF_driver,2035232,565264,1151248,883984
344,0.1,ROS_VNF_driver,2035232,565232,1151216,884016
345,0.1,ROS_VNF_driver,2035232,565264,1151248,883984
346,0.1,ROS_VNF_driver,2035232,565264,1151248,883984
347,0.1,ROS_VNF_driver,2035232,565012,1150996,884236
348,0.1,ROS_VNF_driver,2035232,565012,1150996,884236
349,0.1,ROS_VNF_driver,2035232,565076,1151060,884172
350,0.1,ROS_VNF_driver,2035232,565076,1151060,884172
351,0.1,ROS_VNF_driver,2035232,565076,1150760,884512
352,0.1,ROS_VNF_driver,2035232,565044,1151028,884204
353,0.1,ROS_VNF_driver,2035232,565060,1151044,884188
354,0.1,ROS_VNF_driver,2035232,565076,1151060,884172
355,0.1,ROS_VNF_driver,2035232,565052,1150752,884228
356,0.1,ROS_VNF_driver,2035232,565020,1150736,884488
357,0.1,ROS_VNF_driver,2035232,564792,1150776,884456
358,0.1,ROS_VNF_driver,2035232,564516,1150500,884732
359,0.1,ROS_VNF_driver,2035232,564516,1150500,884480
360,0.1,ROS_VNF_driver,2035232,564824,1150808,884424
361,0.1,ROS_VNF_driver,2035232,564856,1150556,884676
362,0.1,ROS_VNF_driver,2035232,564556,1150540,884692
363,0.1,ROS_VNF_driver,2035232,564556,1150548,884684
364,0.1,ROS_VNF_driver,2035232,564572,1150280,885196
365,0.1,ROS_VNF_driver,2035232,564052,1150044,884936
366,0.1,ROS_VNF_driver,2035232,564296,1150288,884944
367,0.1,ROS_VNF_driver,2035232,564296,1150288,884944
368,0.1,ROS_VNF_driver,2035232,564304,1150296,884936
369,0.1,ROS_VNF_driver,2035232,564288,1150280,884952
370,0.1,ROS_VNF_driver,2035232,564288,1150004,885228
371,0.1,ROS_VNF_driver,2035232,564044,1149784,885448
372,0.1,ROS_VNF_driver,2035232,563888,1150132,885100
373,0.1,ROS_VNF_driver,2035232,564172,1150164,885068
374,0.1,ROS_VNF_driver,2035232,564172,1149896,885084
375,0.1,ROS_VNF_driver,2035232,563872,1149864,885368
376,0.1,ROS_VNF_driver,2035232,563872,1149864,885200
377,0.1,ROS_VNF_driver,2035232,564060,1150052,885180
378,0.1,ROS_VNF_driver,2035232,564060,1149768,885464
379,0.1,ROS_VNF_driver,2035232,563768,1149760,885472
380,0.1,ROS_VNF_driver,2035232,563856,1149848,885384
381,0.1,ROS_VNF_driver,2035232,563684,1149676,885304
382,0.1,ROS_VNF_driver,2035232,564180,1150172,885060
383,0.1,ROS_VNF_driver,2035232,564156,1150148,885084
384,0.1,ROS_VNF_driver,2035232,564116,1150108,885124
385,0.1,ROS_VNF_driver,2035232,564180,1150172,885060
386,0.1,ROS_VNF_driver,2035232,564180,1150172,885060
387,0.1,ROS_VNF_driver,2035232,564180,1150172,885060
388,0.1,ROS_VNF_driver,2035232,564164,1149876,885356
389,0.1,ROS_VNF_driver,2035232,563912,1149908,885324
390,0.1,ROS_VNF_driver,2035232,563960,1149956,885544
391,0.1,ROS_VNF_driver,2035232,563676,1149672,885560
392,0.1,ROS_VNF_driver,2035232,563960,1149672,885308
393,0.1,ROS_VNF_driver,2035232,563928,1149924,885308
394,0.1,ROS_VNF_driver,2035232,563960,1149956,885276
395,0.1,ROS_VNF_driver,2035232,563928,1149924,885308
396,0.1,ROS_VNF_driver,2035232,563928,1149924,885308
397,0.1,ROS_VNF_driver,2035232,563920,1149916,885316
398,0.1,ROS_VNF_driver,2035232,563888,1149884,885348
399,0.1,ROS_VNF_driver,2035232,563920,1149916,885316
400,0.1,ROS_VNF_driver,2035232,563888,1149884,885348
401,0.1,ROS_VNF_driver,2035232,563628,1149624,885608
402,0.1,ROS_VNF_driver,2035232,563628,1149624,885608
403,0.1,ROS_VNF_driver,2035232,563660,1149908,885884
404,0.1,ROS_VNF_driver,2035232,563376,1149624,885608
405,0.1,ROS_VNF_driver,2035232,563628,1149624,885608
406,0.1,ROS_VNF_driver,2035232,563628,1149624,885908
407,0.1,ROS_VNF_driver,2035232,563376,1149624,885608
408,0.1,ROS_VNF_driver,2035232,563636,1149632,885600
409,0.1,ROS_VNF_driver,2035232,563644,1149332,885648
410,0.1,ROS_VNF_driver,2035232,563596,1149592,885640
411,0.1,ROS_VNF_driver,2035232,563248,1149332,885900
412,0.1,ROS_VNF_driver,2035232,563320,1149040,886192
413,0.1,ROS_VNF_driver,2035232,563068,1149064,886168
414,0.1,ROS_VNF_driver,2035232,563076,1149072,886160
415,0.1,ROS_VNF_driver,2035232,563132,1148820,886160
416,0.1,ROS_VNF_driver,2035232,563108,1149112,886120
417,0.1,ROS_VNF_driver,2035232,563328,1149332,885900
418,0.1,ROS_VNF_driver,2035232,563312,1149316,886200
419,0.1,ROS_VNF_driver,2035232,563328,1149332,885900
420,0.1,ROS_VNF_driver,2035232,563328,1149056,885924
421,0.1,ROS_VNF_driver,2035232,563328,1149332,885900
422,0.1,ROS_VNF_driver,2035232,563328,1149332,885932
423,0.1,ROS_VNF_driver,2035232,563328,1149332,885900
424,0.1,ROS_VNF_driver,2035232,563296,1149812,885420
425,0.1,ROS_VNF_driver,2035232,563800,1149804,885428
426,0.1,ROS_VNF_driver,2035232,563800,1149772,885460
427,0.1,ROS_VNF_driver,2035232,563784,1149788,885712
428,0.1,ROS_VNF_driver,2035232,563548,1149552,885680
429,0.1,ROS_VNF_driver,2035232,563516,1149520,885712
430,0.1,ROS_VNF_driver,2035232,563548,1149276,885704
431,0.1,ROS_VNF_driver,2035232,563548,1149276,885704
432,0.1,ROS_VNF_driver,2035232,563548,1149552,885680
433,0.1,ROS_VNF_driver,2035232,563548,1149552,885680
434,0.1,ROS_VNF_driver,2035232,563280,1149284,885696
435,0.1,ROS_VNF_driver,2035232,563532,1149268,885964
436,0.1,ROS_VNF_driver,2035232,563264,1149268,885964
437,0.1,ROS_VNF_driver,2035232,563264,1149268,885964
438,0.1,ROS_VNF_driver,2035232,563264,1149048,886184
439,0.1,ROS_VNF_driver,2035232,563044,1149048,886184
440,0.1,ROS_VNF_driver,2035232,563044,1149048,885932
441,0.1,ROS_VNF_driver,2035232,563296,1149300,886184
442,0.1,ROS_VNF_driver,2035232,563108,1149064,886168
443,0.1,ROS_VNF_driver,2035232,563084,1149340,885892
444,0.1,ROS_VNF_driver,2035232,563108,1149364,885868
445,0.1,ROS_VNF_driver,2035232,563360,1149364,886168
446,0.1,ROS_VNF_driver,2035232,563108,1149112,885868
447,0.1,ROS_VNF_driver,2035232,563360,1149364,885868
448,0.1,ROS_VNF_driver,2035232,563328,1149332,885900
