iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,05:50:44,0.5,ROS_VNF_driver,14.5,2084077568,1213526016,41.8,702103552,893435904,768405504,213680128,33153024,455385088,1368064
36,2022-01-02,05:50:45,0.5,ROS_VNF_driver,16.5,2084077568,1213526016,41.8,702103552,893435904,768405504,213680128,33153024,455385088,1368064
37,2022-01-02,05:50:45,0.5,ROS_VNF_driver,19.3,2084077568,1213526016,41.8,702103552,893435904,768405504,213680128,33153024,455385088,1368064
38,2022-01-02,05:50:46,0.5,ROS_VNF_driver,21.5,2084077568,1213526016,41.8,702103552,893435904,768405504,213680128,33153024,455385088,1368064
39,2022-01-02,05:50:46,0.5,ROS_VNF_driver,20.7,2084077568,1213526016,41.8,702103552,893435904,768405504,213680128,33153024,455385088,1368064
40,2022-01-02,05:50:47,0.5,ROS_VNF_driver,20.0,2084077568,1213526016,41.8,702103552,893435904,768405504,213680128,33153024,455385088,1368064
41,2022-01-02,05:50:47,0.5,ROS_VNF_driver,21.3,2084077568,1213509632,41.8,702119936,893419520,768405504,213680128,33153024,455385088,1368064
42,2022-01-02,05:50:48,0.5,ROS_VNF_driver,16.0,2084077568,1213501440,41.8,702119936,893411328,768405504,213680128,33161216,455385088,1368064
43,2022-01-02,05:50:48,0.5,ROS_VNF_driver,17.2,2084077568,1213501440,41.8,702119936,893411328,768405504,213680128,33161216,455385088,1368064
44,2022-01-02,05:50:49,0.5,ROS_VNF_driver,17.9,2084077568,1213501440,41.8,702119936,893411328,768405504,213680128,33161216,455385088,1368064
45,2022-01-02,05:50:49,0.5,ROS_VNF_driver,19.0,2084077568,1213493248,41.8,702128128,893403136,768405504,213680128,33161216,455385088,1368064
46,2022-01-02,05:50:50,0.5,ROS_VNF_driver,21.2,2084077568,1213493248,41.8,702128128,893403136,768405504,213680128,33161216,455385088,1368064
47,2022-01-02,05:50:50,0.5,ROS_VNF_driver,14.3,2084077568,1213493248,41.8,702128128,893403136,768405504,213680128,33161216,455385088,1368064
48,2022-01-02,05:50:51,0.5,ROS_VNF_driver,19.5,2084077568,1213493248,41.8,702128128,893403136,768405504,213680128,33161216,455385088,1368064
49,2022-01-02,05:50:51,0.5,ROS_VNF_driver,18.7,2084077568,1213530112,41.8,702095360,893435904,768405504,213684224,33161216,455385088,1368064
50,2022-01-02,05:50:52,0.5,ROS_VNF_driver,16.9,2084077568,1213530112,41.8,702095360,893435904,768405504,213684224,33161216,455385088,1368064
51,2022-01-02,05:50:52,0.5,ROS_VNF_driver,17.9,2084077568,1213530112,41.8,702095360,893435904,768405504,213684224,33161216,455385088,1368064
52,2022-01-02,05:50:53,0.5,ROS_VNF_driver,16.0,2084077568,1213530112,41.8,702095360,893435904,768405504,213684224,33161216,455385088,1368064
53,2022-01-02,05:50:53,0.5,ROS_VNF_driver,14.3,2084077568,1213505536,41.8,702111744,893411328,768405504,213684224,33169408,455385088,1368064
54,2022-01-02,05:50:54,0.5,ROS_VNF_driver,14.6,2084077568,1213497344,41.8,702119936,893403136,768405504,213684224,33169408,455385088,1368064
55,2022-01-02,05:50:54,0.5,ROS_VNF_driver,13.7,2084077568,1213497344,41.8,702119936,893403136,768405504,213684224,33169408,455385088,1368064
56,2022-01-02,05:50:55,0.5,ROS_VNF_driver,17.3,2084077568,1213497344,41.8,702119936,893403136,768405504,213684224,33169408,455385088,1368064
57,2022-01-02,05:50:55,0.5,ROS_VNF_driver,15.9,2084077568,1213497344,41.8,702119936,893403136,768405504,213684224,33169408,455385088,1368064
58,2022-01-02,05:50:56,0.5,ROS_VNF_driver,15.5,2084077568,1213497344,41.8,702119936,893403136,768405504,213684224,33169408,455385088,1368064
59,2022-01-02,05:50:56,0.5,ROS_VNF_driver,16.9,2084077568,1213489152,41.8,702124032,893394944,768405504,213684224,33169408,455389184,1368064
60,2022-01-02,05:50:57,0.5,ROS_VNF_driver,14.8,2084077568,1213489152,41.8,702124032,893394944,768405504,213684224,33169408,455389184,1368064
61,2022-01-02,05:50:57,0.5,ROS_VNF_driver,14.9,2084077568,1213489152,41.8,702124032,893394944,768405504,213684224,33169408,455389184,1368064
62,2022-01-02,05:50:58,0.5,ROS_VNF_driver,18.8,2084077568,1213489152,41.8,702124032,893394944,768405504,213684224,33169408,455389184,1368064
63,2022-01-02,05:50:58,0.5,ROS_VNF_driver,13.6,2084077568,1213485056,41.8,702148608,893370368,768421888,213688320,33169408,455389184,1368064
64,2022-01-02,05:50:59,0.5,ROS_VNF_driver,13.4,2084077568,1213485056,41.8,702140416,893370368,768421888,213688320,33177600,455389184,1368064
65,2022-01-02,05:50:59,0.5,ROS_VNF_driver,18.7,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
66,2022-01-02,05:51:00,0.5,ROS_VNF_driver,15.1,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
67,2022-01-02,05:51:00,0.5,ROS_VNF_driver,12.9,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
68,2022-01-02,05:51:01,0.5,ROS_VNF_driver,12.5,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
69,2022-01-02,05:51:01,0.5,ROS_VNF_driver,15.1,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
70,2022-01-02,05:51:02,0.5,ROS_VNF_driver,15.3,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
71,2022-01-02,05:51:02,0.5,ROS_VNF_driver,13.1,2084077568,1213493248,41.8,702132224,893378560,768483328,213688320,33177600,455389184,1368064
72,2022-01-02,05:51:03,0.5,ROS_VNF_driver,15.1,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
73,2022-01-02,05:51:03,0.5,ROS_VNF_driver,20.0,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
74,2022-01-02,05:51:04,0.5,ROS_VNF_driver,19.5,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33177600,455389184,1368064
75,2022-01-02,05:51:04,0.5,ROS_VNF_driver,18.8,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33185792,455380992,1368064
76,2022-01-02,05:51:05,0.5,ROS_VNF_driver,17.9,2084077568,1213550592,41.8,702074880,893435904,768483328,213688320,33185792,455380992,1368064
77,2022-01-02,05:51:05,0.5,ROS_VNF_driver,17.1,2084077568,1213550592,41.8,702066688,893435904,768483328,213688320,33185792,455389184,1368064
78,2022-01-02,05:51:06,0.5,ROS_VNF_driver,12.0,2084077568,1213550592,41.8,702066688,893435904,768483328,213688320,33185792,455389184,1368064
79,2022-01-02,05:51:06,0.5,ROS_VNF_driver,16.5,2084077568,1213550592,41.8,702066688,893435904,768483328,213688320,33185792,455389184,1368064
80,2022-01-02,05:51:07,0.5,ROS_VNF_driver,13.6,2084077568,1213550592,41.8,702066688,893435904,768483328,213688320,33185792,455389184,1368064
81,2022-01-02,05:51:07,0.5,ROS_VNF_driver,16.0,2084077568,1213542400,41.8,702074880,893427712,768483328,213688320,33185792,455389184,1368064
82,2022-01-02,05:51:08,0.5,ROS_VNF_driver,19.8,2084077568,1213542400,41.8,702074880,893427712,768483328,213688320,33185792,455389184,1368064
83,2022-01-02,05:51:08,0.5,ROS_VNF_driver,14.5,2084077568,1213542400,41.8,702074880,893427712,768483328,213688320,33185792,455389184,1368064
