iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-01,19:44:17,0.5,ROS_VNF_driver,8.5,2084077568,1661489152,20.3,261685248,1361002496,355246080,223014912,34000896,427388928,880640
36,2022-01-01,19:44:17,0.5,ROS_VNF_driver,5.2,2084077568,1661472768,20.3,261709824,1360977920,355225600,223014912,34000896,427388928,880640
37,2022-01-01,19:44:18,0.5,ROS_VNF_driver,6.2,2084077568,1661472768,20.3,261709824,1360977920,355225600,223014912,34000896,427388928,880640
38,2022-01-01,19:44:18,0.5,ROS_VNF_driver,6.4,2084077568,1661472768,20.3,261709824,1360977920,355225600,223014912,34000896,427388928,880640
39,2022-01-01,19:44:19,0.5,ROS_VNF_driver,7.4,2084077568,1661472768,20.3,261709824,1360977920,355225600,223014912,34000896,427388928,880640
40,2022-01-01,19:44:19,0.5,ROS_VNF_driver,7.6,2084077568,1661472768,20.3,261709824,1360977920,355225600,223014912,34000896,427388928,880640
41,2022-01-01,19:44:20,0.5,ROS_VNF_driver,3.3,2084077568,1661472768,20.3,261709824,1360977920,355225600,223014912,34000896,427388928,880640
42,2022-01-01,19:44:20,0.5,ROS_VNF_driver,3.3,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
43,2022-01-01,19:44:21,0.5,ROS_VNF_driver,2.2,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
44,2022-01-01,19:44:21,0.5,ROS_VNF_driver,5.3,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
45,2022-01-01,19:44:22,0.5,ROS_VNF_driver,5.3,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
46,2022-01-01,19:44:22,0.5,ROS_VNF_driver,8.0,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
47,2022-01-01,19:44:23,0.5,ROS_VNF_driver,6.3,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
48,2022-01-01,19:44:23,0.5,ROS_VNF_driver,5.4,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
49,2022-01-01,19:44:24,0.5,ROS_VNF_driver,8.3,2084077568,1661472768,20.3,261701632,1360977920,355225600,223014912,34009088,427388928,880640
50,2022-01-01,19:44:24,0.5,ROS_VNF_driver,9.4,2084077568,1661440000,20.3,261734400,1360945152,355225600,223014912,34009088,427388928,880640
51,2022-01-01,19:44:25,0.5,ROS_VNF_driver,2.3,2084077568,1661440000,20.3,261734400,1360945152,355225600,223014912,34009088,427388928,880640
52,2022-01-01,19:44:25,0.5,ROS_VNF_driver,5.4,2084077568,1661440000,20.3,261734400,1360945152,355225600,223014912,34009088,427388928,880640
53,2022-01-01,19:44:26,0.5,ROS_VNF_driver,4.3,2084077568,1661440000,20.3,261726208,1360945152,355225600,223014912,34017280,427388928,880640
54,2022-01-01,19:44:26,0.5,ROS_VNF_driver,8.5,2084077568,1661440000,20.3,261726208,1360945152,355225600,223014912,34017280,427388928,880640
55,2022-01-01,19:44:27,0.5,ROS_VNF_driver,4.5,2084077568,1661440000,20.3,261726208,1360945152,355225600,223014912,34017280,427388928,880640
56,2022-01-01,19:44:27,0.5,ROS_VNF_driver,5.6,2084077568,1661440000,20.3,261726208,1360945152,355225600,223014912,34017280,427388928,880640
57,2022-01-01,19:44:28,0.5,ROS_VNF_driver,6.1,2084077568,1661440000,20.3,261726208,1360945152,355225600,223014912,34017280,427388928,880640
58,2022-01-01,19:44:28,0.5,ROS_VNF_driver,8.6,2084077568,1661440000,20.3,261722112,1360945152,355225600,223014912,34017280,427393024,880640
59,2022-01-01,19:44:29,0.5,ROS_VNF_driver,11.3,2084077568,1661444096,20.3,261722112,1360945152,355225600,223019008,34017280,427393024,880640
60,2022-01-01,19:44:29,0.5,ROS_VNF_driver,8.3,2084077568,1661444096,20.3,261722112,1360945152,355225600,223019008,34017280,427393024,880640
61,2022-01-01,19:44:30,0.5,ROS_VNF_driver,3.4,2084077568,1661444096,20.3,261722112,1360945152,355225600,223019008,34017280,427393024,880640
62,2022-01-01,19:44:30,0.5,ROS_VNF_driver,3.4,2084077568,1661444096,20.3,261722112,1360945152,355225600,223019008,34017280,427393024,880640
63,2022-01-01,19:44:31,0.5,ROS_VNF_driver,3.4,2084077568,1661444096,20.3,261722112,1360945152,355225600,223019008,34017280,427393024,880640
64,2022-01-01,19:44:31,0.5,ROS_VNF_driver,3.3,2084077568,1661444096,20.3,261713920,1360945152,355225600,223019008,34025472,427393024,880640
65,2022-01-01,19:44:32,0.5,ROS_VNF_driver,6.5,2084077568,1661444096,20.3,261713920,1360945152,355225600,223019008,34025472,427393024,880640
66,2022-01-01,19:44:32,0.5,ROS_VNF_driver,2.2,2084077568,1661444096,20.3,261713920,1360945152,355225600,223019008,34025472,427393024,880640
67,2022-01-01,19:44:33,0.5,ROS_VNF_driver,7.4,2084077568,1661444096,20.3,261713920,1360945152,355225600,223019008,34025472,427393024,880640
68,2022-01-01,19:44:33,0.5,ROS_VNF_driver,5.2,2084077568,1661444096,20.3,261713920,1360945152,355225600,223019008,34025472,427393024,880640
69,2022-01-01,19:44:34,0.5,ROS_VNF_driver,5.3,2084077568,1661444096,20.3,261713920,1360945152,355225600,223019008,34025472,427393024,880640
70,2022-01-01,19:44:34,0.5,ROS_VNF_driver,5.3,2084077568,1661435904,20.3,261746688,1360912384,355266560,223019008,34025472,427393024,880640
71,2022-01-01,19:44:35,0.5,ROS_VNF_driver,4.3,2084077568,1661435904,20.3,261746688,1360912384,355266560,223019008,34025472,427393024,880640
72,2022-01-01,19:44:35,0.5,ROS_VNF_driver,4.3,2084077568,1661435904,20.3,261746688,1360912384,355266560,223019008,34025472,427393024,880640
73,2022-01-01,19:44:36,0.5,ROS_VNF_driver,5.4,2084077568,1661403136,20.3,261779456,1360879616,355266560,223019008,34025472,427393024,880640
74,2022-01-01,19:44:36,0.5,ROS_VNF_driver,6.5,2084077568,1661468672,20.3,261713920,1360945152,355266560,223019008,34025472,427393024,880640
75,2022-01-01,19:44:37,0.5,ROS_VNF_driver,2.2,2084077568,1661468672,20.3,261713920,1360945152,355266560,223019008,34033664,427384832,880640
76,2022-01-01,19:44:37,0.5,ROS_VNF_driver,3.3,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
77,2022-01-01,19:44:38,0.5,ROS_VNF_driver,6.5,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
78,2022-01-01,19:44:38,0.5,ROS_VNF_driver,2.3,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
79,2022-01-01,19:44:39,0.5,ROS_VNF_driver,7.4,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
80,2022-01-01,19:44:39,0.5,ROS_VNF_driver,4.4,2084077568,1661435904,20.3,261738496,1360912384,355266560,223019008,34033664,427393024,880640
