iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,01:11:13,0.5,ROS_VNF_driver,12.5,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32059392,481067008,1085440
36,2022-01-02,01:11:13,0.5,ROS_VNF_driver,8.6,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32059392,481067008,1085440
37,2022-01-02,01:11:14,0.5,ROS_VNF_driver,7.9,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32059392,481067008,1085440
38,2022-01-02,01:11:14,0.5,ROS_VNF_driver,8.8,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32059392,481067008,1085440
39,2022-01-02,01:11:15,0.5,ROS_VNF_driver,10.7,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32059392,481067008,1085440
40,2022-01-02,01:11:15,0.5,ROS_VNF_driver,6.0,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32059392,481067008,1085440
41,2022-01-02,01:11:16,0.5,ROS_VNF_driver,6.0,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32059392,481067008,1085440
42,2022-01-02,01:11:16,0.5,ROS_VNF_driver,8.5,2084077568,1469792256,29.5,451903488,1119047680,536797184,255717376,32067584,481058816,1085440
43,2022-01-02,01:11:17,0.5,ROS_VNF_driver,3.6,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
44,2022-01-02,01:11:17,0.5,ROS_VNF_driver,6.8,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
45,2022-01-02,01:11:18,0.5,ROS_VNF_driver,16.3,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
46,2022-01-02,01:11:18,0.5,ROS_VNF_driver,8.7,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
47,2022-01-02,01:11:19,0.5,ROS_VNF_driver,7.6,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
48,2022-01-02,01:11:19,0.5,ROS_VNF_driver,8.7,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
49,2022-01-02,01:11:20,0.5,ROS_VNF_driver,6.3,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
50,2022-01-02,01:11:20,0.5,ROS_VNF_driver,6.0,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
51,2022-01-02,01:11:21,0.5,ROS_VNF_driver,9.5,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
52,2022-01-02,01:11:21,0.5,ROS_VNF_driver,7.5,2084077568,1469792256,29.5,451895296,1119047680,536797184,255717376,32067584,481067008,1085440
53,2022-01-02,01:11:22,0.5,ROS_VNF_driver,10.8,2084077568,1469792256,29.5,451887104,1119047680,536797184,255717376,32075776,481067008,1085440
54,2022-01-02,01:11:22,0.5,ROS_VNF_driver,8.8,2084077568,1469792256,29.5,451887104,1119047680,536797184,255717376,32075776,481067008,1085440
55,2022-01-02,01:11:23,0.5,ROS_VNF_driver,15.0,2084077568,1469792256,29.5,451887104,1119047680,536797184,255717376,32075776,481067008,1085440
56,2022-01-02,01:11:23,0.5,ROS_VNF_driver,9.8,2084077568,1469792256,29.5,451887104,1119047680,536797184,255717376,32075776,481067008,1085440
57,2022-01-02,01:11:24,0.5,ROS_VNF_driver,13.3,2084077568,1469792256,29.5,451883008,1119047680,536797184,255717376,32075776,481071104,1085440
58,2022-01-02,01:11:24,0.5,ROS_VNF_driver,7.6,2084077568,1469792256,29.5,451883008,1119047680,536797184,255717376,32075776,481071104,1085440
59,2022-01-02,01:11:25,0.5,ROS_VNF_driver,9.9,2084077568,1469812736,29.5,451883008,1119047680,536817664,255721472,32075776,481071104,1085440
60,2022-01-02,01:11:25,0.5,ROS_VNF_driver,6.3,2084077568,1469812736,29.5,451883008,1119047680,536879104,255721472,32075776,481071104,1085440
61,2022-01-02,01:11:26,0.5,ROS_VNF_driver,7.5,2084077568,1469812736,29.5,451883008,1119047680,536879104,255721472,32075776,481071104,1085440
62,2022-01-02,01:11:26,0.5,ROS_VNF_driver,9.8,2084077568,1469812736,29.5,451883008,1119047680,536879104,255721472,32075776,481071104,1085440
63,2022-01-02,01:11:27,0.5,ROS_VNF_driver,9.9,2084077568,1469812736,29.5,451883008,1119047680,536879104,255721472,32075776,481071104,1085440
64,2022-01-02,01:11:27,0.5,ROS_VNF_driver,8.7,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
65,2022-01-02,01:11:28,0.5,ROS_VNF_driver,11.0,2084077568,1469812736,29.5,451874816,1119047680,536879104,255721472,32083968,481071104,1085440
