iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2021-12-29,17:11:51,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177278976,1584832512,171016192,222416896,20013056,301953024,774144
37,2021-12-29,17:11:51,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177278976,1584832512,171016192,222416896,20013056,301953024,774144
38,2021-12-29,17:11:51,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177278976,1584832512,171016192,222416896,20013056,301953024,774144
39,2021-12-29,17:11:51,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177278976,1584832512,171016192,222416896,20013056,301953024,774144
40,2021-12-29,17:11:51,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
41,2021-12-29,17:11:52,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
42,2021-12-29,17:11:52,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
43,2021-12-29,17:11:52,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
44,2021-12-29,17:11:52,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
45,2021-12-29,17:11:52,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
46,2021-12-29,17:11:53,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
47,2021-12-29,17:11:53,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
48,2021-12-29,17:11:53,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
49,2021-12-29,17:11:53,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
50,2021-12-29,17:11:53,0.2,ROS_VNF_state,0.0,2084077568,1752023040,15.9,177270784,1584832512,171016192,222416896,20021248,301953024,774144
