197,4.594184
198,4.556928
199,4.551848
200,3.937093
201,3.746509
202,2.986432
203,3.820569
204,4.139468
205,2.435004
206,4.516237
207,5.100380
208,5.148573
209,3.340540
210,3.605126
211,2.397428
212,3.321474
213,3.763099
214,2.976641
215,4.407276
216,4.568163
217,4.455242
218,3.776290
219,3.969930
220,4.248944
221,4.453483
222,4.430080
223,3.988034
224,3.881148
225,3.520516
226,4.895508
227,4.198595
228,4.130698
229,4.607370
230,2.683481
231,4.257443
232,4.284428
233,3.716305
234,4.204194
235,4.254920
236,5.037650
237,2.942068
238,3.635992
239,3.766445
240,4.377419
241,4.491767
242,4.613963
243,4.628697
244,4.056559
245,3.447180
246,3.544459
247,4.349415
248,3.517758
249,3.184181
250,4.492517
251,3.832688
252,4.895084
253,4.478511
254,3.957848
255,4.919633
256,4.366997
257,4.332706
258,3.356890
259,3.813893
260,3.565616
261,3.953383
262,4.654048
263,2.253600
264,3.858462
265,4.384768
266,4.379348
267,3.466761
268,2.497606
269,2.523597
270,3.837095
271,3.347858
272,3.570226
273,3.136740
274,1.821519
275,4.262575
276,4.657571
277,2.224471
278,2.248718
279,2.239115
280,2.947396
281,3.542751
282,2.680853
283,3.890802
284,3.882860
285,2.654547
286,3.193056
287,3.301987
288,2.933345
289,1.912355
290,4.066911
291,2.453422
292,2.518295
293,4.647978
294,2.236335
295,3.485737
296,3.801476
297,4.429070
298,4.441684
299,4.441049
300,3.462911
301,4.000564
302,3.893499
303,3.881342
304,4.641322
305,4.428544
306,3.209087
307,3.652008
308,4.410427
309,3.459067
310,3.437556
311,3.900918
312,3.644120
313,3.635746
314,3.251157
315,3.804053
316,3.741444
317,2.296330
318,4.603359
319,4.114739
320,2.227932
321,4.403876
322,4.190550
323,4.260645
324,4.042632
325,4.192618
326,4.061308
327,2.547850
328,4.047340
329,4.002786
330,4.054918
331,4.049461
332,4.028524
333,3.312002
334,3.922086
335,3.470116
336,4.035393
337,2.929618
338,3.900450
339,4.357754
340,3.633683
341,2.968544
342,1.788305
343,3.854715
344,4.406056
345,4.642777
346,2.524600
347,3.131025
348,3.462786
349,2.943334
350,3.867065
351,3.845823
352,3.800270
353,3.189503
354,3.262674
355,4.080297
356,4.018070
357,4.011108
358,3.863672
359,3.911860
360,4.049878
361,3.829545
362,3.906660
363,3.463717
364,3.165366
365,3.800453
366,3.446701
367,2.625242
368,3.870003
369,2.534178
370,4.107024
371,3.443063
372,2.699671
373,3.838907
374,3.155075
375,3.132302
376,3.416609
377,4.165705
378,3.508326
379,2.691660
380,4.402883
381,3.643874
382,3.216901
383,3.209538
384,3.900294
385,4.233035
386,4.096684
387,3.434916
388,3.828083
389,3.109085
390,3.215331
391,3.770511
392,4.050059
393,4.248214
394,3.997928
395,4.172563
396,4.070187
397,3.109885
398,3.872151
399,3.978280
400,4.199515
401,4.239382
402,4.091707
403,3.869185
404,3.443795
405,4.066152
406,1.798507
407,2.278209
408,2.249789
409,3.735200
410,3.803316
411,3.268446
412,3.328098
413,4.097532
414,3.797882
415,3.173390
416,3.646349
417,4.390186
418,4.068996
419,4.235162
420,3.476151
421,3.814026
422,4.378346
423,3.452870
424,4.094751
425,2.215758
426,2.199455
427,4.065325
428,4.431079
429,4.398589
430,3.138732
431,3.804140
432,4.435974
433,4.466799
434,2.223730
435,4.248447
436,3.901862
437,3.803814
Action Server timeout : niryo_one/commander/robot_action
--- End
