iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,04:55:48,0.5,ROS_VNF_control,2.0,2084077568,761643008,63.5,1150881792,378339328,1237172224,261431296,36208640,518647808,1241088
36,2022-01-02,04:55:48,0.5,ROS_VNF_control,1.0,2084077568,761643008,63.5,1150881792,378339328,1237172224,261431296,36208640,518647808,1241088
37,2022-01-02,04:55:49,0.5,ROS_VNF_control,2.0,2084077568,761659392,63.5,1150873600,378347520,1237139456,261431296,36208640,518647808,1241088
38,2022-01-02,04:55:49,0.5,ROS_VNF_control,0.0,2084077568,761659392,63.5,1150873600,378347520,1237139456,261431296,36208640,518647808,1241088
39,2022-01-02,04:55:50,0.5,ROS_VNF_control,1.0,2084077568,761659392,63.5,1150873600,378347520,1237139456,261431296,36208640,518647808,1241088
40,2022-01-02,04:55:50,0.5,ROS_VNF_control,3.0,2084077568,761659392,63.5,1150873600,378347520,1237139456,261431296,36208640,518647808,1241088
41,2022-01-02,04:55:51,0.5,ROS_VNF_control,0.0,2084077568,761659392,63.5,1150873600,378347520,1237139456,261431296,36208640,518647808,1241088
42,2022-01-02,04:55:51,0.5,ROS_VNF_control,1.0,2084077568,761659392,63.5,1150873600,378347520,1237139456,261431296,36216832,518639616,1241088
43,2022-01-02,04:55:52,0.5,ROS_VNF_control,3.1,2084077568,761659392,63.5,1150865408,378347520,1237139456,261431296,36216832,518647808,1241088
44,2022-01-02,04:55:52,0.5,ROS_VNF_control,2.1,2084077568,761659392,63.5,1150865408,378347520,1237139456,261431296,36216832,518647808,1241088
45,2022-01-02,04:55:53,0.5,ROS_VNF_control,3.1,2084077568,761659392,63.5,1150865408,378347520,1237139456,261431296,36216832,518647808,1241088
46,2022-01-02,04:55:53,0.5,ROS_VNF_control,2.1,2084077568,761659392,63.5,1150865408,378347520,1237139456,261431296,36216832,518647808,1241088
47,2022-01-02,04:55:54,0.5,ROS_VNF_control,4.0,2084077568,761659392,63.5,1150865408,378347520,1237139456,261431296,36216832,518647808,1241088
48,2022-01-02,04:55:54,0.5,ROS_VNF_control,1.0,2084077568,761659392,63.5,1150865408,378347520,1237139456,261431296,36216832,518647808,1241088
49,2022-01-02,04:55:55,0.5,ROS_VNF_control,3.1,2084077568,761667584,63.5,1150865408,378347520,1237147648,261431296,36216832,518647808,1241088
50,2022-01-02,04:55:55,0.5,ROS_VNF_control,3.1,2084077568,761667584,63.5,1150865408,378347520,1237147648,261431296,36216832,518647808,1241088
51,2022-01-02,04:55:56,0.5,ROS_VNF_control,3.1,2084077568,761667584,63.5,1150865408,378347520,1237147648,261431296,36216832,518647808,1241088
52,2022-01-02,04:55:56,0.5,ROS_VNF_control,1.0,2084077568,761667584,63.5,1150865408,378347520,1237147648,261431296,36216832,518647808,1241088
53,2022-01-02,04:55:57,0.5,ROS_VNF_control,2.1,2084077568,761667584,63.5,1150857216,378347520,1237147648,261431296,36225024,518647808,1241088
54,2022-01-02,04:55:57,0.5,ROS_VNF_control,3.1,2084077568,761667584,63.5,1150857216,378347520,1237147648,261431296,36225024,518647808,1241088
