iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,06:46:28,0.5,ROS_VNF_control,1.1,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30466048,442368000,1314816
36,2022-01-02,06:46:29,0.5,ROS_VNF_control,2.1,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30466048,442368000,1314816
37,2022-01-02,06:46:29,0.5,ROS_VNF_control,3.0,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30466048,442368000,1314816
38,2022-01-02,06:46:30,0.5,ROS_VNF_control,0.0,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30466048,442368000,1314816
39,2022-01-02,06:46:30,0.5,ROS_VNF_control,5.1,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30466048,442368000,1314816
40,2022-01-02,06:46:31,0.5,ROS_VNF_control,2.1,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30466048,442368000,1314816
41,2022-01-02,06:46:31,0.5,ROS_VNF_control,1.1,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30466048,442368000,1314816
42,2022-01-02,06:46:32,0.5,ROS_VNF_control,2.1,2084077568,457670656,78.0,1457090560,154152960,1431945216,280637440,30474240,442359808,1314816
43,2022-01-02,06:46:32,0.5,ROS_VNF_control,1.1,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
44,2022-01-02,06:46:33,0.5,ROS_VNF_control,0.0,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
45,2022-01-02,06:46:33,0.5,ROS_VNF_control,6.1,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
46,2022-01-02,06:46:34,0.5,ROS_VNF_control,2.1,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
47,2022-01-02,06:46:34,0.5,ROS_VNF_control,3.1,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
48,2022-01-02,06:46:35,0.5,ROS_VNF_control,1.0,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
49,2022-01-02,06:46:35,0.5,ROS_VNF_control,0.0,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
50,2022-01-02,06:46:36,0.5,ROS_VNF_control,4.0,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
51,2022-01-02,06:46:36,0.5,ROS_VNF_control,2.1,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
52,2022-01-02,06:46:37,0.5,ROS_VNF_control,2.1,2084077568,457670656,78.0,1457082368,154152960,1431945216,280637440,30474240,442368000,1314816
53,2022-01-02,06:46:37,0.5,ROS_VNF_control,4.0,2084077568,457670656,78.0,1457074176,154152960,1431945216,280637440,30482432,442368000,1314816
54,2022-01-02,06:46:38,0.5,ROS_VNF_control,0.0,2084077568,457670656,78.0,1457074176,154152960,1431945216,280637440,30482432,442368000,1314816
55,2022-01-02,06:46:38,0.5,ROS_VNF_control,4.0,2084077568,457670656,78.0,1457074176,154152960,1431945216,280637440,30482432,442368000,1314816
56,2022-01-02,06:46:39,0.5,ROS_VNF_control,3.1,2084077568,457670656,78.0,1457074176,154152960,1431945216,280637440,30482432,442368000,1314816
57,2022-01-02,06:46:39,0.5,ROS_VNF_control,2.1,2084077568,457670656,78.0,1457065984,154152960,1431945216,280637440,30482432,442376192,1314816
58,2022-01-02,06:46:40,0.5,ROS_VNF_control,3.1,2084077568,457670656,78.0,1457065984,154152960,1431945216,280637440,30482432,442376192,1314816
59,2022-01-02,06:46:40,0.5,ROS_VNF_control,4.1,2084077568,457670656,78.0,1457065984,154152960,1431945216,280637440,30482432,442376192,1314816
60,2022-01-02,06:46:41,0.5,ROS_VNF_control,2.1,2084077568,457674752,78.0,1457065984,154152960,1431945216,280641536,30482432,442376192,1314816
61,2022-01-02,06:46:41,0.5,ROS_VNF_control,2.1,2084077568,457674752,78.0,1457065984,154152960,1431945216,280641536,30482432,442376192,1314816
62,2022-01-02,06:46:42,0.5,ROS_VNF_control,3.1,2084077568,457674752,78.0,1457065984,154152960,1431945216,280641536,30482432,442376192,1314816
63,2022-01-02,06:46:42,0.5,ROS_VNF_control,4.1,2084077568,457674752,78.0,1457065984,154152960,1431945216,280641536,30482432,442376192,1314816
64,2022-01-02,06:46:43,0.5,ROS_VNF_control,5.1,2084077568,457674752,78.0,1457065984,154152960,1431945216,280641536,30490624,442368000,1314816
65,2022-01-02,06:46:43,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457057792,154152960,1431945216,280641536,30490624,442376192,1314816
66,2022-01-02,06:46:44,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457057792,154152960,1431945216,280641536,30490624,442376192,1314816
67,2022-01-02,06:46:44,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457057792,154152960,1431945216,280641536,30490624,442376192,1314816
68,2022-01-02,06:46:45,0.5,ROS_VNF_control,2.1,2084077568,457674752,78.0,1457057792,154152960,1431945216,280641536,30490624,442376192,1314816
69,2022-01-02,06:46:45,0.5,ROS_VNF_control,4.0,2084077568,457674752,78.0,1457057792,154152960,1431945216,280641536,30490624,442376192,1314816
70,2022-01-02,06:46:46,0.5,ROS_VNF_control,0.0,2084077568,457674752,78.0,1457057792,154152960,1431945216,280641536,30490624,442376192,1314816
71,2022-01-02,06:46:46,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457057792,154152960,1431945216,280641536,30490624,442376192,1314816
72,2022-01-02,06:46:47,0.5,ROS_VNF_control,2.1,2084077568,457674752,78.0,1457057792,154152960,1432010752,280641536,30490624,442376192,1314816
73,2022-01-02,06:46:47,0.5,ROS_VNF_control,2.1,2084077568,457674752,78.0,1457057792,154152960,1432010752,280641536,30490624,442376192,1314816
74,2022-01-02,06:46:48,0.5,ROS_VNF_control,2.0,2084077568,457674752,78.0,1457057792,154152960,1432010752,280641536,30490624,442376192,1314816
75,2022-01-02,06:46:48,0.5,ROS_VNF_control,0.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
76,2022-01-02,06:46:49,0.5,ROS_VNF_control,3.1,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
77,2022-01-02,06:46:49,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
78,2022-01-02,06:46:50,0.5,ROS_VNF_control,3.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
79,2022-01-02,06:46:50,0.5,ROS_VNF_control,4.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
80,2022-01-02,06:46:51,0.5,ROS_VNF_control,0.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
81,2022-01-02,06:46:51,0.5,ROS_VNF_control,3.9,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
82,2022-01-02,06:46:52,0.5,ROS_VNF_control,2.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
83,2022-01-02,06:46:52,0.5,ROS_VNF_control,4.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
84,2022-01-02,06:46:53,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
85,2022-01-02,06:46:53,0.5,ROS_VNF_control,2.0,2084077568,457674752,78.0,1457049600,154152960,1432010752,280641536,30498816,442376192,1314816
86,2022-01-02,06:46:54,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457041408,154152960,1432010752,280641536,30507008,442376192,1314816
87,2022-01-02,06:46:54,0.5,ROS_VNF_control,2.0,2084077568,457674752,78.0,1457037312,154152960,1432010752,280641536,30507008,442380288,1314816
88,2022-01-02,06:46:55,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457037312,154152960,1432010752,280641536,30507008,442380288,1314816
89,2022-01-02,06:46:55,0.5,ROS_VNF_control,0.0,2084077568,457674752,78.0,1457037312,154152960,1432010752,280641536,30507008,442380288,1314816
90,2022-01-02,06:46:56,0.5,ROS_VNF_control,1.0,2084077568,457674752,78.0,1457037312,154152960,1432010752,280641536,30507008,442380288,1314816
91,2022-01-02,06:46:56,0.5,ROS_VNF_control,3.1,2084077568,457715712,78.0,1457037312,154152960,1432051712,280641536,30507008,442380288,1314816
92,2022-01-02,06:46:57,0.5,ROS_VNF_control,0.0,2084077568,457715712,78.0,1457037312,154152960,1432051712,280641536,30507008,442380288,1314816
93,2022-01-02,06:46:57,0.5,ROS_VNF_control,3.0,2084077568,457715712,78.0,1457037312,154152960,1432051712,280641536,30507008,442380288,1314816
94,2022-01-02,06:46:58,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457037312,154152960,1432051712,280641536,30507008,442380288,1314816
95,2022-01-02,06:46:58,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457037312,154152960,1432051712,280641536,30507008,442380288,1314816
96,2022-01-02,06:46:59,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457037312,154152960,1432051712,280641536,30507008,442380288,1314816
97,2022-01-02,06:46:59,0.5,ROS_VNF_control,3.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
98,2022-01-02,06:47:00,0.5,ROS_VNF_control,4.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
99,2022-01-02,06:47:00,0.5,ROS_VNF_control,2.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
100,2022-01-02,06:47:01,0.5,ROS_VNF_control,3.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
101,2022-01-02,06:47:01,0.5,ROS_VNF_control,2.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
102,2022-01-02,06:47:02,0.5,ROS_VNF_control,3.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
103,2022-01-02,06:47:02,0.5,ROS_VNF_control,2.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
104,2022-01-02,06:47:03,0.5,ROS_VNF_control,4.0,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
105,2022-01-02,06:47:03,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
106,2022-01-02,06:47:04,0.5,ROS_VNF_control,2.0,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
107,2022-01-02,06:47:04,0.5,ROS_VNF_control,2.1,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30515200,442380288,1314816
108,2022-01-02,06:47:05,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457029120,154152960,1432051712,280641536,30523392,442372096,1314816
109,2022-01-02,06:47:05,0.5,ROS_VNF_control,5.1,2084077568,457715712,78.0,1457020928,154152960,1432051712,280641536,30523392,442380288,1314816
110,2022-01-02,06:47:06,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457020928,154152960,1432051712,280641536,30523392,442380288,1314816
111,2022-01-02,06:47:06,0.5,ROS_VNF_control,4.1,2084077568,457715712,78.0,1457020928,154152960,1432051712,280641536,30523392,442380288,1314816
112,2022-01-02,06:47:07,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457020928,154152960,1432051712,280641536,30523392,442380288,1314816
113,2022-01-02,06:47:07,0.5,ROS_VNF_control,3.1,2084077568,457715712,78.0,1457020928,154152960,1432051712,280641536,30523392,442380288,1314816
114,2022-01-02,06:47:08,0.5,ROS_VNF_control,2.0,2084077568,457715712,78.0,1457020928,154152960,1432051712,280641536,30523392,442380288,1314816
115,2022-01-02,06:47:08,0.5,ROS_VNF_control,4.0,2084077568,457715712,78.0,1457016832,154152960,1432051712,280641536,30523392,442384384,1314816
116,2022-01-02,06:47:09,0.5,ROS_VNF_control,1.0,2084077568,457715712,78.0,1457016832,154152960,1432051712,280641536,30523392,442384384,1314816
117,2022-01-02,06:47:09,0.5,ROS_VNF_control,2.1,2084077568,457723904,78.0,1457016832,154152960,1432055808,280649728,30523392,442384384,1314816
118,2022-01-02,06:47:10,0.5,ROS_VNF_control,1.0,2084077568,457723904,78.0,1457016832,154152960,1432055808,280649728,30523392,442384384,1314816
