iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-01,17:37:56,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357130240,1277902848,442499072,216391680,30441472,418603008,880640
37,2022-01-01,17:37:57,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357130240,1277902848,442499072,216391680,30441472,418603008,880640
38,2022-01-01,17:37:57,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357130240,1277902848,442499072,216391680,30441472,418603008,880640
39,2022-01-01,17:37:58,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357130240,1277902848,442499072,216391680,30441472,418603008,880640
40,2022-01-01,17:37:58,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357130240,1277902848,442499072,216391680,30441472,418603008,880640
41,2022-01-01,17:37:59,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357130240,1277902848,442499072,216391680,30441472,418603008,880640
42,2022-01-01,17:37:59,0.5,ROS_VNF_control,3.0,2084077568,1566527488,24.8,357130240,1277902848,442499072,216391680,30449664,418594816,880640
43,2022-01-01,17:38:00,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
44,2022-01-01,17:38:00,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
45,2022-01-01,17:38:01,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
46,2022-01-01,17:38:01,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
47,2022-01-01,17:38:02,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
48,2022-01-01,17:38:02,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
49,2022-01-01,17:38:03,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
50,2022-01-01,17:38:03,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
51,2022-01-01,17:38:04,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
52,2022-01-01,17:38:04,0.5,ROS_VNF_control,2.0,2084077568,1566527488,24.8,357122048,1277902848,442499072,216391680,30449664,418603008,880640
53,2022-01-01,17:38:05,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357113856,1277902848,442499072,216391680,30457856,418603008,880640
54,2022-01-01,17:38:05,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357113856,1277902848,442499072,216391680,30457856,418603008,880640
55,2022-01-01,17:38:06,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357113856,1277902848,442499072,216391680,30457856,418603008,880640
56,2022-01-01,17:38:06,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357113856,1277902848,442499072,216391680,30457856,418603008,880640
57,2022-01-01,17:38:07,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357113856,1277902848,442499072,216391680,30457856,418603008,880640
58,2022-01-01,17:38:07,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357113856,1277902848,442499072,216391680,30457856,418603008,880640
59,2022-01-01,17:38:08,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357109760,1277902848,442499072,216391680,30457856,418607104,880640
60,2022-01-01,17:38:08,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357109760,1277902848,442499072,216391680,30457856,418607104,880640
61,2022-01-01,17:38:09,0.5,ROS_VNF_control,2.0,2084077568,1566527488,24.8,357109760,1277902848,442503168,216391680,30457856,418607104,880640
62,2022-01-01,17:38:09,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357109760,1277902848,442503168,216391680,30457856,418607104,880640
63,2022-01-01,17:38:10,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357109760,1277902848,442503168,216391680,30457856,418607104,880640
64,2022-01-01,17:38:10,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
65,2022-01-01,17:38:11,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
66,2022-01-01,17:38:11,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
67,2022-01-01,17:38:12,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
68,2022-01-01,17:38:12,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
69,2022-01-01,17:38:13,0.5,ROS_VNF_control,5.1,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
70,2022-01-01,17:38:13,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
71,2022-01-01,17:38:14,0.5,ROS_VNF_control,1.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
72,2022-01-01,17:38:14,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
73,2022-01-01,17:38:15,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
74,2022-01-01,17:38:15,0.5,ROS_VNF_control,0.0,2084077568,1566527488,24.8,357101568,1277902848,442503168,216391680,30466048,418607104,880640
75,2022-01-01,17:38:16,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
76,2022-01-01,17:38:16,0.5,ROS_VNF_control,1.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
77,2022-01-01,17:38:17,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
78,2022-01-01,17:38:17,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
79,2022-01-01,17:38:18,0.5,ROS_VNF_control,1.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
80,2022-01-01,17:38:18,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
81,2022-01-01,17:38:19,0.5,ROS_VNF_control,1.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
82,2022-01-01,17:38:19,0.5,ROS_VNF_control,0.0,2084077568,1566593024,24.8,357093376,1277911040,442552320,216403968,30474240,418598912,880640
