iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2,0.1,LocalHost,6.2,75.3,0.0,18.6,0.0,0.0,0.0,0.0,81.5,9989264
4,0.1,LocalHost,6.5,57.0,0.0,35.5,1.1,0.0,0.0,0.0,64.6,9989264
6,0.1,LocalHost,5.6,62.9,0.0,31.5,0.0,0.0,0.0,0.0,68.5,9989264
8,0.1,LocalHost,7.8,55.6,0.0,35.6,0.0,0.0,1.1,0.0,64.5,9989264
10,0.1,LocalHost,3.4,61.8,0.0,34.8,0.0,0.0,0.0,0.0,65.2,9989264
12,0.1,LocalHost,7.7,53.8,0.0,37.4,0.0,0.0,1.1,0.0,62.6,9989264
14,0.1,LocalHost,8.7,53.3,0.0,37.0,0.0,0.0,1.1,0.0,63.1,9989264
16,0.1,LocalHost,6.6,62.6,0.0,30.8,0.0,0.0,0.0,0.0,69.2,9989264
18,0.1,LocalHost,5.5,54.9,0.0,39.6,0.0,0.0,0.0,0.0,60.4,9989264
20,0.1,LocalHost,9.7,51.6,0.0,37.6,0.0,0.0,1.1,0.0,62.4,9989264
22,0.1,LocalHost,4.5,38.2,0.0,56.2,0.0,0.0,1.1,0.0,43.8,9989264
24,0.1,LocalHost,5.3,35.1,0.0,58.5,0.0,0.0,1.1,0.0,41.5,9989264
26,0.1,LocalHost,5.8,29.8,0.0,64.4,0.0,0.0,0.0,0.0,35.6,9989264
28,0.1,LocalHost,9.3,47.4,0.0,42.3,1.0,0.0,0.0,0.0,57.7,9989264
30,0.1,LocalHost,8.9,22.2,0.0,60.0,7.8,0.0,1.1,0.0,40.0,9989264
32,0.1,LocalHost,7.4,34.0,0.0,48.9,9.6,0.0,0.0,0.0,51.0,9989264
34,0.1,LocalHost,5.3,26.6,0.0,56.4,9.6,0.0,2.1,0.0,43.6,9989264
36,0.1,LocalHost,8.3,46.9,0.0,39.6,5.2,0.0,0.0,0.0,60.4,9989264
38,0.1,LocalHost,5.9,42.2,0.0,44.1,6.9,0.0,1.0,0.0,56.0,9989264
40,0.1,LocalHost,10.8,33.3,0.0,48.4,6.5,0.0,1.1,0.0,51.7,9989264
42,0.1,LocalHost,8.6,32.3,0.0,57.0,2.2,0.0,0.0,0.0,43.1,10054924
44,0.1,LocalHost,8.8,49.5,0.0,39.6,0.0,0.0,2.2,0.0,60.5,10054924
46,0.1,LocalHost,4.4,37.4,0.0,57.1,0.0,0.0,1.1,0.0,42.9,10054924
48,0.1,LocalHost,4.5,35.2,0.0,60.2,0.0,0.0,0.0,0.0,39.7,10054924
50,0.1,LocalHost,7.7,36.3,0.0,54.9,0.0,0.0,1.1,0.0,45.1,10054924
52,0.1,LocalHost,5.8,31.4,0.0,62.8,0.0,0.0,0.0,0.0,37.2,10054924
54,0.1,LocalHost,7.7,33.0,0.0,58.2,0.0,0.0,1.1,0.0,41.8,10054924
56,0.1,LocalHost,8.0,27.3,0.0,63.6,0.0,0.0,1.1,0.0,36.4,10054924
58,0.1,LocalHost,7.6,25.0,0.0,66.3,0.0,0.0,1.1,0.0,33.7,10054924
60,0.1,LocalHost,5.6,26.7,0.0,66.7,0.0,0.0,1.1,0.0,33.4,10054924
62,0.1,LocalHost,6.6,24.2,0.0,68.1,0.0,0.0,1.1,0.0,31.9,10054924
64,0.1,LocalHost,6.8,29.5,0.0,62.5,0.0,0.0,1.1,0.0,37.4,10054924
66,0.1,LocalHost,8.1,22.1,0.0,69.8,0.0,0.0,0.0,0.0,30.2,10054924
68,0.1,LocalHost,4.5,28.4,0.0,64.8,0.0,0.0,2.3,0.0,35.2,10054924
70,0.1,LocalHost,3.4,30.7,0.0,65.9,0.0,0.0,0.0,0.0,34.1,10054924
72,0.1,LocalHost,6.7,25.8,0.0,61.8,4.5,0.0,1.1,0.0,38.1,10054924
74,0.1,LocalHost,4.5,27.3,0.0,59.1,8.0,0.0,1.1,0.0,40.9,10054924
76,0.1,LocalHost,5.7,29.9,0.0,58.6,4.6,0.0,1.1,0.0,41.3,10054924
78,0.1,LocalHost,5.5,31.9,0.0,59.3,2.2,0.0,1.1,0.0,40.7,10054924
80,0.1,LocalHost,7.1,21.2,0.0,70.6,0.0,0.0,1.2,0.0,29.5,10054924
82,0.1,LocalHost,4.5,30.3,0.0,65.2,0.0,0.0,0.0,0.0,34.8,10054924
84,0.1,LocalHost,6.7,32.6,0.0,58.4,1.1,0.0,1.1,0.0,41.5,10054924
86,0.1,LocalHost,4.5,27.3,0.0,59.1,9.1,0.0,0.0,0.0,40.9,10054924
88,0.1,LocalHost,7.3,34.4,0.0,55.2,1.0,0.0,2.1,0.0,44.8,10054924
90,0.1,LocalHost,5.5,31.9,0.0,61.5,0.0,0.0,1.1,0.0,38.5,10054924
92,0.1,LocalHost,5.6,27.8,0.0,65.6,0.0,0.0,1.1,0.0,34.5,10054924
94,0.1,LocalHost,4.3,34.8,0.0,60.9,0.0,0.0,0.0,0.0,39.1,10054600
96,0.1,LocalHost,5.5,31.9,0.0,62.6,0.0,0.0,0.0,0.0,37.4,10054600
98,0.1,LocalHost,5.7,29.9,0.0,63.2,0.0,0.0,1.1,0.0,36.7,10054600
100,0.1,LocalHost,6.6,35.2,0.0,57.1,0.0,0.0,1.1,0.0,42.9,10054600
102,0.1,LocalHost,2.2,34.8,0.0,62.0,0.0,0.0,1.1,0.0,38.1,10054600
104,0.1,LocalHost,5.5,34.1,0.0,59.3,0.0,0.0,1.1,0.0,40.7,10054600
106,0.1,LocalHost,4.4,37.8,0.0,57.8,0.0,0.0,0.0,0.0,42.2,10054600
108,0.1,LocalHost,7.6,31.5,0.0,60.9,0.0,0.0,0.0,0.0,39.1,10054600
110,0.1,LocalHost,6.6,33.0,0.0,60.4,0.0,0.0,0.0,0.0,39.6,10054600
112,0.1,LocalHost,7.4,35.8,0.0,56.8,0.0,0.0,0.0,0.0,43.2,10054600
114,0.1,LocalHost,5.4,29.0,0.0,54.8,8.6,0.0,2.2,0.0,45.2,10054600
116,0.1,LocalHost,7.8,53.0,0.0,33.0,5.2,0.0,0.9,0.0,66.9,10054600
118,0.1,LocalHost,6.5,31.5,0.0,52.2,8.7,0.0,1.1,0.0,47.8,10054600
120,0.1,LocalHost,6.3,33.7,0.0,54.7,3.2,0.0,2.1,0.0,45.3,10054600
122,0.1,LocalHost,4.2,36.5,0.0,59.4,0.0,0.0,0.0,0.0,40.7,10054600
124,0.1,LocalHost,6.7,34.8,0.0,58.4,0.0,0.0,0.0,0.0,41.5,10054600
126,0.1,LocalHost,4.4,30.0,0.0,65.6,0.0,0.0,0.0,0.0,34.4,10054600
128,0.1,LocalHost,4.4,36.7,0.0,58.9,0.0,0.0,0.0,0.0,41.1,10054600
130,0.1,LocalHost,6.4,29.8,0.0,62.8,0.0,0.0,1.1,0.0,37.3,10054600
132,0.1,LocalHost,5.3,38.9,0.0,54.7,0.0,0.0,1.1,0.0,45.3,10054600
134,0.1,LocalHost,5.9,27.1,0.0,67.1,0.0,0.0,0.0,0.0,33.0,10054600
136,0.1,LocalHost,3.3,34.4,0.0,62.2,0.0,0.0,0.0,0.0,37.7,10054600
138,0.1,LocalHost,7.6,32.6,0.0,58.7,0.0,0.0,1.1,0.0,41.3,10054600
140,0.1,LocalHost,5.4,29.0,0.0,58.1,6.5,0.0,1.1,0.0,42.0,10054600
142,0.1,LocalHost,7.3,57.8,0.0,30.3,3.7,0.0,0.9,0.0,69.7,10054600
144,0.1,LocalHost,6.2,33.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,10054148
146,0.1,LocalHost,6.2,33.3,0.0,59.4,0.0,0.0,1.0,0.0,40.5,10054148
148,0.1,LocalHost,5.4,35.5,0.0,58.1,0.0,0.0,1.1,0.0,42.0,10054148
150,0.1,LocalHost,4.3,30.4,0.0,63.0,0.0,0.0,2.2,0.0,36.9,10054148
152,0.1,LocalHost,6.3,30.5,0.0,62.1,0.0,0.0,1.1,0.0,37.9,10054148
154,0.1,LocalHost,5.6,31.1,0.0,61.1,0.0,0.0,2.2,0.0,38.9,10054148
156,0.1,LocalHost,7.4,34.0,0.0,57.4,0.0,0.0,1.1,0.0,42.5,10054148
158,0.1,LocalHost,7.4,31.6,0.0,55.8,4.2,0.0,1.1,0.0,44.3,10054148
160,0.1,LocalHost,5.6,28.9,0.0,62.2,3.3,0.0,0.0,0.0,37.8,10054148
162,0.1,LocalHost,4.4,33.0,0.0,62.6,0.0,0.0,0.0,0.0,37.4,10054148
164,0.1,LocalHost,6.3,30.5,0.0,63.2,0.0,0.0,0.0,0.0,36.8,10054148
166,0.1,LocalHost,6.1,34.3,0.0,58.6,0.0,0.0,1.0,0.0,41.4,10054148
168,0.1,LocalHost,10.4,37.5,0.0,50.0,1.0,0.0,1.0,0.0,49.9,10054148
170,0.1,LocalHost,7.5,38.7,0.0,48.4,5.4,0.0,0.0,0.0,51.6,10054148
172,0.1,LocalHost,7.2,41.2,0.0,50.5,0.0,0.0,1.0,0.0,49.4,10054148
174,0.1,LocalHost,8.1,38.4,0.0,52.5,0.0,0.0,1.0,0.0,47.5,10054148
176,0.1,LocalHost,6.9,37.6,0.0,54.5,0.0,0.0,1.0,0.0,45.5,10054148
178,0.1,LocalHost,5.6,37.1,0.0,57.3,0.0,0.0,0.0,0.0,42.7,10054148
180,0.1,LocalHost,9.7,33.3,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10054148
182,0.1,LocalHost,7.5,36.6,0.0,54.8,0.0,0.0,1.1,0.0,45.2,10054148
184,0.1,LocalHost,7.2,38.1,0.0,54.6,0.0,0.0,0.0,0.0,45.3,10054148
186,0.1,LocalHost,5.4,35.5,0.0,57.0,0.0,0.0,2.2,0.0,43.1,10054148
188,0.1,LocalHost,4.3,38.7,0.0,57.0,0.0,0.0,0.0,0.0,43.0,10054148
190,0.1,LocalHost,5.6,35.6,0.0,56.7,0.0,0.0,2.2,0.0,43.4,10054148
192,0.1,LocalHost,7.9,34.8,0.0,57.3,0.0,0.0,0.0,0.0,42.7,10054148
194,0.1,LocalHost,7.0,40.0,0.0,53.0,0.0,0.0,0.0,0.0,47.0,10053876
196,0.1,LocalHost,9.5,34.7,0.0,55.8,0.0,0.0,0.0,0.0,44.2,10053876
198,0.1,LocalHost,7.4,40.0,0.0,45.3,6.3,0.0,1.1,0.0,54.8,10053876
200,0.1,LocalHost,9.3,33.7,0.0,48.8,8.1,0.0,0.0,0.0,51.1,10053876
202,0.1,LocalHost,5.4,43.0,0.0,45.2,5.4,0.0,1.1,0.0,54.9,10053876
204,0.1,LocalHost,8.1,42.4,0.0,40.4,7.1,0.0,2.0,0.0,59.6,10053876
206,0.1,LocalHost,6.3,40.0,0.0,49.5,3.2,0.0,1.1,0.0,50.6,10053876
208,0.1,LocalHost,4.0,46.0,0.0,49.0,0.0,0.0,1.0,0.0,51.0,10053876
210,0.1,LocalHost,5.3,40.0,0.0,54.7,0.0,0.0,0.0,0.0,45.3,10053876
212,0.1,LocalHost,7.3,41.7,0.0,51.0,0.0,0.0,0.0,0.0,49.0,10053876
214,0.1,LocalHost,6.5,39.8,0.0,52.7,0.0,0.0,1.1,0.0,47.4,10053876
216,0.1,LocalHost,7.4,37.9,0.0,53.7,0.0,0.0,1.1,0.0,46.4,10053876
218,0.1,LocalHost,10.3,39.1,0.0,50.6,0.0,0.0,0.0,0.0,49.4,10053876
220,0.1,LocalHost,4.3,31.5,0.0,63.0,0.0,0.0,1.1,0.0,36.9,10053876
222,0.1,LocalHost,4.6,27.6,0.0,66.7,0.0,0.0,1.1,0.0,33.3,10053876
224,0.1,LocalHost,5.6,33.3,0.0,61.1,0.0,0.0,0.0,0.0,38.9,10053876
226,0.1,LocalHost,5.4,29.3,0.0,63.0,1.1,0.0,1.1,0.0,36.9,10053876
228,0.1,LocalHost,4.2,34.7,0.0,60.0,0.0,0.0,1.1,0.0,40.0,10053876
230,0.1,LocalHost,5.5,38.5,0.0,56.0,0.0,0.0,0.0,0.0,44.0,10053876
232,0.1,LocalHost,5.6,34.4,0.0,58.9,0.0,0.0,1.1,0.0,41.1,10053876
234,0.1,LocalHost,6.8,29.5,0.0,62.5,0.0,0.0,1.1,0.0,37.4,10053876
236,0.1,LocalHost,6.2,30.2,0.0,63.5,0.0,0.0,0.0,0.0,36.4,10053876
238,0.1,LocalHost,3.2,37.6,0.0,59.1,0.0,0.0,0.0,0.0,40.8,10053876
240,0.1,LocalHost,6.5,30.4,0.0,62.0,0.0,0.0,1.1,0.0,38.0,10053876
242,0.1,LocalHost,5.5,29.7,0.0,60.4,1.1,0.0,3.3,0.0,39.6,10053876
244,0.1,LocalHost,6.6,33.0,0.0,51.6,7.7,0.0,1.1,0.0,48.4,10055252
246,0.1,LocalHost,5.6,38.2,0.0,56.2,0.0,0.0,0.0,0.0,43.8,10055252
248,0.1,LocalHost,5.3,36.2,0.0,57.4,0.0,0.0,1.1,0.0,42.6,10055252
250,0.1,LocalHost,10.7,52.4,0.0,36.9,0.0,0.0,0.0,0.0,63.1,10055252
252,0.1,LocalHost,6.7,28.1,0.0,64.0,0.0,0.0,1.1,0.0,35.9,10055252
254,0.1,LocalHost,5.3,34.0,0.0,53.2,7.4,0.0,0.0,0.0,46.7,10055252
256,0.1,LocalHost,9.1,29.5,0.0,59.1,1.1,0.0,1.1,0.0,40.8,10055252
258,0.1,LocalHost,4.4,34.1,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10055252
260,0.1,LocalHost,4.5,28.1,0.0,67.4,0.0,0.0,0.0,0.0,32.6,10055252
262,0.1,LocalHost,5.6,32.6,0.0,60.7,0.0,0.0,1.1,0.0,39.3,10055252
264,0.1,LocalHost,5.5,31.9,0.0,62.6,0.0,0.0,0.0,0.0,37.4,10055252
266,0.1,LocalHost,4.4,34.1,0.0,60.4,0.0,0.0,1.1,0.0,39.6,10055252
268,0.1,LocalHost,5.4,33.7,0.0,60.9,0.0,0.0,0.0,0.0,39.1,10055252
270,0.1,LocalHost,6.7,28.9,0.0,64.4,0.0,0.0,0.0,0.0,35.6,10055252
272,0.1,LocalHost,8.1,36.4,0.0,55.6,0.0,0.0,0.0,0.0,44.5,10055252
274,0.1,LocalHost,2.4,29.8,0.0,66.7,0.0,0.0,1.2,0.0,33.4,10055252
276,0.1,LocalHost,6.3,31.6,0.0,61.1,0.0,0.0,1.1,0.0,39.0,10055252
278,0.1,LocalHost,6.4,30.9,0.0,60.6,0.0,0.0,2.1,0.0,39.4,10055252
280,0.1,LocalHost,7.4,34.0,0.0,58.5,0.0,0.0,0.0,0.0,41.4,10055252
282,0.1,LocalHost,4.5,34.8,0.0,56.2,3.4,0.0,1.1,0.0,43.8,10055252
284,0.1,LocalHost,4.4,27.5,0.0,60.4,4.4,0.0,3.3,0.0,39.6,10055252
286,0.1,LocalHost,6.6,33.0,0.0,60.4,0.0,0.0,0.0,0.0,39.6,10055252
288,0.1,LocalHost,4.5,29.2,0.0,61.8,2.2,0.0,2.2,0.0,38.1,10055252
290,0.1,LocalHost,6.1,34.3,0.0,52.5,5.1,0.0,2.0,0.0,47.5,10055252
292,0.1,LocalHost,4.3,33.0,0.0,60.6,0.0,0.0,2.1,0.0,39.4,10055252
294,0.1,LocalHost,5.6,37.4,0.0,56.1,0.0,0.0,0.9,0.0,43.9,10055096
296,0.1,LocalHost,14.4,55.7,0.0,28.9,0.0,0.0,1.0,0.0,71.1,10055096
298,0.1,LocalHost,5.6,28.1,0.0,64.0,0.0,0.0,2.2,0.0,35.9,10055096
300,0.1,LocalHost,3.3,34.8,0.0,60.9,0.0,0.0,1.1,0.0,39.2,10055096
302,0.1,LocalHost,7.8,64.7,0.0,26.5,0.0,0.0,1.0,0.0,73.5,10055096
304,0.1,LocalHost,5.2,32.3,0.0,60.4,0.0,0.0,2.1,0.0,39.6,10055096
306,0.1,LocalHost,7.3,31.2,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10055096
308,0.1,LocalHost,7.1,31.3,0.0,60.6,0.0,0.0,1.0,0.0,39.4,10055096
310,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,10055096
312,0.1,LocalHost,9.2,32.7,0.0,57.1,0.0,0.0,1.0,0.0,42.9,10055096
314,0.1,LocalHost,3.3,31.5,0.0,63.0,0.0,0.0,2.2,0.0,37.0,10055096
316,0.1,LocalHost,4.2,36.5,0.0,59.4,0.0,0.0,0.0,0.0,40.7,10055096
318,0.1,LocalHost,5.6,29.2,0.0,65.2,0.0,0.0,0.0,0.0,34.8,10055096
320,0.1,LocalHost,5.3,33.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,10055096
322,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,10055096
324,0.1,LocalHost,7.3,33.3,0.0,58.3,0.0,0.0,1.0,0.0,41.6,10055096
326,0.1,LocalHost,4.3,34.0,0.0,60.6,0.0,0.0,1.1,0.0,39.4,10055096
328,0.1,LocalHost,4.3,31.5,0.0,59.8,3.3,0.0,1.1,0.0,40.2,10055096
330,0.1,LocalHost,7.2,33.0,0.0,54.6,5.2,0.0,0.0,0.0,45.4,10055096
332,0.1,LocalHost,4.2,32.6,0.0,61.1,0.0,0.0,2.1,0.0,38.9,10055096
334,0.1,LocalHost,6.4,35.1,0.0,58.5,0.0,0.0,0.0,0.0,41.5,10055096
336,0.1,LocalHost,5.1,37.8,0.0,56.1,0.0,0.0,1.0,0.0,43.9,10055096
338,0.1,LocalHost,7.6,41.0,0.0,50.5,0.0,0.0,1.0,0.0,49.6,10055096
340,0.1,LocalHost,4.3,33.0,0.0,57.4,4.3,0.0,1.1,0.0,42.7,10055096
342,0.1,LocalHost,6.5,31.5,0.0,59.8,2.2,0.0,0.0,0.0,40.2,10055096
344,0.1,LocalHost,3.4,27.3,0.0,68.2,0.0,0.0,1.1,0.0,31.8,10054592
346,0.1,LocalHost,5.4,34.4,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10054592
348,0.1,LocalHost,5.4,32.3,0.0,62.4,0.0,0.0,0.0,0.0,37.7,10054592
350,0.1,LocalHost,5.5,31.9,0.0,60.4,0.0,0.0,2.2,0.0,39.6,10054592
352,0.1,LocalHost,7.7,29.7,0.0,62.6,0.0,0.0,0.0,0.0,37.4,10054592
354,0.1,LocalHost,5.7,30.7,0.0,61.4,0.0,0.0,2.3,0.0,38.7,10054592
356,0.1,LocalHost,3.4,35.2,0.0,61.4,0.0,0.0,0.0,0.0,38.6,10054592
358,0.1,LocalHost,5.6,28.1,0.0,65.2,0.0,0.0,1.1,0.0,34.8,10054592
360,0.1,LocalHost,5.7,31.0,0.0,63.2,0.0,0.0,0.0,0.0,36.7,10054592
362,0.1,LocalHost,3.4,31.5,0.0,64.0,0.0,0.0,1.1,0.0,36.0,10054592
364,0.1,LocalHost,6.5,33.7,0.0,58.7,0.0,0.0,1.1,0.0,41.3,10054592
366,0.1,LocalHost,6.5,37.6,0.0,51.6,3.2,0.0,1.1,0.0,48.4,10054592
368,0.1,LocalHost,7.9,30.3,0.0,56.2,5.6,0.0,0.0,0.0,43.8,10054592
370,0.1,LocalHost,7.8,26.7,0.0,64.4,0.0,0.0,1.1,0.0,35.6,10054592
372,0.1,LocalHost,4.3,31.2,0.0,64.5,0.0,0.0,0.0,0.0,35.5,10054592
374,0.1,LocalHost,4.3,33.7,0.0,59.8,2.2,0.0,0.0,0.0,40.2,10054592
376,0.1,LocalHost,3.4,28.1,0.0,59.6,6.7,0.0,2.2,0.0,40.4,10054592
378,0.1,LocalHost,4.3,29.3,0.0,65.2,0.0,0.0,1.1,0.0,34.7,10054592
380,0.1,LocalHost,6.7,29.2,0.0,62.9,0.0,0.0,1.1,0.0,37.0,10054592
382,0.1,LocalHost,5.4,35.9,0.0,58.7,0.0,0.0,0.0,0.0,41.3,10054592
384,0.1,LocalHost,6.8,31.8,0.0,60.2,0.0,0.0,1.1,0.0,39.7,10054592
386,0.1,LocalHost,7.0,25.6,0.0,66.3,0.0,0.0,1.2,0.0,33.8,10054592
388,0.1,LocalHost,4.6,34.5,0.0,60.9,0.0,0.0,0.0,0.0,39.1,10054592
390,0.1,LocalHost,5.7,33.0,0.0,61.4,0.0,0.0,0.0,0.0,38.7,10054592
392,0.1,LocalHost,6.8,26.1,0.0,65.9,0.0,0.0,1.1,0.0,34.0,10054592
394,0.1,LocalHost,3.5,32.6,0.0,64.0,0.0,0.0,0.0,0.0,36.1,10054592
396,0.1,LocalHost,5.3,29.8,0.0,63.8,0.0,0.0,1.1,0.0,36.2,10054292
398,0.1,LocalHost,7.8,31.1,0.0,60.0,0.0,0.0,1.1,0.0,40.0,10054292
400,0.1,LocalHost,8.3,33.3,0.0,57.3,0.0,0.0,1.0,0.0,42.6,10054292
402,0.1,LocalHost,5.7,25.3,0.0,66.7,0.0,0.0,2.3,0.0,33.3,10054292
404,0.1,LocalHost,4.6,27.6,0.0,67.8,0.0,0.0,0.0,0.0,32.2,10054292
406,0.1,LocalHost,7.5,25.8,0.0,64.5,0.0,0.0,2.2,0.0,35.5,10054292
408,0.1,LocalHost,7.8,28.9,0.0,63.3,0.0,0.0,0.0,0.0,36.7,10054292
410,0.1,LocalHost,6.8,26.1,0.0,65.9,1.1,0.0,0.0,0.0,34.0,10054292
412,0.1,LocalHost,6.4,28.7,0.0,61.7,0.0,0.0,3.2,0.0,38.3,10054292
414,0.1,LocalHost,5.8,26.7,0.0,66.3,0.0,0.0,1.2,0.0,33.7,10054292
416,0.1,LocalHost,4.5,27.0,0.0,61.8,4.5,0.0,2.2,0.0,38.2,10054292
418,0.1,LocalHost,6.7,30.3,0.0,58.4,2.2,0.0,2.2,0.0,41.4,10054292
420,0.1,LocalHost,5.6,30.0,0.0,63.3,0.0,0.0,1.1,0.0,36.7,10054292
422,0.1,LocalHost,6.7,27.8,0.0,65.6,0.0,0.0,0.0,0.0,34.5,10054292
424,0.1,LocalHost,6.8,29.5,0.0,63.6,0.0,0.0,0.0,0.0,36.3,10054292
426,0.1,LocalHost,3.2,33.0,0.0,54.3,8.5,0.0,1.1,0.0,45.8,10054292
428,0.1,LocalHost,4.5,30.7,0.0,63.6,1.1,0.0,0.0,0.0,36.3,10054292
430,0.1,LocalHost,6.4,31.9,0.0,60.6,0.0,0.0,1.1,0.0,39.4,10054292
432,0.1,LocalHost,7.4,31.9,0.0,59.6,0.0,0.0,1.1,0.0,40.4,10054292
434,0.1,LocalHost,6.4,31.9,0.0,59.6,0.0,0.0,2.1,0.0,40.4,10054292
436,0.1,LocalHost,6.6,33.0,0.0,60.4,0.0,0.0,0.0,0.0,39.6,10054292
438,0.1,LocalHost,6.8,30.7,0.0,62.5,0.0,0.0,0.0,0.0,37.5,10054292
440,0.1,LocalHost,5.5,31.9,0.0,60.4,0.0,0.0,2.2,0.0,39.6,10054292
442,0.1,LocalHost,4.7,32.6,0.0,62.8,0.0,0.0,0.0,0.0,37.3,10054292
444,0.1,LocalHost,4.3,32.6,0.0,60.9,0.0,0.0,2.2,0.0,39.1,10054292
446,0.1,LocalHost,5.6,29.2,0.0,65.2,0.0,0.0,0.0,0.0,34.8,10054292
448,0.1,LocalHost,5.7,30.7,0.0,63.6,0.0,0.0,0.0,0.0,36.4,10053964
450,0.1,LocalHost,5.4,32.3,0.0,61.3,0.0,0.0,1.1,0.0,38.8,10053964
452,0.1,LocalHost,3.3,31.1,0.0,61.1,2.2,0.0,2.2,0.0,38.8,10053964
454,0.1,LocalHost,4.4,27.5,0.0,59.3,7.7,0.0,1.1,0.0,40.7,10053964
456,0.1,LocalHost,8.8,36.3,0.0,53.8,0.0,0.0,1.1,0.0,46.2,10053964
458,0.1,LocalHost,7.1,31.8,0.0,60.0,0.0,0.0,1.2,0.0,40.1,10053964
460,0.1,LocalHost,4.4,29.7,0.0,64.8,0.0,0.0,1.1,0.0,35.2,10053964
462,0.1,LocalHost,8.9,30.0,0.0,56.7,4.4,0.0,0.0,0.0,43.3,10053964
464,0.1,LocalHost,7.4,28.7,0.0,55.3,8.5,0.0,0.0,0.0,44.6,10053964
466,0.1,LocalHost,5.5,34.1,0.0,53.8,6.6,0.0,0.0,0.0,46.2,10053964
468,0.1,LocalHost,5.3,33.0,0.0,58.5,1.1,0.0,2.1,0.0,41.5,10053964
470,0.1,LocalHost,5.4,31.5,0.0,62.0,0.0,0.0,1.1,0.0,38.0,10053964
472,0.1,LocalHost,7.2,34.0,0.0,57.7,0.0,0.0,1.0,0.0,42.2,10053964
474,0.1,LocalHost,4.3,32.6,0.0,62.0,0.0,0.0,1.1,0.0,38.0,10053964
476,0.1,LocalHost,7.4,32.6,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10053964
478,0.1,LocalHost,6.1,34.7,0.0,57.1,0.0,0.0,2.0,0.0,42.8,10053964
480,0.1,LocalHost,5.4,29.3,0.0,65.2,0.0,0.0,0.0,0.0,34.7,10053964
482,0.1,LocalHost,10.9,59.4,0.0,27.7,0.0,0.0,2.0,0.0,72.3,10053964
484,0.1,LocalHost,4.7,27.9,0.0,67.4,0.0,0.0,0.0,0.0,32.6,10053964
486,0.1,LocalHost,4.2,35.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,10053964
488,0.1,LocalHost,6.1,33.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,10053964
490,0.1,LocalHost,6.5,31.5,0.0,60.9,0.0,0.0,1.1,0.0,39.1,10053964
492,0.1,LocalHost,5.2,38.5,0.0,55.2,0.0,0.0,1.0,0.0,44.7,10053964
494,0.1,LocalHost,5.6,26.7,0.0,67.8,0.0,0.0,0.0,0.0,32.3,10053964
496,0.1,LocalHost,5.1,34.7,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10053964
498,0.1,LocalHost,5.4,28.0,0.0,64.5,0.0,0.0,2.2,0.0,35.6,10055196
500,0.1,LocalHost,4.3,35.5,0.0,60.2,0.0,0.0,0.0,0.0,39.8,10055196
502,0.1,LocalHost,5.4,32.3,0.0,59.1,1.1,0.0,2.2,0.0,41.0,10055196
504,0.1,LocalHost,4.3,32.6,0.0,56.5,5.4,0.0,1.1,0.0,43.4,10055196
506,0.1,LocalHost,5.6,34.4,0.0,60.0,0.0,0.0,0.0,0.0,40.0,10055196
508,0.1,LocalHost,6.6,33.0,0.0,59.3,0.0,0.0,1.1,0.0,40.7,10055196
510,0.1,LocalHost,4.2,36.5,0.0,59.4,0.0,0.0,0.0,0.0,40.7,10055196
512,0.1,LocalHost,7.1,34.7,0.0,52.0,5.1,0.0,1.0,0.0,47.9,10055196
514,0.1,LocalHost,4.3,38.0,0.0,54.3,2.2,0.0,1.1,0.0,45.6,10055196
516,0.1,LocalHost,9.4,33.3,0.0,57.3,0.0,0.0,0.0,0.0,42.7,10055196
518,0.1,LocalHost,6.7,27.0,0.0,65.2,0.0,0.0,1.1,0.0,34.8,10055196
520,0.1,LocalHost,4.5,29.5,0.0,63.6,0.0,0.0,2.3,0.0,36.3,10055196
522,0.1,LocalHost,5.5,33.0,0.0,60.4,0.0,0.0,1.1,0.0,39.6,10055196
524,0.1,LocalHost,6.7,30.3,0.0,62.9,0.0,0.0,0.0,0.0,37.0,10055196
526,0.1,LocalHost,5.6,32.2,0.0,61.1,0.0,0.0,1.1,0.0,38.9,10055196
528,0.1,LocalHost,5.5,33.0,0.0,61.5,0.0,0.0,0.0,0.0,38.5,10055196
530,0.1,LocalHost,5.2,34.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,10055196
532,0.1,LocalHost,6.5,32.3,0.0,61.3,0.0,0.0,0.0,0.0,38.8,10055196
534,0.1,LocalHost,6.3,36.8,0.0,56.8,0.0,0.0,0.0,0.0,43.1,10055196
