iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2,0.1,LocalHost,2.1,73.7,0.0,18.9,5.3,0.0,0.0,0.0,81.1,9192872
4,0.1,LocalHost,3.1,71.4,0.0,20.4,5.1,0.0,0.0,0.0,79.6,9192872
6,0.1,LocalHost,1.1,62.8,0.0,31.9,3.2,0.0,1.1,0.0,68.2,9192872
8,0.1,LocalHost,5.5,62.6,0.0,27.5,4.4,0.0,0.0,0.0,72.5,9192872
10,0.1,LocalHost,2.1,61.7,0.0,28.7,7.4,0.0,0.0,0.0,71.2,9192872
12,0.1,LocalHost,2.1,62.5,0.0,35.4,0.0,0.0,0.0,0.0,64.6,9192872
14,0.1,LocalHost,5.4,60.2,0.0,33.3,0.0,0.0,1.1,0.0,66.7,9192872
16,0.1,LocalHost,4.2,61.5,0.0,34.4,0.0,0.0,0.0,0.0,65.7,9192872
18,0.1,LocalHost,1.1,50.0,0.0,47.7,0.0,0.0,1.1,0.0,52.2,9192872
20,0.1,LocalHost,3.3,27.5,0.0,68.1,0.0,0.0,1.1,0.0,31.9,9192872
22,0.1,LocalHost,2.2,28.9,0.0,66.7,0.0,0.0,2.2,0.0,33.3,9192872
24,0.1,LocalHost,2.3,22.7,0.0,75.0,0.0,0.0,0.0,0.0,25.0,9192872
26,0.1,LocalHost,3.3,22.0,0.0,73.6,0.0,0.0,1.1,0.0,26.4,9192872
28,0.1,LocalHost,2.1,21.3,0.0,72.3,0.0,0.0,4.3,0.0,27.7,9192872
30,0.1,LocalHost,3.4,22.5,0.0,74.2,0.0,0.0,0.0,0.0,25.9,9192872
32,0.1,LocalHost,3.3,20.9,0.0,75.8,0.0,0.0,0.0,0.0,24.2,9192872
34,0.1,LocalHost,2.2,22.0,0.0,73.6,0.0,0.0,2.2,0.0,26.4,9192872
36,0.1,LocalHost,3.3,20.0,0.0,75.6,0.0,0.0,1.1,0.0,24.4,9192872
38,0.1,LocalHost,1.1,23.9,0.0,73.9,0.0,0.0,1.1,0.0,26.1,9192872
40,0.1,LocalHost,3.5,18.6,0.0,77.9,0.0,0.0,0.0,0.0,22.1,9192872
42,0.1,LocalHost,2.2,23.6,0.0,74.2,0.0,0.0,0.0,0.0,25.8,9233428
44,0.1,LocalHost,2.2,22.0,0.0,74.7,0.0,0.0,1.1,0.0,25.3,9233428
46,0.1,LocalHost,2.3,20.7,0.0,77.0,0.0,0.0,0.0,0.0,23.0,9233428
48,0.1,LocalHost,3.7,46.8,0.0,48.6,0.0,0.0,0.9,0.0,51.4,9233428
50,0.1,LocalHost,4.6,45.0,0.0,50.5,0.0,0.0,0.0,0.0,49.6,9233428
52,0.1,LocalHost,14.7,43.1,0.0,41.3,0.0,0.0,0.9,0.0,58.7,9233428
54,0.1,LocalHost,7.0,43.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9233428
56,0.1,LocalHost,5.6,36.4,0.0,57.9,0.0,0.0,0.0,0.0,42.0,9233428
58,0.1,LocalHost,3.6,42.0,0.0,53.6,0.0,0.0,0.9,0.0,46.5,9233428
60,0.1,LocalHost,3.1,43.3,0.0,52.6,0.0,0.0,1.0,0.0,47.4,9233428
62,0.1,LocalHost,5.0,37.6,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9233428
64,0.1,LocalHost,5.0,33.0,0.0,61.0,0.0,0.0,1.0,0.0,39.0,9233428
66,0.1,LocalHost,2.1,39.2,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9233428
68,0.1,LocalHost,3.2,34.7,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9233428
70,0.1,LocalHost,3.0,42.4,0.0,54.5,0.0,0.0,0.0,0.0,45.4,9233428
72,0.1,LocalHost,5.5,40.7,0.0,52.7,0.0,0.0,1.1,0.0,47.3,9233428
74,0.1,LocalHost,2.1,30.9,0.0,67.0,0.0,0.0,0.0,0.0,33.0,9233428
76,0.1,LocalHost,5.5,22.0,0.0,72.5,0.0,0.0,0.0,0.0,27.5,9233428
78,0.1,LocalHost,3.3,25.6,0.0,71.1,0.0,0.0,0.0,0.0,28.9,9233428
80,0.1,LocalHost,2.2,27.8,0.0,68.9,0.0,0.0,1.1,0.0,31.1,9233428
82,0.1,LocalHost,2.2,22.5,0.0,75.3,0.0,0.0,0.0,0.0,24.7,9233428
84,0.1,LocalHost,3.2,24.2,0.0,70.5,0.0,0.0,2.1,0.0,29.5,9233428
86,0.1,LocalHost,1.2,22.4,0.0,75.3,0.0,0.0,1.2,0.0,24.8,9233428
88,0.1,LocalHost,2.2,21.5,0.0,75.3,0.0,0.0,1.1,0.0,24.8,9233428
90,0.1,LocalHost,1.1,20.2,0.0,77.5,0.0,0.0,1.1,0.0,22.4,9234916
92,0.1,LocalHost,2.2,23.9,0.0,73.9,0.0,0.0,0.0,0.0,26.1,9234916
94,0.1,LocalHost,7.4,42.6,0.0,44.4,5.6,0.0,0.0,0.0,55.6,9234916
96,0.1,LocalHost,1.1,27.7,0.0,62.8,8.5,0.0,0.0,0.0,37.3,9234916
98,0.1,LocalHost,2.8,32.1,0.0,48.6,14.7,0.0,1.8,0.0,51.4,9234916
100,0.1,LocalHost,6.5,50.0,0.0,35.2,8.3,0.0,0.0,0.0,64.8,9234916
102,0.1,LocalHost,4.5,41.8,0.0,44.5,8.2,0.0,0.9,0.0,55.4,9234916
104,0.1,LocalHost,5.1,54.1,0.0,36.7,3.1,0.0,1.0,0.0,63.3,9234916
106,0.1,LocalHost,3.1,37.1,0.0,51.5,8.2,0.0,0.0,0.0,48.4,9234916
108,0.1,LocalHost,4.3,37.0,0.0,54.3,4.3,0.0,0.0,0.0,45.6,9234916
110,0.1,LocalHost,5.1,34.7,0.0,58.2,0.0,0.0,2.0,0.0,41.8,9234916
112,0.1,LocalHost,3.0,34.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,9234916
114,0.1,LocalHost,2.9,36.9,0.0,59.2,0.0,0.0,1.0,0.0,40.8,9234916
116,0.1,LocalHost,6.7,30.5,0.0,61.0,0.0,0.0,1.9,0.0,39.1,9234916
118,0.1,LocalHost,3.0,32.3,0.0,63.6,0.0,0.0,1.0,0.0,36.3,9234916
120,0.1,LocalHost,4.1,36.1,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9234916
122,0.1,LocalHost,5.0,32.7,0.0,61.4,0.0,0.0,1.0,0.0,38.7,9234916
124,0.1,LocalHost,5.4,35.5,0.0,57.0,0.0,0.0,2.2,0.0,43.1,9234916
126,0.1,LocalHost,4.0,34.7,0.0,60.4,0.0,0.0,1.0,0.0,39.7,9234916
128,0.1,LocalHost,4.0,37.0,0.0,59.0,0.0,0.0,0.0,0.0,41.0,9234916
130,0.1,LocalHost,3.1,31.2,0.0,64.6,0.0,0.0,1.0,0.0,35.3,9234916
132,0.1,LocalHost,3.0,31.3,0.0,63.6,0.0,0.0,2.0,0.0,36.3,9234916
134,0.1,LocalHost,2.2,28.3,0.0,67.4,0.0,0.0,2.2,0.0,32.7,9234916
136,0.1,LocalHost,4.2,26.0,0.0,67.7,0.0,0.0,2.1,0.0,32.3,9234916
138,0.1,LocalHost,3.2,23.7,0.0,73.1,0.0,0.0,0.0,0.0,26.9,9233732
140,0.1,LocalHost,1.1,25.3,0.0,73.6,0.0,0.0,0.0,0.0,26.4,9233732
142,0.1,LocalHost,4.3,26.9,0.0,68.8,0.0,0.0,0.0,0.0,31.2,9233732
144,0.1,LocalHost,2.2,26.4,0.0,69.2,0.0,0.0,2.2,0.0,30.8,9233732
146,0.1,LocalHost,3.2,23.4,0.0,71.3,0.0,0.0,2.1,0.0,28.7,9233732
148,0.1,LocalHost,1.1,23.6,0.0,75.3,0.0,0.0,0.0,0.0,24.7,9233732
150,0.1,LocalHost,5.2,20.8,0.0,71.9,0.0,0.0,2.1,0.0,28.1,9233732
152,0.1,LocalHost,4.5,19.3,0.0,76.1,0.0,0.0,0.0,0.0,23.8,9233732
154,0.1,LocalHost,3.4,24.7,0.0,69.7,0.0,0.0,2.2,0.0,30.3,9233732
156,0.1,LocalHost,3.3,26.4,0.0,69.2,0.0,0.0,1.1,0.0,30.8,9233732
158,0.1,LocalHost,2.1,26.6,0.0,69.1,0.0,0.0,2.1,0.0,30.8,9233732
160,0.1,LocalHost,8.7,53.4,0.0,37.9,0.0,0.0,0.0,0.0,62.1,9233732
162,0.1,LocalHost,7.0,48.2,0.0,43.9,0.0,0.0,0.9,0.0,56.1,9233732
164,0.1,LocalHost,3.4,55.9,0.0,39.8,0.0,0.0,0.8,0.0,60.1,9233732
166,0.1,LocalHost,3.1,26.5,0.0,69.4,0.0,0.0,1.0,0.0,30.6,9233732
168,0.1,LocalHost,4.7,36.8,0.0,57.5,0.0,0.0,0.9,0.0,42.4,9233732
170,0.1,LocalHost,3.9,39.8,0.0,55.3,0.0,0.0,1.0,0.0,44.7,9233732
172,0.1,LocalHost,5.5,41.3,0.0,53.2,0.0,0.0,0.0,0.0,46.8,9233732
174,0.1,LocalHost,4.8,41.0,0.0,47.6,5.7,0.0,1.0,0.0,52.5,9233732
176,0.1,LocalHost,3.2,42.6,0.0,45.7,8.5,0.0,0.0,0.0,54.3,9233732
178,0.1,LocalHost,4.0,40.6,0.0,48.5,6.9,0.0,0.0,0.0,51.5,9233732
180,0.1,LocalHost,4.7,41.5,0.0,52.8,0.0,0.0,0.9,0.0,47.1,9233732
182,0.1,LocalHost,4.8,38.5,0.0,54.8,0.0,0.0,1.9,0.0,45.2,9233732
184,0.1,LocalHost,6.0,38.0,0.0,55.0,0.0,0.0,1.0,0.0,45.0,9233732
186,0.1,LocalHost,4.2,40.0,0.0,53.7,0.0,0.0,2.1,0.0,46.3,9234300
188,0.1,LocalHost,3.2,22.6,0.0,71.0,0.0,0.0,3.2,0.0,29.0,9234300
190,0.1,LocalHost,2.2,23.3,0.0,73.3,0.0,0.0,1.1,0.0,26.6,9234300
192,0.1,LocalHost,1.1,24.2,0.0,73.6,0.0,0.0,1.1,0.0,26.4,9234300
194,0.1,LocalHost,2.1,27.1,0.0,70.8,0.0,0.0,0.0,0.0,29.2,9234300
196,0.1,LocalHost,3.2,21.1,0.0,71.6,0.0,0.0,4.2,0.0,28.5,9234300
198,0.1,LocalHost,2.1,27.7,0.0,70.2,0.0,0.0,0.0,0.0,29.8,9234300
200,0.1,LocalHost,3.2,25.8,0.0,71.0,0.0,0.0,0.0,0.0,29.0,9234300
202,0.1,LocalHost,4.3,21.5,0.0,73.1,0.0,0.0,1.1,0.0,26.9,9234300
204,0.1,LocalHost,1.1,24.2,0.0,74.7,0.0,0.0,0.0,0.0,25.3,9234300
206,0.1,LocalHost,3.3,18.9,0.0,76.7,0.0,0.0,1.1,0.0,23.3,9234300
208,0.1,LocalHost,3.2,23.4,0.0,71.3,0.0,0.0,2.1,0.0,28.7,9234300
210,0.1,LocalHost,3.2,24.5,0.0,72.3,0.0,0.0,0.0,0.0,27.7,9234300
212,0.1,LocalHost,1.1,26.1,0.0,72.8,0.0,0.0,0.0,0.0,27.2,9234300
214,0.1,LocalHost,3.3,30.8,0.0,65.9,0.0,0.0,0.0,0.0,34.1,9234300
216,0.1,LocalHost,2.1,23.4,0.0,73.4,0.0,0.0,1.1,0.0,26.6,9234300
218,0.1,LocalHost,4.0,28.0,0.0,67.0,0.0,0.0,1.0,0.0,33.0,9234300
220,0.1,LocalHost,1.1,25.0,0.0,73.9,0.0,0.0,0.0,0.0,26.1,9234300
222,0.1,LocalHost,3.2,20.4,0.0,74.2,0.0,0.0,2.2,0.0,25.8,9234300
224,0.1,LocalHost,4.3,19.6,0.0,75.0,0.0,0.0,1.1,0.0,25.0,9234300
226,0.1,LocalHost,3.6,42.3,0.0,53.2,0.0,0.0,0.9,0.0,46.8,9234300
228,0.1,LocalHost,5.1,27.6,0.0,67.3,0.0,0.0,0.0,0.0,32.7,9234300
230,0.1,LocalHost,3.3,22.0,0.0,73.6,0.0,0.0,1.1,0.0,26.4,9234300
232,0.1,LocalHost,2.2,22.8,0.0,71.7,0.0,0.0,3.3,0.0,28.3,9234300
234,0.1,LocalHost,2.2,23.9,0.0,72.8,0.0,0.0,1.1,0.0,27.2,9234300
236,0.1,LocalHost,2.2,24.2,0.0,73.6,0.0,0.0,0.0,0.0,26.4,9234796
238,0.1,LocalHost,4.3,26.6,0.0,69.1,0.0,0.0,0.0,0.0,30.9,9234796
240,0.1,LocalHost,3.3,23.1,0.0,72.5,0.0,0.0,1.1,0.0,27.5,9234796
242,0.1,LocalHost,5.4,23.7,0.0,68.8,0.0,0.0,2.2,0.0,31.3,9234796
244,0.1,LocalHost,3.6,41.1,0.0,52.7,0.0,0.0,2.7,0.0,47.4,9234796
246,0.1,LocalHost,3.0,36.6,0.0,59.4,0.0,0.0,1.0,0.0,40.6,9234796
248,0.1,LocalHost,3.1,30.9,0.0,63.9,0.0,0.0,2.1,0.0,36.1,9234796
250,0.1,LocalHost,3.0,33.0,0.0,63.0,0.0,0.0,1.0,0.0,37.0,9234796
252,0.1,LocalHost,5.2,29.2,0.0,65.6,0.0,0.0,0.0,0.0,34.4,9234796
254,0.1,LocalHost,4.3,30.9,0.0,63.8,0.0,0.0,1.1,0.0,36.3,9234796
256,0.1,LocalHost,3.1,33.3,0.0,63.5,0.0,0.0,0.0,0.0,36.4,9234796
258,0.1,LocalHost,5.2,35.1,0.0,51.5,7.2,0.0,1.0,0.0,48.5,9234796
260,0.1,LocalHost,3.8,39.4,0.0,49.0,7.7,0.0,0.0,0.0,50.9,9234796
262,0.1,LocalHost,3.2,33.7,0.0,54.7,7.4,0.0,1.1,0.0,45.4,9234796
264,0.1,LocalHost,3.0,37.0,0.0,52.0,6.0,0.0,2.0,0.0,48.0,9234796
266,0.1,LocalHost,3.9,35.3,0.0,59.8,0.0,0.0,1.0,0.0,40.2,9234796
268,0.1,LocalHost,2.0,36.0,0.0,60.0,0.0,0.0,2.0,0.0,40.0,9234796
270,0.1,LocalHost,4.0,32.0,0.0,62.0,0.0,0.0,2.0,0.0,38.0,9234796
272,0.1,LocalHost,3.0,34.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,9234796
274,0.1,LocalHost,4.2,35.4,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9234796
276,0.1,LocalHost,4.5,43.6,0.0,47.3,3.6,0.0,0.9,0.0,52.6,9234796
278,0.1,LocalHost,4.5,29.2,0.0,66.3,0.0,0.0,0.0,0.0,33.7,9234796
280,0.1,LocalHost,4.0,31.3,0.0,64.6,0.0,0.0,0.0,0.0,35.3,9234796
282,0.1,LocalHost,3.9,45.6,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9234796
284,0.1,LocalHost,6.8,40.8,0.0,51.5,0.0,0.0,1.0,0.0,48.6,9235604
286,0.1,LocalHost,5.2,36.1,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9235604
288,0.1,LocalHost,6.1,31.3,0.0,62.6,0.0,0.0,0.0,0.0,37.4,9235604
290,0.1,LocalHost,6.3,35.8,0.0,57.9,0.0,0.0,0.0,0.0,42.1,9235604
292,0.1,LocalHost,6.3,33.7,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9235604
294,0.1,LocalHost,4.0,38.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,9235604
296,0.1,LocalHost,4.2,35.4,0.0,59.4,0.0,0.0,1.0,0.0,40.6,9235604
298,0.1,LocalHost,5.2,35.4,0.0,59.4,0.0,0.0,0.0,0.0,40.6,9235604
300,0.1,LocalHost,2.9,36.9,0.0,59.2,0.0,0.0,1.0,0.0,40.8,9235604
302,0.1,LocalHost,3.1,38.5,0.0,58.3,0.0,0.0,0.0,0.0,41.6,9235604
304,0.1,LocalHost,6.6,42.5,0.0,50.0,0.0,0.0,0.9,0.0,50.0,9235604
306,0.1,LocalHost,2.1,37.9,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9235604
308,0.1,LocalHost,4.1,34.0,0.0,60.8,0.0,0.0,1.0,0.0,39.1,9235604
310,0.1,LocalHost,3.1,34.7,0.0,60.2,0.0,0.0,2.0,0.0,39.8,9235604
312,0.1,LocalHost,5.0,35.6,0.0,57.4,0.0,0.0,2.0,0.0,42.6,9235604
314,0.1,LocalHost,4.0,38.4,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9235604
316,0.1,LocalHost,6.5,36.1,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9235604
318,0.1,LocalHost,2.1,34.0,0.0,62.8,0.0,0.0,1.1,0.0,37.2,9235604
320,0.1,LocalHost,2.7,40.0,0.0,56.4,0.0,0.0,0.9,0.0,43.6,9235604
322,0.1,LocalHost,3.0,39.6,0.0,56.4,0.0,0.0,1.0,0.0,43.6,9235604
324,0.1,LocalHost,5.1,34.3,0.0,60.6,0.0,0.0,0.0,0.0,39.4,9235604
326,0.1,LocalHost,4.7,36.8,0.0,57.5,0.0,0.0,0.9,0.0,42.4,9235604
328,0.1,LocalHost,4.8,39.4,0.0,54.8,0.0,0.0,1.0,0.0,45.2,9235604
330,0.1,LocalHost,3.1,38.8,0.0,58.2,0.0,0.0,0.0,0.0,41.9,9235604
332,0.1,LocalHost,4.1,40.2,0.0,55.7,0.0,0.0,0.0,0.0,44.3,9235344
334,0.1,LocalHost,2.0,39.4,0.0,58.6,0.0,0.0,0.0,0.0,41.4,9235344
336,0.1,LocalHost,4.0,42.0,0.0,53.0,0.0,0.0,1.0,0.0,47.0,9235344
338,0.1,LocalHost,2.0,32.3,0.0,63.6,1.0,0.0,1.0,0.0,36.3,9235344
340,0.1,LocalHost,4.9,41.7,0.0,46.6,6.8,0.0,0.0,0.0,53.4,9235344
342,0.1,LocalHost,4.0,24.8,0.0,61.4,7.9,0.0,2.0,0.0,38.7,9235344
344,0.1,LocalHost,3.7,44.9,0.0,43.0,8.4,0.0,0.0,0.0,57.0,9235344
346,0.1,LocalHost,4.7,45.3,0.0,41.5,6.6,0.0,1.9,0.0,58.5,9235344
348,0.1,LocalHost,1.8,37.2,0.0,51.3,8.8,0.0,0.9,0.0,48.7,9235344
350,0.1,LocalHost,9.0,50.5,0.0,39.6,0.0,0.0,0.9,0.0,60.4,9235344
352,0.1,LocalHost,4.6,36.1,0.0,59.3,0.0,0.0,0.0,0.0,40.7,9235344
354,0.1,LocalHost,5.7,41.0,0.0,52.4,0.0,0.0,1.0,0.0,47.7,9235344
356,0.1,LocalHost,5.5,47.3,0.0,47.3,0.0,0.0,0.0,0.0,52.8,9235344
358,0.1,LocalHost,3.2,40.4,0.0,56.4,0.0,0.0,0.0,0.0,43.6,9235344
360,0.1,LocalHost,2.3,31.8,0.0,64.8,0.0,0.0,1.1,0.0,35.2,9235344
362,0.1,LocalHost,5.1,42.4,0.0,52.5,0.0,0.0,0.0,0.0,47.5,9235344
364,0.1,LocalHost,3.8,44.2,0.0,51.0,0.0,0.0,1.0,0.0,49.0,9235344
366,0.1,LocalHost,5.9,44.1,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9235344
368,0.1,LocalHost,4.7,43.0,0.0,51.4,0.0,0.0,0.9,0.0,48.6,9235344
370,0.1,LocalHost,1.9,43.0,0.0,54.2,0.0,0.0,0.9,0.0,45.8,9235344
372,0.1,LocalHost,5.4,41.1,0.0,52.7,0.0,0.0,0.9,0.0,47.4,9235344
374,0.1,LocalHost,5.4,40.5,0.0,54.1,0.0,0.0,0.0,0.0,45.9,9235344
376,0.1,LocalHost,7.1,39.8,0.0,52.2,0.0,0.0,0.9,0.0,47.8,9235344
378,0.1,LocalHost,3.0,27.7,0.0,65.3,0.0,0.0,4.0,0.0,34.7,9234760
380,0.1,LocalHost,6.4,50.5,0.0,42.2,0.0,0.0,0.9,0.0,57.8,9234760
382,0.1,LocalHost,5.1,45.5,0.0,48.5,0.0,0.0,1.0,0.0,51.6,9234760
384,0.1,LocalHost,4.0,34.7,0.0,60.4,0.0,0.0,1.0,0.0,39.7,9234760
386,0.1,LocalHost,7.1,34.3,0.0,58.6,0.0,0.0,0.0,0.0,41.4,9234760
388,0.1,LocalHost,10.5,49.5,0.0,40.0,0.0,0.0,0.0,0.0,60.0,9234760
390,0.1,LocalHost,4.5,25.8,0.0,69.7,0.0,0.0,0.0,0.0,30.3,9234760
392,0.1,LocalHost,3.8,38.1,0.0,57.1,0.0,0.0,1.0,0.0,42.9,9234760
394,0.1,LocalHost,7.8,51.3,0.0,40.9,0.0,0.0,0.0,0.0,59.1,9234760
396,0.1,LocalHost,2.0,32.7,0.0,65.3,0.0,0.0,0.0,0.0,34.7,9234760
398,0.1,LocalHost,4.1,31.6,0.0,63.3,0.0,0.0,1.0,0.0,36.7,9234760
400,0.1,LocalHost,4.1,26.5,0.0,65.3,0.0,0.0,4.1,0.0,34.7,9234760
402,0.1,LocalHost,4.9,32.4,0.0,60.8,0.0,0.0,2.0,0.0,39.3,9234760
404,0.1,LocalHost,4.2,29.5,0.0,64.2,0.0,0.0,2.1,0.0,35.8,9234760
406,0.1,LocalHost,4.3,35.1,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9234760
408,0.1,LocalHost,4.0,34.3,0.0,61.6,0.0,0.0,0.0,0.0,38.3,9234760
410,0.1,LocalHost,4.0,33.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,9234760
412,0.1,LocalHost,3.3,28.6,0.0,67.0,0.0,0.0,1.1,0.0,33.0,9234760
414,0.1,LocalHost,4.2,30.5,0.0,63.2,0.0,0.0,2.1,0.0,36.8,9234760
416,0.1,LocalHost,4.1,33.0,0.0,62.9,0.0,0.0,0.0,0.0,37.1,9234760
418,0.1,LocalHost,6.1,33.7,0.0,53.1,7.1,0.0,0.0,0.0,46.9,9234760
420,0.1,LocalHost,5.1,34.3,0.0,55.6,5.1,0.0,0.0,0.0,44.5,9234760
422,0.1,LocalHost,4.3,31.2,0.0,54.8,8.6,0.0,1.1,0.0,45.2,9234760
424,0.1,LocalHost,4.2,34.4,0.0,56.2,4.2,0.0,1.0,0.0,43.8,9234388
426,0.1,LocalHost,5.3,32.6,0.0,55.8,6.3,0.0,0.0,0.0,44.2,9234388
428,0.1,LocalHost,7.0,31.0,0.0,60.0,0.0,0.0,2.0,0.0,40.0,9234388
430,0.1,LocalHost,4.2,29.5,0.0,64.2,0.0,0.0,2.1,0.0,35.8,9234388
432,0.1,LocalHost,4.2,31.6,0.0,64.2,0.0,0.0,0.0,0.0,35.8,9234388
434,0.1,LocalHost,3.9,30.4,0.0,62.7,0.0,0.0,2.9,0.0,37.2,9234388
436,0.1,LocalHost,2.9,38.2,0.0,58.8,0.0,0.0,0.0,0.0,41.1,9234388
438,0.1,LocalHost,6.4,41.8,0.0,50.9,0.0,0.0,0.9,0.0,49.1,9234388
440,0.1,LocalHost,5.6,43.0,0.0,50.5,0.0,0.0,0.9,0.0,49.5,9234388
442,0.1,LocalHost,2.1,33.0,0.0,62.9,0.0,0.0,2.1,0.0,37.2,9234388
444,0.1,LocalHost,4.1,28.6,0.0,66.3,0.0,0.0,1.0,0.0,33.7,9234388
446,0.1,LocalHost,6.3,29.5,0.0,63.2,0.0,0.0,1.1,0.0,36.9,9234388
448,0.1,LocalHost,3.1,32.3,0.0,63.5,0.0,0.0,1.0,0.0,36.4,9234388
450,0.1,LocalHost,2.2,31.5,0.0,64.1,0.0,0.0,2.2,0.0,35.9,9234388
452,0.1,LocalHost,4.2,33.7,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9234388
454,0.1,LocalHost,3.0,34.3,0.0,61.6,0.0,0.0,1.0,0.0,38.3,9234388
456,0.1,LocalHost,3.2,31.6,0.0,65.3,0.0,0.0,0.0,0.0,34.8,9234388
458,0.1,LocalHost,4.0,30.3,0.0,65.7,0.0,0.0,0.0,0.0,34.3,9234388
460,0.1,LocalHost,5.1,32.7,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9234388
462,0.1,LocalHost,6.7,34.8,0.0,58.4,0.0,0.0,0.0,0.0,41.5,9234388
464,0.1,LocalHost,6.0,29.0,0.0,63.0,0.0,0.0,2.0,0.0,37.0,9234388
466,0.1,LocalHost,3.1,29.6,0.0,65.3,0.0,0.0,2.0,0.0,34.7,9234388
468,0.1,LocalHost,4.0,32.0,0.0,63.0,0.0,0.0,1.0,0.0,37.0,9234388
470,0.1,LocalHost,3.2,30.5,0.0,64.2,0.0,0.0,2.1,0.0,35.8,9234388
472,0.1,LocalHost,6.4,28.7,0.0,63.8,0.0,0.0,1.1,0.0,36.2,9234364
474,0.1,LocalHost,2.1,30.5,0.0,66.3,0.0,0.0,1.1,0.0,33.7,9234364
476,0.1,LocalHost,4.0,31.3,0.0,63.6,0.0,0.0,1.0,0.0,36.3,9234364
478,0.1,LocalHost,4.2,30.5,0.0,64.2,0.0,0.0,1.1,0.0,35.8,9234364
480,0.1,LocalHost,4.2,29.5,0.0,65.3,0.0,0.0,1.1,0.0,34.8,9234364
482,0.1,LocalHost,3.3,25.0,0.0,71.7,0.0,0.0,0.0,0.0,28.3,9234364
484,0.1,LocalHost,3.0,32.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,9234364
486,0.1,LocalHost,3.9,33.0,0.0,63.1,0.0,0.0,0.0,0.0,36.9,9234364
488,0.1,LocalHost,2.9,34.0,0.0,61.2,0.0,0.0,1.9,0.0,38.8,9234364
490,0.1,LocalHost,3.2,29.5,0.0,66.3,0.0,0.0,1.1,0.0,33.8,9234364
492,0.1,LocalHost,5.1,31.3,0.0,63.6,0.0,0.0,0.0,0.0,36.4,9234364
494,0.1,LocalHost,3.0,32.3,0.0,63.6,0.0,0.0,1.0,0.0,36.3,9234364
496,0.1,LocalHost,4.0,30.0,0.0,64.0,0.0,0.0,2.0,0.0,36.0,9234364
498,0.1,LocalHost,2.7,42.3,0.0,55.0,0.0,0.0,0.0,0.0,45.0,9234364
500,0.1,LocalHost,6.0,50.0,0.0,37.9,6.0,0.0,0.0,0.0,62.0,9234364
502,0.1,LocalHost,7.9,46.5,0.0,39.5,5.3,0.0,0.9,0.0,60.6,9234364
504,0.1,LocalHost,5.0,43.7,0.0,45.4,4.2,0.0,1.7,0.0,54.6,9234364
506,0.1,LocalHost,4.0,39.0,0.0,51.0,6.0,0.0,0.0,0.0,49.0,9234364
508,0.1,LocalHost,3.1,35.1,0.0,50.5,10.3,0.0,1.0,0.0,49.5,9234364
510,0.1,LocalHost,6.0,40.0,0.0,50.0,3.0,0.0,1.0,0.0,50.0,9234364
512,0.1,LocalHost,6.4,38.5,0.0,53.2,0.0,0.0,1.8,0.0,46.7,9234364
514,0.1,LocalHost,3.1,32.3,0.0,64.6,0.0,0.0,0.0,0.0,35.4,9234364
516,0.1,LocalHost,7.3,33.9,0.0,50.5,6.4,0.0,1.8,0.0,49.4,9234364
518,0.1,LocalHost,4.7,35.5,0.0,59.8,0.0,0.0,0.0,0.0,40.2,9234364
520,0.1,LocalHost,5.1,32.7,0.0,62.2,0.0,0.0,0.0,0.0,37.8,9236420
522,0.1,LocalHost,1.9,46.3,0.0,51.9,0.0,0.0,0.0,0.0,48.2,9236420
524,0.1,LocalHost,5.0,40.0,0.0,54.0,0.0,0.0,1.0,0.0,46.0,9236420
526,0.1,LocalHost,2.7,37.3,0.0,59.1,0.0,0.0,0.9,0.0,40.9,9236420
528,0.1,LocalHost,3.8,52.8,0.0,43.4,0.0,0.0,0.0,0.0,56.6,9236420
530,0.1,LocalHost,11.9,31.7,0.0,54.5,0.0,0.0,2.0,0.0,45.6,9236420
532,0.1,LocalHost,3.1,25.8,0.0,70.1,0.0,0.0,1.0,0.0,29.9,9236420
534,0.1,LocalHost,4.8,32.7,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9236420
