iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
14,2022-02-15,05:00:21,0.5,ROS_VNF_control,6.2,2079465472,754593792,63.7,1157910528,439287808,1243521024,206647296,33914880,448352256,1114112
15,2022-02-15,05:00:22,0.5,ROS_VNF_control,3.2,2079465472,754593792,63.7,1157894144,439287808,1243521024,206647296,33914880,448368640,1114112
16,2022-02-15,05:00:22,0.5,ROS_VNF_control,5.2,2079465472,754593792,63.7,1157885952,439287808,1243521024,206647296,33914880,448376832,1114112
17,2022-02-15,05:00:23,0.5,ROS_VNF_control,6.3,2079465472,754593792,63.7,1157877760,439287808,1243521024,206647296,33923072,448376832,1114112
18,2022-02-15,05:00:23,0.5,ROS_VNF_control,7.1,2079465472,754593792,63.7,1157877760,439287808,1243521024,206647296,33923072,448376832,1114112
19,2022-02-15,05:00:24,0.5,ROS_VNF_control,3.2,2079465472,754655232,63.7,1157857280,439287808,1243541504,206688256,33923072,448397312,1114112
20,2022-02-15,05:00:24,0.5,ROS_VNF_control,7.2,2079465472,754659328,63.7,1157840896,439287808,1243602944,206692352,33923072,448413696,1114112
21,2022-02-15,05:00:25,0.5,ROS_VNF_control,7.1,2079465472,754659328,63.7,1157840896,439287808,1243602944,206692352,33923072,448413696,1114112
22,2022-02-15,05:00:25,0.5,ROS_VNF_control,7.1,2079465472,754659328,63.7,1157836800,439287808,1243602944,206692352,33923072,448417792,1114112
23,2022-02-15,05:00:26,0.5,ROS_VNF_control,5.3,2079465472,754663424,63.7,1157824512,439287808,1243602944,206692352,33923072,448430080,1114112
24,2022-02-15,05:00:26,0.5,ROS_VNF_control,3.2,2079465472,754663424,63.7,1157820416,439287808,1243602944,206692352,33923072,448434176,1114112
25,2022-02-15,05:00:27,0.5,ROS_VNF_control,4.2,2079465472,754663424,63.7,1157816320,439287808,1243602944,206692352,33923072,448438272,1114112
26,2022-02-15,05:00:27,0.5,ROS_VNF_control,6.2,2079465472,754724864,63.7,1157812224,439287808,1243602944,206753792,33923072,448442368,1114112
27,2022-02-15,05:00:28,0.5,ROS_VNF_control,5.2,2079465472,754761728,63.7,1157791744,439287808,1243611136,206782464,33931264,448454656,1114112
28,2022-02-15,05:00:28,0.5,ROS_VNF_control,6.2,2079465472,754761728,63.7,1157783552,439287808,1243611136,206782464,33931264,448462848,1114112
29,2022-02-15,05:00:29,0.5,ROS_VNF_control,6.2,2079465472,754761728,63.7,1157775360,439287808,1243611136,206782464,33931264,448471040,1114112
30,2022-02-15,05:00:29,0.5,ROS_VNF_control,6.2,2079465472,754761728,63.7,1157775360,439287808,1243611136,206782464,33931264,448471040,1114112
31,2022-02-15,05:00:30,0.5,ROS_VNF_control,7.1,2079465472,754761728,63.7,1157758976,439287808,1243611136,206782464,33931264,448487424,1114112
32,2022-02-15,05:00:30,0.5,ROS_VNF_control,5.2,2079465472,754761728,63.7,1157754880,439287808,1243611136,206782464,33931264,448491520,1114112
33,2022-02-15,05:00:31,0.5,ROS_VNF_control,6.2,2079465472,754761728,63.7,1157746688,439287808,1243611136,206782464,33931264,448499712,1114112
34,2022-02-15,05:00:31,0.5,ROS_VNF_control,8.1,2079465472,754761728,63.7,1157742592,439287808,1243611136,206782464,33931264,448503808,1114112
35,2022-02-15,05:00:32,0.5,ROS_VNF_control,7.2,2079465472,754761728,63.7,1157730304,439287808,1243611136,206782464,33931264,448516096,1114112
36,2022-02-15,05:00:32,0.5,ROS_VNF_control,5.2,2079465472,754761728,63.7,1157730304,439287808,1243611136,206782464,33931264,448516096,1114112
37,2022-02-15,05:00:33,0.5,ROS_VNF_control,5.2,2079465472,754839552,63.7,1157713920,439287808,1243729920,206852096,33939456,448524288,1114112
38,2022-02-15,05:00:33,0.5,ROS_VNF_control,6.2,2079465472,754839552,63.7,1157705728,439287808,1243729920,206852096,33939456,448532480,1114112
39,2022-02-15,05:00:34,0.5,ROS_VNF_control,9.0,2079465472,754876416,63.7,1157672960,439320576,1243824128,206802944,33939456,448532480,1114112
40,2022-02-15,05:00:34,0.5,ROS_VNF_control,5.2,2079465472,754876416,63.7,1157664768,439320576,1243824128,206802944,33939456,448540672,1114112
41,2022-02-15,05:00:35,0.5,ROS_VNF_control,8.1,2079465472,754946048,63.7,1157595136,439386112,1243836416,206807040,33939456,448544768,1114112
42,2022-02-15,05:00:35,0.5,ROS_VNF_control,10.1,2079465472,771416064,62.9,1141129216,455847936,1225342976,206729216,33939456,448548864,1114112
43,2022-02-15,05:00:36,0.5,ROS_VNF_control,5.1,2079465472,800452608,61.5,1112100864,484876288,1200095232,205594624,33939456,448548864,1114112
44,2022-02-15,05:00:37,0.5,ROS_VNF_control,6.1,2079465472,800452608,61.5,1112100864,484876288,1200095232,205594624,33939456,448548864,1114112
45,2022-02-15,05:00:37,0.5,ROS_VNF_control,4.2,2079465472,800452608,61.5,1112092672,484876288,1200095232,205594624,33939456,448557056,1114112
46,2022-02-15,05:00:38,0.5,ROS_VNF_control,6.1,2079465472,800452608,61.5,1112092672,484876288,1200095232,205594624,33939456,448557056,1114112
47,2022-02-15,05:00:38,0.5,ROS_VNF_control,6.1,2079465472,800452608,61.5,1112068096,484876288,1200095232,205594624,33947648,448573440,1114112
48,2022-02-15,05:00:39,0.5,ROS_VNF_control,6.1,2079465472,800452608,61.5,1112064000,484876288,1200095232,205594624,33947648,448577536,1114112
49,2022-02-15,05:00:39,0.5,ROS_VNF_control,4.1,2079465472,800468992,61.5,1112059904,484876288,1200103424,205602816,33947648,448581632,1114112
50,2022-02-15,05:00:40,0.5,ROS_VNF_control,7.9,2079465472,800468992,61.5,1112055808,484876288,1200103424,205602816,33947648,448585728,1114112
51,2022-02-15,05:00:40,0.5,ROS_VNF_control,8.0,2079465472,800468992,61.5,1112055808,484876288,1200103424,205602816,33947648,448585728,1114112
52,2022-02-15,05:00:41,0.5,ROS_VNF_control,7.1,2079465472,800468992,61.5,1112055808,484876288,1200103424,205602816,33947648,448585728,1114112
53,2022-02-15,05:00:41,0.5,ROS_VNF_control,8.9,2079465472,800468992,61.5,1112043520,484876288,1200103424,205602816,33947648,448598016,1114112
54,2022-02-15,05:00:42,0.5,ROS_VNF_control,7.1,2079465472,800468992,61.5,1112043520,484876288,1200103424,205602816,33947648,448598016,1114112
55,2022-02-15,05:00:42,0.5,ROS_VNF_control,5.1,2079465472,800468992,61.5,1112043520,484876288,1200103424,205602816,33947648,448598016,1114112
56,2022-02-15,05:00:43,0.5,ROS_VNF_control,5.2,2079465472,800468992,61.5,1112039424,484876288,1200103424,205602816,33947648,448602112,1114112
57,2022-02-15,05:00:43,0.5,ROS_VNF_control,5.1,2079465472,800468992,61.5,1112014848,484876288,1200103424,205602816,33955840,448618496,1114112
58,2022-02-15,05:00:44,0.5,ROS_VNF_control,5.2,2079465472,800509952,61.5,1112010752,484876288,1200111616,205635584,33955840,448622592,1114112
59,2022-02-15,05:00:44,0.5,ROS_VNF_control,6.1,2079465472,800509952,61.5,1112006656,484876288,1200111616,205635584,33955840,448626688,1114112
60,2022-02-15,05:00:45,0.5,ROS_VNF_control,7.0,2079465472,800509952,61.5,1112006656,484876288,1200111616,205635584,33955840,448626688,1114112
61,2022-02-15,05:00:45,0.5,ROS_VNF_control,5.1,2079465472,800509952,61.5,1111998464,484876288,1200111616,205635584,33955840,448634880,1114112
62,2022-02-15,05:00:46,0.5,ROS_VNF_control,5.1,2079465472,800509952,61.5,1111990272,484876288,1200111616,205635584,33955840,448643072,1114112
63,2022-02-15,05:00:46,0.5,ROS_VNF_control,8.0,2079465472,800518144,61.5,1111990272,484876288,1200107520,205643776,33955840,448643072,1114112
64,2022-02-15,05:00:47,0.5,ROS_VNF_control,5.1,2079465472,800518144,61.5,1111986176,484876288,1200107520,205643776,33955840,448647168,1114112
65,2022-02-15,05:00:47,0.5,ROS_VNF_control,5.2,2079465472,800518144,61.5,1111982080,484876288,1200107520,205643776,33955840,448651264,1114112
66,2022-02-15,05:00:48,0.5,ROS_VNF_control,6.0,2079465472,800518144,61.5,1111982080,484876288,1200107520,205643776,33955840,448651264,1114112
67,2022-02-15,05:00:48,0.5,ROS_VNF_control,8.1,2079465472,800518144,61.5,1111973888,484876288,1200107520,205643776,33964032,448651264,1114112
68,2022-02-15,05:00:49,0.5,ROS_VNF_control,8.8,2079465472,800518144,61.5,1111969792,484876288,1200107520,205643776,33964032,448655360,1114112
69,2022-02-15,05:00:49,0.5,ROS_VNF_control,4.2,2079465472,800571392,61.5,1111957504,484876288,1200107520,205697024,33964032,448667648,1114112
70,2022-02-15,05:00:50,0.5,ROS_VNF_control,5.1,2079465472,800571392,61.5,1111953408,484876288,1200107520,205697024,33964032,448671744,1114112
71,2022-02-15,05:00:50,0.5,ROS_VNF_control,6.1,2079465472,800587776,61.5,1111945216,484876288,1200115712,205705216,33964032,448679936,1114112
72,2022-02-15,05:00:51,0.5,ROS_VNF_control,5.1,2079465472,800587776,61.5,1111945216,484876288,1200115712,205705216,33964032,448679936,1114112
73,2022-02-15,05:00:51,0.5,ROS_VNF_control,7.1,2079465472,800591872,61.5,1111932928,484876288,1200115712,205705216,33964032,448692224,1114112
74,2022-02-15,05:00:52,0.5,ROS_VNF_control,5.1,2079465472,800591872,61.5,1111928832,484876288,1200115712,205705216,33964032,448696320,1114112
75,2022-02-15,05:00:52,0.5,ROS_VNF_control,6.1,2079465472,800591872,61.5,1111924736,484876288,1200115712,205705216,33964032,448700416,1114112
76,2022-02-15,05:00:53,0.5,ROS_VNF_control,5.2,2079465472,800591872,61.5,1111920640,484876288,1200115712,205705216,33964032,448704512,1114112
77,2022-02-15,05:00:53,0.5,ROS_VNF_control,5.1,2079465472,800591872,61.5,1111912448,484876288,1200115712,205705216,33972224,448704512,1114112
78,2022-02-15,05:00:54,0.5,ROS_VNF_control,5.2,2079465472,800591872,61.5,1111912448,484876288,1200115712,205705216,33972224,448704512,1114112
79,2022-02-15,05:00:54,0.5,ROS_VNF_control,5.1,2079465472,800591872,61.5,1111904256,484876288,1200115712,205705216,33972224,448712704,1114112
80,2022-02-15,05:00:55,0.5,ROS_VNF_control,7.1,2079465472,800591872,61.5,1111904256,484876288,1200115712,205705216,33972224,448712704,1114112
81,2022-02-15,05:00:55,0.5,ROS_VNF_control,7.8,2079465472,800591872,61.5,1111887872,484876288,1200115712,205705216,33972224,448729088,1114112
82,2022-02-15,05:00:56,0.5,ROS_VNF_control,8.0,2079465472,800591872,61.5,1111883776,484876288,1200115712,205705216,33972224,448733184,1114112
83,2022-02-15,05:00:56,0.5,ROS_VNF_control,6.1,2079465472,800591872,61.5,1111883776,484876288,1200115712,205705216,33972224,448733184,1114112
84,2022-02-15,05:00:57,0.5,ROS_VNF_control,5.1,2079465472,800591872,61.5,1111883776,484876288,1200115712,205705216,33972224,448733184,1114112
85,2022-02-15,05:00:57,0.5,ROS_VNF_control,7.1,2079465472,800591872,61.5,1111875584,484876288,1200115712,205705216,33972224,448741376,1114112
86,2022-02-15,05:00:58,0.5,ROS_VNF_control,7.1,2079465472,800591872,61.5,1111867392,484876288,1200115712,205705216,33972224,448749568,1114112
87,2022-02-15,05:00:58,0.5,ROS_VNF_control,5.2,2079465472,800591872,61.5,1111855104,484876288,1200115712,205705216,33980416,448753664,1114112
88,2022-02-15,05:00:59,0.5,ROS_VNF_control,5.1,2079465472,800591872,61.5,1111855104,484876288,1200115712,205705216,33980416,448753664,1114112
89,2022-02-15,05:00:59,0.5,ROS_VNF_control,7.0,2079465472,800731136,61.5,1111822336,484909056,1200279552,205795328,33980416,448753664,1114112
90,2022-02-15,05:01:00,0.5,ROS_VNF_control,7.0,2079465472,800731136,61.5,1111818240,484909056,1200279552,205795328,33980416,448757760,1114112
91,2022-02-15,05:01:00,0.5,ROS_VNF_control,5.1,2079465472,800731136,61.5,1111818240,484909056,1200279552,205795328,33980416,448757760,1114112
92,2022-02-15,05:01:01,0.5,ROS_VNF_control,5.1,2079465472,800800768,61.5,1111748608,484974592,1200291840,205799424,33980416,448761856,1114112
93,2022-02-15,05:01:01,0.5,ROS_VNF_control,8.2,2079465472,845819904,59.3,1066733568,529981440,1155325952,205811712,33980416,448770048,1114112
94,2022-02-15,05:01:02,0.5,ROS_VNF_control,4.1,2079465472,845819904,59.3,1066733568,529981440,1155325952,205811712,33980416,448770048,1114112
95,2022-02-15,05:01:02,0.5,ROS_VNF_control,4.1,2079465472,845819904,59.3,1066733568,529981440,1155325952,205811712,33980416,448770048,1114112
96,2022-02-15,05:01:03,0.5,ROS_VNF_control,5.1,2079465472,845819904,59.3,1066729472,529981440,1155325952,205811712,33980416,448774144,1114112
97,2022-02-15,05:01:03,0.5,ROS_VNF_control,5.1,2079465472,845819904,59.3,1066721280,529981440,1155325952,205811712,33988608,448774144,1114112
98,2022-02-15,05:01:04,0.5,ROS_VNF_control,4.1,2079465472,845819904,59.3,1066713088,529981440,1155325952,205811712,33988608,448782336,1114112
99,2022-02-15,05:01:04,0.5,ROS_VNF_control,6.0,2079465472,845824000,59.3,1066713088,529981440,1155325952,205815808,33988608,448782336,1114112
100,2022-02-15,05:01:05,0.5,ROS_VNF_control,4.1,2079465472,845824000,59.3,1066713088,529981440,1155325952,205815808,33988608,448782336,1114112
101,2022-02-15,05:01:05,0.5,ROS_VNF_control,5.1,2079465472,845824000,59.3,1066708992,529981440,1155325952,205815808,33988608,448786432,1114112
102,2022-02-15,05:01:06,0.5,ROS_VNF_control,5.1,2079465472,845824000,59.3,1066708992,529981440,1155325952,205815808,33988608,448786432,1114112
103,2022-02-15,05:01:06,0.5,ROS_VNF_control,5.1,2079465472,845824000,59.3,1066708992,529981440,1155325952,205815808,33988608,448786432,1114112
104,2022-02-15,05:01:07,0.5,ROS_VNF_control,4.1,2079465472,845824000,59.3,1066708992,529981440,1155325952,205815808,33988608,448786432,1114112
105,2022-02-15,05:01:07,0.5,ROS_VNF_control,6.0,2079465472,845824000,59.3,1066700800,529981440,1155325952,205815808,33988608,448794624,1114112
106,2022-02-15,05:01:08,0.5,ROS_VNF_control,4.1,2079465472,845824000,59.3,1066700800,529981440,1155325952,205815808,33996800,448786432,1114112
107,2022-02-15,05:01:08,0.5,ROS_VNF_control,5.1,2079465472,845824000,59.3,1066692608,529981440,1155325952,205815808,33996800,448794624,1114112
108,2022-02-15,05:01:09,0.5,ROS_VNF_control,6.9,2079465472,845824000,59.3,1066688512,529981440,1155325952,205815808,33996800,448798720,1114112
109,2022-02-15,05:01:09,0.5,ROS_VNF_control,5.1,2079465472,845824000,59.3,1066684416,529981440,1155325952,205815808,33996800,448802816,1114112
110,2022-02-15,05:01:10,0.5,ROS_VNF_control,3.0,2079465472,845824000,59.3,1066680320,529981440,1155325952,205815808,33996800,448806912,1114112
111,2022-02-15,05:01:10,0.5,ROS_VNF_control,4.1,2079465472,845824000,59.3,1066676224,529981440,1155325952,205815808,33996800,448811008,1114112
112,2022-02-15,05:01:11,0.5,ROS_VNF_control,6.0,2079465472,845824000,59.3,1066676224,529981440,1155325952,205815808,33996800,448811008,1114112
113,2022-02-15,05:01:11,0.5,ROS_VNF_control,6.0,2079465472,845824000,59.3,1066676224,529981440,1155325952,205815808,33996800,448811008,1114112
114,2022-02-15,05:01:12,0.5,ROS_VNF_control,5.9,2079465472,845824000,59.3,1066672128,529981440,1155325952,205815808,33996800,448815104,1114112
115,2022-02-15,05:01:12,0.5,ROS_VNF_control,3.0,2079465472,845824000,59.3,1066668032,529981440,1155325952,205815808,33996800,448819200,1114112
116,2022-02-15,05:01:13,0.5,ROS_VNF_control,5.2,2079465472,845910016,59.3,1066668032,529981440,1155239936,205901824,34004992,448811008,1114112
117,2022-02-15,05:01:13,0.5,ROS_VNF_control,6.0,2079465472,845938688,59.3,1066655744,529981440,1155231744,205930496,34004992,448823296,1114112
118,2022-02-15,05:01:14,0.5,ROS_VNF_control,4.1,2079465472,845938688,59.3,1066655744,529981440,1155231744,205930496,34004992,448823296,1114112
119,2022-02-15,05:01:14,0.5,ROS_VNF_control,5.1,2079465472,845938688,59.3,1066655744,529981440,1155231744,205930496,34004992,448823296,1114112
120,2022-02-15,05:01:15,0.5,ROS_VNF_control,6.0,2079465472,845938688,59.3,1066655744,529981440,1155231744,205930496,34004992,448823296,1114112
121,2022-02-15,05:01:15,0.5,ROS_VNF_control,4.1,2079465472,845938688,59.3,1066647552,529981440,1155231744,205930496,34004992,448831488,1114112
122,2022-02-15,05:01:16,0.5,ROS_VNF_control,6.0,2079465472,845938688,59.3,1066643456,529981440,1155231744,205930496,34004992,448835584,1114112
123,2022-02-15,05:01:16,0.5,ROS_VNF_control,5.1,2079465472,846000128,59.3,1066639360,529981440,1155256320,205967360,34004992,448839680,1114112
124,2022-02-15,05:01:17,0.5,ROS_VNF_control,5.0,2079465472,846000128,59.3,1066639360,529981440,1155256320,205967360,34004992,448839680,1114112
125,2022-02-15,05:01:17,0.5,ROS_VNF_control,4.1,2079465472,846000128,59.3,1066639360,529981440,1155256320,205967360,34004992,448839680,1114112
126,2022-02-15,05:01:18,0.5,ROS_VNF_control,5.0,2079465472,846000128,59.3,1066639360,529981440,1155256320,205967360,34013184,448831488,1114112
127,2022-02-15,05:01:18,0.5,ROS_VNF_control,7.0,2079465472,846000128,59.3,1066627072,529981440,1155256320,205967360,34013184,448843776,1114112
128,2022-02-15,05:01:19,0.5,ROS_VNF_control,5.1,2079465472,846000128,59.3,1066627072,529981440,1155256320,205967360,34013184,448843776,1114112
129,2022-02-15,05:01:19,0.5,ROS_VNF_control,4.1,2079465472,846000128,59.3,1066622976,529981440,1155256320,205967360,34013184,448847872,1114112
130,2022-02-15,05:01:20,0.5,ROS_VNF_control,4.0,2079465472,846000128,59.3,1066622976,529981440,1155256320,205967360,34013184,448847872,1114112
131,2022-02-15,05:01:20,0.5,ROS_VNF_control,7.0,2079465472,846000128,59.3,1066622976,529981440,1155256320,205967360,34013184,448847872,1114112
132,2022-02-15,05:01:21,0.5,ROS_VNF_control,5.0,2079465472,846000128,59.3,1066622976,529981440,1155256320,205967360,34013184,448847872,1114112
133,2022-02-15,05:01:21,0.5,ROS_VNF_control,5.1,2079465472,846000128,59.3,1066610688,529981440,1155256320,205967360,34013184,448860160,1114112
134,2022-02-15,05:01:22,0.5,ROS_VNF_control,5.0,2079465472,846000128,59.3,1066610688,529981440,1155256320,205967360,34013184,448860160,1114112
135,2022-02-15,05:01:22,0.5,ROS_VNF_control,4.0,2079465472,846000128,59.3,1066606592,529981440,1155256320,205967360,34013184,448864256,1114112
136,2022-02-15,05:01:23,0.5,ROS_VNF_control,4.0,2079465472,846000128,59.3,1066606592,529981440,1155256320,205967360,34021376,448856064,1114112
137,2022-02-15,05:01:23,0.5,ROS_VNF_control,5.1,2079465472,846000128,59.3,1066594304,529981440,1155256320,205967360,34021376,448868352,1114112
138,2022-02-15,05:01:24,0.5,ROS_VNF_control,6.0,2079465472,846000128,59.3,1066594304,529981440,1155256320,205967360,34021376,448868352,1114112
139,2022-02-15,05:01:24,0.5,ROS_VNF_control,4.0,2079465472,846016512,59.3,1066594304,529981440,1155362816,205983744,34021376,448868352,1114112
140,2022-02-15,05:01:25,0.5,ROS_VNF_control,5.0,2079465472,846016512,59.3,1066594304,529981440,1155362816,205983744,34021376,448868352,1114112
141,2022-02-15,05:01:25,0.5,ROS_VNF_control,2.1,2079465472,846086144,59.3,1066561536,530014208,1155424256,206004224,34021376,448868352,1114112
142,2022-02-15,05:01:26,0.5,ROS_VNF_control,1.0,2079465472,846086144,59.3,1066561536,530014208,1155424256,206004224,34021376,448868352,1114112
143,2022-02-15,05:01:26,0.5,ROS_VNF_control,2.1,2079465472,846086144,59.3,1066557440,530014208,1155424256,206004224,34021376,448872448,1114112
144,2022-02-15,05:01:27,0.5,ROS_VNF_control,1.0,2079465472,845926400,59.3,1066717184,529854464,1155424256,206004224,34021376,448872448,1114112
145,2022-02-15,05:01:27,0.5,ROS_VNF_control,5.2,2079465472,891166720,57.1,1021476864,575086592,1110519808,205963264,34021376,448880640,1114112
146,2022-02-15,05:01:28,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021476864,575086592,1110519808,205963264,34021376,448880640,1114112
147,2022-02-15,05:01:28,0.5,ROS_VNF_control,2.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
148,2022-02-15,05:01:29,0.5,ROS_VNF_control,2.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
149,2022-02-15,05:01:29,0.5,ROS_VNF_control,0.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
150,2022-02-15,05:01:30,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
151,2022-02-15,05:01:30,0.5,ROS_VNF_control,0.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
152,2022-02-15,05:01:31,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
153,2022-02-15,05:01:31,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
154,2022-02-15,05:01:32,0.5,ROS_VNF_control,0.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
155,2022-02-15,05:01:32,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
156,2022-02-15,05:01:33,0.5,ROS_VNF_control,2.0,2079465472,891166720,57.1,1021468672,575086592,1110519808,205963264,34029568,448880640,1114112
157,2022-02-15,05:01:33,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
158,2022-02-15,05:01:34,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
159,2022-02-15,05:01:34,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
160,2022-02-15,05:01:35,0.5,ROS_VNF_control,2.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
161,2022-02-15,05:01:35,0.5,ROS_VNF_control,0.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
162,2022-02-15,05:01:36,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
163,2022-02-15,05:01:36,0.5,ROS_VNF_control,0.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
164,2022-02-15,05:01:37,0.5,ROS_VNF_control,2.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
165,2022-02-15,05:01:37,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
166,2022-02-15,05:01:38,0.5,ROS_VNF_control,2.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
167,2022-02-15,05:01:38,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34037760,448880640,1114112
168,2022-02-15,05:01:39,0.5,ROS_VNF_control,1.0,2079465472,891166720,57.1,1021460480,575086592,1110519808,205963264,34045952,448872448,1114112
169,2022-02-15,05:01:39,0.5,ROS_VNF_control,3.0,2079465472,891170816,57.1,1021448192,575086592,1110519808,205963264,34045952,448884736,1114112
170,2022-02-15,05:01:40,0.5,ROS_VNF_control,0.0,2079465472,891170816,57.1,1021448192,575086592,1110519808,205963264,34045952,448884736,1114112
171,2022-02-15,05:01:40,0.5,ROS_VNF_control,2.1,2079465472,891170816,57.1,1021448192,575086592,1110519808,205963264,34045952,448884736,1114112
172,2022-02-15,05:01:41,0.5,ROS_VNF_control,1.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34045952,448892928,1114112
173,2022-02-15,05:01:41,0.5,ROS_VNF_control,3.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34045952,448892928,1114112
174,2022-02-15,05:01:42,0.5,ROS_VNF_control,1.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34045952,448892928,1114112
175,2022-02-15,05:01:42,0.5,ROS_VNF_control,1.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34045952,448892928,1114112
176,2022-02-15,05:01:43,0.5,ROS_VNF_control,1.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34045952,448892928,1114112
177,2022-02-15,05:01:43,0.5,ROS_VNF_control,2.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34045952,448892928,1114112
178,2022-02-15,05:01:44,0.5,ROS_VNF_control,3.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34045952,448892928,1114112
179,2022-02-15,05:01:44,0.5,ROS_VNF_control,0.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34054144,448884736,1114112
180,2022-02-15,05:01:45,0.5,ROS_VNF_control,2.0,2079465472,891170816,57.1,1021440000,575086592,1110519808,205963264,34054144,448884736,1114112
181,2022-02-15,05:01:45,0.5,ROS_VNF_control,1.0,2079465472,891170816,57.1,1021431808,575086592,1110519808,205963264,34054144,448892928,1114112
