iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-02-08,12:14:22,0.5,ROS_VNF_control,2.1,2079465472,889655296,57.2,1021558784,575852544,1111400448,203681792,33574912,448479232,1118208
36,2022-02-08,12:14:23,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021558784,575852544,1111400448,203681792,33574912,448479232,1118208
37,2022-02-08,12:14:23,0.5,ROS_VNF_control,0.0,2079465472,889655296,57.2,1021558784,575852544,1111400448,203681792,33574912,448479232,1118208
38,2022-02-08,12:14:24,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021558784,575852544,1111400448,203681792,33574912,448479232,1118208
39,2022-02-08,12:14:24,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021558784,575852544,1111400448,203681792,33574912,448479232,1118208
40,2022-02-08,12:14:25,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
41,2022-02-08,12:14:25,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
42,2022-02-08,12:14:26,0.5,ROS_VNF_control,0.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
43,2022-02-08,12:14:26,0.5,ROS_VNF_control,3.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
44,2022-02-08,12:14:27,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
45,2022-02-08,12:14:27,0.5,ROS_VNF_control,1.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
46,2022-02-08,12:14:28,0.5,ROS_VNF_control,0.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
47,2022-02-08,12:14:28,0.5,ROS_VNF_control,2.0,2079465472,889655296,57.2,1021550592,575852544,1111400448,203681792,33583104,448479232,1118208
