iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
0,2022-02-15,09:53:31,0.5,ROS_VNF_control,4.2,2079465472,156704768,92.5,1757163520,114651136,1170718720,597118976,18423808,189227008,573440
1,2022-02-15,09:53:31,0.5,ROS_VNF_control,2.2,2079465472,156704768,92.5,1757163520,114651136,1170718720,597118976,18423808,189227008,573440
2,2022-02-15,09:53:32,0.5,ROS_VNF_control,3.2,2079465472,156704768,92.5,1757163520,114651136,1170718720,597118976,18423808,189227008,573440
3,2022-02-15,09:53:32,0.5,ROS_VNF_control,4.2,2079465472,156704768,92.5,1757163520,114651136,1170718720,597118976,18423808,189227008,573440
4,2022-02-15,09:53:33,0.5,ROS_VNF_control,3.2,2079465472,156708864,92.5,1757163520,114651136,1170747392,597123072,18436096,189214720,573440
5,2022-02-15,09:53:33,0.5,ROS_VNF_control,5.1,2079465472,156708864,92.5,1757163520,114651136,1170747392,597123072,18436096,189214720,573440
6,2022-02-15,09:53:34,0.5,ROS_VNF_control,0.0,2079465472,156708864,92.5,1757151232,114651136,1170747392,597123072,18436096,189227008,573440
7,2022-02-15,09:53:34,0.5,ROS_VNF_control,3.2,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
8,2022-02-15,09:53:35,0.5,ROS_VNF_control,1.1,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
9,2022-02-15,09:53:35,0.5,ROS_VNF_control,4.2,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
10,2022-02-15,09:53:36,0.5,ROS_VNF_control,3.2,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
11,2022-02-15,09:53:36,0.5,ROS_VNF_control,1.1,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
12,2022-02-15,09:53:37,0.5,ROS_VNF_control,3.2,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
13,2022-02-15,09:53:37,0.5,ROS_VNF_control,5.2,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
14,2022-02-15,09:53:38,0.5,ROS_VNF_control,2.2,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18436096,189222912,573440
15,2022-02-15,09:53:38,0.5,ROS_VNF_control,2.1,2079465472,163291136,92.1,1750589440,121217024,1163669504,596877312,18444288,189214720,573440
16,2022-02-15,09:53:39,0.5,ROS_VNF_control,1.1,2079465472,163291136,92.1,1750581248,121217024,1163669504,596877312,18444288,189222912,573440
17,2022-02-15,09:53:39,0.5,ROS_VNF_control,4.2,2079465472,163291136,92.1,1750581248,121217024,1163669504,596877312,18444288,189222912,573440
18,2022-02-15,09:53:40,0.5,ROS_VNF_control,5.2,2079465472,163291136,92.1,1750581248,121217024,1163669504,596877312,18444288,189222912,573440
19,2022-02-15,09:53:40,0.5,ROS_VNF_control,1.1,2079465472,163291136,92.1,1750581248,121217024,1163669504,596877312,18444288,189222912,573440
20,2022-02-15,09:53:41,0.5,ROS_VNF_control,3.2,2079465472,163291136,92.1,1750581248,121217024,1163669504,596877312,18444288,189222912,573440
21,2022-02-15,09:53:41,0.5,ROS_VNF_control,1.1,2079465472,163291136,92.1,1750581248,121217024,1163669504,596877312,18444288,189222912,573440
22,2022-02-15,09:53:42,0.5,ROS_VNF_control,3.2,2079465472,163299328,92.1,1750581248,121217024,1163677696,596877312,18444288,189222912,573440
23,2022-02-15,09:53:42,0.5,ROS_VNF_control,1.1,2079465472,163299328,92.1,1750581248,121217024,1163677696,596877312,18444288,189222912,573440
24,2022-02-15,09:53:43,0.5,ROS_VNF_control,3.2,2079465472,163299328,92.1,1750581248,121217024,1163677696,596877312,18444288,189222912,573440
25,2022-02-15,09:53:43,0.5,ROS_VNF_control,5.2,2079465472,163299328,92.1,1750581248,121217024,1163677696,596877312,18444288,189222912,573440
26,2022-02-15,09:53:44,0.5,ROS_VNF_control,3.2,2079465472,163299328,92.1,1750573056,121217024,1163677696,596877312,18452480,189222912,573440
