iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
0,2022-02-13,00:21:16,0.5,ROS_VNF_driver,62.8,2079465472,250335232,88.0,1655316480,98852864,920367104,815673344,29175808,296120320,1146880
1,2022-02-13,00:21:16,0.5,ROS_VNF_driver,46.1,2079465472,250327040,88.0,1655324672,98844672,920367104,815673344,29175808,296120320,1146880
2,2022-02-13,00:21:17,0.5,ROS_VNF_driver,48.0,2079465472,250327040,88.0,1655324672,98844672,920367104,815673344,29175808,296120320,1146880
3,2022-02-13,00:21:17,0.5,ROS_VNF_driver,41.1,2079465472,250318848,88.0,1655332864,98836480,920395776,815673344,29175808,296120320,1146880
4,2022-02-13,00:21:18,0.5,ROS_VNF_driver,43.4,2079465472,250318848,88.0,1655332864,98836480,920395776,815673344,29175808,296120320,1146880
5,2022-02-13,00:21:18,0.5,ROS_VNF_driver,42.7,2079465472,250318848,88.0,1655332864,98836480,920395776,815673344,29175808,296120320,1146880
6,2022-02-13,00:21:19,0.5,ROS_VNF_driver,47.4,2079465472,250318848,88.0,1655332864,98836480,920395776,815673344,29175808,296120320,1146880
7,2022-02-13,00:21:19,0.5,ROS_VNF_driver,54.3,2079465472,256892928,87.6,1648758784,105410560,912785408,815673344,29175808,296120320,1146880
8,2022-02-13,00:21:20,0.5,ROS_VNF_driver,46.1,2079465472,256860160,87.6,1648783360,105377792,912785408,815673344,29184000,296120320,1146880
9,2022-02-13,00:21:20,0.5,ROS_VNF_driver,49.4,2079465472,256860160,87.6,1648783360,105377792,912785408,815673344,29184000,296120320,1146880
10,2022-02-13,00:21:21,0.5,ROS_VNF_driver,45.5,2079465472,256860160,87.6,1648783360,105377792,912785408,815673344,29184000,296120320,1146880
11,2022-02-13,00:21:21,0.5,ROS_VNF_driver,46.8,2079465472,256860160,87.6,1648783360,105377792,912785408,815673344,29184000,296120320,1146880
12,2022-02-13,00:21:22,0.5,ROS_VNF_driver,44.0,2079465472,256860160,87.6,1648783360,105377792,912785408,815673344,29184000,296120320,1146880
13,2022-02-13,00:21:22,0.5,ROS_VNF_driver,39.4,2079465472,256860160,87.6,1648783360,105377792,912785408,815673344,29184000,296120320,1146880
14,2022-02-13,00:21:23,0.5,ROS_VNF_driver,48.8,2079465472,256860160,87.6,1648783360,105377792,912785408,815673344,29184000,296120320,1146880
15,2022-02-13,00:21:23,0.5,ROS_VNF_driver,44.2,2079465472,256827392,87.6,1648816128,105345024,912785408,815673344,29184000,296120320,1146880
16,2022-02-13,00:21:24,0.5,ROS_VNF_driver,46.1,2079465472,256827392,87.6,1648816128,105345024,912785408,815673344,29184000,296120320,1146880
17,2022-02-13,00:21:24,0.5,ROS_VNF_driver,41.1,2079465472,256827392,87.6,1648816128,105345024,912785408,815673344,29184000,296120320,1146880
18,2022-02-13,00:21:25,0.5,ROS_VNF_driver,47.6,2079465472,256827392,87.6,1648816128,105345024,912785408,815673344,29184000,296120320,1146880
19,2022-02-13,00:21:25,0.5,ROS_VNF_driver,50.0,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
20,2022-02-13,00:21:26,0.5,ROS_VNF_driver,42.9,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
21,2022-02-13,00:21:26,0.5,ROS_VNF_driver,40.5,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
22,2022-02-13,00:21:27,0.5,ROS_VNF_driver,48.1,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
23,2022-02-13,00:21:27,0.5,ROS_VNF_driver,45.7,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
24,2022-02-13,00:21:28,0.5,ROS_VNF_driver,48.1,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
25,2022-02-13,00:21:28,0.5,ROS_VNF_driver,50.6,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
26,2022-02-13,00:21:29,0.5,ROS_VNF_driver,43.0,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
27,2022-02-13,00:21:29,0.5,ROS_VNF_driver,43.6,2079465472,256851968,87.6,1648783360,105369600,912785408,815673344,29192192,296120320,1146880
28,2022-02-13,00:21:30,0.5,ROS_VNF_driver,40.3,2079465472,256851968,87.6,1648783360,105369600,912809984,815673344,29192192,296120320,1146880
29,2022-02-13,00:21:30,0.5,ROS_VNF_driver,46.3,2079465472,256872448,87.6,1648771072,105369600,912830464,815677440,29200384,296124416,1146880
30,2022-02-13,00:21:31,0.5,ROS_VNF_driver,48.8,2079465472,256872448,87.6,1648771072,105369600,912830464,815677440,29200384,296124416,1146880
31,2022-02-13,00:21:31,0.5,ROS_VNF_driver,48.1,2079465472,256864256,87.6,1648779264,105361408,912830464,815677440,29200384,296124416,1146880
