iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-05,06:31:52,0.5,ROS_VNF_driver,14.0,2084077568,1396027392,33.0,521060352,1078640640,603299840,213049344,35209216,449167360,1228800
36,2022-01-05,06:31:52,0.5,ROS_VNF_driver,12.6,2084077568,1396027392,33.0,521060352,1078640640,603299840,213049344,35209216,449167360,1228800
37,2022-01-05,06:31:53,0.5,ROS_VNF_driver,19.8,2084077568,1396027392,33.0,521060352,1078640640,603299840,213049344,35209216,449167360,1228800
38,2022-01-05,06:31:53,0.5,ROS_VNF_driver,14.6,2084077568,1396027392,33.0,521060352,1078640640,603299840,213049344,35209216,449167360,1228800
39,2022-01-05,06:31:54,0.5,ROS_VNF_driver,10.5,2084077568,1396027392,33.0,521060352,1078640640,603299840,213049344,35209216,449167360,1228800
40,2022-01-05,06:31:54,0.5,ROS_VNF_driver,18.3,2084077568,1396027392,33.0,521060352,1078640640,603299840,213049344,35209216,449167360,1228800
41,2022-01-05,06:31:55,0.5,ROS_VNF_driver,15.1,2084077568,1396027392,33.0,521060352,1078640640,603299840,213049344,35209216,449167360,1228800
42,2022-01-05,06:31:55,0.5,ROS_VNF_driver,15.5,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
43,2022-01-05,06:31:56,0.5,ROS_VNF_driver,22.5,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
44,2022-01-05,06:31:56,0.5,ROS_VNF_driver,11.5,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
45,2022-01-05,06:31:57,0.5,ROS_VNF_driver,16.5,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
46,2022-01-05,06:31:57,0.5,ROS_VNF_driver,14.9,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
47,2022-01-05,06:31:58,0.5,ROS_VNF_driver,15.3,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
48,2022-01-05,06:31:58,0.5,ROS_VNF_driver,10.5,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
49,2022-01-05,06:31:59,0.5,ROS_VNF_driver,17.4,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
50,2022-01-05,06:31:59,0.5,ROS_VNF_driver,17.0,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
51,2022-01-05,06:32:00,0.5,ROS_VNF_driver,15.4,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
52,2022-01-05,06:32:00,0.5,ROS_VNF_driver,11.9,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35217408,449167360,1228800
53,2022-01-05,06:32:01,0.5,ROS_VNF_driver,11.6,2084077568,1396027392,33.0,521052160,1078640640,603299840,213049344,35225600,449159168,1228800
54,2022-01-05,06:32:01,0.5,ROS_VNF_driver,15.2,2084077568,1396027392,33.0,521043968,1078640640,603299840,213049344,35225600,449167360,1228800
55,2022-01-05,06:32:02,0.5,ROS_VNF_driver,12.6,2084077568,1396027392,33.0,521043968,1078640640,603299840,213049344,35225600,449167360,1228800
56,2022-01-05,06:32:02,0.5,ROS_VNF_driver,16.5,2084077568,1396027392,33.0,521043968,1078640640,603299840,213049344,35225600,449167360,1228800
57,2022-01-05,06:32:03,0.5,ROS_VNF_driver,16.1,2084077568,1396027392,33.0,521043968,1078640640,603299840,213049344,35225600,449167360,1228800
58,2022-01-05,06:32:03,0.5,ROS_VNF_driver,13.6,2084077568,1396027392,33.0,521039872,1078640640,603299840,213049344,35225600,449171456,1228800
59,2022-01-05,06:32:04,0.5,ROS_VNF_driver,15.5,2084077568,1396027392,33.0,521039872,1078640640,603299840,213049344,35225600,449171456,1228800
60,2022-01-05,06:32:04,0.5,ROS_VNF_driver,16.9,2084077568,1396027392,33.0,521039872,1078640640,603299840,213049344,35225600,449171456,1228800
61,2022-01-05,06:32:05,0.5,ROS_VNF_driver,17.1,2084077568,1396027392,33.0,521039872,1078640640,603299840,213049344,35225600,449171456,1228800
62,2022-01-05,06:32:05,0.5,ROS_VNF_driver,15.3,2084077568,1396027392,33.0,521039872,1078640640,603299840,213049344,35225600,449171456,1228800
63,2022-01-05,06:32:06,0.5,ROS_VNF_driver,10.6,2084077568,1396027392,33.0,521039872,1078640640,603299840,213049344,35225600,449171456,1228800
64,2022-01-05,06:32:06,0.5,ROS_VNF_driver,10.6,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
65,2022-01-05,06:32:07,0.5,ROS_VNF_driver,21.3,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
66,2022-01-05,06:32:07,0.5,ROS_VNF_driver,18.8,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
67,2022-01-05,06:32:08,0.5,ROS_VNF_driver,16.1,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
68,2022-01-05,06:32:08,0.5,ROS_VNF_driver,14.9,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
69,2022-01-05,06:32:09,0.5,ROS_VNF_driver,17.8,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
70,2022-01-05,06:32:09,0.5,ROS_VNF_driver,23.0,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
71,2022-01-05,06:32:10,0.5,ROS_VNF_driver,13.8,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
72,2022-01-05,06:32:10,0.5,ROS_VNF_driver,20.9,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
73,2022-01-05,06:32:11,0.5,ROS_VNF_driver,13.1,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
74,2022-01-05,06:32:11,0.5,ROS_VNF_driver,12.2,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35233792,449171456,1228800
75,2022-01-05,06:32:12,0.5,ROS_VNF_driver,14.9,2084077568,1396027392,33.0,521031680,1078640640,603299840,213049344,35241984,449163264,1228800
76,2022-01-05,06:32:12,0.5,ROS_VNF_driver,17.6,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
77,2022-01-05,06:32:13,0.5,ROS_VNF_driver,20.2,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
78,2022-01-05,06:32:13,0.5,ROS_VNF_driver,15.9,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
79,2022-01-05,06:32:14,0.5,ROS_VNF_driver,18.1,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
80,2022-01-05,06:32:14,0.5,ROS_VNF_driver,19.1,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
81,2022-01-05,06:32:15,0.5,ROS_VNF_driver,10.5,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
82,2022-01-05,06:32:15,0.5,ROS_VNF_driver,18.9,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
83,2022-01-05,06:32:16,0.5,ROS_VNF_driver,19.5,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
84,2022-01-05,06:32:16,0.5,ROS_VNF_driver,15.1,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
85,2022-01-05,06:32:17,0.5,ROS_VNF_driver,13.5,2084077568,1396088832,33.0,521023488,1078640640,603348992,213061632,35241984,449171456,1228800
