iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-02-14,22:54:51,0.5,ROS_VNF_driver,0.0,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31870976,433098752,905216
36,2022-02-14,22:54:51,0.5,ROS_VNF_driver,0.0,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31870976,433098752,905216
37,2022-02-14,22:54:52,0.5,ROS_VNF_driver,0.0,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31870976,433098752,905216
38,2022-02-14,22:54:52,0.5,ROS_VNF_driver,2.1,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31870976,433098752,905216
39,2022-02-14,22:54:53,0.5,ROS_VNF_driver,3.2,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31870976,433098752,905216
40,2022-02-14,22:54:53,0.5,ROS_VNF_driver,1.1,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31870976,433098752,905216
41,2022-02-14,22:54:54,0.5,ROS_VNF_driver,5.1,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31870976,433098752,905216
42,2022-02-14,22:54:54,0.5,ROS_VNF_driver,4.2,2079465472,1597726720,23.2,323002368,1291493376,404107264,232546304,31879168,433090560,905216
43,2022-02-14,22:54:55,0.5,ROS_VNF_driver,3.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
44,2022-02-14,22:54:55,0.5,ROS_VNF_driver,2.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
45,2022-02-14,22:54:56,0.5,ROS_VNF_driver,0.0,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
46,2022-02-14,22:54:56,0.5,ROS_VNF_driver,4.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
47,2022-02-14,22:54:57,0.5,ROS_VNF_driver,2.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
48,2022-02-14,22:54:57,0.5,ROS_VNF_driver,0.0,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
49,2022-02-14,22:54:58,0.5,ROS_VNF_driver,1.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
50,2022-02-14,22:54:58,0.5,ROS_VNF_driver,2.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
51,2022-02-14,22:54:59,0.5,ROS_VNF_driver,1.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
52,2022-02-14,22:54:59,0.5,ROS_VNF_driver,2.1,2079465472,1597726720,23.2,322994176,1291493376,404107264,232546304,31879168,433098752,905216
53,2022-02-14,22:55:00,0.5,ROS_VNF_driver,2.2,2079465472,1597726720,23.2,322985984,1291493376,404107264,232546304,31887360,433098752,905216
54,2022-02-14,22:55:00,0.5,ROS_VNF_driver,2.1,2079465472,1597726720,23.2,322985984,1291493376,404107264,232546304,31887360,433098752,905216
55,2022-02-14,22:55:01,0.5,ROS_VNF_driver,2.1,2079465472,1597726720,23.2,322985984,1291493376,404107264,232546304,31887360,433098752,905216
56,2022-02-14,22:55:01,0.5,ROS_VNF_driver,3.1,2079465472,1597726720,23.2,322985984,1291493376,404107264,232546304,31887360,433098752,905216
57,2022-02-14,22:55:02,0.5,ROS_VNF_driver,4.1,2079465472,1597726720,23.2,322985984,1291493376,404107264,232546304,31887360,433098752,905216
58,2022-02-14,22:55:02,0.5,ROS_VNF_driver,1.1,2079465472,1597468672,23.2,323244032,1291235328,404107264,232546304,31887360,433098752,905216
59,2022-02-14,22:55:03,0.5,ROS_VNF_driver,5.1,2079465472,1597517824,23.2,323235840,1291235328,404148224,232550400,31887360,433106944,905216
