iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2021-12-28,05:50:03,0.5,ROS_VNF_driver,35.5,2084077568,1211924480,41.8,703623168,890122240,769196032,215990272,33067008,457265152,1368064
36,2021-12-28,05:50:04,0.5,ROS_VNF_driver,33.8,2084077568,1211924480,41.8,703623168,890122240,769196032,215990272,33067008,457265152,1368064
37,2021-12-28,05:50:04,0.5,ROS_VNF_driver,28.6,2084077568,1211924480,41.8,703623168,890122240,769196032,215990272,33067008,457265152,1368064
38,2021-12-28,05:50:05,0.5,ROS_VNF_driver,12.5,2084077568,1211924480,41.8,703623168,890122240,769196032,215990272,33067008,457265152,1368064
39,2021-12-28,05:50:05,0.5,ROS_VNF_driver,11.4,2084077568,1211924480,41.8,703623168,890122240,769196032,215990272,33067008,457265152,1368064
40,2021-12-28,05:50:06,0.5,ROS_VNF_driver,10.6,2084077568,1211908096,41.8,703631360,890105856,769196032,215990272,33075200,457265152,1368064
41,2021-12-28,05:50:06,0.5,ROS_VNF_driver,10.5,2084077568,1211899904,41.8,703639552,890097664,769196032,215990272,33075200,457265152,1368064
42,2021-12-28,05:50:07,0.5,ROS_VNF_driver,11.9,2084077568,1211899904,41.8,703639552,890097664,769196032,215990272,33075200,457265152,1368064
43,2021-12-28,05:50:07,0.5,ROS_VNF_driver,11.5,2084077568,1211899904,41.8,703639552,890097664,769196032,215990272,33075200,457265152,1368064
44,2021-12-28,05:50:08,0.5,ROS_VNF_driver,10.6,2084077568,1211899904,41.8,703639552,890097664,769196032,215990272,33075200,457265152,1368064
45,2021-12-28,05:50:08,0.5,ROS_VNF_driver,6.1,2084077568,1211899904,41.8,703639552,890097664,769196032,215990272,33075200,457265152,1368064
46,2021-12-28,05:50:09,0.5,ROS_VNF_driver,12.2,2084077568,1211965440,41.8,703574016,890163200,769196032,215990272,33075200,457265152,1368064
47,2021-12-28,05:50:09,0.5,ROS_VNF_driver,40.7,2084077568,1211965440,41.8,703574016,890163200,769196032,215990272,33075200,457265152,1368064
48,2021-12-28,05:50:10,0.5,ROS_VNF_driver,42.5,2084077568,1211965440,41.8,703574016,890163200,769196032,215990272,33075200,457265152,1368064
49,2021-12-28,05:50:10,0.5,ROS_VNF_driver,40.5,2084077568,1211965440,41.8,703574016,890163200,769196032,215990272,33075200,457265152,1368064
50,2021-12-28,05:50:11,0.5,ROS_VNF_driver,41.3,2084077568,1211965440,41.8,703574016,890163200,769196032,215990272,33075200,457265152,1368064
51,2021-12-28,05:50:11,0.5,ROS_VNF_driver,46.5,2084077568,1211965440,41.8,703574016,890163200,769196032,215990272,33083392,457256960,1368064
52,2021-12-28,05:50:12,0.5,ROS_VNF_driver,43.7,2084077568,1211965440,41.8,703565824,890163200,769196032,215990272,33083392,457265152,1368064
53,2021-12-28,05:50:12,0.5,ROS_VNF_driver,39.0,2084077568,1211965440,41.8,703565824,890163200,769196032,215990272,33083392,457265152,1368064
54,2021-12-28,05:50:13,0.5,ROS_VNF_driver,42.3,2084077568,1211965440,41.8,703565824,890163200,769196032,215990272,33083392,457265152,1368064
55,2021-12-28,05:50:13,0.5,ROS_VNF_driver,32.4,2084077568,1211965440,41.8,703565824,890163200,769196032,215990272,33083392,457265152,1368064
56,2021-12-28,05:50:14,0.5,ROS_VNF_driver,35.5,2084077568,1211965440,41.8,703565824,890163200,769196032,215990272,33083392,457265152,1368064
57,2021-12-28,05:50:14,0.5,ROS_VNF_driver,39.5,2084077568,1211965440,41.8,703565824,890163200,769196032,215990272,33083392,457265152,1368064
58,2021-12-28,05:50:15,0.5,ROS_VNF_driver,37.5,2084077568,1211965440,41.8,703561728,890163200,769196032,215990272,33083392,457269248,1368064
59,2021-12-28,05:50:15,0.5,ROS_VNF_driver,35.5,2084077568,1211965440,41.8,703561728,890163200,769196032,215990272,33083392,457269248,1368064
60,2021-12-28,05:50:16,0.5,ROS_VNF_driver,38.7,2084077568,1211965440,41.8,703561728,890163200,769196032,215990272,33083392,457269248,1368064
61,2021-12-28,05:50:16,0.5,ROS_VNF_driver,45.7,2084077568,1211965440,41.8,703561728,890163200,769196032,215990272,33083392,457269248,1368064
62,2021-12-28,05:50:17,0.5,ROS_VNF_driver,39.7,2084077568,1211924480,41.8,703594496,890122240,769257472,215990272,33091584,457269248,1368064
63,2021-12-28,05:50:17,0.5,ROS_VNF_driver,32.9,2084077568,1211908096,41.8,703610880,890105856,769257472,215990272,33091584,457269248,1368064
64,2021-12-28,05:50:18,0.5,ROS_VNF_driver,37.7,2084077568,1211908096,41.8,703610880,890105856,769257472,215990272,33091584,457269248,1368064
65,2021-12-28,05:50:18,0.5,ROS_VNF_driver,37.2,2084077568,1211908096,41.8,703610880,890105856,769257472,215990272,33091584,457269248,1368064
66,2021-12-28,05:50:19,0.5,ROS_VNF_driver,42.0,2084077568,1211899904,41.8,703619072,890097664,769257472,215990272,33091584,457269248,1368064
67,2021-12-28,05:50:19,0.5,ROS_VNF_driver,37.7,2084077568,1211891712,41.8,703627264,890089472,769257472,215990272,33091584,457269248,1368064
68,2021-12-28,05:50:20,0.5,ROS_VNF_driver,26.6,2084077568,1211957248,41.8,703561728,890155008,769257472,215990272,33091584,457269248,1368064
69,2021-12-28,05:50:20,0.5,ROS_VNF_driver,9.4,2084077568,1211957248,41.8,703561728,890155008,769257472,215990272,33091584,457269248,1368064
70,2021-12-28,05:50:21,0.5,ROS_VNF_driver,12.8,2084077568,1211957248,41.8,703561728,890155008,769257472,215990272,33091584,457269248,1368064
71,2021-12-28,05:50:21,0.5,ROS_VNF_driver,10.6,2084077568,1211957248,41.8,703561728,890155008,769257472,215990272,33091584,457269248,1368064
72,2021-12-28,05:50:22,0.5,ROS_VNF_driver,16.9,2084077568,1211957248,41.8,703561728,890155008,769257472,215990272,33091584,457269248,1368064
73,2021-12-28,05:50:22,0.5,ROS_VNF_driver,9.6,2084077568,1211957248,41.8,703561728,890155008,769257472,215990272,33099776,457261056,1368064
74,2021-12-28,05:50:23,0.5,ROS_VNF_driver,11.9,2084077568,1211957248,41.8,703553536,890155008,769257472,215990272,33099776,457269248,1368064
75,2021-12-28,05:50:23,0.5,ROS_VNF_driver,13.6,2084077568,1211957248,41.8,703553536,890155008,769257472,215990272,33099776,457269248,1368064
76,2021-12-28,05:50:24,0.5,ROS_VNF_driver,8.4,2084077568,1211957248,41.8,703553536,890155008,769257472,215990272,33099776,457269248,1368064
