iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-01,22:07:27,0.5,ROS_VNF_state,2.2,2084077568,1619943424,22.3,302903296,1319362560,419254272,210374656,31043584,430768128,921600
37,2022-01-01,22:07:28,0.5,ROS_VNF_state,7.3,2084077568,1619943424,22.3,302903296,1319362560,419254272,210374656,31043584,430768128,921600
38,2022-01-01,22:07:28,0.5,ROS_VNF_state,6.3,2084077568,1619943424,22.3,302903296,1319362560,419254272,210374656,31043584,430768128,921600
39,2022-01-01,22:07:29,0.5,ROS_VNF_state,5.3,2084077568,1619877888,22.3,302960640,1319297024,419254272,210374656,31051776,430768128,921600
40,2022-01-01,22:07:29,0.5,ROS_VNF_state,1.1,2084077568,1619845120,22.3,302993408,1319264256,419254272,210374656,31051776,430768128,921600
41,2022-01-01,22:07:30,0.5,ROS_VNF_state,1.1,2084077568,1619910656,22.3,302927872,1319329792,419254272,210374656,31051776,430768128,921600
42,2022-01-01,22:07:30,0.5,ROS_VNF_state,3.3,2084077568,1619976192,22.3,302862336,1319395328,419254272,210374656,31051776,430768128,921600
43,2022-01-01,22:07:31,0.5,ROS_VNF_state,9.1,2084077568,1619910656,22.3,302927872,1319329792,419254272,210374656,31051776,430768128,921600
44,2022-01-01,22:07:31,0.5,ROS_VNF_state,3.2,2084077568,1619943424,22.3,302895104,1319362560,419254272,210374656,31051776,430768128,921600
45,2022-01-01,22:07:32,0.5,ROS_VNF_state,1.1,2084077568,1620041728,22.3,302796800,1319460864,419254272,210374656,31051776,430768128,921600
46,2022-01-01,22:07:32,0.5,ROS_VNF_state,3.3,2084077568,1620008960,22.3,302829568,1319428096,419254272,210374656,31051776,430768128,921600
47,2022-01-01,22:07:33,0.5,ROS_VNF_state,2.2,2084077568,1619943424,22.3,302895104,1319362560,419254272,210374656,31051776,430768128,921600
48,2022-01-01,22:07:33,0.5,ROS_VNF_state,5.2,2084077568,1619877888,22.3,302960640,1319297024,419254272,210374656,31051776,430768128,921600
49,2022-01-01,22:07:34,0.5,ROS_VNF_state,2.2,2084077568,1619779584,22.3,303058944,1319198720,419254272,210374656,31051776,430768128,921600
50,2022-01-01,22:07:34,0.5,ROS_VNF_state,2.2,2084077568,1619779584,22.3,303050752,1319198720,419254272,210374656,31059968,430768128,921600
51,2022-01-01,22:07:35,0.5,ROS_VNF_state,5.3,2084077568,1619812352,22.3,303017984,1319231488,419254272,210374656,31059968,430768128,921600
52,2022-01-01,22:07:35,0.5,ROS_VNF_state,3.2,2084077568,1619812352,22.3,303017984,1319231488,419254272,210374656,31059968,430768128,921600
53,2022-01-01,22:07:36,0.5,ROS_VNF_state,3.2,2084077568,1619812352,22.3,303017984,1319231488,419254272,210374656,31059968,430768128,921600
54,2022-01-01,22:07:36,0.5,ROS_VNF_state,1.1,2084077568,1619812352,22.3,303017984,1319231488,419254272,210374656,31059968,430768128,921600
55,2022-01-01,22:07:37,0.5,ROS_VNF_state,4.3,2084077568,1619845120,22.3,302985216,1319264256,419254272,210374656,31059968,430768128,921600
56,2022-01-01,22:07:37,0.5,ROS_VNF_state,6.5,2084077568,1619845120,22.3,302985216,1319264256,419254272,210374656,31059968,430768128,921600
57,2022-01-01,22:07:38,0.5,ROS_VNF_state,5.3,2084077568,1619746816,22.3,303083520,1319165952,419254272,210374656,31059968,430768128,921600
58,2022-01-01,22:07:38,0.5,ROS_VNF_state,4.3,2084077568,1619779584,22.3,303046656,1319198720,419254272,210374656,31059968,430772224,921600
59,2022-01-01,22:07:39,0.5,ROS_VNF_state,5.3,2084077568,1619648512,22.3,303177728,1319067648,419254272,210374656,31059968,430772224,921600
60,2022-01-01,22:07:39,0.5,ROS_VNF_state,3.3,2084077568,1619730432,22.3,303095808,1319149568,419254272,210374656,31059968,430772224,921600
61,2022-01-01,22:07:40,0.5,ROS_VNF_state,4.3,2084077568,1619861504,22.3,302956544,1319280640,419254272,210374656,31068160,430772224,921600
62,2022-01-01,22:07:40,0.5,ROS_VNF_state,6.5,2084077568,1619861504,22.3,302956544,1319280640,419254272,210374656,31068160,430772224,921600
