iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-02,10:51:40,0.5,ROS_VNF_state,15.6,2084077568,1253953536,39.8,661331968,933724160,756510720,210456576,33239040,455782400,1339392
37,2022-01-02,10:51:41,0.5,ROS_VNF_state,12.0,2084077568,1254117376,39.8,661168128,933888000,756510720,210456576,33239040,455782400,1339392
38,2022-01-02,10:51:41,0.5,ROS_VNF_state,23.5,2084077568,1254076416,39.8,661200896,933847040,756510720,210456576,33247232,455782400,1339392
39,2022-01-02,10:51:42,0.5,ROS_VNF_state,20.4,2084077568,1253978112,39.8,661299200,933748736,756510720,210456576,33247232,455782400,1339392
40,2022-01-02,10:51:42,0.5,ROS_VNF_state,14.7,2084077568,1253994496,39.8,661282816,933765120,756510720,210456576,33247232,455782400,1339392
41,2022-01-02,10:51:43,0.5,ROS_VNF_state,17.2,2084077568,1253961728,39.8,661315584,933732352,756510720,210456576,33247232,455782400,1339392
42,2022-01-02,10:51:43,0.5,ROS_VNF_state,4.7,2084077568,1253896192,39.8,661381120,933666816,756510720,210456576,33247232,455782400,1339392
43,2022-01-02,10:51:44,0.5,ROS_VNF_state,8.9,2084077568,1253871616,39.8,661405696,933642240,756510720,210456576,33247232,455782400,1339392
44,2022-01-02,10:51:45,0.5,ROS_VNF_state,11.8,2084077568,1253855232,39.8,661422080,933625856,756510720,210456576,33247232,455782400,1339392
45,2022-01-02,10:51:45,0.5,ROS_VNF_state,19.4,2084077568,1254019072,39.8,661258240,933789696,756510720,210456576,33247232,455782400,1339392
46,2022-01-02,10:51:46,0.5,ROS_VNF_state,16.5,2084077568,1253978112,39.8,661299200,933748736,756510720,210456576,33247232,455782400,1339392
47,2022-01-02,10:51:46,0.5,ROS_VNF_state,16.5,2084077568,1253994496,39.8,661282816,933765120,756510720,210456576,33247232,455782400,1339392
48,2022-01-02,10:51:47,0.5,ROS_VNF_state,12.9,2084077568,1253957632,39.8,661323776,933724160,756510720,210460672,33247232,455782400,1339392
49,2022-01-02,10:51:47,0.5,ROS_VNF_state,12.6,2084077568,1254113280,39.8,661159936,933879808,756510720,210460672,33255424,455782400,1339392
50,2022-01-02,10:51:48,0.5,ROS_VNF_state,5.8,2084077568,1253982208,39.8,661291008,933748736,756510720,210460672,33255424,455782400,1339392
51,2022-01-02,10:51:48,0.5,ROS_VNF_state,1.2,2084077568,1253924864,39.8,661348352,933691392,756510720,210460672,33255424,455782400,1339392
52,2022-01-02,10:51:49,0.5,ROS_VNF_state,14.7,2084077568,1254162432,39.8,661110784,933928960,756510720,210460672,33255424,455782400,1339392
53,2022-01-02,10:51:49,0.5,ROS_VNF_state,14.7,2084077568,1254195200,39.8,661078016,933961728,756510720,210460672,33255424,455782400,1339392
54,2022-01-02,10:51:50,0.5,ROS_VNF_state,8.9,2084077568,1254137856,39.8,661135360,933904384,756510720,210460672,33255424,455782400,1339392
55,2022-01-02,10:51:50,0.5,ROS_VNF_state,4.7,2084077568,1254162432,39.8,661110784,933928960,756510720,210460672,33255424,455782400,1339392
56,2022-01-02,10:51:51,0.5,ROS_VNF_state,15.4,2084077568,1254047744,39.8,661225472,933814272,756510720,210460672,33255424,455782400,1339392
57,2022-01-02,10:51:51,0.5,ROS_VNF_state,17.7,2084077568,1253990400,39.8,661282816,933756928,756510720,210460672,33255424,455782400,1339392
58,2022-01-02,10:51:52,0.5,ROS_VNF_state,16.5,2084077568,1253924864,39.8,661344256,933691392,756510720,210460672,33255424,455786496,1339392
59,2022-01-02,10:51:52,0.5,ROS_VNF_state,14.8,2084077568,1253908480,39.8,661360640,933675008,756510720,210460672,33255424,455786496,1339392
60,2022-01-02,10:51:53,0.5,ROS_VNF_state,11.8,2084077568,1254129664,39.8,661131264,933896192,756510720,210460672,33263616,455786496,1339392
61,2022-01-02,10:51:53,0.5,ROS_VNF_state,18.3,2084077568,1253916672,39.8,661344256,933683200,756510720,210460672,33263616,455786496,1339392
62,2022-01-02,10:51:54,0.5,ROS_VNF_state,2.4,2084077568,1253957632,39.8,661303296,933724160,756510720,210460672,33263616,455786496,1339392
63,2022-01-02,10:51:54,0.5,ROS_VNF_state,9.0,2084077568,1253892096,39.8,661368832,933658624,756510720,210460672,33263616,455786496,1339392
64,2022-01-02,10:51:55,0.5,ROS_VNF_state,13.8,2084077568,1254047744,39.8,661213184,933814272,756510720,210460672,33263616,455786496,1339392
65,2022-01-02,10:51:55,0.5,ROS_VNF_state,11.0,2084077568,1254129664,39.8,661131264,933896192,756510720,210460672,33263616,455786496,1339392
66,2022-01-02,10:51:56,0.5,ROS_VNF_state,5.8,2084077568,1253859328,39.8,661401600,933625856,756510720,210460672,33263616,455786496,1339392
67,2022-01-02,10:51:56,0.5,ROS_VNF_state,10.5,2084077568,1253957632,39.8,661303296,933724160,756510720,210460672,33263616,455786496,1339392
68,2022-01-02,10:51:57,0.5,ROS_VNF_state,0.0,2084077568,1254039552,39.8,661221376,933806080,756510720,210460672,33263616,455786496,1339392
69,2022-01-02,10:51:57,0.5,ROS_VNF_state,20.2,2084077568,1254105088,39.8,661155840,933871616,756510720,210460672,33263616,455786496,1339392
70,2022-01-02,10:51:58,0.5,ROS_VNF_state,21.5,2084077568,1253978112,39.8,661286912,933740544,756510720,210464768,33263616,455786496,1339392
71,2022-01-02,10:51:58,0.5,ROS_VNF_state,10.0,2084077568,1254100992,39.8,661155840,933863424,756510720,210464768,33271808,455786496,1339392
72,2022-01-02,10:51:59,0.5,ROS_VNF_state,11.1,2084077568,1253953536,39.8,661303296,933715968,756510720,210464768,33271808,455786496,1339392
73,2022-01-02,10:51:59,0.5,ROS_VNF_state,0.0,2084077568,1254010880,39.8,661245952,933773312,756510720,210464768,33271808,455786496,1339392
74,2022-01-02,10:52:00,0.5,ROS_VNF_state,8.0,2084077568,1254133760,39.8,661123072,933896192,756510720,210464768,33271808,455786496,1339392
75,2022-01-02,10:52:00,0.5,ROS_VNF_state,16.5,2084077568,1254158336,39.8,661131264,933888000,756555776,210464768,33271808,455786496,1339392
