iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2021-12-28,02:35:12,0.5,ROS_VNF_state,6.1,2084077568,1496604672,28.2,425623552,1185292288,532287488,213393408,32157696,441004032,1060864
36,2021-12-28,02:35:13,0.5,ROS_VNF_state,9.7,2084077568,1496604672,28.2,425623552,1185292288,532287488,213393408,32157696,441004032,1060864
37,2021-12-28,02:35:13,0.5,ROS_VNF_state,18.3,2084077568,1496801280,28.2,425426944,1185488896,532287488,213393408,32157696,441004032,1060864
38,2021-12-28,02:35:14,0.5,ROS_VNF_state,8.7,2084077568,1496801280,28.2,425426944,1185488896,532287488,213393408,32157696,441004032,1060864
39,2021-12-28,02:35:14,0.5,ROS_VNF_state,2.3,2084077568,1496719360,28.2,425508864,1185406976,532287488,213393408,32157696,441004032,1060864
40,2021-12-28,02:35:15,0.5,ROS_VNF_state,4.9,2084077568,1496604672,28.2,425615360,1185292288,532287488,213393408,32165888,441004032,1060864
41,2021-12-28,02:35:15,0.5,ROS_VNF_state,14.1,2084077568,1496514560,28.2,425705472,1185202176,532287488,213393408,32165888,441004032,1060864
42,2021-12-28,02:35:16,0.5,ROS_VNF_state,10.3,2084077568,1496707072,28.2,425549824,1185357824,532320256,213397504,32165888,441004032,1060864
43,2021-12-28,02:35:16,0.5,ROS_VNF_state,14.4,2084077568,1496715264,28.2,425541632,1185366016,532320256,213397504,32165888,441004032,1060864
44,2021-12-28,02:35:17,0.5,ROS_VNF_state,3.7,2084077568,1496698880,28.2,425558016,1185349632,532320256,213397504,32165888,441004032,1060864
45,2021-12-28,02:35:17,0.5,ROS_VNF_state,8.1,2084077568,1496715264,28.2,425541632,1185366016,532320256,213397504,32165888,441004032,1060864
46,2021-12-28,02:35:18,0.5,ROS_VNF_state,13.2,2084077568,1496698880,28.2,425558016,1185349632,532320256,213397504,32165888,441004032,1060864
47,2021-12-28,02:35:18,0.5,ROS_VNF_state,12.0,2084077568,1496649728,28.2,425607168,1185300480,532320256,213397504,32165888,441004032,1060864
48,2021-12-28,02:35:19,0.5,ROS_VNF_state,17.0,2084077568,1496444928,28.2,425811968,1185095680,532320256,213397504,32165888,441004032,1060864
49,2021-12-28,02:35:19,0.5,ROS_VNF_state,10.3,2084077568,1496616960,28.2,425639936,1185267712,532320256,213397504,32165888,441004032,1060864
50,2021-12-28,02:35:20,0.5,ROS_VNF_state,12.2,2084077568,1496510464,28.2,425746432,1185161216,532320256,213397504,32165888,441004032,1060864
51,2021-12-28,02:35:20,0.5,ROS_VNF_state,4.9,2084077568,1496584192,28.2,425664512,1185234944,532320256,213397504,32174080,441004032,1060864
52,2021-12-28,02:35:21,0.5,ROS_VNF_state,16.0,2084077568,1496682496,28.2,425566208,1185333248,532320256,213397504,32174080,441004032,1060864
