iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-01,19:44:18,0.5,ROS_VNF_interface,8.3,4127342592,3316084736,19.7,570253312,2870353920,740720640,336543744,64098304,622637056,1159168
36,2022-01-01,19:44:18,0.5,ROS_VNF_interface,5.4,4127342592,3316150272,19.7,570187776,2870419456,740720640,336543744,64098304,622637056,1159168
37,2022-01-01,19:44:19,0.5,ROS_VNF_interface,7.4,4127342592,3316150272,19.7,570187776,2870419456,740720640,336543744,64098304,622637056,1159168
38,2022-01-01,19:44:19,0.5,ROS_VNF_interface,6.5,4127342592,3316224000,19.7,570114048,2870493184,740720640,336543744,64098304,622637056,1159168
39,2022-01-01,19:44:20,0.5,ROS_VNF_interface,2.2,4127342592,3316297728,19.7,570040320,2870546432,740720640,336564224,64098304,622657536,1159168
40,2022-01-01,19:44:20,0.5,ROS_VNF_interface,11.1,4127342592,3316297728,19.7,570040320,2870546432,740720640,336564224,64098304,622657536,1159168
41,2022-01-01,19:44:21,0.5,ROS_VNF_interface,10.2,4127342592,3316297728,19.7,570040320,2870546432,740720640,336564224,64098304,622657536,1159168
42,2022-01-01,19:44:21,0.5,ROS_VNF_interface,5.4,4127342592,3316166656,19.7,570171392,2870415360,740720640,336564224,64098304,622657536,1159168
43,2022-01-01,19:44:22,0.5,ROS_VNF_interface,7.4,4127342592,3316264960,19.7,570064896,2870513664,740720640,336564224,64106496,622657536,1159168
44,2022-01-01,19:44:22,0.5,ROS_VNF_interface,5.4,4127342592,3316297728,19.7,570032128,2870546432,740720640,336564224,64106496,622657536,1159168
45,2022-01-01,19:44:23,0.5,ROS_VNF_interface,4.3,4127342592,3316199424,19.7,570130432,2870448128,740720640,336564224,64106496,622657536,1159168
46,2022-01-01,19:44:23,0.5,ROS_VNF_interface,7.4,4127342592,3316264960,19.7,570064896,2870513664,740720640,336564224,64106496,622657536,1159168
47,2022-01-01,19:44:24,0.5,ROS_VNF_interface,4.3,4127342592,3316256768,19.7,570081280,2870472704,740732928,336584704,64106496,622682112,1159168
48,2022-01-01,19:44:24,0.5,ROS_VNF_interface,5.4,4127342592,3316256768,19.7,570081280,2870472704,740732928,336584704,64106496,622682112,1159168
49,2022-01-01,19:44:25,0.5,ROS_VNF_interface,5.4,4127342592,3316256768,19.7,570081280,2870472704,740732928,336584704,64106496,622682112,1159168
50,2022-01-01,19:44:25,0.5,ROS_VNF_interface,4.4,4127342592,3316125696,19.7,570212352,2870341632,740732928,336584704,64106496,622682112,1159168
51,2022-01-01,19:44:26,0.5,ROS_VNF_interface,5.4,4127342592,3316289536,19.7,570048512,2870505472,740732928,336584704,64106496,622682112,1159168
52,2022-01-01,19:44:26,0.5,ROS_VNF_interface,8.4,4127342592,3316289536,19.7,570048512,2870505472,740732928,336584704,64106496,622682112,1159168
53,2022-01-01,19:44:27,0.5,ROS_VNF_interface,12.9,4127342592,3316420608,19.6,569917440,2870636544,740732928,336584704,64114688,622673920,1159168
54,2022-01-01,19:44:27,0.5,ROS_VNF_interface,7.6,4127342592,3316523008,19.6,569815040,2870738944,740732928,336584704,64114688,622673920,1159168
55,2022-01-01,19:44:28,0.5,ROS_VNF_interface,6.5,4127342592,3316649984,19.6,569663488,2870861824,740732928,336588800,64114688,622702592,1159168
56,2022-01-01,19:44:28,0.5,ROS_VNF_interface,5.4,4127342592,3316617216,19.6,569692160,2870829056,740732928,336588800,64114688,622706688,1159168
57,2022-01-01,19:44:29,0.5,ROS_VNF_interface,3.3,4127342592,3316617216,19.6,569692160,2870829056,740732928,336588800,64114688,622706688,1159168
58,2022-01-01,19:44:29,0.5,ROS_VNF_interface,6.4,4127342592,3316486144,19.6,569823232,2870697984,740732928,336588800,64114688,622706688,1159168
59,2022-01-01,19:44:30,0.5,ROS_VNF_interface,6.3,4127342592,3316633600,19.6,569704448,2870796288,740749312,336629760,64114688,622727168,1159168
60,2022-01-01,19:44:30,0.5,ROS_VNF_interface,6.5,4127342592,3316600832,19.6,569737216,2870763520,740749312,336629760,64114688,622727168,1159168
61,2022-01-01,19:44:31,0.5,ROS_VNF_interface,8.3,4127342592,3316502528,19.6,569835520,2870665216,740749312,336629760,64114688,622727168,1159168
62,2022-01-01,19:44:31,0.5,ROS_VNF_interface,8.3,4127342592,3316568064,19.6,569769984,2870730752,740749312,336629760,64114688,622727168,1159168
63,2022-01-01,19:44:32,0.5,ROS_VNF_interface,7.5,4127342592,3316420608,19.6,569905152,2870571008,740753408,336642048,64114688,622751744,1159168
64,2022-01-01,19:44:32,0.5,ROS_VNF_interface,12.2,4127342592,3316420608,19.6,569896960,2870571008,740753408,336642048,64122880,622751744,1159168
65,2022-01-01,19:44:33,0.5,ROS_VNF_interface,6.4,4127342592,3316355072,19.6,569962496,2870505472,740753408,336642048,64122880,622751744,1159168
66,2022-01-01,19:44:33,0.5,ROS_VNF_interface,3.3,4127342592,3316355072,19.6,569962496,2870505472,740753408,336642048,64122880,622751744,1159168
67,2022-01-01,19:44:34,0.5,ROS_VNF_interface,6.6,4127342592,3316457472,19.6,569880576,2870571008,740769792,336670720,64122880,622768128,1159168
68,2022-01-01,19:44:34,0.5,ROS_VNF_interface,6.3,4127342592,3316523008,19.6,569815040,2870636544,740769792,336670720,64122880,622768128,1159168
69,2022-01-01,19:44:35,0.5,ROS_VNF_interface,6.5,4127342592,3316404224,19.6,569942016,2870505472,740786176,336683008,64122880,622772224,1159168
70,2022-01-01,19:44:35,0.5,ROS_VNF_interface,7.4,4127342592,3316469760,19.6,569876480,2870571008,740786176,336683008,64122880,622772224,1159168
71,2022-01-01,19:44:36,0.5,ROS_VNF_interface,8.3,4127342592,3316404224,19.6,569942016,2870505472,740786176,336683008,64122880,622772224,1159168
72,2022-01-01,19:44:36,0.5,ROS_VNF_interface,6.5,4127342592,3316535296,19.6,569810944,2870636544,740786176,336683008,64122880,622772224,1159168
73,2022-01-01,19:44:37,0.5,ROS_VNF_interface,5.4,4127342592,3316535296,19.6,569810944,2870636544,740786176,336683008,64122880,622772224,1159168
74,2022-01-01,19:44:37,0.5,ROS_VNF_interface,10.4,4127342592,3316477952,19.6,569856000,2870571008,740786176,336691200,64122880,622792704,1159168
75,2022-01-01,19:44:38,0.5,ROS_VNF_interface,9.3,4127342592,3316510720,19.6,569823232,2870603776,740786176,336691200,64131072,622784512,1159168
76,2022-01-01,19:44:38,0.5,ROS_VNF_interface,7.4,4127342592,3316510720,19.6,569823232,2870603776,740786176,336691200,64131072,622784512,1159168
77,2022-01-01,19:44:39,0.5,ROS_VNF_interface,7.4,4127342592,3316543488,19.6,569782272,2870636544,740786176,336691200,64131072,622792704,1159168
78,2022-01-01,19:44:39,0.5,ROS_VNF_interface,3.3,4127342592,3316510720,19.6,569815040,2870603776,740786176,336691200,64131072,622792704,1159168
79,2022-01-01,19:44:40,0.5,ROS_VNF_interface,5.4,4127342592,3316510720,19.6,569815040,2870603776,740786176,336691200,64131072,622792704,1159168
80,2022-01-01,19:44:40,0.5,ROS_VNF_interface,5.4,4127342592,3316510720,19.6,569815040,2870603776,740786176,336691200,64131072,622792704,1159168
81,2022-01-01,19:44:41,0.5,ROS_VNF_interface,6.3,4127342592,3316412416,19.6,569913344,2870505472,740786176,336691200,64131072,622792704,1159168
82,2022-01-01,19:44:41,0.5,ROS_VNF_interface,8.6,4127342592,3316502528,19.6,569827328,2870571008,740798464,336707584,64131072,622813184,1159168
83,2022-01-01,19:44:42,0.5,ROS_VNF_interface,4.4,4127342592,3316600832,19.6,569729024,2870669312,740798464,336707584,64131072,622813184,1159168
84,2022-01-01,19:44:42,0.5,ROS_VNF_interface,9.5,4127342592,3316600832,19.6,569729024,2870669312,740798464,336707584,64131072,622813184,1159168
85,2022-01-01,19:44:43,0.5,ROS_VNF_interface,8.4,4127342592,3316469760,19.6,569856000,2870538240,740798464,336707584,64139264,622809088,1159168
86,2022-01-01,19:44:43,0.5,ROS_VNF_interface,8.6,4127342592,3316543488,19.6,569761792,2870603776,740806656,336715776,64139264,622837760,1159168
87,2022-01-01,19:44:44,0.5,ROS_VNF_interface,6.5,4127342592,3316576256,19.6,569729024,2870636544,740806656,336715776,64139264,622837760,1159168
88,2022-01-01,19:44:44,0.5,ROS_VNF_interface,6.5,4127342592,3316666368,19.6,569663488,2870702080,740827136,336732160,64139264,622837760,1159168
89,2022-01-01,19:44:45,0.5,ROS_VNF_interface,11.5,4127342592,3316535296,19.6,569794560,2870571008,740827136,336732160,64139264,622837760,1159168
90,2022-01-01,19:44:45,0.5,ROS_VNF_interface,3.3,4127342592,3316535296,19.6,569774080,2870571008,740827136,336732160,64139264,622858240,1159168
91,2022-01-01,19:44:46,0.5,ROS_VNF_interface,8.4,4127342592,3316510720,19.6,569819136,2870505472,740831232,336773120,64139264,622878720,1159168
92,2022-01-01,19:44:46,0.5,ROS_VNF_interface,4.4,4127342592,3316510720,19.6,569819136,2870505472,740831232,336773120,64139264,622878720,1159168
93,2022-01-01,19:44:47,0.5,ROS_VNF_interface,5.4,4127342592,3316576256,19.6,569753600,2870571008,740831232,336773120,64139264,622878720,1159168
94,2022-01-01,19:44:47,0.5,ROS_VNF_interface,10.5,4127342592,3316596736,19.6,569733120,2870571008,740835328,336793600,64139264,622899200,1159168
95,2022-01-01,19:44:48,0.5,ROS_VNF_interface,4.3,4127342592,3316563968,19.6,569765888,2870538240,740835328,336793600,64139264,622899200,1159168
96,2022-01-01,19:44:48,0.5,ROS_VNF_interface,5.4,4127342592,3316596736,19.6,569724928,2870571008,740835328,336793600,64147456,622899200,1159168
97,2022-01-01,19:44:49,0.5,ROS_VNF_interface,8.2,4127342592,3316596736,19.6,569724928,2870571008,740835328,336793600,64147456,622899200,1159168
98,2022-01-01,19:44:49,0.5,ROS_VNF_interface,7.5,4127342592,3316633600,19.6,569692160,2870603776,740839424,336797696,64147456,622899200,1159168
99,2022-01-01,19:44:50,0.5,ROS_VNF_interface,7.6,4127342592,3316592640,19.6,569737216,2870538240,740855808,336814080,64147456,622919680,1159168
100,2022-01-01,19:44:50,0.5,ROS_VNF_interface,8.2,4127342592,3316625408,19.6,569704448,2870571008,740855808,336814080,64147456,622919680,1159168
101,2022-01-01,19:44:51,0.5,ROS_VNF_interface,4.3,4127342592,3316625408,19.6,569704448,2870571008,740855808,336814080,64147456,622919680,1159168
102,2022-01-01,19:44:51,0.5,ROS_VNF_interface,8.4,4127342592,3316658176,19.6,569671680,2870603776,740855808,336814080,64147456,622919680,1159168
103,2022-01-01,19:44:52,0.5,ROS_VNF_interface,7.4,4127342592,3316559872,19.6,569769984,2870505472,740855808,336814080,64147456,622919680,1159168
104,2022-01-01,19:44:52,0.5,ROS_VNF_interface,11.5,4127342592,3316740096,19.6,569585664,2870669312,740859904,336830464,64147456,622940160,1159168
105,2022-01-01,19:44:53,0.5,ROS_VNF_interface,6.4,4127342592,3316707328,19.6,569618432,2870636544,740859904,336830464,64147456,622940160,1159168
106,2022-01-01,19:44:53,0.5,ROS_VNF_interface,3.3,4127342592,3316674560,19.6,569651200,2870603776,740859904,336830464,64147456,622940160,1159168
107,2022-01-01,19:44:54,0.5,ROS_VNF_interface,9.5,4127342592,3316674560,19.6,569651200,2870603776,740859904,336830464,64155648,622931968,1159168
108,2022-01-01,19:44:54,0.5,ROS_VNF_interface,3.3,4127342592,3316719616,19.6,569610240,2870636544,740868096,336842752,64155648,622940160,1159168
109,2022-01-01,19:44:55,0.5,ROS_VNF_interface,8.6,4127342592,3316621312,19.6,569688064,2870538240,740868096,336842752,64155648,622960640,1159168
110,2022-01-01,19:44:55,0.5,ROS_VNF_interface,7.4,4127342592,3316654080,19.6,569655296,2870571008,740868096,336842752,64155648,622960640,1159168
111,2022-01-01,19:44:56,0.5,ROS_VNF_interface,7.4,4127342592,3316588544,19.6,569720832,2870505472,740868096,336842752,64155648,622960640,1159168
112,2022-01-01,19:44:56,0.5,ROS_VNF_interface,3.3,4127342592,3316555776,19.6,569753600,2870472704,740868096,336842752,64155648,622960640,1159168
113,2022-01-01,19:44:57,0.5,ROS_VNF_interface,6.5,4127342592,3316576256,19.6,569729024,2870472704,740868096,336863232,64155648,622985216,1159168
114,2022-01-01,19:44:57,0.5,ROS_VNF_interface,4.3,4127342592,3316609024,19.6,569696256,2870505472,740868096,336863232,64155648,622985216,1159168
115,2022-01-01,19:44:58,0.5,ROS_VNF_interface,10.2,4127342592,3316576256,19.6,569729024,2870472704,740868096,336863232,64155648,622985216,1159168
116,2022-01-01,19:44:58,0.5,ROS_VNF_interface,9.2,4127342592,3316641792,19.6,569663488,2870538240,740868096,336863232,64155648,622985216,1159168
117,2022-01-01,19:44:59,0.5,ROS_VNF_interface,5.4,4127342592,3316674560,19.6,569630720,2870571008,740868096,336863232,64155648,622985216,1159168
118,2022-01-01,19:44:59,0.5,ROS_VNF_interface,10.4,4127342592,3316629504,19.6,569667584,2870505472,740868096,336883712,64163840,623005696,1159168
119,2022-01-01,19:45:00,0.5,ROS_VNF_interface,6.4,4127342592,3316695040,19.6,569602048,2870571008,740868096,336883712,64163840,623005696,1159168
120,2022-01-01,19:45:00,0.5,ROS_VNF_interface,7.4,4127342592,3316760576,19.6,569536512,2870636544,740868096,336883712,64163840,623005696,1159168
121,2022-01-01,19:45:01,0.5,ROS_VNF_interface,8.6,4127342592,3316617216,19.6,569729024,2870444032,740892672,336916480,64163840,623005696,1159168
122,2022-01-01,19:45:01,0.5,ROS_VNF_interface,8.8,4127342592,3316592640,19.6,569737216,2870411264,740892672,336920576,64163840,623030272,1159168
123,2022-01-01,19:45:02,0.5,ROS_VNF_interface,3.3,4127342592,3316494336,19.6,569835520,2870312960,740892672,336920576,64163840,623030272,1159168
124,2022-01-01,19:45:02,0.5,ROS_VNF_interface,2.2,4127342592,3316461568,19.6,569868288,2870280192,740892672,336920576,64163840,623030272,1159168
125,2022-01-01,19:45:03,0.5,ROS_VNF_interface,13.4,4127342592,3316547584,19.6,569782272,2870345728,740892672,336941056,64163840,623050752,1159168
126,2022-01-01,19:45:03,0.5,ROS_VNF_interface,8.4,4127342592,3316449280,19.6,569880576,2870247424,740892672,336941056,64163840,623050752,1159168
127,2022-01-01,19:45:04,0.5,ROS_VNF_interface,10.2,4127342592,3316383744,19.6,569946112,2870181888,740892672,336941056,64163840,623050752,1159168
128,2022-01-01,19:45:04,0.5,ROS_VNF_interface,5.3,4127342592,3316449280,19.6,569880576,2870247424,740892672,336941056,64163840,623050752,1159168
129,2022-01-01,19:45:05,0.5,ROS_VNF_interface,5.4,4127342592,3316416512,19.6,569905152,2870214656,740892672,336941056,64172032,623050752,1159168
130,2022-01-01,19:45:05,0.5,ROS_VNF_interface,2.2,4127342592,3316482048,19.6,569839616,2870280192,740892672,336941056,64172032,623050752,1159168
131,2022-01-01,19:45:06,0.5,ROS_VNF_interface,10.5,4127342592,3316482048,19.6,569839616,2870280192,740892672,336941056,64172032,623050752,1159168
132,2022-01-01,19:45:06,0.5,ROS_VNF_interface,6.5,4127342592,3316576256,19.6,569753600,2870345728,740900864,336961536,64172032,623071232,1159168
133,2022-01-01,19:45:07,0.5,ROS_VNF_interface,6.4,4127342592,3316609024,19.6,569720832,2870378496,740900864,336961536,64172032,623071232,1159168
134,2022-01-01,19:45:07,0.5,ROS_VNF_interface,5.4,4127342592,3316543488,19.6,569786368,2870312960,740900864,336961536,64172032,623071232,1159168
135,2022-01-01,19:45:08,0.5,ROS_VNF_interface,7.4,4127342592,3316609024,19.6,569720832,2870378496,740900864,336961536,64172032,623071232,1159168
136,2022-01-01,19:45:08,0.5,ROS_VNF_interface,3.3,4127342592,3316609024,19.6,569720832,2870378496,740900864,336961536,64172032,623071232,1159168
137,2022-01-01,19:45:09,0.5,ROS_VNF_interface,7.4,4127342592,3316543488,19.6,569786368,2870312960,740900864,336961536,64172032,623071232,1159168
138,2022-01-01,19:45:09,0.5,ROS_VNF_interface,7.4,4127342592,3316576256,19.6,569753600,2870345728,740900864,336961536,64172032,623071232,1159168
139,2022-01-01,19:45:10,0.5,ROS_VNF_interface,10.4,4127342592,3316609024,19.6,569716736,2870378496,740904960,336961536,64180224,623067136,1159168
140,2022-01-01,19:45:10,0.5,ROS_VNF_interface,9.4,4127342592,3316707328,19.6,569593856,2870476800,740904960,336961536,64180224,623091712,1159168
141,2022-01-01,19:45:11,0.5,ROS_VNF_interface,8.3,4127342592,3316609024,19.6,569692160,2870378496,740904960,336961536,64180224,623091712,1159168
142,2022-01-01,19:45:11,0.5,ROS_VNF_interface,7.4,4127342592,3316678656,19.6,569618432,2870444032,740904960,336961536,64180224,623099904,1159168
143,2022-01-01,19:45:12,0.5,ROS_VNF_interface,11.5,4127342592,3316658176,19.6,569634816,2870411264,740909056,336973824,64180224,623116288,1159168
144,2022-01-01,19:45:12,0.5,ROS_VNF_interface,10.4,4127342592,3316633600,19.6,569696256,2870345728,740925440,337006592,64180224,623120384,1159168
145,2022-01-01,19:45:13,0.5,ROS_VNF_interface,3.3,4127342592,3316633600,19.6,569696256,2870345728,740925440,337006592,64180224,623120384,1159168
146,2022-01-01,19:45:13,0.5,ROS_VNF_interface,4.3,4127342592,3316600832,19.6,569729024,2870312960,740925440,337006592,64180224,623120384,1159168
147,2022-01-01,19:45:14,0.5,ROS_VNF_interface,8.4,4127342592,3316469760,19.6,569860096,2870181888,740925440,337006592,64180224,623120384,1159168
148,2022-01-01,19:45:14,0.5,ROS_VNF_interface,9.4,4127342592,3316572160,19.6,569741312,2870280192,740925440,337010688,64180224,623140864,1159168
149,2022-01-01,19:45:15,0.5,ROS_VNF_interface,4.5,4127342592,3316604928,19.6,569708544,2870312960,740925440,337010688,64180224,623140864,1159168
150,2022-01-01,19:45:15,0.5,ROS_VNF_interface,11.0,4127342592,3316572160,19.6,569733120,2870280192,740925440,337010688,64188416,623140864,1159168
151,2022-01-01,19:45:16,0.5,ROS_VNF_interface,5.3,4127342592,3316473856,19.6,569831424,2870181888,740925440,337010688,64188416,623140864,1159168
152,2022-01-01,19:45:16,0.5,ROS_VNF_interface,7.5,4127342592,3316441088,19.6,569856000,2870149120,740925440,337010688,64188416,623149056,1159168
153,2022-01-01,19:45:17,0.5,ROS_VNF_interface,11.3,4127342592,3316551680,19.6,569745408,2870247424,740933632,337014784,64188416,623161344,1159168
154,2022-01-01,19:45:17,0.5,ROS_VNF_interface,7.4,4127342592,3316715520,19.6,569581568,2870411264,740933632,337014784,64188416,623161344,1159168
155,2022-01-01,19:45:18,0.5,ROS_VNF_interface,4.3,4127342592,3316584448,19.6,569712640,2870280192,740933632,337014784,64188416,623161344,1159168
156,2022-01-01,19:45:19,0.5,ROS_VNF_interface,8.7,4127342592,3316682752,19.6,569614336,2870378496,740933632,337014784,64188416,623161344,1159168
157,2022-01-01,19:45:19,0.5,ROS_VNF_interface,4.4,4127342592,3316551680,19.6,569745408,2870247424,740933632,337014784,64188416,623161344,1159168
158,2022-01-01,19:45:20,0.5,ROS_VNF_interface,8.4,4127342592,3316736000,19.6,569593856,2870378496,740941824,337068032,64188416,623181824,1159168
159,2022-01-01,19:45:20,0.5,ROS_VNF_interface,4.3,4127342592,3316670464,19.6,569659392,2870312960,740941824,337068032,64188416,623181824,1159168
160,2022-01-01,19:45:21,0.5,ROS_VNF_interface,6.5,4127342592,3316670464,19.6,569659392,2870312960,740941824,337068032,64188416,623181824,1159168
161,2022-01-01,19:45:21,0.5,ROS_VNF_interface,8.5,4127342592,3316604928,19.6,569716736,2870247424,740941824,337068032,64196608,623181824,1159168
162,2022-01-01,19:45:22,0.5,ROS_VNF_interface,8.5,4127342592,3316760576,19.6,569565184,2870378496,740950016,337084416,64196608,623202304,1159168
163,2022-01-01,19:45:22,0.5,ROS_VNF_interface,3.3,4127342592,3316727808,19.6,569597952,2870345728,740950016,337084416,64196608,623202304,1159168
164,2022-01-01,19:45:23,0.5,ROS_VNF_interface,6.5,4127342592,3316695040,19.6,569630720,2870312960,740950016,337084416,64196608,623202304,1159168
165,2022-01-01,19:45:23,0.5,ROS_VNF_interface,6.5,4127342592,3316531200,19.6,569794560,2870149120,740950016,337084416,64196608,623202304,1159168
166,2022-01-01,19:45:24,0.5,ROS_VNF_interface,6.5,4127342592,3316649984,19.6,569675776,2870247424,740954112,337104896,64196608,623222784,1159168
167,2022-01-01,19:45:24,0.5,ROS_VNF_interface,7.5,4127342592,3316715520,19.6,569610240,2870312960,740954112,337104896,64196608,623222784,1159168
168,2022-01-01,19:45:25,0.5,ROS_VNF_interface,4.3,4127342592,3316715520,19.6,569610240,2870312960,740954112,337104896,64196608,623222784,1159168
169,2022-01-01,19:45:25,0.5,ROS_VNF_interface,5.4,4127342592,3316846592,19.6,569479168,2870444032,740954112,337104896,64196608,623222784,1159168
