iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
34,2022-01-02,01:11:14,0.5,ROS_VNF_interface,23.9,4127358976,2484723712,39.8,1390022656,2023215104,1538166784,332632064,62857216,651264000,1368064
35,2022-01-02,01:11:14,0.5,ROS_VNF_interface,24.7,4127358976,2484690944,39.8,1390055424,2023182336,1538166784,332632064,62857216,651264000,1368064
36,2022-01-02,01:11:15,0.5,ROS_VNF_interface,26.4,4127358976,2484789248,39.8,1389957120,2023280640,1538166784,332632064,62857216,651264000,1368064
37,2022-01-02,01:11:15,0.5,ROS_VNF_interface,24.2,4127358976,2484789248,39.8,1389948928,2023280640,1538166784,332632064,62865408,651264000,1368064
38,2022-01-02,01:11:16,0.5,ROS_VNF_interface,27.0,4127358976,2484789248,39.8,1389948928,2023280640,1538166784,332632064,62865408,651264000,1368064
39,2022-01-02,01:11:16,0.5,ROS_VNF_interface,21.2,4127358976,2484658176,39.8,1390080000,2023149568,1538166784,332632064,62865408,651264000,1368064
40,2022-01-02,01:11:17,0.5,ROS_VNF_interface,24.7,4127358976,2484822016,39.8,1389916160,2023313408,1538166784,332632064,62865408,651264000,1368064
41,2022-01-02,01:11:17,0.5,ROS_VNF_interface,21.4,4127358976,2484887552,39.8,1389850624,2023378944,1538166784,332632064,62865408,651264000,1368064
42,2022-01-02,01:11:18,0.5,ROS_VNF_interface,27.0,4127358976,2484723712,39.8,1390014464,2023215104,1538166784,332632064,62865408,651264000,1368064
43,2022-01-02,01:11:18,0.5,ROS_VNF_interface,25.0,4127358976,2484887552,39.8,1389850624,2023378944,1538166784,332632064,62865408,651264000,1368064
44,2022-01-02,01:11:19,0.5,ROS_VNF_interface,30.5,4127358976,2484822016,39.8,1389916160,2023313408,1538166784,332632064,62865408,651264000,1368064
45,2022-01-02,01:11:19,0.5,ROS_VNF_interface,25.8,4127358976,2484756480,39.8,1389981696,2023247872,1538166784,332632064,62865408,651264000,1368064
46,2022-01-02,01:11:20,0.5,ROS_VNF_interface,25.6,4127358976,2484723712,39.8,1390014464,2023215104,1538166784,332632064,62865408,651264000,1368064
47,2022-01-02,01:11:20,0.5,ROS_VNF_interface,25.3,4127358976,2484789248,39.8,1389948928,2023280640,1538166784,332632064,62873600,651255808,1368064
48,2022-01-02,01:11:21,0.5,ROS_VNF_interface,20.7,4127358976,2484789248,39.8,1389940736,2023280640,1538166784,332632064,62873600,651264000,1368064
49,2022-01-02,01:11:21,0.5,ROS_VNF_interface,27.0,4127358976,2484822016,39.8,1389907968,2023313408,1538166784,332632064,62873600,651264000,1368064
50,2022-01-02,01:11:22,0.5,ROS_VNF_interface,27.8,4127358976,2484756480,39.8,1389973504,2023247872,1538166784,332632064,62873600,651264000,1368064
51,2022-01-02,01:11:22,0.5,ROS_VNF_interface,27.5,4127358976,2484559872,39.8,1390170112,2023051264,1538166784,332632064,62873600,651264000,1368064
52,2022-01-02,01:11:23,0.5,ROS_VNF_interface,23.3,4127358976,2484822016,39.8,1389907968,2023313408,1538166784,332632064,62873600,651264000,1368064
53,2022-01-02,01:11:23,0.5,ROS_VNF_interface,24.1,4127358976,2484690944,39.8,1390039040,2023182336,1538166784,332632064,62873600,651264000,1368064
54,2022-01-02,01:11:24,0.5,ROS_VNF_interface,26.1,4127358976,2484658176,39.8,1390071808,2023149568,1538166784,332632064,62873600,651264000,1368064
55,2022-01-02,01:11:24,0.5,ROS_VNF_interface,26.4,4127358976,2484658176,39.8,1390067712,2023149568,1538166784,332632064,62873600,651268096,1368064
56,2022-01-02,01:11:25,0.5,ROS_VNF_interface,26.1,4127358976,2484690944,39.8,1390034944,2023182336,1538166784,332632064,62873600,651268096,1368064
57,2022-01-02,01:11:25,0.5,ROS_VNF_interface,29.2,4127358976,2484592640,39.8,1390133248,2023084032,1538166784,332632064,62873600,651268096,1368064
58,2022-01-02,01:11:26,0.5,ROS_VNF_interface,23.2,4127358976,2484846592,39.8,1389895680,2023313408,1538232320,332632064,62881792,651268096,1368064
59,2022-01-02,01:11:26,0.5,ROS_VNF_interface,21.4,4127358976,2484781056,39.8,1389961216,2023247872,1538232320,332632064,62881792,651268096,1368064
60,2022-01-02,01:11:27,0.5,ROS_VNF_interface,32.0,4127358976,2484649984,39.8,1390092288,2023116800,1538232320,332632064,62881792,651268096,1368064
61,2022-01-02,01:11:27,0.5,ROS_VNF_interface,27.8,4127358976,2484879360,39.8,1389862912,2023346176,1538232320,332632064,62881792,651268096,1368064
62,2022-01-02,01:11:28,0.5,ROS_VNF_interface,19.5,4127358976,2484748288,39.8,1389993984,2023215104,1538232320,332632064,62881792,651268096,1368064
63,2022-01-02,01:11:28,0.5,ROS_VNF_interface,21.4,4127358976,2484617216,39.8,1390125056,2023084032,1538232320,332632064,62881792,651268096,1368064
64,2022-01-02,01:11:29,0.5,ROS_VNF_interface,19.0,4127358976,2484781056,39.8,1389961216,2023247872,1538232320,332632064,62881792,651268096,1368064
