iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1432,0.1,ROS_VNF_interface,29.2,8.3,0.0,33.3,0.0,0.0,29.2,0.0,66.7,1756.5
1434,0.1,ROS_VNF_interface,33.3,16.7,0.0,33.3,0.0,0.0,16.7,0.0,66.7,1756.5
1436,0.1,ROS_VNF_interface,27.3,9.1,0.0,36.4,0.0,0.0,27.3,0.0,63.7,1756.5
1438,0.1,ROS_VNF_interface,22.7,22.7,0.0,31.8,0.0,0.0,22.7,0.0,68.1,1756.5
1440,0.1,ROS_VNF_interface,19.0,23.8,0.0,33.3,0.0,0.0,23.8,0.0,66.6,1756.3
1442,0.1,ROS_VNF_interface,31.8,4.5,0.0,31.8,0.0,0.0,31.8,0.0,68.1,1756.3
1444,0.1,ROS_VNF_interface,22.7,13.6,0.0,27.3,0.0,0.0,36.4,0.0,72.7,1756.3
1446,0.1,ROS_VNF_interface,33.3,12.5,0.0,25.0,0.0,0.0,29.2,0.0,75.0,1756.3
1448,0.1,ROS_VNF_interface,25.0,15.0,0.0,40.0,0.0,0.0,20.0,0.0,60.0,1756.3
1450,0.1,ROS_VNF_interface,27.3,13.6,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1756.3
1452,0.1,ROS_VNF_interface,33.3,12.5,0.0,29.2,0.0,0.0,25.0,0.0,70.8,1756.3
1454,0.1,ROS_VNF_interface,28.0,16.0,0.0,32.0,0.0,0.0,24.0,0.0,68.0,1756.3
1456,0.1,ROS_VNF_interface,23.8,19.0,0.0,28.6,0.0,0.0,28.6,0.0,71.4,1756.3
1458,0.1,ROS_VNF_interface,19.0,19.0,0.0,28.6,0.0,0.0,33.3,0.0,71.3,1756.3
1460,0.1,ROS_VNF_interface,30.4,21.7,0.0,26.1,0.0,0.0,21.7,0.0,73.8,1756.3
1462,0.1,ROS_VNF_interface,17.4,21.7,0.0,26.1,0.0,0.0,34.8,0.0,73.9,1756.3
1464,0.1,ROS_VNF_interface,16.0,20.0,0.0,32.0,0.0,0.0,32.0,0.0,68.0,1756.3
1466,0.1,ROS_VNF_interface,32.0,8.0,0.0,36.0,0.0,0.0,24.0,0.0,64.0,1756.3
1468,0.1,ROS_VNF_interface,26.3,26.3,0.0,26.3,0.0,0.0,21.1,0.0,73.7,1756.3
1470,0.1,ROS_VNF_interface,26.9,19.2,0.0,23.1,0.0,0.0,30.8,0.0,76.9,1756.3
1472,0.1,ROS_VNF_interface,34.8,21.7,0.0,13.0,0.0,0.0,30.4,0.0,86.9,1756.3
1474,0.1,ROS_VNF_interface,23.1,19.2,0.0,19.2,0.0,0.0,38.5,0.0,80.8,1756.3
1476,0.1,ROS_VNF_interface,25.0,29.2,0.0,8.3,0.0,0.0,37.5,0.0,91.7,1756.3
1478,0.1,ROS_VNF_interface,30.4,21.7,0.0,21.7,0.0,0.0,26.1,0.0,78.2,1756.3
1480,0.1,ROS_VNF_interface,29.6,11.1,0.0,29.6,0.0,0.0,29.6,0.0,70.3,1756.3
1482,0.1,ROS_VNF_interface,25.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,75.0,1756.3
1484,0.1,ROS_VNF_interface,33.3,20.8,0.0,25.0,0.0,0.0,20.8,0.0,74.9,1756.3
1486,0.1,ROS_VNF_interface,25.0,25.0,0.0,16.7,0.0,0.0,33.3,0.0,83.3,1756.3
1488,0.1,ROS_VNF_interface,33.3,9.5,0.0,19.0,0.0,0.0,38.1,0.0,80.9,1756.0
1490,0.1,ROS_VNF_interface,20.0,24.0,0.0,28.0,0.0,0.0,28.0,0.0,72.0,1756.0
1492,0.1,ROS_VNF_interface,30.8,15.4,0.0,23.1,7.7,0.0,23.1,0.0,77.0,1756.0
1494,0.1,ROS_VNF_interface,33.3,8.3,0.0,29.2,4.2,0.0,25.0,0.0,70.8,1756.0
1496,0.1,ROS_VNF_interface,30.8,11.5,0.0,34.6,0.0,0.0,23.1,0.0,65.4,1756.0
1498,0.1,ROS_VNF_interface,22.7,18.2,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1756.0
1500,0.1,ROS_VNF_interface,26.1,21.7,0.0,26.1,0.0,0.0,26.1,0.0,73.9,1756.0
1502,0.1,ROS_VNF_interface,25.0,20.0,0.0,35.0,0.0,0.0,20.0,0.0,65.0,1756.0
1504,0.1,ROS_VNF_interface,40.0,10.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1756.0
1506,0.1,ROS_VNF_interface,34.6,15.4,0.0,23.1,0.0,0.0,26.9,0.0,76.9,1756.0
1508,0.1,ROS_VNF_interface,24.0,16.0,0.0,32.0,0.0,0.0,28.0,0.0,68.0,1756.0
1510,0.1,ROS_VNF_interface,22.7,18.2,0.0,27.3,0.0,0.0,31.8,0.0,72.7,1756.0
1512,0.1,ROS_VNF_interface,28.6,14.3,0.0,32.1,0.0,0.0,25.0,0.0,67.9,1756.0
1514,0.1,ROS_VNF_interface,19.0,23.8,0.0,28.6,0.0,0.0,28.6,0.0,71.4,1756.0
1516,0.1,ROS_VNF_interface,39.1,13.0,0.0,17.4,0.0,0.0,30.4,0.0,82.5,1756.0
1518,0.1,ROS_VNF_interface,33.3,19.0,0.0,23.8,0.0,0.0,23.8,0.0,76.1,1756.0
1520,0.1,ROS_VNF_interface,23.8,28.6,0.0,23.8,0.0,0.0,23.8,0.0,76.2,1756.0
1522,0.1,ROS_VNF_interface,20.8,16.7,0.0,25.0,0.0,0.0,37.5,0.0,75.0,1756.0
1524,0.1,ROS_VNF_interface,14.3,14.3,0.0,47.6,0.0,0.0,23.8,0.0,52.4,1756.0
1526,0.1,ROS_VNF_interface,18.2,13.6,0.0,31.8,0.0,0.0,36.4,0.0,68.2,1756.0
1528,0.1,ROS_VNF_interface,26.9,15.4,0.0,26.9,0.0,0.0,30.8,0.0,73.1,1756.0
1530,0.1,ROS_VNF_interface,30.4,26.1,0.0,26.1,0.0,0.0,17.4,0.0,73.9,1756.0
1532,0.1,ROS_VNF_interface,17.4,26.1,0.0,30.4,0.0,0.0,26.1,0.0,69.6,1756.0
1534,0.1,ROS_VNF_interface,23.8,14.3,0.0,38.1,0.0,0.0,23.8,0.0,61.9,1756.0
1536,0.1,ROS_VNF_interface,27.3,22.7,0.0,31.8,0.0,0.0,18.2,0.0,68.2,1756.3
1538,0.1,ROS_VNF_interface,27.3,13.6,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1756.3
1540,0.1,ROS_VNF_interface,23.1,11.5,0.0,30.8,0.0,0.0,34.6,0.0,69.2,1756.3
1542,0.1,ROS_VNF_interface,27.3,18.2,0.0,22.7,0.0,0.0,31.8,0.0,77.3,1756.3
1544,0.1,ROS_VNF_interface,25.0,16.7,0.0,29.2,0.0,0.0,29.2,0.0,70.9,1756.3
1546,0.1,ROS_VNF_interface,26.1,17.4,0.0,30.4,0.0,0.0,26.1,0.0,69.6,1756.3
1548,0.1,ROS_VNF_interface,25.0,21.4,0.0,25.0,0.0,0.0,28.6,0.0,75.0,1756.3
1550,0.1,ROS_VNF_interface,25.0,15.0,0.0,30.0,0.0,0.0,30.0,0.0,70.0,1756.3
1552,0.1,ROS_VNF_interface,30.0,20.0,0.0,30.0,0.0,0.0,20.0,0.0,70.0,1756.3
1554,0.1,ROS_VNF_interface,21.7,21.7,0.0,21.7,0.0,0.0,34.8,0.0,78.2,1756.3
1556,0.1,ROS_VNF_interface,33.3,14.8,0.0,22.2,0.0,0.0,29.6,0.0,77.7,1756.3
1558,0.1,ROS_VNF_interface,34.6,19.2,0.0,23.1,0.0,0.0,23.1,0.0,76.9,1756.3
1560,0.1,ROS_VNF_interface,19.2,15.4,0.0,34.6,0.0,0.0,30.8,0.0,65.4,1756.3
1562,0.1,ROS_VNF_interface,32.0,20.0,0.0,28.0,0.0,0.0,20.0,0.0,72.0,1756.3
1564,0.1,ROS_VNF_interface,36.4,9.1,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1756.3
1566,0.1,ROS_VNF_interface,32.0,16.0,0.0,32.0,0.0,0.0,20.0,0.0,68.0,1756.3
1568,0.1,ROS_VNF_interface,28.6,19.0,0.0,33.3,0.0,0.0,19.0,0.0,66.6,1756.3
1570,0.1,ROS_VNF_interface,36.4,22.7,0.0,18.2,0.0,0.0,22.7,0.0,81.8,1756.3
1572,0.1,ROS_VNF_interface,19.0,23.8,0.0,19.0,4.8,0.0,33.3,0.0,80.9,1756.3
1574,0.1,ROS_VNF_interface,38.1,19.0,0.0,19.0,4.8,0.0,19.0,0.0,80.9,1756.3
1576,0.1,ROS_VNF_interface,35.7,17.9,0.0,21.4,0.0,0.0,25.0,0.0,78.6,1756.3
1578,0.1,ROS_VNF_interface,20.0,20.0,0.0,28.0,0.0,0.0,32.0,0.0,72.0,1756.3
1580,0.1,ROS_VNF_interface,34.8,17.4,0.0,21.7,0.0,0.0,26.1,0.0,78.3,1756.3
1582,0.1,ROS_VNF_interface,24.0,24.0,0.0,20.0,0.0,0.0,32.0,0.0,80.0,1756.3
1584,0.1,ROS_VNF_interface,22.7,27.3,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1756.3
1586,0.1,ROS_VNF_interface,28.0,16.0,0.0,32.0,0.0,0.0,24.0,0.0,68.0,1756.3
1588,0.1,ROS_VNF_interface,43.5,17.4,0.0,17.4,0.0,0.0,21.7,0.0,82.6,1756.3
1590,0.1,ROS_VNF_interface,26.1,26.1,0.0,21.7,0.0,0.0,26.1,0.0,78.3,1756.3
1592,0.1,ROS_VNF_interface,36.0,16.0,0.0,20.0,0.0,0.0,28.0,0.0,80.0,1756.3
1594,0.1,ROS_VNF_interface,18.5,14.8,0.0,29.6,0.0,0.0,37.0,0.0,70.3,1756.3
1596,0.1,ROS_VNF_interface,28.0,16.0,0.0,36.0,0.0,0.0,20.0,0.0,64.0,1756.3
1598,0.1,ROS_VNF_interface,28.6,10.7,0.0,28.6,0.0,0.0,32.1,0.0,71.4,1756.3
1600,0.1,ROS_VNF_interface,33.3,9.5,0.0,28.6,0.0,0.0,28.6,0.0,71.4,1756.3
1602,0.1,ROS_VNF_interface,27.3,13.6,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1756.3
1604,0.1,ROS_VNF_interface,26.1,17.4,0.0,30.4,0.0,0.0,26.1,0.0,69.6,1756.3
1606,0.1,ROS_VNF_interface,38.1,19.0,0.0,14.3,0.0,0.0,28.6,0.0,85.7,1756.3
1608,0.1,ROS_VNF_interface,26.1,21.7,0.0,21.7,0.0,0.0,30.4,0.0,78.2,1756.3
1610,0.1,ROS_VNF_interface,25.9,14.8,0.0,33.3,0.0,0.0,25.9,0.0,66.6,1756.3
1612,0.1,ROS_VNF_interface,16.0,20.0,0.0,28.0,0.0,0.0,36.0,0.0,72.0,1756.3
1614,0.1,ROS_VNF_interface,23.1,23.1,0.0,23.1,0.0,0.0,30.8,0.0,77.0,1756.3
1616,0.1,ROS_VNF_interface,18.2,22.7,0.0,27.3,0.0,0.0,31.8,0.0,72.7,1756.3
1618,0.1,ROS_VNF_interface,20.8,16.7,0.0,37.5,0.0,0.0,25.0,0.0,62.5,1756.3
1620,0.1,ROS_VNF_interface,33.3,19.0,0.0,19.0,0.0,0.0,28.6,0.0,80.9,1756.3
1622,0.1,ROS_VNF_interface,27.3,13.6,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1756.3
1624,0.1,ROS_VNF_interface,23.8,9.5,0.0,28.6,0.0,0.0,38.1,0.0,71.4,1756.3
1626,0.1,ROS_VNF_interface,25.9,14.8,0.0,29.6,0.0,0.0,29.6,0.0,70.3,1756.3
1628,0.1,ROS_VNF_interface,28.0,16.0,0.0,28.0,0.0,0.0,28.0,0.0,72.0,1756.3
1630,0.1,ROS_VNF_interface,17.2,20.7,0.0,27.6,0.0,0.0,34.5,0.0,72.4,1756.5
1632,0.1,ROS_VNF_interface,27.3,18.2,0.0,21.2,0.0,0.0,33.3,0.0,78.8,1756.5
1634,0.1,ROS_VNF_interface,20.8,12.5,0.0,25.0,8.3,0.0,33.3,0.0,74.9,1756.5
1636,0.1,ROS_VNF_interface,25.0,15.6,0.0,25.0,0.0,0.0,34.4,0.0,75.0,1756.5
1638,0.1,ROS_VNF_interface,30.4,13.0,0.0,30.4,0.0,0.0,26.1,0.0,69.5,1756.5
1640,0.1,ROS_VNF_interface,13.0,26.1,0.0,30.4,0.0,0.0,30.4,0.0,69.5,1756.5
1642,0.1,ROS_VNF_interface,17.4,21.7,0.0,26.1,0.0,0.0,34.8,0.0,73.9,1756.5
1644,0.1,ROS_VNF_interface,36.4,9.1,0.0,36.4,0.0,0.0,18.2,0.0,63.7,1756.5
1646,0.1,ROS_VNF_interface,34.8,17.4,0.0,26.1,0.0,0.0,21.7,0.0,73.9,1756.5
1648,0.1,ROS_VNF_interface,29.6,14.8,0.0,14.8,0.0,0.0,40.7,0.0,85.1,1756.5
1650,0.1,ROS_VNF_interface,24.0,12.0,0.0,24.0,8.0,0.0,32.0,0.0,76.0,1756.5
1652,0.1,ROS_VNF_interface,27.3,13.6,0.0,13.6,9.1,0.0,36.4,0.0,86.4,1756.5
1654,0.1,ROS_VNF_interface,30.4,21.7,0.0,17.4,4.3,0.0,26.1,0.0,82.5,1756.5
1656,0.1,ROS_VNF_interface,22.7,18.2,0.0,18.2,9.1,0.0,31.8,0.0,81.8,1756.5
1658,0.1,ROS_VNF_interface,24.0,20.0,0.0,16.0,8.0,0.0,32.0,0.0,84.0,1756.5
1660,0.1,ROS_VNF_interface,21.7,13.0,0.0,34.8,0.0,0.0,30.4,0.0,65.1,1756.5
1662,0.1,ROS_VNF_interface,13.6,18.2,0.0,31.8,0.0,0.0,36.4,0.0,68.2,1756.5
1664,0.1,ROS_VNF_interface,27.3,13.6,0.0,27.3,0.0,0.0,31.8,0.0,72.7,1756.5
1666,0.1,ROS_VNF_interface,31.8,18.2,0.0,18.2,0.0,0.0,31.8,0.0,81.8,1756.5
1668,0.1,ROS_VNF_interface,33.3,16.7,0.0,16.7,0.0,0.0,33.3,0.0,83.3,1756.5
1670,0.1,ROS_VNF_interface,28.0,24.0,0.0,24.0,0.0,0.0,24.0,0.0,76.0,1756.5
1672,0.1,ROS_VNF_interface,26.1,13.0,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1756.5
1674,0.1,ROS_VNF_interface,19.0,19.0,0.0,33.3,0.0,0.0,28.6,0.0,66.6,1756.5
1676,0.1,ROS_VNF_interface,26.1,17.4,0.0,26.1,0.0,0.0,30.4,0.0,73.9,1756.2
1678,0.1,ROS_VNF_interface,13.6,22.7,0.0,27.3,0.0,0.0,36.4,0.0,72.7,1756.2
1680,0.1,ROS_VNF_interface,27.3,18.2,0.0,31.8,0.0,0.0,22.7,0.0,68.2,1756.2
1682,0.1,ROS_VNF_interface,29.2,12.5,0.0,33.3,0.0,0.0,25.0,0.0,66.7,1756.2
1684,0.1,ROS_VNF_interface,28.6,14.3,0.0,38.1,0.0,0.0,19.0,0.0,61.9,1756.2
1686,0.1,ROS_VNF_interface,28.6,14.3,0.0,33.3,0.0,0.0,23.8,0.0,66.7,1756.2
1688,0.1,ROS_VNF_interface,23.8,19.0,0.0,33.3,0.0,0.0,23.8,0.0,66.6,1756.2
1690,0.1,ROS_VNF_interface,21.1,15.8,0.0,36.8,0.0,0.0,26.3,0.0,63.2,1756.2
1692,0.1,ROS_VNF_interface,41.7,16.7,0.0,12.5,0.0,0.0,29.2,0.0,87.6,1756.2
1694,0.1,ROS_VNF_interface,21.7,21.7,0.0,21.7,0.0,0.0,34.8,0.0,78.2,1756.2
1696,0.1,ROS_VNF_interface,26.1,17.4,0.0,26.1,0.0,0.0,30.4,0.0,73.9,1756.2
1698,0.1,ROS_VNF_interface,24.0,16.0,0.0,32.0,0.0,0.0,28.0,0.0,68.0,1756.2
1700,0.1,ROS_VNF_interface,34.8,8.7,0.0,34.8,0.0,0.0,21.7,0.0,65.2,1756.2
1702,0.1,ROS_VNF_interface,20.0,20.0,0.0,25.0,0.0,0.0,35.0,0.0,75.0,1756.2
1704,0.1,ROS_VNF_interface,29.2,20.8,0.0,25.0,0.0,0.0,25.0,0.0,75.0,1756.2
1706,0.1,ROS_VNF_interface,33.3,9.5,0.0,33.3,0.0,0.0,23.8,0.0,66.6,1756.2
1708,0.1,ROS_VNF_interface,33.3,19.0,0.0,19.0,0.0,0.0,28.6,0.0,80.9,1756.2
1710,0.1,ROS_VNF_interface,31.8,18.2,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1756.2
1712,0.1,ROS_VNF_interface,30.8,7.7,0.0,34.6,0.0,0.0,26.9,0.0,65.4,1756.2
1714,0.1,ROS_VNF_interface,34.6,11.5,0.0,19.2,0.0,0.0,34.6,0.0,80.7,1756.2
1716,0.1,ROS_VNF_interface,20.8,12.5,0.0,20.8,0.0,0.0,45.8,0.0,79.1,1756.2
1718,0.1,ROS_VNF_interface,28.6,23.8,0.0,28.6,0.0,0.0,19.0,0.0,71.4,1756.2
1720,0.1,ROS_VNF_interface,22.7,18.2,0.0,27.3,0.0,0.0,31.8,0.0,72.7,1756.2
1722,0.1,ROS_VNF_interface,31.8,18.2,0.0,31.8,0.0,0.0,18.2,0.0,68.2,1756.2
1724,0.1,ROS_VNF_interface,28.6,19.0,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1756.3
1726,0.1,ROS_VNF_interface,28.6,19.0,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1756.3
1728,0.1,ROS_VNF_interface,26.1,21.7,0.0,30.4,0.0,0.0,21.7,0.0,69.5,1756.3
1730,0.1,ROS_VNF_interface,23.5,17.6,0.0,35.3,5.9,0.0,17.6,0.0,64.6,1756.3
1732,0.1,ROS_VNF_interface,31.8,13.6,0.0,18.2,9.1,0.0,27.3,0.0,81.8,1756.3
1734,0.1,ROS_VNF_interface,28.6,19.0,0.0,19.0,4.8,0.0,28.6,0.0,81.0,1756.3
1736,0.1,ROS_VNF_interface,42.9,14.3,0.0,19.0,4.8,0.0,19.0,0.0,81.0,1756.3
1738,0.1,ROS_VNF_interface,33.3,19.0,0.0,33.3,0.0,0.0,14.3,0.0,66.6,1756.3
1740,0.1,ROS_VNF_interface,34.8,21.7,0.0,21.7,0.0,0.0,21.7,0.0,78.2,1756.3
1742,0.1,ROS_VNF_interface,28.6,19.0,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1756.3
1744,0.1,ROS_VNF_interface,28.6,19.0,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1756.3
1746,0.1,ROS_VNF_interface,29.2,8.3,0.0,33.3,0.0,0.0,29.2,0.0,66.7,1756.3
1748,0.1,ROS_VNF_interface,31.6,21.1,0.0,26.3,0.0,0.0,21.1,0.0,73.8,1756.3
1750,0.1,ROS_VNF_interface,30.4,34.8,0.0,17.4,0.0,0.0,17.4,0.0,82.6,1756.3
1752,0.1,ROS_VNF_interface,30.4,17.4,0.0,34.8,0.0,0.0,17.4,0.0,65.2,1756.3
1754,0.1,ROS_VNF_interface,18.2,22.7,0.0,40.9,0.0,0.0,18.2,0.0,59.1,1756.3
1756,0.1,ROS_VNF_interface,40.0,25.0,0.0,25.0,0.0,0.0,10.0,0.0,75.0,1756.3
1758,0.1,ROS_VNF_interface,28.6,19.0,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1756.3
1760,0.1,ROS_VNF_interface,23.8,23.8,0.0,28.6,0.0,0.0,23.8,0.0,71.4,1756.3
1762,0.1,ROS_VNF_interface,35.0,15.0,0.0,20.0,0.0,0.0,30.0,0.0,80.0,1756.3
1764,0.1,ROS_VNF_interface,40.9,18.2,0.0,18.2,0.0,0.0,22.7,0.0,81.8,1756.3
1766,0.1,ROS_VNF_interface,31.8,9.1,0.0,31.8,0.0,0.0,27.3,0.0,68.2,1756.3
1768,0.1,ROS_VNF_interface,26.1,8.7,0.0,43.5,0.0,0.0,21.7,0.0,56.5,1756.3
1770,0.1,ROS_VNF_interface,21.7,17.4,0.0,39.1,0.0,0.0,21.7,0.0,60.8,1756.3
1772,0.1,ROS_VNF_interface,21.7,13.0,0.0,34.8,0.0,0.0,30.4,0.0,65.1,1756.5
1774,0.1,ROS_VNF_interface,33.3,19.0,0.0,28.6,0.0,0.0,19.0,0.0,71.3,1756.5
1776,0.1,ROS_VNF_interface,25.9,14.8,0.0,29.6,0.0,0.0,29.6,0.0,70.3,1756.5
1778,0.1,ROS_VNF_interface,20.8,12.5,0.0,25.0,0.0,0.0,41.7,0.0,75.0,1756.5
1780,0.1,ROS_VNF_interface,34.8,17.4,0.0,21.7,0.0,0.0,26.1,0.0,78.3,1756.5
1782,0.1,ROS_VNF_interface,30.4,21.7,0.0,21.7,0.0,0.0,26.1,0.0,78.2,1756.5
1784,0.1,ROS_VNF_interface,33.3,12.5,0.0,16.7,4.2,0.0,33.3,0.0,83.3,1756.5
1786,0.1,ROS_VNF_interface,40.9,22.7,0.0,13.6,0.0,0.0,22.7,0.0,86.3,1756.5
1788,0.1,ROS_VNF_interface,25.0,20.8,0.0,29.2,0.0,0.0,25.0,0.0,70.8,1756.5
1790,0.1,ROS_VNF_interface,32.0,24.0,0.0,24.0,0.0,0.0,20.0,0.0,76.0,1756.5
1792,0.1,ROS_VNF_interface,26.9,11.5,0.0,38.5,0.0,0.0,23.1,0.0,61.5,1756.5
1794,0.1,ROS_VNF_interface,17.4,26.1,0.0,30.4,0.0,0.0,26.1,0.0,69.6,1756.5
1796,0.1,ROS_VNF_interface,30.4,13.0,0.0,30.4,0.0,0.0,26.1,0.0,69.5,1756.5
1798,0.1,ROS_VNF_interface,25.0,20.0,0.0,25.0,0.0,0.0,30.0,0.0,75.0,1756.5
1800,0.1,ROS_VNF_interface,19.0,9.5,0.0,33.3,0.0,0.0,38.1,0.0,66.6,1756.5
1802,0.1,ROS_VNF_interface,27.3,22.7,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1756.5
1804,0.1,ROS_VNF_interface,30.8,23.1,0.0,19.2,0.0,0.0,26.9,0.0,80.8,1756.5
1806,0.1,ROS_VNF_interface,40.0,4.0,0.0,20.0,0.0,0.0,36.0,0.0,80.0,1756.5
1808,0.1,ROS_VNF_interface,23.3,16.7,0.0,30.0,0.0,0.0,30.0,0.0,70.0,1756.5
1810,0.1,ROS_VNF_interface,43.5,13.0,0.0,8.7,8.7,0.0,26.1,0.0,91.3,1756.5
1812,0.1,ROS_VNF_interface,28.0,12.0,0.0,32.0,0.0,0.0,28.0,0.0,68.0,1756.5
1814,0.1,ROS_VNF_interface,16.0,20.0,0.0,28.0,0.0,0.0,36.0,0.0,72.0,1756.5
1816,0.1,ROS_VNF_interface,22.7,22.7,0.0,36.4,0.0,0.0,18.2,0.0,63.6,1756.5
1818,0.1,ROS_VNF_interface,33.3,25.0,0.0,16.7,0.0,0.0,25.0,0.0,83.3,1756.2
1820,0.1,ROS_VNF_interface,30.0,25.0,0.0,20.0,0.0,0.0,25.0,0.0,80.0,1756.2
1822,0.1,ROS_VNF_interface,30.4,17.4,0.0,26.1,0.0,0.0,26.1,0.0,73.9,1756.2
1824,0.1,ROS_VNF_interface,18.2,18.2,0.0,36.4,0.0,0.0,27.3,0.0,63.7,1756.2
1826,0.1,ROS_VNF_interface,30.8,11.5,0.0,34.6,0.0,0.0,23.1,0.0,65.4,1756.2
1828,0.1,ROS_VNF_interface,28.6,14.3,0.0,42.9,0.0,0.0,14.3,0.0,57.2,1756.2
1830,0.1,ROS_VNF_interface,28.0,16.0,0.0,36.0,0.0,0.0,20.0,0.0,64.0,1756.2
1832,0.1,ROS_VNF_interface,18.8,25.0,0.0,31.2,0.0,0.0,25.0,0.0,68.8,1756.2
1834,0.1,ROS_VNF_interface,25.0,16.7,0.0,29.2,0.0,0.0,29.2,0.0,70.9,1756.2
1836,0.1,ROS_VNF_interface,31.8,22.7,0.0,18.2,0.0,0.0,27.3,0.0,81.8,1756.2
1838,0.1,ROS_VNF_interface,29.2,20.8,0.0,25.0,0.0,0.0,25.0,0.0,75.0,1756.2
1840,0.1,ROS_VNF_interface,27.3,9.1,0.0,36.4,0.0,0.0,27.3,0.0,63.7,1756.2
1842,0.1,ROS_VNF_interface,17.4,17.4,0.0,26.1,0.0,0.0,39.1,0.0,73.9,1756.2
1844,0.1,ROS_VNF_interface,31.8,9.1,0.0,27.3,0.0,0.0,31.8,0.0,72.7,1756.2
1846,0.1,ROS_VNF_interface,20.0,20.0,0.0,36.0,0.0,0.0,24.0,0.0,64.0,1756.2
1848,0.1,ROS_VNF_interface,26.1,17.4,0.0,26.1,0.0,0.0,30.4,0.0,73.9,1756.2
1850,0.1,ROS_VNF_interface,20.8,25.0,0.0,25.0,0.0,0.0,29.2,0.0,75.0,1756.2
1852,0.1,ROS_VNF_interface,25.0,20.0,0.0,15.0,0.0,0.0,40.0,0.0,85.0,1756.2
1854,0.1,ROS_VNF_interface,21.7,17.4,0.0,34.8,0.0,0.0,26.1,0.0,65.2,1756.2
1856,0.1,ROS_VNF_interface,30.4,21.7,0.0,21.7,0.0,0.0,26.1,0.0,78.2,1756.2
1858,0.1,ROS_VNF_interface,39.1,17.4,0.0,8.7,0.0,0.0,34.8,0.0,91.3,1756.2
1860,0.1,ROS_VNF_interface,23.8,23.8,0.0,23.8,0.0,0.0,28.6,0.0,76.2,1756.2
1862,0.1,ROS_VNF_interface,23.8,9.5,0.0,38.1,0.0,0.0,28.6,0.0,61.9,1756.2
1864,0.1,ROS_VNF_interface,28.0,12.0,0.0,28.0,0.0,0.0,32.0,0.0,72.0,1756.2
1866,0.1,ROS_VNF_interface,22.7,31.8,0.0,13.6,0.0,0.0,31.8,0.0,86.3,1756.0
1868,0.1,ROS_VNF_interface,29.2,25.0,0.0,20.8,0.0,0.0,25.0,0.0,79.2,1756.0
1870,0.1,ROS_VNF_interface,38.1,14.3,0.0,33.3,0.0,0.0,14.3,0.0,66.7,1756.0
1872,0.1,ROS_VNF_interface,31.8,18.2,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1756.0
1874,0.1,ROS_VNF_interface,22.7,18.2,0.0,27.3,0.0,0.0,31.8,0.0,72.7,1756.0
1876,0.1,ROS_VNF_interface,28.0,12.0,0.0,28.0,0.0,0.0,32.0,0.0,72.0,1756.0
1878,0.1,ROS_VNF_interface,24.0,28.0,0.0,24.0,0.0,0.0,24.0,0.0,76.0,1756.0
1880,0.1,ROS_VNF_interface,20.0,15.0,0.0,40.0,0.0,0.0,25.0,0.0,60.0,1756.0
1882,0.1,ROS_VNF_interface,26.1,13.0,0.0,21.7,0.0,0.0,39.1,0.0,78.2,1756.0
1884,0.1,ROS_VNF_interface,31.8,18.2,0.0,18.2,0.0,0.0,31.8,0.0,81.8,1756.0
1886,0.1,ROS_VNF_interface,34.8,17.4,0.0,21.7,0.0,0.0,26.1,0.0,78.3,1756.0
1888,0.1,ROS_VNF_interface,29.6,14.8,0.0,18.5,3.7,0.0,33.3,0.0,81.4,1756.0
1890,0.1,ROS_VNF_interface,33.3,12.5,0.0,20.8,0.0,0.0,33.3,0.0,79.1,1756.0
1892,0.1,ROS_VNF_interface,19.2,19.2,0.0,26.9,0.0,0.0,34.6,0.0,73.0,1756.0
1894,0.1,ROS_VNF_interface,25.0,12.5,0.0,25.0,0.0,0.0,37.5,0.0,75.0,1756.0
1896,0.1,ROS_VNF_interface,22.7,13.6,0.0,27.3,0.0,0.0,36.4,0.0,72.7,1756.0
1898,0.1,ROS_VNF_interface,32.0,12.0,0.0,36.0,0.0,0.0,20.0,0.0,64.0,1756.0
1900,0.1,ROS_VNF_interface,36.4,13.6,0.0,27.3,0.0,0.0,22.7,0.0,72.7,1756.0
