iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-23,20:04:42,0.5,LocalHost,20.1,16664068096,1903411200,88.6,13522382848,648736768,7519916032,647540736,344535040,2148413440,888135680
37,2022-01-23,20:04:42,0.5,LocalHost,15.8,16664068096,1904226304,88.6,13521584128,649535488,7520157696,647602176,344535040,2148413440,888135680
38,2022-01-23,20:04:43,0.5,LocalHost,18.2,16664068096,1903677440,88.6,13522132992,648896512,7519576064,647688192,344535040,2148503552,888135680
39,2022-01-23,20:04:43,0.5,LocalHost,15.2,16664068096,1904238592,88.6,13521567744,649400320,7519309824,647745536,344535040,2148564992,888135680
40,2022-01-23,20:04:44,0.5,LocalHost,14.9,16664068096,1904967680,88.6,13520842752,650051584,7519428608,647815168,344543232,2148630528,888135680
41,2022-01-23,20:04:44,0.5,LocalHost,16.8,16664068096,1904996352,88.6,13520814080,650055680,7519715328,647839744,344551424,2148646912,888135680
42,2022-01-23,20:04:45,0.5,LocalHost,17.9,16664068096,1922129920,88.5,13503684608,667086848,7502659584,647921664,344584192,2148712448,888135680
43,2022-01-23,20:04:45,0.5,LocalHost,22.9,16664068096,1922580480,88.5,13503234048,667488256,7502569472,647950336,344600576,2148745216,888135680
44,2022-01-23,20:04:46,0.5,LocalHost,16.1,16664068096,1922670592,88.5,13503143936,667459584,7502348288,648052736,344608768,2148855808,888135680
45,2022-01-23,20:04:46,0.5,LocalHost,14.2,16664068096,1923215360,88.5,13502599168,667987968,7502614528,648069120,344608768,2148872192,888135680
46,2022-01-23,20:04:47,0.5,LocalHost,16.1,16664068096,1923850240,88.5,13501960192,668475392,7502458880,648183808,344608768,2149023744,888135680
47,2022-01-23,20:04:47,0.5,LocalHost,16.8,16664068096,1923239936,88.5,13502570496,667865088,7502798848,648183808,344608768,2149023744,888135680
48,2022-01-23,20:04:48,0.5,LocalHost,17.1,16664068096,1924030464,88.5,13501779968,668536832,7501942784,648294400,344608768,2149142528,888135680
49,2022-01-23,20:04:48,0.5,LocalHost,18.0,16664068096,1924276224,88.5,13501534208,668758016,7502196736,648318976,344608768,2149167104,888135680
50,2022-01-23,20:04:49,0.5,LocalHost,16.5,16664068096,1924882432,88.4,13500911616,669286400,7502508032,648396800,344608768,2149261312,888135680
51,2022-01-23,20:04:49,0.5,LocalHost,16.8,16664068096,1924067328,88.5,13501747200,668430336,7502176256,648437760,344625152,2149265408,888135680
52,2022-01-23,20:04:50,0.5,LocalHost,17.7,16664068096,1924120576,88.5,13501689856,668332032,7502655488,648548352,344641536,2149404672,888135680
53,2022-01-23,20:04:50,0.5,LocalHost,16.2,16664068096,1924325376,88.5,13501476864,668528640,7502958592,648556544,344666112,2149396480,888135680
54,2022-01-23,20:04:51,0.5,LocalHost,21.2,16664068096,1924263936,88.5,13501546496,668332032,7503060992,648650752,344682496,2149507072,888135680
55,2022-01-23,20:04:51,0.5,LocalHost,18.9,16664068096,1924792320,88.4,13501018112,668844032,7503118336,648667136,344690688,2149515264,888135680
56,2022-01-23,20:04:52,0.5,LocalHost,20.0,16664068096,1918238720,88.5,13507571712,662179840,7507730432,648765440,344690688,2149625856,888135680
