iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-23,20:15:45,0.5,LocalHost,25.0,16664068096,1933271040,88.4,13491916800,665956352,7571410944,648613888,355037184,2151157760,888762368
37,2022-01-23,20:15:45,0.5,LocalHost,27.1,16664068096,1933303808,88.4,13491879936,665927680,7571173376,648671232,355037184,2151223296,888762368
38,2022-01-23,20:15:46,0.5,LocalHost,25.9,16664068096,1933488128,88.4,13491703808,666058752,7571505152,648720384,355037184,2151268352,888762368
39,2022-01-23,20:15:46,0.5,LocalHost,29.4,16664068096,1933750272,88.4,13491429376,666275840,7571017728,648765440,355037184,2151325696,888762368
40,2022-01-23,20:15:47,0.5,LocalHost,29.2,16664068096,1933615104,88.4,13491576832,666083328,7571587072,648822784,355037184,2151370752,888762368
41,2022-01-23,20:15:47,0.5,LocalHost,24.0,16664068096,1933848576,88.4,13491339264,666279936,7571726336,648859648,355037184,2151411712,888762368
42,2022-01-23,20:15:48,0.5,LocalHost,23.5,16664068096,1933500416,88.4,13491679232,665866240,7571980288,648912896,355045376,2151477248,888762368
43,2022-01-23,20:15:48,0.5,LocalHost,27.0,16664068096,1933381632,88.4,13491810304,665714688,7572172800,648945664,355102720,2151440384,888762368
44,2022-01-23,20:15:49,0.5,LocalHost,24.0,16664068096,1933516800,88.4,13491675136,665751552,7572217856,648994816,355102720,2151538688,888762368
45,2022-01-23,20:15:49,0.5,LocalHost,28.1,16664068096,1930326016,88.4,13494808576,662388736,7572959232,649134080,355102720,2151768064,888766464
46,2022-01-23,20:15:50,0.5,LocalHost,22.6,16664068096,1931681792,88.4,13493501952,663646208,7572447232,649220096,355110912,2151809024,888762368
47,2022-01-23,20:15:50,0.5,LocalHost,22.4,16664068096,1931264000,88.4,13493927936,663162880,7572815872,649269248,355110912,2151866368,888762368
48,2022-01-23,20:15:51,0.5,LocalHost,23.1,16664068096,1931169792,88.4,13494018048,663031808,7572115456,649306112,355110912,2151907328,888762368
49,2022-01-23,20:15:51,0.5,LocalHost,22.6,16664068096,1931210752,88.4,13493972992,663027712,7572443136,649351168,355110912,2151956480,888762368
50,2022-01-23,20:15:52,0.5,LocalHost,21.1,16664068096,1930952704,88.4,13494239232,662679552,7572398080,649437184,355110912,2152038400,888762368
51,2022-01-23,20:15:52,0.5,LocalHost,23.0,16664068096,1929945088,88.4,13495242752,661659648,7572574208,649449472,355110912,2152054784,888762368
52,2022-01-23,20:15:53,0.5,LocalHost,21.8,16664068096,1930522624,88.4,13494661120,662196224,7572467712,649490432,355110912,2152099840,888762368
53,2022-01-23,20:15:53,0.5,LocalHost,21.1,16664068096,1930752000,88.4,13494439936,662339584,7572549632,649564160,355119104,2152169472,888762368
54,2022-01-23,20:15:54,0.5,LocalHost,22.1,16664068096,1930993664,88.4,13494190080,662548480,7572938752,649596928,355151872,2152177664,888762368
55,2022-01-23,20:15:54,0.5,LocalHost,20.6,16664068096,1931288576,88.4,13493895168,662757376,7573028864,649650176,355151872,2152263680,888762368
56,2022-01-23,20:15:55,0.5,LocalHost,20.8,16664068096,1932689408,88.4,13492494336,664109056,7572754432,649699328,355160064,2152304640,888762368
57,2022-01-23,20:15:55,0.5,LocalHost,23.6,16664068096,1932337152,88.4,13492854784,663674880,7572729856,649773056,355160064,2152378368,888762368
58,2022-01-23,20:15:56,0.5,LocalHost,28.5,16664068096,1911111680,88.5,13514072064,642408448,7572496384,649814016,355160064,2152427520,888762368
59,2022-01-23,20:15:56,0.5,LocalHost,21.7,16664068096,1910071296,88.5,13515108352,641331200,7572824064,649850880,355160064,2152468480,888762368
60,2022-01-23,20:15:57,0.5,LocalHost,20.3,16664068096,1908834304,88.5,13516357632,640045056,7572606976,649900032,355160064,2152505344,888762368
61,2022-01-23,20:15:57,0.5,LocalHost,19.5,16664068096,1909407744,88.5,13515780096,640569344,7572885504,649949184,355160064,2152558592,888762368
62,2022-01-23,20:15:58,0.5,LocalHost,18.7,16664068096,1909051392,88.5,13516136448,640147456,7573446656,650006528,355160064,2152624128,888762368
63,2022-01-23,20:15:58,0.5,LocalHost,21.4,16664068096,1908121600,88.5,13517062144,639188992,7573700608,650031104,355160064,2152656896,888762368
64,2022-01-23,20:15:59,0.5,LocalHost,18.5,16664068096,1908076544,88.5,13517111296,639066112,7573336064,650092544,355176448,2152714240,888762368
65,2022-01-23,20:15:59,0.5,LocalHost,24.3,16664068096,1904857088,88.6,13520060416,636006400,7573270528,649924608,355225600,2152775680,888762368
66,2022-01-23,20:16:00,0.5,LocalHost,23.3,16664068096,1887170560,88.7,13522067456,617635840,7578091520,650547200,355233792,2169131008,904605696
67,2022-01-23,20:16:00,0.5,LocalHost,17.6,16664068096,1886744576,88.7,13522558976,617054208,7578329088,650657792,355233792,2169221120,904638464
68,2022-01-23,20:16:01,0.5,LocalHost,18.1,16664068096,1886732288,88.7,13522579456,616992768,7578345472,650698752,355233792,2169262080,904638464
69,2022-01-23,20:16:01,0.5,LocalHost,17.3,16664068096,1906892800,88.6,13518385152,637108224,7573581824,650743808,355233792,2153340928,888664064
70,2022-01-23,20:16:02,0.5,LocalHost,19.2,16664068096,1908092928,88.5,13517225984,638238720,7573176320,650813440,355233792,2153369600,888623104
71,2022-01-23,20:16:02,0.5,LocalHost,18.8,16664068096,1907990528,88.6,13517340672,638078976,7574065152,650866688,355233792,2153414656,888623104
72,2022-01-23,20:16:03,0.5,LocalHost,18.8,16664068096,1907429376,88.6,13517893632,637440000,7574077440,650936320,355233792,2153500672,888623104
73,2022-01-23,20:16:03,0.5,LocalHost,18.9,16664068096,1907437568,88.6,13517889536,637419520,7573757952,650964992,355233792,2153525248,888623104
74,2022-01-23,20:16:04,0.5,LocalHost,16.4,16664068096,1907920896,88.6,13517410304,637841408,7573454848,651026432,355233792,2153582592,888623104
75,2022-01-23,20:16:04,0.5,LocalHost,18.3,16664068096,1907654656,88.6,13517676544,637517824,7574048768,651067392,355250176,2153623552,888623104
76,2022-01-23,20:16:05,0.5,LocalHost,18.8,16664068096,1908252672,88.5,13517037568,638070784,7573716992,651112448,355307520,2153652224,888623104
77,2022-01-23,20:16:05,0.5,LocalHost,17.4,16664068096,1908240384,88.5,13517070336,637976576,7573766144,651149312,355315712,2153705472,888623104
78,2022-01-23,20:16:06,0.5,LocalHost,18.1,16664068096,1907847168,88.6,13517475840,637472768,7574036480,651235328,355315712,2153803776,888623104
79,2022-01-23,20:16:06,0.5,LocalHost,17.9,16664068096,1908269056,88.5,13517062144,637861888,7573676032,651268096,355315712,2153828352,888623104
80,2022-01-23,20:16:07,0.5,LocalHost,17.0,16664068096,1908383744,88.5,13516943360,637939712,7573467136,651304960,355315712,2153869312,888623104
81,2022-01-23,20:16:07,0.5,LocalHost,17.5,16664068096,1908310016,88.5,13517017088,637825024,7574032384,651345920,355315712,2153910272,888623104
82,2022-01-23,20:16:08,0.5,LocalHost,23.3,16664068096,1908174848,88.5,13517156352,637620224,7574425600,651415552,355315712,2153975808,888623104
83,2022-01-23,20:16:08,0.5,LocalHost,22.6,16664068096,1906479104,88.6,13518852096,635883520,7574659072,651452416,355315712,2154016768,888623104
84,2022-01-23,20:16:09,0.5,LocalHost,18.7,16664068096,1906503680,88.6,13518827520,635822080,7574405120,651534336,355315712,2154102784,888623104
85,2022-01-23,20:16:09,0.5,LocalHost,16.7,16664068096,1906499584,88.6,13518831616,635801600,7574716416,651550720,355315712,2154119168,888623104
86,2022-01-23,20:16:10,0.5,LocalHost,22.9,16664068096,1904615424,88.6,13520715776,633667584,7574364160,651505664,355332096,2154352640,888623104
87,2022-01-23,20:16:10,0.5,LocalHost,18.2,16664068096,1904861184,88.6,13520465920,634003456,7574323200,651530240,355356672,2154242048,888623104
88,2022-01-23,20:16:11,0.5,LocalHost,17.5,16664068096,1905061888,88.6,13520265216,634138624,7574499328,651579392,355364864,2154299392,888623104
89,2022-01-23,20:16:11,0.5,LocalHost,19.3,16664068096,1905717248,88.6,13519609856,634744832,7574851584,651620352,355364864,2154348544,888623104
90,2022-01-23,20:16:12,0.5,LocalHost,18.3,16664068096,1905745920,88.6,13519585280,634703872,7574908928,651689984,355364864,2154414080,888623104
91,2022-01-23,20:16:12,0.5,LocalHost,17.0,16664068096,1905434624,88.6,13519892480,634359808,7575166976,651722752,355364864,2154450944,888623104
92,2022-01-23,20:16:13,0.5,LocalHost,16.9,16664068096,1905668096,88.6,13519654912,634535936,7575441408,651780096,355364864,2154512384,888623104
93,2022-01-23,20:16:13,0.5,LocalHost,17.0,16664068096,1905569792,88.6,13519757312,634404864,7575007232,651812864,355364864,2154541056,888623104
94,2022-01-23,20:16:14,0.5,LocalHost,16.8,16664068096,1905885184,88.6,13519446016,634630144,7574974464,651902976,355364864,2154627072,888623104
95,2022-01-23,20:16:14,0.5,LocalHost,16.4,16664068096,1906319360,88.6,13519007744,635056128,7575388160,651911168,355364864,2154639360,888623104
96,2022-01-23,20:16:15,0.5,LocalHost,17.1,16664068096,1906413568,88.6,13518913536,635060224,7575199744,651984896,355373056,2154721280,888623104
97,2022-01-23,20:16:15,0.5,LocalHost,16.5,16664068096,1906450432,88.6,13518880768,635043840,7575146496,652029952,355389440,2154754048,888623104
98,2022-01-23,20:16:16,0.5,LocalHost,17.8,16664068096,1907343360,88.6,13517983744,635830272,7574974464,652087296,355430400,2154823680,888623104
99,2022-01-23,20:16:16,0.5,LocalHost,18.1,16664068096,1906888704,88.6,13518434304,635367424,7575134208,652091392,355438592,2154827776,888623104
100,2022-01-23,20:16:17,0.5,LocalHost,16.1,16664068096,1906294784,88.6,13519032320,634687488,7575314432,652173312,355438592,2154909696,888623104
