iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
80,0.1,ROS_VNF_motionplanning,2035232,504712,1108752,926480
81,0.1,ROS_VNF_motionplanning,2035232,504712,1108752,926480
82,0.1,ROS_VNF_motionplanning,2035232,504712,1108752,926480
83,0.1,ROS_VNF_motionplanning,2035232,504744,1108500,926732
84,0.1,ROS_VNF_motionplanning,2035232,504460,1108548,926684
85,0.1,ROS_VNF_motionplanning,2035232,504492,1108532,926700
86,0.1,ROS_VNF_motionplanning,2035232,504680,1108728,926504
87,0.1,ROS_VNF_motionplanning,2035232,504648,1108696,926536
88,0.1,ROS_VNF_motionplanning,2035232,504648,1108696,926536
89,0.1,ROS_VNF_motionplanning,2035232,504712,1108760,926544
90,0.1,ROS_VNF_motionplanning,2035232,504744,1109044,926188
91,0.1,ROS_VNF_motionplanning,2035232,504932,1108980,926252
92,0.1,ROS_VNF_motionplanning,2035232,505152,1109200,926032
93,0.1,ROS_VNF_motionplanning,2035232,505152,1109200,926032
94,0.1,ROS_VNF_motionplanning,2035232,504900,1108948,926284
95,0.1,ROS_VNF_motionplanning,2035232,504932,1108980,926252
96,0.1,ROS_VNF_motionplanning,2035232,504996,1108712,926520
97,0.1,ROS_VNF_motionplanning,2035232,504808,1108856,926376
98,0.1,ROS_VNF_motionplanning,2035232,504712,1108760,926472
99,0.1,ROS_VNF_motionplanning,2035232,504648,1108696,926536
100,0.1,ROS_VNF_motionplanning,2035232,504712,1108476,926756
101,0.1,ROS_VNF_motionplanning,2035232,504460,1108508,926748
102,0.1,ROS_VNF_motionplanning,2035232,504744,1108460,926772
103,0.1,ROS_VNF_motionplanning,2035232,504428,1108476,926756
104,0.1,ROS_VNF_motionplanning,2035232,504460,1108508,926724
105,0.1,ROS_VNF_motionplanning,2035232,504492,1108792,926440
106,0.1,ROS_VNF_motionplanning,2035232,504728,1108944,926580
107,0.1,ROS_VNF_motionplanning,2035232,504672,1108972,926504
108,0.1,ROS_VNF_motionplanning,2035232,504624,1109176,926600
109,0.1,ROS_VNF_motionplanning,2035232,504648,1108664,926576
110,0.1,ROS_VNF_motionplanning,2035232,504556,1108604,926376
111,0.1,ROS_VNF_motionplanning,2035232,504744,1108792,926336
112,0.1,ROS_VNF_motionplanning,2035232,504524,1108572,926660
113,0.1,ROS_VNF_motionplanning,2035232,504776,1108824,926408
114,0.1,ROS_VNF_motionplanning,2035232,504776,1108824,926156
115,0.1,ROS_VNF_motionplanning,2035232,505060,1109108,926124
116,0.1,ROS_VNF_motionplanning,2035232,504996,1109044,926188
117,0.1,ROS_VNF_motionplanning,2035232,504996,1109044,926188
118,0.1,ROS_VNF_motionplanning,2035232,504964,1108744,926488
119,0.1,ROS_VNF_motionplanning,2035232,504744,1108792,926440
120,0.1,ROS_VNF_motionplanning,2035232,504744,1108808,926456
121,0.1,ROS_VNF_motionplanning,2035232,504776,1108564,926668
122,0.1,ROS_VNF_motionplanning,2035232,505092,1108864,926368
123,0.1,ROS_VNF_motionplanning,2035232,504776,1108824,926408
124,0.1,ROS_VNF_motionplanning,2035232,504808,1108856,926376
125,0.1,ROS_VNF_motionplanning,2035232,504556,1108604,926628
126,0.1,ROS_VNF_motionplanning,2035232,504724,1108288,926692
127,0.1,ROS_VNF_motionplanning,2035232,504492,1108540,926692
128,0.1,ROS_VNF_motionplanning,2035232,504524,1108572,926408
129,0.1,ROS_VNF_motionplanning,2035232,504712,1108760,926552
130,0.1,ROS_VNF_motionplanning,2035232,504664,1108712,926268
131,0.1,ROS_VNF_motionplanning,2035232,504884,1108664,926568
132,0.1,ROS_VNF_motionplanning,2035232,504924,1108712,926520
133,0.1,ROS_VNF_motionplanning,2035232,504696,1108752,926480
134,0.1,ROS_VNF_motionplanning,2035232,504980,1108760,926596
135,0.1,ROS_VNF_motionplanning,2035232,504664,1108720,926512
136,0.1,ROS_VNF_motionplanning,2035232,504632,1108692,926540
137,0.1,ROS_VNF_motionplanning,2035232,504632,1108692,926540
138,0.1,ROS_VNF_motionplanning,2035232,504568,1108628,926604
139,0.1,ROS_VNF_motionplanning,2035232,504632,1108696,926804
140,0.1,ROS_VNF_motionplanning,2035232,503868,1107852,927128
141,0.1,ROS_VNF_motionplanning,2035232,503396,1108176,927096
142,0.1,ROS_VNF_motionplanning,2035232,503648,1108428,927072
143,0.1,ROS_VNF_motionplanning,2035232,503428,1108208,926772
144,0.1,ROS_VNF_motionplanning,2035232,503616,1108112,927120
145,0.1,ROS_VNF_motionplanning,2035232,503524,1108304,926928
146,0.1,ROS_VNF_motionplanning,2035232,504028,1108532,926700
147,0.1,ROS_VNF_motionplanning,2035232,503712,1108492,926748
148,0.1,ROS_VNF_motionplanning,2035232,504216,1108996,926340
149,0.1,ROS_VNF_motionplanning,2035232,504200,1109232,926284
150,0.1,ROS_VNF_motionplanning,2035232,504532,1109020,926212
151,0.1,ROS_VNF_motionplanning,2035232,504280,1109060,926172
152,0.1,ROS_VNF_motionplanning,2035232,504532,1109312,925668
153,0.1,ROS_VNF_motionplanning,2035232,504720,1109500,925732
154,0.1,ROS_VNF_motionplanning,2035232,504720,1109500,925732
155,0.1,ROS_VNF_motionplanning,2035232,504720,1109500,925732
156,0.1,ROS_VNF_motionplanning,2035232,504784,1109564,925668
157,0.1,ROS_VNF_motionplanning,2035232,504452,1109232,926284
158,0.1,ROS_VNF_motionplanning,2035232,504200,1108980,926000
159,0.1,ROS_VNF_motionplanning,2035232,504436,1109216,926016
160,0.1,ROS_VNF_motionplanning,2035232,504516,1109548,925684
161,0.1,ROS_VNF_motionplanning,2035232,504736,1109516,925716
162,0.1,ROS_VNF_motionplanning,2035232,504816,1109596,925636
163,0.1,ROS_VNF_motionplanning,2035232,504492,1109272,925960
164,0.1,ROS_VNF_motionplanning,2035232,504524,1109304,925928
165,0.1,ROS_VNF_motionplanning,2035232,504564,1109344,925968
166,0.1,ROS_VNF_motionplanning,2035232,504412,1109192,926040
167,0.1,ROS_VNF_motionplanning,2035232,504900,1110004,925496
168,0.1,ROS_VNF_motionplanning,2035232,504988,1109768,925464
169,0.1,ROS_VNF_motionplanning,2035232,504988,1109476,925756
170,0.1,ROS_VNF_motionplanning,2035232,504468,1109500,925732
171,0.1,ROS_VNF_motionplanning,2035232,504468,1109752,925480
172,0.1,ROS_VNF_motionplanning,2035232,504956,1109736,925496
173,0.1,ROS_VNF_motionplanning,2035232,504956,1109648,925584
174,0.1,ROS_VNF_motionplanning,2035232,504956,1109736,925496
175,0.1,ROS_VNF_motionplanning,2035232,505052,1109832,925700
176,0.1,ROS_VNF_motionplanning,2035232,504768,1109548,925684
177,0.1,ROS_VNF_motionplanning,2035232,504736,1109524,925708
178,0.1,ROS_VNF_motionplanning,2035232,504768,1109556,925676
179,0.1,ROS_VNF_motionplanning,2035232,504736,1109524,926008
180,0.1,ROS_VNF_motionplanning,2035232,504516,1109808,925724
181,0.1,ROS_VNF_motionplanning,2035232,504476,1109516,925716
182,0.1,ROS_VNF_motionplanning,2035232,504964,1110004,925512
183,0.1,ROS_VNF_motionplanning,2035232,504688,1109476,925252
184,0.1,ROS_VNF_motionplanning,2035232,505240,1110028,925504
185,0.1,ROS_VNF_motionplanning,2035232,504956,1109744,925488
186,0.1,ROS_VNF_motionplanning,2035232,504932,1109720,925772
187,0.1,ROS_VNF_motionplanning,2035232,504704,1109492,925488
188,0.1,ROS_VNF_motionplanning,2035232,505020,1109532,925700
189,0.1,ROS_VNF_motionplanning,2035232,504704,1109152,925828
190,0.1,ROS_VNF_motionplanning,2035232,504640,1109176,926056
191,0.1,ROS_VNF_motionplanning,2035232,504388,1109080,926420
192,0.1,ROS_VNF_motionplanning,2035232,504388,1109088,926144
193,0.1,ROS_VNF_motionplanning,2035232,504356,1109144,926128
194,0.1,ROS_VNF_motionplanning,2035232,504608,1109396,925836
195,0.1,ROS_VNF_motionplanning,2035232,504600,1109388,925844
196,0.1,ROS_VNF_motionplanning,2035232,504632,1109420,925812
197,0.1,ROS_VNF_motionplanning,2035232,504324,1109364,925868
198,0.1,ROS_VNF_motionplanning,2035232,504892,1109412,926364
199,0.1,ROS_VNF_motionplanning,2035232,504492,1109280,925952
200,0.1,ROS_VNF_motionplanning,2035232,504516,1109216,925764
201,0.1,ROS_VNF_motionplanning,2035232,504752,1109296,925960
202,0.1,ROS_VNF_motionplanning,2035232,504704,1109492,925984
203,0.1,ROS_VNF_motionplanning,2035232,504420,1109172,926052
204,0.1,ROS_VNF_motionplanning,2035232,504420,1109212,926020
205,0.1,ROS_VNF_motionplanning,2035232,504452,1109244,926248
206,0.1,ROS_VNF_motionplanning,2035232,504296,1109088,926144
207,0.1,ROS_VNF_motionplanning,2035232,504200,1108992,926240
208,0.1,ROS_VNF_motionplanning,2035232,504168,1109212,926020
209,0.1,ROS_VNF_motionplanning,2035232,504324,1109084,926148
210,0.1,ROS_VNF_motionplanning,2035232,504388,1109180,926052
211,0.1,ROS_VNF_motionplanning,2035232,504420,1109212,926020
212,0.1,ROS_VNF_motionplanning,2035232,504380,1109172,926060
213,0.1,ROS_VNF_motionplanning,2035232,504380,1109172,926060
214,0.1,ROS_VNF_motionplanning,2035232,504420,1109212,926328
215,0.1,ROS_VNF_motionplanning,2035232,504104,1109148,926084
216,0.1,ROS_VNF_motionplanning,2035232,504468,1108944,926288
217,0.1,ROS_VNF_motionplanning,2035232,504492,1109284,925696
218,0.1,ROS_VNF_motionplanning,2035232,504484,1109276,925956
219,0.1,ROS_VNF_motionplanning,2035232,504396,1109440,925792
220,0.1,ROS_VNF_motionplanning,2035232,504640,1109432,926100
221,0.1,ROS_VNF_motionplanning,2035232,504404,1109204,926028
222,0.1,ROS_VNF_motionplanning,2035232,504420,1109204,926304
223,0.1,ROS_VNF_motionplanning,2035232,504484,1109276,925956
224,0.1,ROS_VNF_motionplanning,2035232,504388,1109180,926052
225,0.1,ROS_VNF_motionplanning,2035232,504420,1109220,926012
226,0.1,ROS_VNF_motionplanning,2035232,504388,1109188,926044
227,0.1,ROS_VNF_motionplanning,2035232,504388,1108880,926100
228,0.1,ROS_VNF_motionplanning,2035232,504356,1108880,926100
229,0.1,ROS_VNF_motionplanning,2035232,504104,1108904,926328
230,0.1,ROS_VNF_motionplanning,2035232,504136,1108652,926580
231,0.1,ROS_VNF_motionplanning,2035232,503884,1108684,926548
232,0.1,ROS_VNF_motionplanning,2035232,504104,1108904,926328
233,0.1,ROS_VNF_motionplanning,2035232,504104,1108904,926328
234,0.1,ROS_VNF_motionplanning,2035232,504168,1108968,926264
235,0.1,ROS_VNF_motionplanning,2035232,504200,1109000,926232
236,0.1,ROS_VNF_motionplanning,2035232,504484,1108992,926240
237,0.1,ROS_VNF_motionplanning,2035232,504020,1108528,926696
238,0.1,ROS_VNF_motionplanning,2035232,503792,1108552,926428
239,0.1,ROS_VNF_motionplanning,2035232,503912,1108712,926520
240,0.1,ROS_VNF_motionplanning,2035232,503880,1108668,926564
241,0.1,ROS_VNF_motionplanning,2035232,503600,1108568,926580
242,0.1,ROS_VNF_motionplanning,2035232,504092,1108892,926616
243,0.1,ROS_VNF_motionplanning,2035232,503928,1108728,926504
244,0.1,ROS_VNF_motionplanning,2035232,503868,1108668,926596
245,0.1,ROS_VNF_motionplanning,2035232,503900,1108352,926880
246,0.1,ROS_VNF_motionplanning,2035232,503648,1108448,926784
247,0.1,ROS_VNF_motionplanning,2035232,503632,1108432,926548
248,0.1,ROS_VNF_motionplanning,2035232,503916,1108716,926516
249,0.1,ROS_VNF_motionplanning,2035232,503916,1108432,926800
250,0.1,ROS_VNF_motionplanning,2035232,503664,1108464,926768
251,0.1,ROS_VNF_motionplanning,2035232,503760,1108276,926704
252,0.1,ROS_VNF_motionplanning,2035232,503728,1108528,926704
253,0.1,ROS_VNF_motionplanning,2035232,503728,1108528,926956
254,0.1,ROS_VNF_motionplanning,2035232,503760,1108452,926528
255,0.1,ROS_VNF_motionplanning,2035232,504076,1108876,926356
256,0.1,ROS_VNF_motionplanning,2035232,504012,1108812,926420
257,0.1,ROS_VNF_motionplanning,2035232,503728,1108528,926704
258,0.1,ROS_VNF_motionplanning,2035232,503632,1108148,927084
259,0.1,ROS_VNF_motionplanning,2035232,503088,1107628,927352
260,0.1,ROS_VNF_motionplanning,2035232,503380,1107612,927368
261,0.1,ROS_VNF_motionplanning,2035232,503160,1107960,927272
262,0.1,ROS_VNF_motionplanning,2035232,503096,1107896,927336
263,0.1,ROS_VNF_motionplanning,2035232,503160,1107644,927588
264,0.1,ROS_VNF_motionplanning,2035232,502876,1107676,927556
265,0.1,ROS_VNF_motionplanning,2035232,502844,1107644,927588
266,0.1,ROS_VNF_motionplanning,2035232,502748,1107548,927684
267,0.1,ROS_VNF_motionplanning,2035232,502528,1107328,927904
268,0.1,ROS_VNF_motionplanning,2035232,502688,1107740,927792
269,0.1,ROS_VNF_motionplanning,2035232,502784,1107836,927396
270,0.1,ROS_VNF_motionplanning,2035232,502664,1107724,927508
271,0.1,ROS_VNF_motionplanning,2035232,503128,1107660,927572
272,0.1,ROS_VNF_motionplanning,2035232,503192,1108004,927228
273,0.1,ROS_VNF_motionplanning,2035232,502940,1107752,927480
274,0.1,ROS_VNF_motionplanning,2035232,503004,1107816,927416
275,0.1,ROS_VNF_motionplanning,2035232,503120,1107932,927300
276,0.1,ROS_VNF_motionplanning,2035232,503444,1108256,927064
277,0.1,ROS_VNF_motionplanning,2035232,503200,1108012,927220
278,0.1,ROS_VNF_motionplanning,2035232,502964,1107776,927456
279,0.1,ROS_VNF_motionplanning,2035232,503160,1107972,927260
280,0.1,ROS_VNF_motionplanning,2035232,503128,1107940,927600
281,0.1,ROS_VNF_motionplanning,2035232,502560,1107372,927860
282,0.1,ROS_VNF_motionplanning,2035232,502372,1107184,927796
283,0.1,ROS_VNF_motionplanning,2035232,502560,1107372,928136
284,0.1,ROS_VNF_motionplanning,2035232,502340,1107404,928104
285,0.1,ROS_VNF_motionplanning,2035232,502496,1107308,927836
286,0.1,ROS_VNF_motionplanning,2035232,502656,1107200,927780
287,0.1,ROS_VNF_motionplanning,2035232,502508,1107320,927912
288,0.1,ROS_VNF_motionplanning,2035232,502072,1106600,928632
289,0.1,ROS_VNF_motionplanning,2035232,501836,1106648,928332
290,0.1,ROS_VNF_motionplanning,2035232,502120,1107020,928212
291,0.1,ROS_VNF_motionplanning,2035232,502152,1106964,928268
292,0.1,ROS_VNF_motionplanning,2035232,502024,1106560,928672
293,0.1,ROS_VNF_motionplanning,2035232,501772,1106300,929216
294,0.1,ROS_VNF_motionplanning,2035232,501332,1106144,929088
295,0.1,ROS_VNF_motionplanning,2035232,501300,1106112,929120
296,0.1,ROS_VNF_motionplanning,2035232,501428,1106240,928992
297,0.1,ROS_VNF_motionplanning,2035232,501428,1106240,928992
298,0.1,ROS_VNF_motionplanning,2035232,501208,1106020,929212
299,0.1,ROS_VNF_motionplanning,2035232,501240,1106052,929180
300,0.1,ROS_VNF_motionplanning,2035232,501208,1106020,929212
301,0.1,ROS_VNF_motionplanning,2035232,501144,1105956,929276
302,0.1,ROS_VNF_motionplanning,2035232,501144,1105956,929276
303,0.1,ROS_VNF_motionplanning,2035232,501208,1106020,929212
304,0.1,ROS_VNF_motionplanning,2035232,501208,1106020,929212
305,0.1,ROS_VNF_motionplanning,2035232,501144,1105956,929024
306,0.1,ROS_VNF_motionplanning,2035232,501104,1105672,929308
307,0.1,ROS_VNF_motionplanning,2035232,500804,1105356,930152
308,0.1,ROS_VNF_motionplanning,2035232,500512,1105040,930208
309,0.1,ROS_VNF_motionplanning,2035232,500196,1105008,930224
310,0.1,ROS_VNF_motionplanning,2035232,500356,1105168,930064
311,0.1,ROS_VNF_motionplanning,2035232,500608,1105420,930080
312,0.1,ROS_VNF_motionplanning,2035232,500324,1105136,930096
313,0.1,ROS_VNF_motionplanning,2035232,500260,1105324,930152
314,0.1,ROS_VNF_motionplanning,2035232,500356,1105168,930064
315,0.1,ROS_VNF_motionplanning,2035232,500356,1105168,930064
316,0.1,ROS_VNF_motionplanning,2035232,500356,1105168,930064
317,0.1,ROS_VNF_motionplanning,2035232,500356,1105176,930056
318,0.1,ROS_VNF_motionplanning,2035232,500420,1105240,929992
319,0.1,ROS_VNF_motionplanning,2035232,500356,1105176,930356
320,0.1,ROS_VNF_motionplanning,2035232,500072,1104892,930340
321,0.1,ROS_VNF_motionplanning,2035232,500040,1104772,930460
322,0.1,ROS_VNF_motionplanning,2035232,500340,1104884,930096
323,0.1,ROS_VNF_motionplanning,2035232,500088,1104908,930324
324,0.1,ROS_VNF_motionplanning,2035232,500184,1105004,930228
325,0.1,ROS_VNF_motionplanning,2035232,500152,1104972,930576
326,0.1,ROS_VNF_motionplanning,2035232,500088,1104908,930324
327,0.1,ROS_VNF_motionplanning,2035232,500184,1105004,930228
328,0.1,ROS_VNF_motionplanning,2035232,500152,1104972,930260
329,0.1,ROS_VNF_motionplanning,2035232,499852,1104840,930392
330,0.1,ROS_VNF_motionplanning,2035232,500056,1104348,930884
331,0.1,ROS_VNF_motionplanning,2035232,499624,1104348,930884
332,0.1,ROS_VNF_motionplanning,2035232,499600,1104120,931024
333,0.1,ROS_VNF_motionplanning,2035232,499364,1104184,931096
334,0.1,ROS_VNF_motionplanning,2035232,499428,1104248,930984
335,0.1,ROS_VNF_motionplanning,2035232,499396,1104216,931300
336,0.1,ROS_VNF_motionplanning,2035232,499460,1104280,930952
337,0.1,ROS_VNF_motionplanning,2035232,499616,1104144,930836
338,0.1,ROS_VNF_motionplanning,2035232,499584,1104408,930912
339,0.1,ROS_VNF_motionplanning,2035232,499552,1104376,930840
340,0.1,ROS_VNF_motionplanning,2035232,499088,1103660,931572
341,0.1,ROS_VNF_motionplanning,2035232,499080,1103904,931628
342,0.1,ROS_VNF_motionplanning,2035232,498764,1103588,931644
343,0.1,ROS_VNF_motionplanning,2035232,498984,1103808,931424
344,0.1,ROS_VNF_motionplanning,2035232,499048,1103872,931360
345,0.1,ROS_VNF_motionplanning,2035232,499016,1103540,931668
346,0.1,ROS_VNF_motionplanning,2035232,498828,1103652,931856
347,0.1,ROS_VNF_motionplanning,2035232,498576,1103400,931832
348,0.1,ROS_VNF_motionplanning,2035232,498544,1103052,931928
349,0.1,ROS_VNF_motionplanning,2035232,498512,1103336,931984
350,0.1,ROS_VNF_motionplanning,2035232,498544,1103620,931612
351,0.1,ROS_VNF_motionplanning,2035232,499176,1104000,931232
352,0.1,ROS_VNF_motionplanning,2035232,499176,1104000,931540
353,0.1,ROS_VNF_motionplanning,2035232,498892,1103716,931516
354,0.1,ROS_VNF_motionplanning,2035232,498956,1103684,931548
355,0.1,ROS_VNF_motionplanning,2035232,498860,1103588,931644
356,0.1,ROS_VNF_motionplanning,2035232,498796,1103620,931612
357,0.1,ROS_VNF_motionplanning,2035232,498480,1103304,931928
358,0.1,ROS_VNF_motionplanning,2035232,498448,1103272,932048
359,0.1,ROS_VNF_motionplanning,2035232,498512,1103344,931976
360,0.1,ROS_VNF_motionplanning,2035232,498424,1103508,931724
361,0.1,ROS_VNF_motionplanning,2035232,498604,1103436,931796
362,0.1,ROS_VNF_motionplanning,2035232,498320,1103160,932072
363,0.1,ROS_VNF_motionplanning,2035232,498416,1103248,932080
364,0.1,ROS_VNF_motionplanning,2035232,498352,1102868,932112
365,0.1,ROS_VNF_motionplanning,2035232,498320,1103152,932080
366,0.1,ROS_VNF_motionplanning,2035232,498480,1103564,931952
367,0.1,ROS_VNF_motionplanning,2035232,498284,1103368,932100
368,0.1,ROS_VNF_motionplanning,2035232,498388,1103220,932012
369,0.1,ROS_VNF_motionplanning,2035232,498592,1103100,931880
370,0.1,ROS_VNF_motionplanning,2035232,498552,1103384,932124
371,0.1,ROS_VNF_motionplanning,2035232,498032,1103116,932116
372,0.1,ROS_VNF_motionplanning,2035232,498324,1103156,932076
373,0.1,ROS_VNF_motionplanning,2035232,498608,1103124,931856
374,0.1,ROS_VNF_motionplanning,2035232,498544,1103376,932196
375,0.1,ROS_VNF_motionplanning,2035232,498480,1103312,932196
376,0.1,ROS_VNF_motionplanning,2035232,498504,1103336,932180
377,0.1,ROS_VNF_motionplanning,2035232,498124,1102956,932276
378,0.1,ROS_VNF_motionplanning,2035232,498100,1102932,932300
379,0.1,ROS_VNF_motionplanning,2035232,498132,1102964,932268
380,0.1,ROS_VNF_motionplanning,2035232,498228,1103060,932432
381,0.1,ROS_VNF_motionplanning,2035232,498292,1102904,932076
382,0.1,ROS_VNF_motionplanning,2035232,498228,1102972,932260
383,0.1,ROS_VNF_motionplanning,2035232,498132,1103216,932016
384,0.1,ROS_VNF_motionplanning,2035232,498164,1102908,932324
385,0.1,ROS_VNF_motionplanning,2035232,498268,1102784,932196
386,0.1,ROS_VNF_motionplanning,2035232,498300,1103044,932400
387,0.1,ROS_VNF_motionplanning,2035232,498000,1102832,932400
388,0.1,ROS_VNF_motionplanning,2035232,498252,1103084,932148
389,0.1,ROS_VNF_motionplanning,2035232,498444,1103276,932044
390,0.1,ROS_VNF_motionplanning,2035232,498260,1103004,932228
391,0.1,ROS_VNF_motionplanning,2035232,498260,1103092,932140
392,0.1,ROS_VNF_motionplanning,2035232,498260,1102784,932196
393,0.1,ROS_VNF_motionplanning,2035232,498260,1103092,932140
394,0.1,ROS_VNF_motionplanning,2035232,498164,1102688,932292
395,0.1,ROS_VNF_motionplanning,2035232,497752,1102836,932428
396,0.1,ROS_VNF_motionplanning,2035232,498196,1103028,932504
397,0.1,ROS_VNF_motionplanning,2035232,498008,1102840,932392
398,0.1,ROS_VNF_motionplanning,2035232,498072,1102816,932400
399,0.1,ROS_VNF_motionplanning,2035232,497992,1102824,932496
400,0.1,ROS_VNF_motionplanning,2035232,497928,1102856,932376
401,0.1,ROS_VNF_motionplanning,2035232,497928,1102768,932464
402,0.1,ROS_VNF_motionplanning,2035232,497928,1102484,932748
403,0.1,ROS_VNF_motionplanning,2035232,497644,1102484,932580
404,0.1,ROS_VNF_motionplanning,2035232,497896,1102736,932584
405,0.1,ROS_VNF_motionplanning,2035232,497984,1102824,932408
406,0.1,ROS_VNF_motionplanning,2035232,498120,1103216,932048
407,0.1,ROS_VNF_motionplanning,2035232,498032,1102876,932356
408,0.1,ROS_VNF_motionplanning,2035232,498024,1102868,932364
409,0.1,ROS_VNF_motionplanning,2035232,497992,1102836,932396
