iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
93,0.1,ROS_VNF_motionplanning,2035232,775868,1390588,644644
94,0.1,ROS_VNF_motionplanning,2035232,775804,1390264,644992
95,0.1,ROS_VNF_motionplanning,2035232,775836,1390264,644716
96,0.1,ROS_VNF_motionplanning,2035232,775576,1390548,644432
97,0.1,ROS_VNF_motionplanning,2035232,776144,1390864,644368
98,0.1,ROS_VNF_motionplanning,2035232,776136,1390856,644376
99,0.1,ROS_VNF_motionplanning,2035232,776080,1390800,644700
100,0.1,ROS_VNF_motionplanning,2035232,775828,1390548,644684
101,0.1,ROS_VNF_motionplanning,2035232,775852,1390572,644660
102,0.1,ROS_VNF_motionplanning,2035232,775804,1390524,644984
103,0.1,ROS_VNF_motionplanning,2035232,775600,1390320,645000
104,0.1,ROS_VNF_motionplanning,2035232,775528,1390296,645008
105,0.1,ROS_VNF_motionplanning,2035232,775496,1390556,644676
106,0.1,ROS_VNF_motionplanning,2035232,775772,1390492,644740
107,0.1,ROS_VNF_motionplanning,2035232,775828,1390548,644432
108,0.1,ROS_VNF_motionplanning,2035232,776048,1390516,644732
109,0.1,ROS_VNF_motionplanning,2035232,775828,1390548,644432
110,0.1,ROS_VNF_motionplanning,2035232,776112,1390792,644708
111,0.1,ROS_VNF_motionplanning,2035232,775860,1390312,644920
112,0.1,ROS_VNF_motionplanning,2035232,775608,1390328,644904
113,0.1,ROS_VNF_motionplanning,2035232,775640,1390360,644920
114,0.1,ROS_VNF_motionplanning,2035232,775860,1390580,644652
115,0.1,ROS_VNF_motionplanning,2035232,775860,1390580,644652
116,0.1,ROS_VNF_motionplanning,2035232,775828,1390548,644684
117,0.1,ROS_VNF_motionplanning,2035232,775796,1390248,644480
118,0.1,ROS_VNF_motionplanning,2035232,776048,1390768,644464
119,0.1,ROS_VNF_motionplanning,2035232,776048,1390460,644772
120,0.1,ROS_VNF_motionplanning,2035232,775748,1390444,644788
121,0.1,ROS_VNF_motionplanning,2035232,775512,1390232,645000
122,0.1,ROS_VNF_motionplanning,2035232,775512,1390232,645000
123,0.1,ROS_VNF_motionplanning,2035232,775764,1390224,644756
124,0.1,ROS_VNF_motionplanning,2035232,775764,1390492,644740
125,0.1,ROS_VNF_motionplanning,2035232,775796,1390524,644708
126,0.1,ROS_VNF_motionplanning,2035232,775796,1390184,645048
127,0.1,ROS_VNF_motionplanning,2035232,775764,1390492,644740
128,0.1,ROS_VNF_motionplanning,2035232,775764,1390492,644488
129,0.1,ROS_VNF_motionplanning,2035232,775796,1390524,645000
130,0.1,ROS_VNF_motionplanning,2035232,775576,1390304,644984
131,0.1,ROS_VNF_motionplanning,2035232,775544,1390524,644708
132,0.1,ROS_VNF_motionplanning,2035232,776048,1390776,644544
133,0.1,ROS_VNF_motionplanning,2035232,776040,1390772,644460
134,0.1,ROS_VNF_motionplanning,2035232,776072,1390804,644736
135,0.1,ROS_VNF_motionplanning,2035232,775748,1390568,644664
136,0.1,ROS_VNF_motionplanning,2035232,775568,1390468,644712
137,0.1,ROS_VNF_motionplanning,2035232,775812,1390544,644788
138,0.1,ROS_VNF_motionplanning,2035232,775732,1390464,645012
139,0.1,ROS_VNF_motionplanning,2035232,775504,1390488,645012
140,0.1,ROS_VNF_motionplanning,2035232,775520,1389976,645004
141,0.1,ROS_VNF_motionplanning,2035232,775520,1390256,644976
142,0.1,ROS_VNF_motionplanning,2035232,775488,1390224,645008
143,0.1,ROS_VNF_motionplanning,2035232,775464,1390452,645064
144,0.1,ROS_VNF_motionplanning,2035232,775488,1390224,645008
145,0.1,ROS_VNF_motionplanning,2035232,775456,1390192,645040
146,0.1,ROS_VNF_motionplanning,2035232,775520,1390508,644984
147,0.1,ROS_VNF_motionplanning,2035232,775520,1390256,644976
148,0.1,ROS_VNF_motionplanning,2035232,775204,1390192,645324
149,0.1,ROS_VNF_motionplanning,2035232,775236,1389948,645032
150,0.1,ROS_VNF_motionplanning,2035232,775804,1390540,644968
151,0.1,ROS_VNF_motionplanning,2035232,775552,1390288,644984
152,0.1,ROS_VNF_motionplanning,2035232,775284,1390272,644960
153,0.1,ROS_VNF_motionplanning,2035232,775836,1390296,644936
154,0.1,ROS_VNF_motionplanning,2035232,775536,1390524,645000
155,0.1,ROS_VNF_motionplanning,2035232,775552,1390288,644944
156,0.1,ROS_VNF_motionplanning,2035232,775552,1390288,644944
157,0.1,ROS_VNF_motionplanning,2035232,775300,1390036,645196
158,0.1,ROS_VNF_motionplanning,2035232,775300,1389948,645032
159,0.1,ROS_VNF_motionplanning,2035232,775464,1390200,645032
160,0.1,ROS_VNF_motionplanning,2035232,775464,1389948,645032
161,0.1,ROS_VNF_motionplanning,2035232,775180,1389916,645316
162,0.1,ROS_VNF_motionplanning,2035232,774968,1389704,645528
163,0.1,ROS_VNF_motionplanning,2035232,774968,1389704,645188
164,0.1,ROS_VNF_motionplanning,2035232,775560,1390296,644936
165,0.1,ROS_VNF_motionplanning,2035232,775372,1390116,644612
166,0.1,ROS_VNF_motionplanning,2035232,775868,1390612,644620
167,0.1,ROS_VNF_motionplanning,2035232,775868,1390344,644888
168,0.1,ROS_VNF_motionplanning,2035232,775616,1390320,645196
169,0.1,ROS_VNF_motionplanning,2035232,775616,1390360,644872
170,0.1,ROS_VNF_motionplanning,2035232,775900,1390644,645116
171,0.1,ROS_VNF_motionplanning,2035232,775364,1390108,645392
172,0.1,ROS_VNF_motionplanning,2035232,775396,1389856,645124
173,0.1,ROS_VNF_motionplanning,2035232,775648,1390392,644872
174,0.1,ROS_VNF_motionplanning,2035232,775616,1390068,644912
175,0.1,ROS_VNF_motionplanning,2035232,775616,1390360,645148
176,0.1,ROS_VNF_motionplanning,2035232,775332,1390076,645244
177,0.1,ROS_VNF_motionplanning,2035232,775552,1390296,645212
178,0.1,ROS_VNF_motionplanning,2035232,775260,1390004,645268
179,0.1,ROS_VNF_motionplanning,2035232,775268,1389964,645016
180,0.1,ROS_VNF_motionplanning,2035232,775488,1390232,645032
181,0.1,ROS_VNF_motionplanning,2035232,775204,1390200,645332
182,0.1,ROS_VNF_motionplanning,2035232,775172,1389916,645316
183,0.1,ROS_VNF_motionplanning,2035232,775172,1389916,645632
184,0.1,ROS_VNF_motionplanning,2035232,775172,1389916,645316
185,0.1,ROS_VNF_motionplanning,2035232,775172,1389916,645600
186,0.1,ROS_VNF_motionplanning,2035232,775164,1389908,645324
187,0.1,ROS_VNF_motionplanning,2035232,775140,1390136,644844
188,0.1,ROS_VNF_motionplanning,2035232,775708,1390452,644780
189,0.1,ROS_VNF_motionplanning,2035232,775740,1390200,645032
190,0.1,ROS_VNF_motionplanning,2035232,775488,1390232,645088
191,0.1,ROS_VNF_motionplanning,2035232,775488,1390232,645316
192,0.1,ROS_VNF_motionplanning,2035232,775204,1389948,645284
193,0.1,ROS_VNF_motionplanning,2035232,775172,1389632,645348
194,0.1,ROS_VNF_motionplanning,2035232,775172,1389648,645584
195,0.1,ROS_VNF_motionplanning,2035232,774920,1389664,645568
196,0.1,ROS_VNF_motionplanning,2035232,775204,1389948,645284
197,0.1,ROS_VNF_motionplanning,2035232,775456,1390184,645284
198,0.1,ROS_VNF_motionplanning,2035232,775172,1389608,645372
199,0.1,ROS_VNF_motionplanning,2035232,775204,1389948,645284
200,0.1,ROS_VNF_motionplanning,2035232,775172,1389916,645316
201,0.1,ROS_VNF_motionplanning,2035232,775172,1389916,645316
202,0.1,ROS_VNF_motionplanning,2035232,775204,1390200,645032
203,0.1,ROS_VNF_motionplanning,2035232,775488,1389956,645276
204,0.1,ROS_VNF_motionplanning,2035232,775268,1390016,645516
205,0.1,ROS_VNF_motionplanning,2035232,775236,1389992,645224
206,0.1,ROS_VNF_motionplanning,2035232,775008,1390016,644964
207,0.1,ROS_VNF_motionplanning,2035232,775836,1390592,644640
208,0.1,ROS_VNF_motionplanning,2035232,775804,1390560,644672
209,0.1,ROS_VNF_motionplanning,2035232,775804,1390276,644956
210,0.1,ROS_VNF_motionplanning,2035232,775300,1390056,645460
211,0.1,ROS_VNF_motionplanning,2035232,775300,1390056,645176
212,0.1,ROS_VNF_motionplanning,2035232,775300,1390056,645176
213,0.1,ROS_VNF_motionplanning,2035232,775364,1390120,645112
214,0.1,ROS_VNF_motionplanning,2035232,775300,1390308,644924
215,0.1,ROS_VNF_motionplanning,2035232,775584,1390340,645176
216,0.1,ROS_VNF_motionplanning,2035232,775584,1390340,644892
217,0.1,ROS_VNF_motionplanning,2035232,775616,1390372,644860
218,0.1,ROS_VNF_motionplanning,2035232,775648,1390404,644828
219,0.1,ROS_VNF_motionplanning,2035232,775332,1390080,645152
220,0.1,ROS_VNF_motionplanning,2035232,775584,1390064,645168
221,0.1,ROS_VNF_motionplanning,2035232,775048,1390056,645176
222,0.1,ROS_VNF_motionplanning,2035232,775584,1390340,645208
223,0.1,ROS_VNF_motionplanning,2035232,775348,1390032,645444
224,0.1,ROS_VNF_motionplanning,2035232,775364,1390056,645176
225,0.1,ROS_VNF_motionplanning,2035232,775632,1390388,644844
226,0.1,ROS_VNF_motionplanning,2035232,775552,1390008,645224
227,0.1,ROS_VNF_motionplanning,2035232,775252,1389944,645288
228,0.1,ROS_VNF_motionplanning,2035232,775204,1389960,645272
229,0.1,ROS_VNF_motionplanning,2035232,775236,1390244,644988
230,0.1,ROS_VNF_motionplanning,2035232,775520,1390276,645492
231,0.1,ROS_VNF_motionplanning,2035232,775212,1389968,645012
232,0.1,ROS_VNF_motionplanning,2035232,775748,1390236,645248
233,0.1,ROS_VNF_motionplanning,2035232,775244,1390000,645232
234,0.1,ROS_VNF_motionplanning,2035232,775244,1390252,644980
235,0.1,ROS_VNF_motionplanning,2035232,775496,1390252,645224
236,0.1,ROS_VNF_motionplanning,2035232,775244,1389772,645460
237,0.1,ROS_VNF_motionplanning,2035232,775024,1389780,644948
238,0.1,ROS_VNF_motionplanning,2035232,775552,1390308,644924
239,0.1,ROS_VNF_motionplanning,2035232,775552,1390308,644924
240,0.1,ROS_VNF_motionplanning,2035232,775520,1390000,645232
241,0.1,ROS_VNF_motionplanning,2035232,775268,1389740,645492
242,0.1,ROS_VNF_motionplanning,2035232,774984,1389676,645304
243,0.1,ROS_VNF_motionplanning,2035232,774952,1389700,645280
244,0.1,ROS_VNF_motionplanning,2035232,775204,1389960,645556
245,0.1,ROS_VNF_motionplanning,2035232,775236,1389996,645236
246,0.1,ROS_VNF_motionplanning,2035232,775268,1389748,645516
247,0.1,ROS_VNF_motionplanning,2035232,775244,1390008,645312
248,0.1,ROS_VNF_motionplanning,2035232,775024,1390040,645192
249,0.1,ROS_VNF_motionplanning,2035232,774828,1389844,645420
250,0.1,ROS_VNF_motionplanning,2035232,775096,1389860,645120
251,0.1,ROS_VNF_motionplanning,2035232,775388,1390128,645104
252,0.1,ROS_VNF_motionplanning,2035232,775348,1390112,645032
253,0.1,ROS_VNF_motionplanning,2035232,775428,1390192,645040
254,0.1,ROS_VNF_motionplanning,2035232,775364,1390128,645104
255,0.1,ROS_VNF_motionplanning,2035232,775356,1390120,645112
256,0.1,ROS_VNF_motionplanning,2035232,775316,1390080,645152
257,0.1,ROS_VNF_motionplanning,2035232,775016,1389780,645452
258,0.1,ROS_VNF_motionplanning,2035232,774984,1390000,645232
259,0.1,ROS_VNF_motionplanning,2035232,775276,1390040,645192
260,0.1,ROS_VNF_motionplanning,2035232,775252,1390016,645216
261,0.1,ROS_VNF_motionplanning,2035232,774952,1389716,645264
262,0.1,ROS_VNF_motionplanning,2035232,775212,1389968,645264
263,0.1,ROS_VNF_motionplanning,2035232,775236,1390000,645232
264,0.1,ROS_VNF_motionplanning,2035232,775236,1390000,645232
265,0.1,ROS_VNF_motionplanning,2035232,775204,1389968,645548
266,0.1,ROS_VNF_motionplanning,2035232,774920,1389936,645044
267,0.1,ROS_VNF_motionplanning,2035232,775236,1390000,645232
268,0.1,ROS_VNF_motionplanning,2035232,775236,1390000,645232
269,0.1,ROS_VNF_motionplanning,2035232,775268,1390032,645200
270,0.1,ROS_VNF_motionplanning,2035232,775236,1390000,645232
271,0.1,ROS_VNF_motionplanning,2035232,775268,1390036,645196
272,0.1,ROS_VNF_motionplanning,2035232,775300,1390068,645164
273,0.1,ROS_VNF_motionplanning,2035232,775364,1390132,645100
274,0.1,ROS_VNF_motionplanning,2035232,775056,1390076,645196
275,0.1,ROS_VNF_motionplanning,2035232,775276,1390028,645204
276,0.1,ROS_VNF_motionplanning,2035232,774984,1390004,645228
277,0.1,ROS_VNF_motionplanning,2035232,774952,1389972,645008
278,0.1,ROS_VNF_motionplanning,2035232,775520,1390004,645228
279,0.1,ROS_VNF_motionplanning,2035232,775260,1390028,645512
280,0.1,ROS_VNF_motionplanning,2035232,774984,1389752,645228
281,0.1,ROS_VNF_motionplanning,2035232,775236,1390004,645228
282,0.1,ROS_VNF_motionplanning,2035232,775204,1389972,645260
283,0.1,ROS_VNF_motionplanning,2035232,775204,1389972,645260
284,0.1,ROS_VNF_motionplanning,2035232,775204,1389972,645260
285,0.1,ROS_VNF_motionplanning,2035232,775488,1390256,644976
286,0.1,ROS_VNF_motionplanning,2035232,775228,1389996,645512
287,0.1,ROS_VNF_motionplanning,2035232,774952,1389704,645544
288,0.1,ROS_VNF_motionplanning,2035232,775236,1390012,645220
289,0.1,ROS_VNF_motionplanning,2035232,774944,1389972,645260
290,0.1,ROS_VNF_motionplanning,2035232,775488,1389980,645252
291,0.1,ROS_VNF_motionplanning,2035232,774992,1390020,645212
292,0.1,ROS_VNF_motionplanning,2035232,775244,1389484,645244
293,0.1,ROS_VNF_motionplanning,2035232,774984,1389760,645472
294,0.1,ROS_VNF_motionplanning,2035232,775080,1389856,645212
295,0.1,ROS_VNF_motionplanning,2035232,775048,1389832,645400
296,0.1,ROS_VNF_motionplanning,2035232,775048,1390076,645156
297,0.1,ROS_VNF_motionplanning,2035232,775332,1390108,645124
298,0.1,ROS_VNF_motionplanning,2035232,775332,1390108,645124
299,0.1,ROS_VNF_motionplanning,2035232,775000,1390028,645204
300,0.1,ROS_VNF_motionplanning,2035232,775300,1390076,645156
301,0.1,ROS_VNF_motionplanning,2035232,775268,1389776,645456
302,0.1,ROS_VNF_motionplanning,2035232,775080,1389856,645376
303,0.1,ROS_VNF_motionplanning,2035232,775048,1389824,645156
304,0.1,ROS_VNF_motionplanning,2035232,775332,1390076,644904
305,0.1,ROS_VNF_motionplanning,2035232,775584,1390360,645180
306,0.1,ROS_VNF_motionplanning,2035232,775056,1389800,645180
307,0.1,ROS_VNF_motionplanning,2035232,775016,1389792,645440
308,0.1,ROS_VNF_motionplanning,2035232,775048,1389824,645432
309,0.1,ROS_VNF_motionplanning,2035232,775332,1389816,645196
310,0.1,ROS_VNF_motionplanning,2035232,775072,1390100,645132
311,0.1,ROS_VNF_motionplanning,2035232,775308,1389824,645408
312,0.1,ROS_VNF_motionplanning,2035232,775080,1390028,645212
313,0.1,ROS_VNF_motionplanning,2035232,775268,1390044,645188
314,0.1,ROS_VNF_motionplanning,2035232,775268,1390044,645188
315,0.1,ROS_VNF_motionplanning,2035232,775332,1390108,645124
316,0.1,ROS_VNF_motionplanning,2035232,775332,1390108,645408
317,0.1,ROS_VNF_motionplanning,2035232,775080,1389856,645376
318,0.1,ROS_VNF_motionplanning,2035232,775080,1389856,645432
319,0.1,ROS_VNF_motionplanning,2035232,775836,1390612,644368
320,0.1,ROS_VNF_motionplanning,2035232,775804,1390832,644400
321,0.1,ROS_VNF_motionplanning,2035232,776032,1391312,644204
322,0.1,ROS_VNF_motionplanning,2035232,776276,1391052,643928
323,0.1,ROS_VNF_motionplanning,2035232,776252,1390736,644276
324,0.1,ROS_VNF_motionplanning,2035232,776536,1391556,643968
325,0.1,ROS_VNF_motionplanning,2035232,776748,1391492,643488
326,0.1,ROS_VNF_motionplanning,2035232,776780,1391808,643424
327,0.1,ROS_VNF_motionplanning,2035232,777064,1392092,643140
328,0.1,ROS_VNF_motionplanning,2035232,777348,1391792,643188
329,0.1,ROS_VNF_motionplanning,2035232,777056,1392084,642896
330,0.1,ROS_VNF_motionplanning,2035232,777568,1392108,643124
331,0.1,ROS_VNF_motionplanning,2035232,777568,1392328,643164
332,0.1,ROS_VNF_motionplanning,2035232,777820,1392328,642904
333,0.1,ROS_VNF_motionplanning,2035232,777568,1392352,642880
334,0.1,ROS_VNF_motionplanning,2035232,777536,1392320,642912
335,0.1,ROS_VNF_motionplanning,2035232,777472,1392256,643268
336,0.1,ROS_VNF_motionplanning,2035232,777236,1392020,642708
337,0.1,ROS_VNF_motionplanning,2035232,777780,1392564,642668
338,0.1,ROS_VNF_motionplanning,2035232,777764,1392552,643004
339,0.1,ROS_VNF_motionplanning,2035232,777552,1392340,642892
340,0.1,ROS_VNF_motionplanning,2035232,777592,1392380,642924
341,0.1,ROS_VNF_motionplanning,2035232,777252,1392040,643192
342,0.1,ROS_VNF_motionplanning,2035232,777316,1392192,643040
343,0.1,ROS_VNF_motionplanning,2035232,777380,1392420,642812
344,0.1,ROS_VNF_motionplanning,2035232,777576,1392364,642868
345,0.1,ROS_VNF_motionplanning,2035232,777616,1392088,643144
346,0.1,ROS_VNF_motionplanning,2035232,777292,1392332,642900
347,0.1,ROS_VNF_motionplanning,2035232,777584,1392088,642892
348,0.1,ROS_VNF_motionplanning,2035232,777852,1392640,642876
349,0.1,ROS_VNF_motionplanning,2035232,777552,1392340,642892
350,0.1,ROS_VNF_motionplanning,2035232,777544,1392332,643200
351,0.1,ROS_VNF_motionplanning,2035232,777600,1392388,642844
352,0.1,ROS_VNF_motionplanning,2035232,777552,1392048,642932
353,0.1,ROS_VNF_motionplanning,2035232,777584,1392372,642860
354,0.1,ROS_VNF_motionplanning,2035232,777592,1392380,643152
355,0.1,ROS_VNF_motionplanning,2035232,777308,1392096,643136
356,0.1,ROS_VNF_motionplanning,2035232,777324,1392112,643120
357,0.1,ROS_VNF_motionplanning,2035232,777244,1392032,643200
358,0.1,ROS_VNF_motionplanning,2035232,777316,1392104,643128
359,0.1,ROS_VNF_motionplanning,2035232,777340,1392128,643104
360,0.1,ROS_VNF_motionplanning,2035232,777284,1392324,643208
361,0.1,ROS_VNF_motionplanning,2035232,777316,1392356,642876
362,0.1,ROS_VNF_motionplanning,2035232,777788,1392576,642656
363,0.1,ROS_VNF_motionplanning,2035232,777252,1392040,643192
364,0.1,ROS_VNF_motionplanning,2035232,777284,1392072,643160
365,0.1,ROS_VNF_motionplanning,2035232,777064,1391852,643128
366,0.1,ROS_VNF_motionplanning,2035232,777276,1392064,643168
367,0.1,ROS_VNF_motionplanning,2035232,777568,1392356,642876
368,0.1,ROS_VNF_motionplanning,2035232,777568,1392356,643184
369,0.1,ROS_VNF_motionplanning,2035232,777252,1392040,643192
370,0.1,ROS_VNF_motionplanning,2035232,777228,1392016,643548
371,0.1,ROS_VNF_motionplanning,2035232,776960,1392088,643144
372,0.1,ROS_VNF_motionplanning,2035232,777504,1392300,643208
373,0.1,ROS_VNF_motionplanning,2035232,777740,1392528,642704
374,0.1,ROS_VNF_motionplanning,2035232,777716,1392504,642728
375,0.1,ROS_VNF_motionplanning,2035232,777676,1392464,642680
376,0.1,ROS_VNF_motionplanning,2035232,777756,1392552,642940
377,0.1,ROS_VNF_motionplanning,2035232,777268,1392064,642916
378,0.1,ROS_VNF_motionplanning,2035232,777576,1392372,643112
379,0.1,ROS_VNF_motionplanning,2035232,777088,1392136,642844
380,0.1,ROS_VNF_motionplanning,2035232,777624,1392420,642812
381,0.1,ROS_VNF_motionplanning,2035232,777656,1392452,643096
382,0.1,ROS_VNF_motionplanning,2035232,777372,1392168,642812
383,0.1,ROS_VNF_motionplanning,2035232,777616,1392128,643104
384,0.1,ROS_VNF_motionplanning,2035232,777128,1392176,643056
385,0.1,ROS_VNF_motionplanning,2035232,777672,1392468,642764
386,0.1,ROS_VNF_motionplanning,2035232,777712,1392508,642724
387,0.1,ROS_VNF_motionplanning,2035232,777760,1392556,642676
388,0.1,ROS_VNF_motionplanning,2035232,777752,1392548,642684
389,0.1,ROS_VNF_motionplanning,2035232,777492,1392256,642888
390,0.1,ROS_VNF_motionplanning,2035232,777540,1392336,642896
391,0.1,ROS_VNF_motionplanning,2035232,777484,1392280,643276
392,0.1,ROS_VNF_motionplanning,2035232,777516,1392256,642724
393,0.1,ROS_VNF_motionplanning,2035232,777792,1392588,642644
394,0.1,ROS_VNF_motionplanning,2035232,777792,1392588,642644
395,0.1,ROS_VNF_motionplanning,2035232,777476,1392272,643244
396,0.1,ROS_VNF_motionplanning,2035232,777224,1392020,643212
397,0.1,ROS_VNF_motionplanning,2035232,777192,1392492,643040
398,0.1,ROS_VNF_motionplanning,2035232,777664,1392460,643056
399,0.1,ROS_VNF_motionplanning,2035232,777340,1392388,642868
400,0.1,ROS_VNF_motionplanning,2035232,777600,1392396,642836
401,0.1,ROS_VNF_motionplanning,2035232,777600,1392648,642584
402,0.1,ROS_VNF_motionplanning,2035232,777852,1392364,642868
403,0.1,ROS_VNF_motionplanning,2035232,777568,1392568,642664
404,0.1,ROS_VNF_motionplanning,2035232,777820,1392616,642616
405,0.1,ROS_VNF_motionplanning,2035232,777788,1392292,642964
406,0.1,ROS_VNF_motionplanning,2035232,777472,1392272,642960
407,0.1,ROS_VNF_motionplanning,2035232,777472,1392272,642960
408,0.1,ROS_VNF_motionplanning,2035232,777252,1392304,642928
409,0.1,ROS_VNF_motionplanning,2035232,777748,1392556,642676
