iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
41,2021-12-29,20:16:56,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
42,2021-12-29,20:16:57,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
43,2021-12-29,20:16:57,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
44,2021-12-29,20:16:58,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
45,2021-12-29,20:16:58,0.5,ROS_VNF_state,1.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
46,2021-12-29,20:16:59,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
47,2021-12-29,20:16:59,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
48,2021-12-29,20:17:00,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
49,2021-12-29,20:17:00,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
50,2021-12-29,20:17:01,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20123648,302051328,774144
51,2021-12-29,20:17:01,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176599040,1585303552,171053056,222924800,20131840,302043136,774144
52,2021-12-29,20:17:02,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
53,2021-12-29,20:17:02,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
54,2021-12-29,20:17:03,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
55,2021-12-29,20:17:03,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
56,2021-12-29,20:17:04,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
57,2021-12-29,20:17:04,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
58,2021-12-29,20:17:05,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
59,2021-12-29,20:17:05,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176590848,1585303552,171053056,222924800,20131840,302051328,774144
60,2021-12-29,20:17:06,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176586752,1585303552,171053056,222924800,20131840,302055424,774144
61,2021-12-29,20:17:06,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176586752,1585303552,171053056,222924800,20131840,302055424,774144
62,2021-12-29,20:17:07,0.5,ROS_VNF_state,0.0,2084077568,1753210880,15.9,176578560,1585303552,171053056,222924800,20140032,302055424,774144
