iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
34,2022-01-01,17:37:57,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673617408,19.7,250679296,1345601536,355995648,255406080,30990336,456806400,847872
35,2022-01-01,17:37:57,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673617408,19.7,250679296,1345601536,355995648,255406080,30990336,456806400,847872
36,2022-01-01,17:37:58,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673617408,19.7,250679296,1345601536,355995648,255406080,30990336,456806400,847872
37,2022-01-01,17:37:58,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673617408,19.7,250679296,1345601536,355995648,255406080,30990336,456806400,847872
38,2022-01-01,17:37:59,0.5,ROS_VNF_motionplanning,3.1,2084077568,1673748480,19.7,250548224,1345732608,355995648,255406080,30990336,456806400,847872
39,2022-01-01,17:37:59,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673715712,19.7,250580992,1345699840,355995648,255406080,30990336,456806400,847872
40,2022-01-01,17:38:00,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673715712,19.7,250580992,1345699840,355995648,255406080,30990336,456806400,847872
41,2022-01-01,17:38:00,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673715712,19.7,250580992,1345699840,355995648,255406080,30998528,456798208,847872
42,2022-01-01,17:38:01,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673715712,19.7,250572800,1345699840,355995648,255406080,30998528,456806400,847872
43,2022-01-01,17:38:01,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673650176,19.7,250638336,1345634304,355995648,255406080,30998528,456806400,847872
44,2022-01-01,17:38:02,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673650176,19.7,250638336,1345634304,355995648,255406080,30998528,456806400,847872
45,2022-01-01,17:38:02,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673584640,19.7,250703872,1345568768,355995648,255406080,30998528,456806400,847872
46,2022-01-01,17:38:03,0.5,ROS_VNF_motionplanning,0.0,2084077568,1673453568,19.7,250834944,1345437696,355995648,255406080,30998528,456806400,847872
47,2022-01-01,17:38:03,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673453568,19.7,250834944,1345437696,355995648,255406080,30998528,456806400,847872
48,2022-01-01,17:38:04,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673519104,19.7,250769408,1345503232,355995648,255406080,30998528,456806400,847872
49,2022-01-01,17:38:04,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673519104,19.7,250769408,1345503232,355995648,255406080,30998528,456806400,847872
50,2022-01-01,17:38:05,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673682944,19.7,250605568,1345667072,355995648,255406080,30998528,456806400,847872
51,2022-01-01,17:38:05,0.5,ROS_VNF_motionplanning,6.1,2084077568,1673682944,19.7,250605568,1345667072,355995648,255406080,30998528,456806400,847872
52,2022-01-01,17:38:06,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673715712,19.7,250564608,1345699840,355995648,255406080,31006720,456806400,847872
53,2022-01-01,17:38:06,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673617408,19.7,250662912,1345601536,355995648,255406080,31006720,456806400,847872
54,2022-01-01,17:38:07,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673650176,19.7,250630144,1345634304,355995648,255406080,31006720,456806400,847872
55,2022-01-01,17:38:07,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673617408,19.7,250658816,1345601536,355995648,255406080,31006720,456810496,847872
