iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
34,2022-01-01,19:44:17,0.5,ROS_VNF_motionplanning,8.2,2084077568,1673404416,19.7,249618432,1344946176,361443328,250679296,33533952,455979008,843776
35,2022-01-01,19:44:17,0.5,ROS_VNF_motionplanning,0.0,2084077568,1673437184,19.7,249585664,1344978944,361443328,250679296,33533952,455979008,843776
36,2022-01-01,19:44:18,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673404416,19.7,249618432,1344946176,361443328,250679296,33533952,455979008,843776
37,2022-01-01,19:44:18,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673437184,19.7,249585664,1344978944,361443328,250679296,33533952,455979008,843776
38,2022-01-01,19:44:19,0.5,ROS_VNF_motionplanning,20.2,2084077568,1673469952,19.7,249552896,1345011712,361443328,250679296,33533952,455979008,843776
39,2022-01-01,19:44:19,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673535488,19.7,249487360,1345077248,361443328,250679296,33533952,455979008,843776
40,2022-01-01,19:44:20,0.5,ROS_VNF_motionplanning,2.2,2084077568,1673535488,19.7,249487360,1345077248,361443328,250679296,33533952,455979008,843776
41,2022-01-01,19:44:20,0.5,ROS_VNF_motionplanning,1.1,2084077568,1673469952,19.7,249552896,1345011712,361443328,250679296,33533952,455979008,843776
42,2022-01-01,19:44:21,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673535488,19.7,249487360,1345077248,361443328,250679296,33533952,455979008,843776
43,2022-01-01,19:44:21,0.5,ROS_VNF_motionplanning,4.2,2084077568,1673437184,19.7,249585664,1344978944,361443328,250679296,33542144,455970816,843776
44,2022-01-01,19:44:22,0.5,ROS_VNF_motionplanning,7.1,2084077568,1673404416,19.7,249610240,1344946176,361443328,250679296,33542144,455979008,843776
45,2022-01-01,19:44:22,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673404416,19.7,249610240,1344946176,361443328,250679296,33542144,455979008,843776
46,2022-01-01,19:44:23,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673437184,19.7,249577472,1344978944,361443328,250679296,33542144,455979008,843776
47,2022-01-01,19:44:23,0.5,ROS_VNF_motionplanning,22.7,2084077568,1673535488,19.7,249479168,1345077248,361443328,250679296,33542144,455979008,843776
48,2022-01-01,19:44:24,0.5,ROS_VNF_motionplanning,5.2,2084077568,1673510912,19.7,249511936,1345044480,361492480,250679296,33542144,455979008,843776
49,2022-01-01,19:44:24,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673609216,19.7,249413632,1345142784,361492480,250679296,33542144,455979008,843776
50,2022-01-01,19:44:25,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673609216,19.7,249413632,1345142784,361492480,250679296,33542144,455979008,843776
51,2022-01-01,19:44:25,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673674752,19.7,249348096,1345208320,361492480,250679296,33542144,455979008,843776
52,2022-01-01,19:44:26,0.5,ROS_VNF_motionplanning,3.2,2084077568,1673576448,19.7,249446400,1345110016,361492480,250679296,33542144,455979008,843776
53,2022-01-01,19:44:26,0.5,ROS_VNF_motionplanning,2.1,2084077568,1673478144,19.7,249544704,1345011712,361492480,250679296,33542144,455979008,843776
54,2022-01-01,19:44:27,0.5,ROS_VNF_motionplanning,8.5,2084077568,1673478144,19.7,249536512,1345011712,361492480,250679296,33550336,455979008,843776
