iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,04:30:02,0.5,LocalHost,44.1,16679079936,5777801216,65.4,10365878272,280485888,5327323136,1291460608,1305436160,4727279616,201428992
36,2022-01-02,04:30:03,0.5,LocalHost,44.9,16679079936,5778575360,65.4,10365100032,281260032,5326962688,1291460608,1305440256,4727279616,201428992
37,2022-01-02,04:30:03,0.5,LocalHost,43.7,16679079936,5778526208,65.4,10365153280,281202688,5327147008,1291464704,1305440256,4727283712,201428992
38,2022-01-02,04:30:04,0.5,LocalHost,48.6,16679079936,5777457152,65.4,10366222336,280133632,5327564800,1291460608,1305440256,4727283712,201428992
39,2022-01-02,04:30:04,0.5,LocalHost,51.0,16679079936,5777412096,65.4,10366271488,280084480,5327597568,1291452416,1305440256,4727283712,201428992
40,2022-01-02,04:30:05,0.5,LocalHost,45.5,16679079936,5777612800,65.4,10366070784,280285184,5327392768,1291452416,1305440256,4727283712,201428992
41,2022-01-02,04:30:05,0.5,LocalHost,42.9,16679079936,5777629184,65.4,10366054400,280301568,5327392768,1291452416,1305440256,4727283712,201428992
42,2022-01-02,04:30:06,0.5,LocalHost,44.6,16679079936,5777612800,65.4,10366066688,280285184,5327392768,1291452416,1305440256,4727287808,201428992
43,2022-01-02,04:30:06,0.5,LocalHost,45.6,16679079936,5777412096,65.4,10366267392,280084480,5327392768,1291452416,1305440256,4727287808,201428992
44,2022-01-02,04:30:07,0.5,LocalHost,35.7,16679079936,5777412096,65.4,10366267392,280084480,5327392768,1291452416,1305440256,4727287808,201428992
45,2022-01-02,04:30:07,0.5,LocalHost,47.8,16679079936,5777670144,65.4,10366001152,280342528,5327147008,1291452416,1305444352,4727291904,201428992
46,2022-01-02,04:30:08,0.5,LocalHost,45.2,16679079936,5777367040,65.4,10366304256,280039424,5327151104,1291452416,1305448448,4727287808,201428992
47,2022-01-02,04:30:08,0.5,LocalHost,45.3,16679079936,5777616896,65.4,10366054400,280289280,5327126528,1291452416,1305452544,4727283712,201428992
48,2022-01-02,04:30:09,0.5,LocalHost,58.7,16679079936,5777551360,65.4,10366111744,280223744,5327159296,1291448320,1305452544,4727291904,201428992
49,2022-01-02,04:30:09,0.5,LocalHost,37.9,16679079936,5777444864,65.4,10366214144,280117248,5327159296,1291448320,1305452544,4727296000,201428992
50,2022-01-02,04:30:10,0.5,LocalHost,40.9,16679079936,5777444864,65.4,10366214144,280117248,5327159296,1291448320,1305452544,4727296000,201428992
51,2022-01-02,04:30:10,0.5,LocalHost,31.1,16679079936,5777387520,65.4,10366271488,280059904,5327159296,1291448320,1305452544,4727296000,201428992
52,2022-01-02,04:30:11,0.5,LocalHost,48.2,16679079936,5777387520,65.4,10366271488,280059904,5327159296,1291448320,1305452544,4727296000,201428992
53,2022-01-02,04:30:11,0.5,LocalHost,47.5,16679079936,5777530880,65.4,10366144512,280182784,5327167488,1291460608,1305452544,4727300096,201428992
54,2022-01-02,04:30:12,0.5,LocalHost,51.8,16679079936,5777788928,65.4,10365886464,280440832,5327167488,1291460608,1305452544,4727300096,201428992
55,2022-01-02,04:30:12,0.5,LocalHost,38.6,16679079936,5777788928,65.4,10365878272,280440832,5327167488,1291460608,1305460736,4727300096,201428992
56,2022-01-02,04:30:13,0.5,LocalHost,46.1,16679079936,5775196160,65.4,10368471040,277843968,5330808832,1291464704,1305460736,4727304192,201428992
57,2022-01-02,04:30:13,0.5,LocalHost,41.3,16679079936,5779136512,65.4,10364542976,281767936,5327179776,1291468800,1305460736,4727308288,201428992
58,2022-01-02,04:30:14,0.5,LocalHost,35.3,16679079936,5779136512,65.4,10364542976,281767936,5327179776,1291468800,1305460736,4727308288,201428992
59,2022-01-02,04:30:14,0.5,LocalHost,32.3,16679079936,5779128320,65.4,10364551168,281759744,5327179776,1291468800,1305460736,4727308288,201428992
60,2022-01-02,04:30:15,0.5,LocalHost,35.6,16679079936,5779128320,65.4,10364551168,281759744,5327179776,1291468800,1305460736,4727308288,201428992
61,2022-01-02,04:30:15,0.5,LocalHost,38.1,16679079936,5779128320,65.4,10364547072,281759744,5327179776,1291468800,1305460736,4727312384,201428992
62,2022-01-02,04:30:16,0.5,LocalHost,39.7,16679079936,5779132416,65.4,10364547072,281759744,5326934016,1291472896,1305460736,4727312384,201428992
63,2022-01-02,04:30:16,0.5,LocalHost,40.9,16679079936,5779566592,65.3,10364116992,282189824,5327011840,1291476992,1305460736,4727312384,201428992
64,2022-01-02,04:30:17,0.5,LocalHost,48.5,16679079936,5779525632,65.3,10364157952,282148864,5327011840,1291476992,1305460736,4727312384,201428992
65,2022-01-02,04:30:17,0.5,LocalHost,48.7,16679079936,5779509248,65.3,10364170240,282132480,5327011840,1291476992,1305464832,4727312384,201428992
66,2022-01-02,04:30:18,0.5,LocalHost,48.1,16679079936,5778419712,65.4,10365259776,281042944,5327028224,1291476992,1305464832,4727312384,201428992
67,2022-01-02,04:30:18,0.5,LocalHost,51.3,16679079936,5777932288,65.4,10365734912,280498176,5328318464,1291522048,1305464832,4727382016,201428992
68,2022-01-02,04:30:19,0.5,LocalHost,44.5,16679079936,5777899520,65.4,10365763584,280465408,5328355328,1291522048,1305468928,4727382016,201428992
69,2022-01-02,04:30:19,0.5,LocalHost,49.0,16679079936,5777932288,65.4,10365730816,280498176,5328404480,1291522048,1305468928,4727382016,201428992
70,2022-01-02,04:30:20,0.5,LocalHost,51.3,16679079936,5777899520,65.4,10365763584,280465408,5328404480,1291522048,1305468928,4727382016,201428992
71,2022-01-02,04:30:20,0.5,LocalHost,44.0,16679079936,5777932288,65.4,10365730816,280498176,5328404480,1291522048,1305468928,4727382016,201428992
72,2022-01-02,04:30:21,0.5,LocalHost,44.2,16679079936,5777932288,65.4,10365726720,280498176,5328404480,1291522048,1305468928,4727386112,201428992
73,2022-01-02,04:30:21,0.5,LocalHost,42.8,16679079936,5777534976,65.4,10366132224,280092672,5328433152,1291522048,1305468928,4727386112,201428992
74,2022-01-02,04:30:22,0.5,LocalHost,48.5,16679079936,5777534976,65.4,10366132224,280092672,5328433152,1291522048,1305477120,4727377920,201428992
75,2022-01-02,04:30:22,0.5,LocalHost,50.8,16679079936,5778067456,65.4,10365612032,280600576,5328203776,1291530240,1305481216,4727386112,201428992
76,2022-01-02,04:30:23,0.5,LocalHost,47.5,16679079936,5777932288,65.4,10365747200,280465408,5328203776,1291530240,1305489408,4727377920,201428992
77,2022-01-02,04:30:23,0.5,LocalHost,40.8,16679079936,5778038784,65.4,10365636608,280563712,5328207872,1291534336,1305489408,4727390208,201428992
78,2022-01-02,04:30:24,0.5,LocalHost,42.8,16679079936,5778038784,65.4,10365636608,280563712,5328207872,1291534336,1305489408,4727390208,201428992
79,2022-01-02,04:30:24,0.5,LocalHost,37.7,16679079936,5778038784,65.4,10365636608,280563712,5328207872,1291534336,1305489408,4727390208,201428992
80,2022-01-02,04:30:25,0.5,LocalHost,49.5,16679079936,5778038784,65.4,10365636608,280563712,5328207872,1291534336,1305489408,4727390208,201428992
81,2022-01-02,04:30:25,0.5,LocalHost,43.1,16679079936,5778006016,65.4,10365665280,280530944,5328207872,1291534336,1305489408,4727394304,201428992
82,2022-01-02,04:30:26,0.5,LocalHost,40.9,16679079936,5778006016,65.4,10365665280,280530944,5328207872,1291534336,1305489408,4727394304,201428992
83,2022-01-02,04:30:26,0.5,LocalHost,42.5,16679079936,5777719296,65.4,10365956096,280240128,5328207872,1291538432,1305489408,4727394304,201428992
84,2022-01-02,04:30:27,0.5,LocalHost,43.6,16679079936,5777719296,65.4,10365952000,280240128,5328207872,1291538432,1305493504,4727394304,201428992
85,2022-01-02,04:30:27,0.5,LocalHost,42.7,16679079936,5777719296,65.4,10365943808,280240128,5328207872,1291538432,1305497600,4727398400,201428992
86,2022-01-02,04:30:28,0.5,LocalHost,40.1,16679079936,5776990208,65.4,10366676992,279502848,5327949824,1291538432,1305497600,4727402496,201428992
87,2022-01-02,04:30:28,0.5,LocalHost,43.6,16679079936,5777162240,65.4,10366517248,279662592,5328220160,1291546624,1305497600,4727402496,201428992
88,2022-01-02,04:30:29,0.5,LocalHost,41.7,16679079936,5777162240,65.4,10366517248,279662592,5328220160,1291546624,1305497600,4727402496,201428992
89,2022-01-02,04:30:29,0.5,LocalHost,35.1,16679079936,5777162240,65.4,10366517248,279662592,5328220160,1291546624,1305497600,4727402496,201428992
90,2022-01-02,04:30:30,0.5,LocalHost,48.0,16679079936,5777162240,65.4,10366513152,279662592,5328220160,1291546624,1305501696,4727402496,201428992
91,2022-01-02,04:30:30,0.5,LocalHost,47.2,16679079936,5777162240,65.4,10366504960,279662592,5328220160,1291546624,1305505792,4727406592,201428992
92,2022-01-02,04:30:31,0.5,LocalHost,40.5,16679079936,5777162240,65.4,10366504960,279662592,5328220160,1291546624,1305505792,4727406592,201428992
93,2022-01-02,04:30:31,0.5,LocalHost,53.8,16679079936,5778464768,65.4,10365210624,280956928,5328117760,1291550720,1305505792,4727406592,201428992
94,2022-01-02,04:30:32,0.5,LocalHost,45.6,16679079936,5777874944,65.4,10365808640,280358912,5328330752,1291550720,1305505792,4727406592,201428992
95,2022-01-02,04:30:32,0.5,LocalHost,47.4,16679079936,5778079744,65.4,10365599744,280559616,5328236544,1291550720,1305518080,4727402496,201428992
96,2022-01-02,04:30:33,0.5,LocalHost,49.7,16679079936,5773946880,65.4,10369720320,276422656,5332230144,1291550720,1305522176,4727414784,201428992
97,2022-01-02,04:30:33,0.5,LocalHost,48.8,16679079936,5777838080,65.4,10365841408,280301568,5328244736,1291554816,1305522176,4727414784,201428992
98,2022-01-02,04:30:34,0.5,LocalHost,35.2,16679079936,5777838080,65.4,10365841408,280301568,5328244736,1291554816,1305522176,4727414784,201428992
99,2022-01-02,04:30:34,0.5,LocalHost,30.4,16679079936,5777838080,65.4,10365841408,280301568,5328244736,1291554816,1305522176,4727414784,201428992
100,2022-01-02,04:30:35,0.5,LocalHost,31.8,16679079936,5777838080,65.4,10365837312,280301568,5328244736,1291554816,1305522176,4727418880,201428992
101,2022-01-02,04:30:35,0.5,LocalHost,38.5,16679079936,5777805312,65.4,10365874176,280260608,5328252928,1291554816,1305526272,4727418880,201428992
102,2022-01-02,04:30:36,0.5,LocalHost,40.3,16679079936,5777805312,65.4,10365874176,280260608,5328252928,1291554816,1305526272,4727418880,201428992
103,2022-01-02,04:30:36,0.5,LocalHost,51.7,16679079936,5777256448,65.4,10366423040,279711744,5328252928,1291554816,1305526272,4727418880,201428992
104,2022-01-02,04:30:37,0.5,LocalHost,35.9,16679079936,5777256448,65.4,10366423040,279711744,5328252928,1291554816,1305526272,4727418880,201428992
105,2022-01-02,04:30:37,0.5,LocalHost,46.4,16679079936,5777215488,65.4,10366451712,279670784,5328252928,1291554816,1305534464,4727422976,201428992
106,2022-01-02,04:30:38,0.5,LocalHost,47.6,16679079936,5777747968,65.4,10365919232,280203264,5327720448,1291554816,1305538560,4727418880,201428992
107,2022-01-02,04:30:38,0.5,LocalHost,51.6,16679079936,5779021824,65.4,10364661760,281456640,5327581184,1291558912,1305538560,4727422976,201428992
108,2022-01-02,04:30:39,0.5,LocalHost,51.7,16679079936,5779021824,65.4,10364661760,281456640,5327581184,1291558912,1305538560,4727422976,201428992
109,2022-01-02,04:30:39,0.5,LocalHost,38.2,16679079936,5778874368,65.4,10364809216,281309184,5327581184,1291558912,1305538560,4727422976,201428992
110,2022-01-02,04:30:40,0.5,LocalHost,50.0,16679079936,5778874368,65.4,10364805120,281309184,5327581184,1291558912,1305538560,4727427072,201428992
111,2022-01-02,04:30:40,0.5,LocalHost,46.0,16679079936,5778874368,65.4,10364805120,281309184,5327581184,1291558912,1305538560,4727427072,201428992
112,2022-01-02,04:30:41,0.5,LocalHost,48.8,16679079936,5777788928,65.4,10365894656,280219648,5327372288,1291558912,1305546752,4727418880,201428992
113,2022-01-02,04:30:41,0.5,LocalHost,38.6,16679079936,5777592320,65.4,10366074880,280018944,5327589376,1291558912,1305554944,4727431168,201428992
114,2022-01-02,04:30:42,0.5,LocalHost,47.6,16679079936,5777592320,65.4,10366074880,280018944,5327589376,1291558912,1305554944,4727431168,201428992
115,2022-01-02,04:30:42,0.5,LocalHost,36.3,16679079936,5777592320,65.4,10366066688,280018944,5327589376,1291558912,1305559040,4727435264,201428992
116,2022-01-02,04:30:43,0.5,LocalHost,49.4,16679079936,5777559552,65.4,10366099456,279986176,5327589376,1291558912,1305559040,4727435264,201428992
117,2022-01-02,04:30:43,0.5,LocalHost,43.9,16679079936,5778874368,65.4,10364809216,281276416,5327618048,1291554816,1305559040,4727435264,201428992
118,2022-01-02,04:30:44,0.5,LocalHost,49.5,16679079936,5778874368,65.4,10364809216,281276416,5327618048,1291554816,1305559040,4727435264,201428992
119,2022-01-02,04:30:44,0.5,LocalHost,50.4,16679079936,5778874368,65.4,10364805120,281276416,5327618048,1291554816,1305559040,4727439360,201428992
120,2022-01-02,04:30:45,0.5,LocalHost,45.6,16679079936,5778874368,65.4,10364805120,281276416,5327618048,1291554816,1305559040,4727439360,201428992
121,2022-01-02,04:30:45,0.5,LocalHost,48.5,16679079936,5778874368,65.4,10364805120,281276416,5327618048,1291554816,1305559040,4727439360,201428992
122,2022-01-02,04:30:46,0.5,LocalHost,42.5,16679079936,5778874368,65.4,10364805120,281276416,5327618048,1291554816,1305559040,4727439360,201428992
123,2022-01-02,04:30:46,0.5,LocalHost,51.3,16679079936,5778821120,65.4,10364858368,281219072,5327634432,1291558912,1305563136,4727439360,201428992
124,2022-01-02,04:30:47,0.5,LocalHost,35.2,16679079936,5778788352,65.4,10364887040,281186304,5327634432,1291558912,1305563136,4727443456,201428992
125,2022-01-02,04:30:47,0.5,LocalHost,31.9,16679079936,5778833408,65.4,10364841984,281227264,5327482880,1291563008,1305567232,4727443456,201428992
126,2022-01-02,04:30:48,0.5,LocalHost,31.3,16679079936,5778833408,65.4,10364841984,281227264,5327482880,1291563008,1305567232,4727443456,201428992
127,2022-01-02,04:30:48,0.5,LocalHost,30.3,16679079936,5779259392,65.4,10364424192,281645056,5327499264,1291554816,1305575424,4727435264,201428992
128,2022-01-02,04:30:49,0.5,LocalHost,33.5,16679079936,5779259392,65.4,10364424192,281645056,5327499264,1291554816,1305579520,4727431168,201428992
129,2022-01-02,04:30:49,0.5,LocalHost,29.4,16679079936,5779263488,65.4,10364407808,281645056,5327806464,1291554816,1305579520,4727447552,201428992
130,2022-01-02,04:30:50,0.5,LocalHost,33.9,16679079936,5776941056,65.4,10366730240,279322624,5327757312,1291554816,1305579520,4727447552,201428992
131,2022-01-02,04:30:50,0.5,LocalHost,38.7,16679079936,5776900096,65.4,10366783488,279269376,5327863808,1291558912,1305579520,4727447552,201428992
132,2022-01-02,04:30:51,0.5,LocalHost,34.9,16679079936,5776867328,65.4,10366816256,279236608,5327863808,1291558912,1305579520,4727447552,201428992
133,2022-01-02,04:30:51,0.5,LocalHost,32.2,16679079936,5776596992,65.4,10367057920,278925312,5327859712,1291599872,1305579520,4727517184,201428992
134,2022-01-02,04:30:52,0.5,LocalHost,33.2,16679079936,5776596992,65.4,10367057920,278925312,5327859712,1291599872,1305579520,4727517184,201428992
135,2022-01-02,04:30:52,0.5,LocalHost,33.5,16679079936,5776621568,65.4,10367049728,278925312,5327863808,1291624448,1305587712,4727517184,201428992
136,2022-01-02,04:30:53,0.5,LocalHost,35.3,16679079936,5776621568,65.4,10367049728,278925312,5327863808,1291624448,1305587712,4727517184,201428992
137,2022-01-02,04:30:53,0.5,LocalHost,34.8,16679079936,5775753216,65.4,10367922176,278052864,5327867904,1291624448,1305587712,4727517184,201428992
138,2022-01-02,04:30:54,0.5,LocalHost,51.3,16679079936,5775753216,65.4,10367918080,278052864,5327867904,1291624448,1305587712,4727521280,201428992
139,2022-01-02,04:30:54,0.5,LocalHost,35.2,16679079936,5775761408,65.4,10367918080,278052864,5327925248,1291632640,1305587712,4727521280,201428992
140,2022-01-02,04:30:55,0.5,LocalHost,43.5,16679079936,5775761408,65.4,10367913984,278052864,5327925248,1291632640,1305587712,4727525376,201428992
141,2022-01-02,04:30:55,0.5,LocalHost,46.9,16679079936,5775761408,65.4,10367913984,278052864,5327925248,1291632640,1305587712,4727525376,201428992
142,2022-01-02,04:30:56,0.5,LocalHost,38.5,16679079936,5775761408,65.4,10367913984,278052864,5327925248,1291632640,1305587712,4727525376,201428992
143,2022-01-02,04:30:56,0.5,LocalHost,39.2,16679079936,5776420864,65.4,10367262720,278568960,5328023552,1291771904,1305587712,4727660544,201428992
144,2022-01-02,04:30:57,0.5,LocalHost,44.4,16679079936,5776420864,65.4,10367262720,278568960,5328023552,1291771904,1305587712,4727660544,201428992
145,2022-01-02,04:30:57,0.5,LocalHost,34.3,16679079936,5776420864,65.4,10367254528,278568960,5328023552,1291771904,1305595904,4727660544,201428992
146,2022-01-02,04:30:58,0.5,LocalHost,47.4,16679079936,5776420864,65.4,10367250432,278568960,5328023552,1291771904,1305600000,4727660544,201428992
