iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,08:41:59,0.5,LocalHost,49.1,16679079936,5263704064,68.4,10869288960,568107008,4428226560,1486630912,1110265856,4131418112,210669568
36,2022-01-02,08:42:00,0.5,LocalHost,47.7,16679079936,5262299136,68.4,10870693888,566702080,4428226560,1486630912,1110269952,4131414016,210669568
37,2022-01-02,08:42:00,0.5,LocalHost,51.9,16679079936,5269921792,68.4,10872434688,574636032,4428013568,1486532608,1110163456,4121845760,201310208
38,2022-01-02,08:42:01,0.5,LocalHost,38.3,16679079936,5269921792,68.4,10872434688,574636032,4428013568,1486532608,1110163456,4121845760,201310208
39,2022-01-02,08:42:01,0.5,LocalHost,34.5,16679079936,5269729280,68.4,10872586240,574443520,4428013568,1486532608,1110163456,4121886720,201351168
40,2022-01-02,08:42:02,0.5,LocalHost,44.8,16679079936,5269729280,68.4,10872586240,574443520,4428013568,1486532608,1110163456,4121886720,201351168
41,2022-01-02,08:42:02,0.5,LocalHost,37.8,16679079936,5269729280,68.4,10872582144,574443520,4428013568,1486532608,1110163456,4121890816,201351168
42,2022-01-02,08:42:03,0.5,LocalHost,37.7,16679079936,5269721088,68.4,10872586240,574435328,4428013568,1486532608,1110167552,4121890816,201351168
43,2022-01-02,08:42:03,0.5,LocalHost,51.1,16679079936,5269217280,68.4,10873077760,573927424,4428423168,1486532608,1110183936,4121890816,201351168
44,2022-01-02,08:42:04,0.5,LocalHost,46.5,16679079936,5269237760,68.4,10873065472,573935616,4428271616,1486528512,1110183936,4121894912,201351168
45,2022-01-02,08:42:04,0.5,LocalHost,42.9,16679079936,5269307392,68.4,10872995840,574005248,4428034048,1486528512,1110183936,4121894912,201351168
46,2022-01-02,08:42:05,0.5,LocalHost,45.7,16679079936,5269389312,68.4,10872913920,574087168,4428034048,1486528512,1110188032,4121890816,201351168
47,2022-01-02,08:42:05,0.5,LocalHost,48.8,16679079936,5269422080,68.4,10872881152,574115840,4428034048,1486532608,1110188032,4121894912,201351168
48,2022-01-02,08:42:06,0.5,LocalHost,50.5,16679079936,5269422080,68.4,10872881152,574115840,4428034048,1486532608,1110188032,4121894912,201351168
49,2022-01-02,08:42:06,0.5,LocalHost,45.0,16679079936,5269352448,68.4,10872950784,574046208,4428034048,1486532608,1110188032,4121894912,201351168
50,2022-01-02,08:42:07,0.5,LocalHost,39.3,16679079936,5270183936,68.4,10872119296,574873600,4428464128,1486536704,1110188032,4121899008,201351168
51,2022-01-02,08:42:07,0.5,LocalHost,37.8,16679079936,5270454272,68.4,10871865344,575127552,4428050432,1486536704,1110188032,4121899008,201351168
52,2022-01-02,08:42:08,0.5,LocalHost,42.1,16679079936,5270454272,68.4,10871865344,575127552,4428050432,1486536704,1110188032,4121899008,201351168
