iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-27,16:59:33,0.5,LocalHost,43.7,16674512896,6332293120,62.0,9842839552,401850368,6093037568,1564889088,1601351680,4828471296,166301696
36,2022-01-27,16:59:33,0.5,LocalHost,49.3,16674512896,6332297216,62.0,9842831360,401850368,6093049856,1564884992,1601351680,4828479488,166301696
37,2022-01-27,16:59:34,0.5,LocalHost,48.1,16674512896,6332297216,62.0,9842831360,401850368,6093049856,1564884992,1601351680,4828479488,166301696
38,2022-01-27,16:59:34,0.5,LocalHost,49.3,16674512896,6332416000,62.0,9842696192,401850368,6093066240,1564999680,1601351680,4828614656,166301696
39,2022-01-27,16:59:35,0.5,LocalHost,53.4,16674512896,6332416000,62.0,9842696192,401850368,6093066240,1564999680,1601351680,4828614656,166301696
40,2022-01-27,16:59:35,0.5,LocalHost,46.3,16674512896,6332432384,62.0,9842696192,401850368,6093066240,1565016064,1601351680,4828614656,166301696
41,2022-01-27,16:59:36,0.5,LocalHost,45.9,16674512896,6332633088,62.0,9842495488,402051072,6093066240,1565016064,1601351680,4828614656,166301696
42,2022-01-27,16:59:36,0.5,LocalHost,39.8,16674512896,6333591552,62.0,9841537024,403009536,6093557760,1565016064,1601351680,4828614656,166301696
43,2022-01-27,16:59:37,0.5,LocalHost,46.4,16674512896,6333722624,62.0,9841405952,403140608,6093570048,1565011968,1601351680,4828614656,166301696
44,2022-01-27,16:59:37,0.5,LocalHost,52.2,16674512896,6333755392,62.0,9841369088,403173376,6093598720,1565011968,1601351680,4828618752,166301696
45,2022-01-27,16:59:38,0.5,LocalHost,44.7,16674512896,6333722624,62.0,9841401856,403140608,6093598720,1565011968,1601351680,4828618752,166301696
46,2022-01-27,16:59:38,0.5,LocalHost,45.2,16674512896,6333755392,62.0,9841369088,403173376,6093598720,1565011968,1601351680,4828618752,166301696
47,2022-01-27,16:59:39,0.5,LocalHost,54.6,16674512896,6333509632,62.0,9841614848,402923520,6093340672,1565007872,1601351680,4828622848,166301696
48,2022-01-27,16:59:39,0.5,LocalHost,51.1,16674512896,6333739008,62.0,9841393664,403140608,6093623296,1565003776,1601355776,4828622848,166301696
49,2022-01-27,16:59:40,0.5,LocalHost,47.4,16674512896,6333739008,62.0,9841393664,403140608,6093623296,1565003776,1601355776,4828622848,166301696
50,2022-01-27,16:59:40,0.5,LocalHost,50.0,16674512896,6333771776,62.0,9841360896,403173376,6093623296,1565003776,1601355776,4828622848,166301696
51,2022-01-27,16:59:41,0.5,LocalHost,38.4,16674512896,6333771776,62.0,9841360896,403173376,6093623296,1565003776,1601355776,4828622848,166301696
52,2022-01-27,16:59:41,0.5,LocalHost,43.3,16674512896,6333665280,62.0,9841463296,403066880,6093848576,1565003776,1601355776,4828626944,166301696
53,2022-01-27,16:59:42,0.5,LocalHost,50.0,16674512896,6333739008,62.0,9841385472,403132416,6093803520,1565011968,1601368064,4828626944,166301696
54,2022-01-27,16:59:42,0.5,LocalHost,41.3,16674512896,6333747200,62.0,9841377280,403140608,6093623296,1565011968,1601368064,4828626944,166301696
55,2022-01-27,16:59:43,0.5,LocalHost,48.9,16674512896,6333747200,62.0,9841377280,403140608,6093623296,1565011968,1601368064,4828626944,166301696
56,2022-01-27,16:59:43,0.5,LocalHost,46.4,16674512896,6333747200,62.0,9841369088,403140608,6093623296,1565011968,1601368064,4828635136,166301696
57,2022-01-27,16:59:44,0.5,LocalHost,53.1,16674512896,6333751296,62.0,9841369088,403140608,6093623296,1565016064,1601368064,4828635136,166301696
58,2022-01-27,16:59:44,0.5,LocalHost,50.4,16674512896,6333755392,62.0,9841369088,403140608,6093631488,1565011968,1601372160,4828631040,166301696
59,2022-01-27,16:59:45,0.5,LocalHost,40.6,16674512896,6333755392,62.0,9841364992,403140608,6093635584,1565007872,1601372160,4828635136,166301696
60,2022-01-27,16:59:45,0.5,LocalHost,41.0,16674512896,6333722624,62.0,9841397760,403107840,6093635584,1565007872,1601372160,4828635136,166301696
61,2022-01-27,16:59:46,0.5,LocalHost,44.4,16674512896,6333722624,62.0,9841393664,403107840,6093635584,1565007872,1601372160,4828639232,166301696
62,2022-01-27,16:59:46,0.5,LocalHost,43.4,16674512896,6332555264,62.0,9842561024,401940480,6093635584,1565007872,1601372160,4828639232,166301696
63,2022-01-27,16:59:47,0.5,LocalHost,48.2,16674512896,6332743680,62.0,9842384896,402116608,6093574144,1565007872,1601380352,4828631040,166301696
64,2022-01-27,16:59:47,0.5,LocalHost,43.4,16674512896,6332747776,62.0,9842384896,402108416,6093656064,1565011968,1601380352,4828639232,166301696
65,2022-01-27,16:59:48,0.5,LocalHost,44.0,16674512896,6332747776,62.0,9842384896,402108416,6093656064,1565011968,1601380352,4828639232,166301696
66,2022-01-27,16:59:48,0.5,LocalHost,40.4,16674512896,6332133376,62.0,9842999296,401494016,6093553664,1565011968,1601380352,4828639232,166301696
67,2022-01-27,16:59:49,0.5,LocalHost,42.8,16674512896,6332198912,62.0,9842933760,401559552,6093537280,1565011968,1601380352,4828639232,166301696
68,2022-01-27,16:59:49,0.5,LocalHost,43.6,16674512896,6332198912,62.0,9842929664,401559552,6093660160,1565011968,1601380352,4828643328,166301696
69,2022-01-27,16:59:50,0.5,LocalHost,41.9,16674512896,6332198912,62.0,9842929664,401559552,6093668352,1565011968,1601380352,4828643328,166301696
70,2022-01-27,16:59:50,0.5,LocalHost,48.6,16674512896,6332223488,62.0,9842900992,401584128,6093680640,1565011968,1601380352,4828647424,166301696
71,2022-01-27,16:59:51,0.5,LocalHost,43.7,16674512896,6332289024,62.0,9842835456,401649664,6093684736,1565011968,1601380352,4828647424,166301696
72,2022-01-27,16:59:51,0.5,LocalHost,42.5,16674512896,6333456384,62.0,9841672192,402812928,6093492224,1565016064,1601380352,4828647424,166301696
73,2022-01-27,16:59:52,0.5,LocalHost,40.8,16674512896,6333501440,62.0,9841627136,402857984,6093574144,1565016064,1601384448,4828643328,166301696
74,2022-01-27,16:59:52,0.5,LocalHost,51.9,16674512896,6333485056,62.0,9841635328,402841600,6093709312,1565007872,1601388544,4828647424,166301696
75,2022-01-27,16:59:53,0.5,LocalHost,42.5,16674512896,6333231104,62.0,9841885184,402583552,6093709312,1565007872,1601388544,4828655616,166301696
76,2022-01-27,16:59:53,0.5,LocalHost,50.7,16674512896,6333231104,62.0,9841885184,402583552,6093709312,1565007872,1601388544,4828655616,166301696
77,2022-01-27,16:59:54,0.5,LocalHost,45.3,16674512896,6333231104,62.0,9841885184,402583552,6093709312,1565007872,1601388544,4828655616,166301696
78,2022-01-27,16:59:54,0.5,LocalHost,49.8,16674512896,6333231104,62.0,9841885184,402583552,6093709312,1565007872,1601388544,4828655616,166301696
79,2022-01-27,16:59:55,0.5,LocalHost,53.4,16674512896,6333239296,62.0,9841885184,402583552,6093725696,1565011968,1601388544,4828655616,166301696
80,2022-01-27,16:59:55,0.5,LocalHost,42.0,16674512896,6333255680,62.0,9841868800,402599936,6093725696,1565011968,1601392640,4828651520,166301696
81,2022-01-27,16:59:56,0.5,LocalHost,43.4,16674512896,6333259776,62.0,9841868800,402599936,6093746176,1565007872,1601392640,4828651520,166301696
82,2022-01-27,16:59:56,0.5,LocalHost,49.4,16674512896,6332932096,62.0,9842184192,402145280,6093762560,1565126656,1601392640,4828790784,166301696
83,2022-01-27,16:59:57,0.5,LocalHost,45.2,16674512896,6332940288,62.0,9842176000,402153472,6093803520,1565126656,1601400832,4828782592,166301696
84,2022-01-27,16:59:57,0.5,LocalHost,48.2,16674512896,6332444672,62.0,9842679808,401637376,6093991936,1565147136,1601400832,4828794880,166301696
85,2022-01-27,16:59:58,0.5,LocalHost,40.4,16674512896,6332473344,62.0,9842651136,401666048,6093836288,1565147136,1601400832,4828794880,166301696
86,2022-01-27,16:59:58,0.5,LocalHost,41.5,16674512896,6332641280,62.0,9842487296,401825792,6093795328,1565147136,1601400832,4828798976,166301696
87,2022-01-27,16:59:59,0.5,LocalHost,50.0,16674512896,6332674048,62.0,9842454528,401858560,6093795328,1565147136,1601400832,4828798976,166301696
88,2022-01-27,16:59:59,0.5,LocalHost,48.6,16674512896,6333243392,62.0,9841885184,402427904,6093529088,1565147136,1601400832,4828798976,166301696
89,2022-01-27,17:00:00,0.5,LocalHost,41.0,16674512896,6333448192,62.0,9841680384,402632704,6093783040,1565147136,1601404928,4828794880,166301696
90,2022-01-27,17:00:00,0.5,LocalHost,41.2,16674512896,6333059072,62.0,9842065408,402235392,6093807616,1565155328,1601413120,4828798976,166301696
91,2022-01-27,17:00:01,0.5,LocalHost,49.9,16674512896,6333165568,62.0,9841942528,402341888,6093815808,1565155328,1601417216,4828811264,166318080
92,2022-01-27,17:00:01,0.5,LocalHost,47.4,16674512896,6328504320,62.0,9846595584,397680640,6098075648,1565155328,1601417216,4828819456,166318080
93,2022-01-27,17:00:02,0.5,LocalHost,43.3,16674512896,6332067840,62.0,9843040256,401235968,6094237696,1565155328,1601417216,4828819456,166318080
94,2022-01-27,17:00:02,0.5,LocalHost,41.4,16674512896,6332149760,62.0,9842966528,401309696,6093852672,1565155328,1601417216,4828819456,166318080
95,2022-01-27,17:00:03,0.5,LocalHost,47.7,16674512896,6332149760,62.0,9842978816,401309696,6093852672,1565155328,1601417216,4828807168,166301696
96,2022-01-27,17:00:03,0.5,LocalHost,46.3,16674512896,6332149760,62.0,9842978816,401309696,6093852672,1565155328,1601417216,4828807168,166301696
