iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-02,06:50:43,0.5,LocalHost,38.4,16679079936,5064413184,69.6,11075940352,172666880,4540731392,1513824256,1156280320,4274192384,201453568
36,2022-01-02,06:50:44,0.5,LocalHost,40.1,16679079936,5064679424,69.6,11075674112,172933120,4540731392,1513824256,1156280320,4274192384,201453568
37,2022-01-02,06:50:44,0.5,LocalHost,39.8,16679079936,5064577024,69.6,11075821568,172785664,4540780544,1513824256,1156280320,4274192384,201453568
38,2022-01-02,06:50:45,0.5,LocalHost,40.5,16679079936,5064577024,69.6,11075821568,172785664,4540780544,1513824256,1156280320,4274192384,201453568
39,2022-01-02,06:50:45,0.5,LocalHost,37.8,16679079936,5065928704,69.6,11074469888,174137344,4540436480,1513824256,1156280320,4274192384,201453568
40,2022-01-02,06:50:46,0.5,LocalHost,39.3,16679079936,5066436608,69.6,11073961984,174645248,4540387328,1513824256,1156280320,4274192384,201453568
41,2022-01-02,06:50:46,0.5,LocalHost,42.9,16679079936,5066334208,69.6,11074064384,174538752,4540792832,1513824256,1156280320,4274196480,201453568
42,2022-01-02,06:50:47,0.5,LocalHost,46.7,16679079936,5066334208,69.6,11074064384,174538752,4540792832,1513824256,1156280320,4274196480,201453568
43,2022-01-02,06:50:47,0.5,LocalHost,38.9,16679079936,5066342400,69.6,11074056192,174546944,4540792832,1513824256,1156284416,4274192384,201453568
44,2022-01-02,06:50:48,0.5,LocalHost,48.6,16679079936,5066342400,69.6,11074048000,174546944,4540792832,1513824256,1156288512,4274196480,201453568
45,2022-01-02,06:50:48,0.5,LocalHost,39.0,16679079936,5066342400,69.6,11074043904,174546944,4540792832,1513824256,1156288512,4274200576,201453568
46,2022-01-02,06:50:49,0.5,LocalHost,44.6,16679079936,5066330112,69.6,11074056192,174534656,4541059072,1513824256,1156288512,4274200576,201453568
47,2022-01-02,06:50:49,0.5,LocalHost,45.7,16679079936,5066854400,69.6,11073540096,175050752,4540817408,1513811968,1156288512,4274200576,201453568
48,2022-01-02,06:50:50,0.5,LocalHost,43.5,16679079936,5066854400,69.6,11073540096,175050752,4540817408,1513811968,1156288512,4274200576,201453568
49,2022-01-02,06:50:50,0.5,LocalHost,41.2,16679079936,5067075584,69.6,11073302528,175550464,4540547072,1513811968,1156177920,4274049024,201453568
50,2022-01-02,06:50:51,0.5,LocalHost,57.6,16679079936,5067300864,69.6,11073089536,175951872,4540305408,1513668608,1156177920,4273860608,201453568
51,2022-01-02,06:50:51,0.5,LocalHost,53.6,16679079936,5067436032,69.6,11072962560,176078848,4540522496,1513668608,1156177920,4273860608,201453568
52,2022-01-02,06:50:52,0.5,LocalHost,52.7,16679079936,5067436032,69.6,11072962560,176078848,4540522496,1513668608,1156190208,4273848320,201453568
53,2022-01-02,06:50:52,0.5,LocalHost,50.6,16679079936,5067436032,69.6,11072950272,176078848,4540522496,1513668608,1156190208,4273860608,201453568
54,2022-01-02,06:50:53,0.5,LocalHost,52.0,16679079936,5067436032,69.6,11072942080,176078848,4540522496,1513668608,1156198400,4273860608,201453568
55,2022-01-02,06:50:53,0.5,LocalHost,50.0,16679079936,5067436032,69.6,11072937984,176078848,4540522496,1513668608,1156198400,4273864704,201453568
56,2022-01-02,06:50:54,0.5,LocalHost,50.2,16679079936,5066637312,69.6,11073736704,175280128,4540788736,1513668608,1156198400,4273864704,201453568
57,2022-01-02,06:50:54,0.5,LocalHost,53.2,16679079936,5063008256,69.6,11077373952,171638784,4542439424,1513533440,1156198400,4273868800,201453568
58,2022-01-02,06:50:55,0.5,LocalHost,52.0,16679079936,5065129984,69.6,11075264512,173748224,4540788736,1513533440,1156198400,4273868800,201453568
59,2022-01-02,06:50:55,0.5,LocalHost,54.3,16679079936,5065134080,69.6,11075260416,173748224,4540858368,1513533440,1156198400,4273872896,201453568
60,2022-01-02,06:50:56,0.5,LocalHost,53.8,16679079936,5065912320,69.6,11074486272,174522368,4540694528,1513537536,1156198400,4273872896,201453568
61,2022-01-02,06:50:56,0.5,LocalHost,54.3,16679079936,5065912320,69.6,11074486272,174522368,4540895232,1513537536,1156198400,4273872896,201453568
62,2022-01-02,06:50:57,0.5,LocalHost,53.4,16679079936,5065912320,69.6,11074482176,174522368,4540895232,1513537536,1156198400,4273876992,201453568
63,2022-01-02,06:50:57,0.5,LocalHost,52.3,16679079936,5065895936,69.6,11074498560,174505984,4540825600,1513533440,1156210688,4273864704,201453568
64,2022-01-02,06:50:58,0.5,LocalHost,49.0,16679079936,5065895936,69.6,11074498560,174505984,4540825600,1513533440,1156210688,4273864704,201453568
65,2022-01-02,06:50:58,0.5,LocalHost,52.9,16679079936,5065965568,69.6,11074478080,174505984,4540772352,1513594880,1156218880,4273876992,201453568
66,2022-01-02,06:50:59,0.5,LocalHost,50.1,16679079936,5065338880,69.6,11075276800,173707264,4540624896,1513754624,1156227072,4273868800,201453568
67,2022-01-02,06:50:59,0.5,LocalHost,46.9,16679079936,5065359360,69.6,11075510272,173457408,4540481536,1514004480,1156231168,4273881088,201453568
68,2022-01-02,06:51:00,0.5,LocalHost,45.4,16679079936,5065363456,69.6,11075510272,173457408,4540481536,1514008576,1156231168,4273881088,201453568
69,2022-01-02,06:51:00,0.5,LocalHost,49.0,16679079936,5065175040,69.6,11075579904,173264896,4540485632,1514008576,1156231168,4274003968,201576448
70,2022-01-02,06:51:01,0.5,LocalHost,42.2,16679079936,5065424896,69.6,11075330048,173514752,4540301312,1514008576,1156231168,4274003968,201576448
71,2022-01-02,06:51:01,0.5,LocalHost,41.8,16679079936,5065367552,69.6,11075387392,173457408,4540489728,1514004480,1156231168,4274003968,201576448
72,2022-01-02,06:51:02,0.5,LocalHost,48.1,16679079936,5065203712,69.6,11075514368,173199360,4540223488,1514098688,1156231168,4274135040,201576448
73,2022-01-02,06:51:02,0.5,LocalHost,55.0,16679079936,5065203712,69.6,11075510272,173199360,4540223488,1514098688,1156231168,4274139136,201576448
74,2022-01-02,06:51:03,0.5,LocalHost,45.0,16679079936,5065203712,69.6,11075510272,173199360,4540223488,1514098688,1156231168,4274139136,201576448
75,2022-01-02,06:51:03,0.5,LocalHost,36.3,16679079936,5065203712,69.6,11075510272,173199360,4540223488,1514098688,1156231168,4274139136,201576448
76,2022-01-02,06:51:04,0.5,LocalHost,38.9,16679079936,5064937472,69.6,11075813376,172896256,4540526592,1514131456,1156243456,4274126848,201576448
77,2022-01-02,06:51:04,0.5,LocalHost,46.2,16679079936,5064994816,69.6,11075756032,172941312,4540243968,1514127360,1156247552,4274135040,201576448
78,2022-01-02,06:51:05,0.5,LocalHost,37.9,16679079936,5064994816,69.6,11075747840,172941312,4540243968,1514127360,1156247552,4274143232,201576448
79,2022-01-02,06:51:05,0.5,LocalHost,43.2,16679079936,5064994816,69.6,11075747840,172941312,4540243968,1514127360,1156247552,4274143232,201576448
80,2022-01-02,06:51:06,0.5,LocalHost,36.3,16679079936,5066018816,69.6,11074723840,173965312,4540096512,1514127360,1156247552,4274143232,201576448
81,2022-01-02,06:51:06,0.5,LocalHost,48.0,16679079936,5065773056,69.6,11074973696,173715456,4540243968,1514131456,1156247552,4274143232,201576448
82,2022-01-02,06:51:07,0.5,LocalHost,42.5,16679079936,5065773056,69.6,11074969600,173715456,4540243968,1514131456,1156247552,4274147328,201576448
83,2022-01-02,06:51:07,0.5,LocalHost,42.3,16679079936,5065773056,69.6,11074969600,173715456,4540243968,1514131456,1156247552,4274147328,201576448
84,2022-01-02,06:51:08,0.5,LocalHost,40.8,16679079936,5065773056,69.6,11074969600,173715456,4540243968,1514131456,1156263936,4274130944,201576448
85,2022-01-02,06:51:08,0.5,LocalHost,40.8,16679079936,5065773056,69.6,11074949120,173715456,4540243968,1514131456,1156263936,4274151424,201576448
86,2022-01-02,06:51:09,0.5,LocalHost,46.2,16679079936,5065277440,69.6,11075461120,173199360,4540256256,1514139648,1156263936,4274155520,201576448
87,2022-01-02,06:51:09,0.5,LocalHost,48.6,16679079936,5065277440,69.6,11075457024,173199360,4540256256,1514139648,1156268032,4274155520,201576448
88,2022-01-02,06:51:10,0.5,LocalHost,56.5,16679079936,5065277440,69.6,11075457024,173199360,4540256256,1514139648,1156268032,4274155520,201576448
89,2022-01-02,06:51:10,0.5,LocalHost,41.9,16679079936,5065277440,69.6,11075457024,173199360,4540256256,1514139648,1156268032,4274155520,201576448
90,2022-01-02,06:51:11,0.5,LocalHost,43.0,16679079936,5065625600,69.6,11075108864,173547520,4540092416,1514139648,1156268032,4274155520,201576448
91,2022-01-02,06:51:11,0.5,LocalHost,40.5,16679079936,5065547776,69.6,11075198976,173457408,4540268544,1514139648,1156268032,4274155520,201576448
92,2022-01-02,06:51:12,0.5,LocalHost,47.5,16679079936,5065547776,69.6,11075194880,173457408,4540268544,1514139648,1156268032,4274159616,201576448
93,2022-01-02,06:51:13,0.5,LocalHost,46.0,16679079936,5065547776,69.6,11075194880,173457408,4540268544,1514139648,1156268032,4274159616,201576448
94,2022-01-02,06:51:13,0.5,LocalHost,43.4,16679079936,5066272768,69.6,11074469888,174182400,4539904000,1514139648,1156268032,4274159616,201576448
95,2022-01-02,06:51:14,0.5,LocalHost,44.9,16679079936,5066047488,69.6,11074703360,173940736,4540305408,1514127360,1156276224,4274159616,201576448
96,2022-01-02,06:51:14,0.5,LocalHost,38.8,16679079936,5065256960,69.6,11075489792,173150208,4540272640,1514127360,1156276224,4274163712,201576448
97,2022-01-02,06:51:15,0.5,LocalHost,40.8,16679079936,5065273344,69.6,11075473408,173166592,4540305408,1514127360,1156276224,4274163712,201576448
98,2022-01-02,06:51:15,0.5,LocalHost,45.5,16679079936,5065273344,69.6,11075469312,173166592,4540305408,1514127360,1156280320,4274163712,201576448
99,2022-01-02,06:51:16,0.5,LocalHost,38.5,16679079936,5065273344,69.6,11075469312,173166592,4540305408,1514127360,1156280320,4274163712,201576448
100,2022-01-02,06:51:16,0.5,LocalHost,39.8,16679079936,5065539584,69.6,11075207168,173424640,4539912192,1514115072,1156280320,4274167808,201576448
101,2022-01-02,06:51:17,0.5,LocalHost,41.4,16679079936,5065551872,69.6,11075207168,173424640,4540338176,1514115072,1156280320,4274167808,201576448
102,2022-01-02,06:51:17,0.5,LocalHost,42.1,16679079936,5065551872,69.6,11075207168,173424640,4540338176,1514115072,1156280320,4274167808,201576448
103,2022-01-02,06:51:18,0.5,LocalHost,40.0,16679079936,5065551872,69.6,11075207168,173424640,4540338176,1514115072,1156280320,4274167808,201576448
104,2022-01-02,06:51:18,0.5,LocalHost,43.0,16679079936,5065551872,69.6,11075207168,173424640,4540338176,1514115072,1156280320,4274167808,201576448
105,2022-01-02,06:51:19,0.5,LocalHost,44.0,16679079936,5065551872,69.6,11075203072,173424640,4540338176,1514115072,1156280320,4274171904,201576448
106,2022-01-02,06:51:19,0.5,LocalHost,42.8,16679079936,5065289728,69.6,11075465216,173158400,4540309504,1514110976,1156284416,4274171904,201576448
107,2022-01-02,06:51:20,0.5,LocalHost,42.2,16679079936,5064781824,69.6,11075973120,172650496,4540346368,1514110976,1156284416,4274171904,201576448
108,2022-01-02,06:51:20,0.5,LocalHost,47.8,16679079936,5064781824,69.6,11075973120,172650496,4540346368,1514110976,1156288512,4274167808,201576448
109,2022-01-02,06:51:21,0.5,LocalHost,45.0,16679079936,5064790016,69.6,11075960832,172658688,4540346368,1514110976,1156288512,4274171904,201576448
110,2022-01-02,06:51:21,0.5,LocalHost,41.3,16679079936,5064880128,69.6,11075870720,172748800,4540530688,1514102784,1156292608,4274167808,201576448
111,2022-01-02,06:51:22,0.5,LocalHost,41.7,16679079936,5065048064,69.6,11075702784,172908544,4540391424,1514102784,1156292608,4274176000,201576448
112,2022-01-02,06:51:22,0.5,LocalHost,49.5,16679079936,5065048064,69.6,11075698688,172908544,4540391424,1514102784,1156292608,4274180096,201576448
113,2022-01-02,06:51:23,0.5,LocalHost,35.6,16679079936,5065146368,69.6,11075608576,172998656,4540370944,1514102784,1156292608,4274180096,201576448
114,2022-01-02,06:51:23,0.5,LocalHost,36.2,16679079936,5065314304,69.6,11075440640,173166592,4540354560,1514102784,1156292608,4274180096,201576448
115,2022-01-02,06:51:24,0.5,LocalHost,38.8,16679079936,5065060352,69.6,11075694592,172908544,4540432384,1514106880,1156292608,4274184192,201576448
116,2022-01-02,06:51:24,0.5,LocalHost,40.0,16679079936,5064536064,69.6,11076218880,172384256,4540702720,1514106880,1156292608,4274184192,201576448
117,2022-01-02,06:51:25,0.5,LocalHost,39.4,16679079936,5064933376,69.6,11075821568,172650496,4540432384,1514237952,1156296704,4274311168,201576448
118,2022-01-02,06:51:25,0.5,LocalHost,43.7,16679079936,5064933376,69.6,11075821568,172650496,4540432384,1514237952,1156296704,4274311168,201576448
119,2022-01-02,06:51:26,0.5,LocalHost,48.5,16679079936,5064933376,69.6,11075813376,172650496,4540432384,1514237952,1156304896,4274311168,201576448
120,2022-01-02,06:51:26,0.5,LocalHost,39.7,16679079936,5064929280,69.6,11075817472,172642304,4540338176,1514233856,1156308992,4274311168,201576448
121,2022-01-02,06:51:27,0.5,LocalHost,38.8,16679079936,5064945664,69.6,11075792896,172650496,4540452864,1514229760,1156317184,4274319360,201576448
122,2022-01-02,06:51:27,0.5,LocalHost,46.4,16679079936,5064945664,69.6,11075792896,172650496,4540452864,1514229760,1156317184,4274319360,201576448
123,2022-01-02,06:51:28,0.5,LocalHost,39.1,16679079936,5064945664,69.6,11075792896,172650496,4540452864,1514229760,1156317184,4274319360,201576448
124,2022-01-02,06:51:28,0.5,LocalHost,37.6,16679079936,5064945664,69.6,11075788800,172650496,4540452864,1514229760,1156317184,4274323456,201576448
125,2022-01-02,06:51:29,0.5,LocalHost,47.4,16679079936,5064945664,69.6,11075788800,172650496,4540452864,1514229760,1156317184,4274323456,201576448
126,2022-01-02,06:51:29,0.5,LocalHost,42.1,16679079936,5064949760,69.6,11075796992,172642304,4540461056,1514237952,1156317184,4274323456,201576448
127,2022-01-02,06:51:30,0.5,LocalHost,39.7,16679079936,5064957952,69.6,11075788800,172650496,4540461056,1514237952,1156317184,4274323456,201576448
128,2022-01-02,06:51:30,0.5,LocalHost,39.5,16679079936,5064957952,69.6,11075780608,172650496,4540461056,1514237952,1156329472,4274319360,201576448
129,2022-01-02,06:51:31,0.5,LocalHost,39.6,16679079936,5064957952,69.6,11075772416,172650496,4540461056,1514237952,1156329472,4274327552,201576448
130,2022-01-02,06:51:31,0.5,LocalHost,52.7,16679079936,5063782400,69.6,11076960256,171450368,4540608512,1514233856,1156341760,4274327552,201576448
131,2022-01-02,06:51:32,0.5,LocalHost,39.2,16679079936,5064843264,69.6,11075915776,172482560,4540739584,1514225664,1156358144,4274323456,201576448
132,2022-01-02,06:51:32,0.5,LocalHost,38.1,16679079936,5064978432,69.6,11075776512,172617728,4540526592,1514225664,1156358144,4274327552,201576448
133,2022-01-02,06:51:33,0.5,LocalHost,40.1,16679079936,5064978432,69.6,11075776512,172617728,4540526592,1514225664,1156358144,4274327552,201576448
134,2022-01-02,06:51:33,0.5,LocalHost,36.3,16679079936,5064978432,69.6,11075772416,172617728,4540526592,1514225664,1156358144,4274331648,201576448
135,2022-01-02,06:51:34,0.5,LocalHost,34.7,16679079936,5064978432,69.6,11075772416,172617728,4540526592,1514225664,1156358144,4274331648,201576448
136,2022-01-02,06:51:34,0.5,LocalHost,44.6,16679079936,5065240576,69.6,11075514368,172875776,4540530688,1514225664,1156358144,4274331648,201576448
137,2022-01-02,06:51:35,0.5,LocalHost,39.8,16679079936,5065240576,69.6,11075514368,172875776,4540530688,1514225664,1156358144,4274331648,201576448
138,2022-01-02,06:51:35,0.5,LocalHost,37.6,16679079936,5065240576,69.6,11075510272,172875776,4540530688,1514225664,1156358144,4274335744,201576448
139,2022-01-02,06:51:36,0.5,LocalHost,54.2,16679079936,5065240576,69.6,11075502080,172875776,4540530688,1514225664,1156366336,4274335744,201576448
140,2022-01-02,06:51:36,0.5,LocalHost,54.9,16679079936,5062393856,69.6,11078348800,170029056,4544524288,1514225664,1156366336,4274335744,201576448
141,2022-01-02,06:51:37,0.5,LocalHost,51.5,16679079936,5065252864,69.6,11075493888,172875776,4540538880,1514229760,1156378624,4274331648,201576448
142,2022-01-02,06:51:37,0.5,LocalHost,53.3,16679079936,5065252864,69.6,11075473408,172875776,4540538880,1514229760,1156395008,4274335744,201576448
143,2022-01-02,06:51:38,0.5,LocalHost,53.0,16679079936,5065252864,69.6,11075473408,172875776,4540538880,1514229760,1156395008,4274335744,201576448
144,2022-01-02,06:51:38,0.5,LocalHost,52.0,16679079936,5065252864,69.6,11075465216,172875776,4540538880,1514229760,1156395008,4274343936,201576448
145,2022-01-02,06:51:39,0.5,LocalHost,55.4,16679079936,5065252864,69.6,11075465216,172875776,4540538880,1514229760,1156395008,4274343936,201576448
146,2022-01-02,06:51:39,0.5,LocalHost,56.0,16679079936,5064990720,69.6,11075731456,172609536,4540727296,1514229760,1156395008,4274343936,201576448
147,2022-01-02,06:51:40,0.5,LocalHost,47.1,16679079936,5065003008,69.6,11075723264,172617728,4540547072,1514233856,1156395008,4274343936,201576448
148,2022-01-02,06:51:40,0.5,LocalHost,51.7,16679079936,5062213632,69.6,11078529024,169664512,4542464000,1513152512,1156395008,4274491392,201580544
149,2022-01-02,06:51:41,0.5,LocalHost,54.3,16679079936,5041197056,69.8,11099541504,181456896,4540858368,1508884480,1147478016,4250603520,201457664
150,2022-01-02,06:51:41,0.5,LocalHost,47.9,16679079936,5062418432,69.6,11078447104,202207232,4533325824,1495777280,1147486208,4250939392,201457664
151,2022-01-02,06:51:42,0.5,LocalHost,45.3,16679079936,5051875328,69.7,11088945152,190857216,4544258048,1496170496,1147498496,4251779072,201457664
152,2022-01-02,06:51:42,0.5,LocalHost,43.9,16679079936,5048332288,69.7,11092471808,186601472,4546023424,1496612864,1147506688,4252499968,201457664
153,2022-01-02,06:51:43,0.5,LocalHost,48.0,16679079936,5027430400,69.9,11113369600,165695488,4567232512,1496621056,1147510784,4252504064,201461760
154,2022-01-02,06:51:43,0.5,LocalHost,43.8,16679079936,5026590720,69.9,11114184704,163373056,4569063424,1497825280,1147641856,4253880320,201461760
