iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2021-12-27,20:56:59,0.5,LocalHost,19.2,16679079936,9400750080,43.6,6716911616,5100683264,3905880064,1614053376,898834432,3962650624,225783808
36,2021-12-27,20:57:00,0.5,LocalHost,16.9,16679079936,9400750080,43.6,6716911616,5100683264,3905880064,1614053376,898834432,3962650624,225783808
37,2021-12-27,20:57:00,0.5,LocalHost,15.1,16679079936,9409785856,43.6,6716817408,5109714944,3905884160,1614053376,898834432,3953713152,216846336
38,2021-12-27,20:57:01,0.5,LocalHost,22.1,16679079936,9409798144,43.6,6716813312,5109714944,3905896448,1614053376,898834432,3953717248,216846336
39,2021-12-27,20:57:01,0.5,LocalHost,18.4,16679079936,9409839104,43.6,6716813312,5109714944,3905896448,1614094336,898834432,3953717248,216846336
40,2021-12-27,20:57:02,0.5,LocalHost,17.3,16679079936,9409839104,43.6,6716813312,5109714944,3905896448,1614094336,898834432,3953717248,216846336
41,2021-12-27,20:57:02,0.5,LocalHost,17.1,16679079936,9410109440,43.6,6716538880,5109972992,3905761280,1614094336,898850816,3953717248,216846336
42,2021-12-27,20:57:03,0.5,LocalHost,17.5,16679079936,9410109440,43.6,6716538880,5109972992,3905761280,1614094336,898850816,3953717248,216846336
43,2021-12-27,20:57:03,0.5,LocalHost,17.1,16679079936,9410109440,43.6,6716534784,5109972992,3905761280,1614094336,898850816,3953721344,216846336
44,2021-12-27,20:57:04,0.5,LocalHost,17.1,16679079936,9410109440,43.6,6716534784,5109972992,3905761280,1614094336,898850816,3953721344,216846336
45,2021-12-27,20:57:04,0.5,LocalHost,17.7,16679079936,9410113536,43.6,6716518400,5109972992,3905761280,1614098432,898867200,3953721344,216846336
46,2021-12-27,20:57:05,0.5,LocalHost,15.8,16679079936,9410117632,43.6,6716510208,5109972992,3905761280,1614102528,898883584,3953713152,216846336
47,2021-12-27,20:57:05,0.5,LocalHost,16.7,16679079936,9410117632,43.6,6716502016,5109972992,3905761280,1614102528,898883584,3953721344,216846336
48,2021-12-27,20:57:06,0.5,LocalHost,19.5,16679079936,9412407296,43.6,6714216448,5112254464,3905568768,1614102528,898883584,3953725440,216846336
49,2021-12-27,20:57:06,0.5,LocalHost,17.7,16679079936,9412476928,43.6,6714175488,5112295424,3905798144,1614102528,898883584,3953725440,216846336
50,2021-12-27,20:57:07,0.5,LocalHost,18.3,16679079936,9412476928,43.6,6714175488,5112295424,3905798144,1614102528,898883584,3953725440,216846336
51,2021-12-27,20:57:07,0.5,LocalHost,17.5,16679079936,9412722688,43.6,6713925632,5112537088,3905572864,1614106624,898891776,3953725440,216846336
52,2021-12-27,20:57:08,0.5,LocalHost,19.8,16679079936,9412722688,43.6,6713925632,5112537088,3905572864,1614106624,898891776,3953725440,216846336
53,2021-12-27,20:57:08,0.5,LocalHost,15.7,16679079936,9412722688,43.6,6713921536,5112537088,3905572864,1614106624,898891776,3953729536,216846336
54,2021-12-27,20:57:09,0.5,LocalHost,20.7,16679079936,9412722688,43.6,6713921536,5112537088,3905572864,1614106624,898891776,3953729536,216846336
55,2021-12-27,20:57:09,0.5,LocalHost,18.3,16679079936,9412722688,43.6,6713921536,5112537088,3905572864,1614106624,898891776,3953729536,216846336
56,2021-12-27,20:57:10,0.5,LocalHost,17.3,16679079936,9412743168,43.6,6713905152,5112537088,3905585152,1614114816,898904064,3953733632,216846336
57,2021-12-27,20:57:10,0.5,LocalHost,16.3,16679079936,9412751360,43.6,6713888768,5112537088,3905593344,1614114816,898920448,3953733632,216846336
58,2021-12-27,20:57:11,0.5,LocalHost,20.8,16679079936,9412493312,43.6,6714146816,5112279040,3905441792,1614114816,898920448,3953733632,216846336
59,2021-12-27,20:57:11,0.5,LocalHost,17.5,16679079936,9412497408,43.6,6714142720,5112279040,3905593344,1614118912,898920448,3953737728,216846336
60,2021-12-27,20:57:12,0.5,LocalHost,17.0,16679079936,9412497408,43.6,6714142720,5112279040,3905593344,1614118912,898920448,3953737728,216846336
61,2021-12-27,20:57:12,0.5,LocalHost,18.8,16679079936,9412513792,43.6,6714130432,5112279040,3905609728,1614118912,898932736,3953737728,216846336
