iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
59,0.1,LocalHost,16288168,613328,6845720,9442448
60,0.1,LocalHost,16288168,613076,6845728,9442440
61,0.1,LocalHost,16288168,613076,6845728,9442180
62,0.1,LocalHost,16288168,613084,6845736,9442432
63,0.1,LocalHost,16288168,613360,6845736,9442432
64,0.1,LocalHost,16288168,613108,6845760,9442408
65,0.1,LocalHost,16288168,613116,6845488,9442680
66,0.1,LocalHost,16288168,612912,6845252,9442916
67,0.1,LocalHost,16288168,613116,6845772,9442420
68,0.1,LocalHost,16288168,612872,6845528,9441860
69,0.1,LocalHost,16288168,613732,6846660,9441508
70,0.1,LocalHost,16288168,614016,6846944,9441256
71,0.1,LocalHost,16288168,614260,6846928,9441508
72,0.1,LocalHost,16288168,614040,6846708,9441460
73,0.1,LocalHost,16288168,614008,6846392,9441776
74,0.1,LocalHost,16288168,613488,6846664,9441504
75,0.1,LocalHost,16288168,613708,6846348,9441820
76,0.1,LocalHost,16288168,613456,6846392,9441516
77,0.1,LocalHost,16288168,613872,6847072,9440836
78,0.1,LocalHost,16288168,614660,6847340,9441120
79,0.1,LocalHost,16288168,614384,6847324,9440844
80,0.1,LocalHost,16288168,614448,6847132,9441036
81,0.1,LocalHost,16288168,614368,6847312,9440596
82,0.1,LocalHost,16288168,614652,6846784,9441384
83,0.1,LocalHost,16288168,614148,6846808,9441636
84,0.1,LocalHost,16288168,613936,6846620,9441564
85,0.1,LocalHost,16288168,613560,6846244,9441728
86,0.1,LocalHost,16288168,613180,6846124,9442044
87,0.1,LocalHost,16288168,613360,6845760,9442408
88,0.1,LocalHost,16288168,613368,6846316,9441852
89,0.1,LocalHost,16288168,613132,6846080,9441828
90,0.1,LocalHost,16288168,613652,6846340,9441916
91,0.1,LocalHost,16288168,613944,6846632,9441576
92,0.1,LocalHost,16288168,613920,6846332,9441836
93,0.1,LocalHost,16288168,613392,6846080,9442364
94,0.1,LocalHost,16288168,613148,6845836,9442332
95,0.1,LocalHost,16288168,612888,6845820,9442348
96,0.1,LocalHost,16288168,613496,6846184,9441724
97,0.1,LocalHost,16288168,614008,6846420,9442008
98,0.1,LocalHost,16288168,613220,6845908,9442268
99,0.1,LocalHost,16288168,613472,6846088,9442364
100,0.1,LocalHost,16288168,613676,6846368,9442124
101,0.1,LocalHost,16288168,613400,6846096,9441812
102,0.1,LocalHost,16288168,613660,6846072,9442104
103,0.1,LocalHost,16288168,613092,6845788,9442120
104,0.1,LocalHost,16288168,613148,6845844,9442324
105,0.1,LocalHost,16288168,613140,6845836,9442332
106,0.1,LocalHost,16288168,612896,6845312,9442856
107,0.1,LocalHost,16288168,614796,6846684,9441484
108,0.1,LocalHost,16288168,613488,6845668,9442240
109,0.1,LocalHost,16288168,613212,6845912,9442272
110,0.1,LocalHost,16288168,613236,6845936,9442232
111,0.1,LocalHost,16288168,612848,6845812,9442356
112,0.1,LocalHost,16288168,613368,6846332,9441836
113,0.1,LocalHost,16288168,613156,6845892,9442624
114,0.1,LocalHost,16288168,612872,6845580,9442872
115,0.1,LocalHost,16288168,612612,6845320,9442848
116,0.1,LocalHost,16288168,612888,6845328,9442832
117,0.1,LocalHost,16288168,612756,6845472,9442436
118,0.1,LocalHost,16288168,612968,6845692,9442468
119,0.1,LocalHost,16288168,613040,6845764,9442144
120,0.1,LocalHost,16288168,613584,6846308,9441600
121,0.1,LocalHost,16288168,613300,6846024,9441884
122,0.1,LocalHost,16288168,613780,6846464,9441980
123,0.1,LocalHost,16288168,613456,6845912,9442256
124,0.1,LocalHost,16288168,613172,6845896,9442272
125,0.1,LocalHost,16288168,612944,6845668,9442500
126,0.1,LocalHost,16288168,612992,6845716,9442452
127,0.1,LocalHost,16288168,613056,6845780,9442128
128,0.1,LocalHost,16288168,613308,6846292,9442208
129,0.1,LocalHost,16288168,609780,6842260,9446208
130,0.1,LocalHost,16288168,613112,6846096,9442380
131,0.1,LocalHost,16288168,613024,6845748,9442160
132,0.1,LocalHost,16288168,613156,6845864,9442304
133,0.1,LocalHost,16288168,613164,6845888,9442280
134,0.1,LocalHost,16288168,613196,6846180,9441988
135,0.1,LocalHost,16288168,613220,6845944,9442224
136,0.1,LocalHost,16288168,613204,6845928,9442508
137,0.1,LocalHost,16288168,612928,6845628,9442800
138,0.1,LocalHost,16288168,612660,6845092,9443076
139,0.1,LocalHost,16288168,612336,6845324,9442844
140,0.1,LocalHost,16288168,612684,6845672,9442496
141,0.1,LocalHost,16288168,612888,6845616,9442552
142,0.1,LocalHost,16288168,613116,6845568,9442632
143,0.1,LocalHost,16288168,612864,6845592,9442868
144,0.1,LocalHost,16288168,612676,6845664,9442504
145,0.1,LocalHost,16288168,613228,6845956,9442212
146,0.1,LocalHost,16288168,613156,6845884,9442284
147,0.1,LocalHost,16288168,612832,6845560,9442608
148,0.1,LocalHost,16288168,613068,6845796,9442632
149,0.1,LocalHost,16288168,613052,6845780,9442388
150,0.1,LocalHost,16288168,613376,6846104,9442064
151,0.1,LocalHost,16288168,613376,6846104,9442064
152,0.1,LocalHost,16288168,613400,6846168,9442000
153,0.1,LocalHost,16288168,613124,6845852,9442316
154,0.1,LocalHost,16288168,613108,6846096,9442072
155,0.1,LocalHost,16288168,613344,6846040,9442128
156,0.1,LocalHost,16288168,612776,6845504,9442664
157,0.1,LocalHost,16288168,612816,6845804,9442768
158,0.1,LocalHost,16288168,612704,6845436,9442732
159,0.1,LocalHost,16288168,612752,6845744,9442700
160,0.1,LocalHost,16288168,612744,6845476,9442432
161,0.1,LocalHost,16288168,613044,6845864,9442352
162,0.1,LocalHost,16288168,613036,6845508,9442660
163,0.1,LocalHost,16288168,612460,6845200,9442968
164,0.1,LocalHost,16288168,612768,6845508,9442400
165,0.1,LocalHost,16288168,612996,6845432,9442736
166,0.1,LocalHost,16288168,612972,6845716,9442996
167,0.1,LocalHost,16288168,612452,6845196,9442972
168,0.1,LocalHost,16288168,612656,6845140,9443028
169,0.1,LocalHost,16288168,612016,6844680,9443488
170,0.1,LocalHost,16288168,612280,6845020,9442888
171,0.1,LocalHost,16288168,612508,6845516,9442392
172,0.1,LocalHost,16288168,612728,6845476,9442692
173,0.1,LocalHost,16288168,614108,6846336,9441832
174,0.1,LocalHost,16288168,613760,6846508,9441400
175,0.1,LocalHost,16288168,613028,6846164,9442288
176,0.1,LocalHost,16288168,613044,6845900,9442268
177,0.1,LocalHost,16288168,613288,6846428,9442016
178,0.1,LocalHost,16288168,613020,6845900,9442268
179,0.1,LocalHost,16288168,612564,6844888,9443556
180,0.1,LocalHost,16288168,611784,6844392,9443516
181,0.1,LocalHost,16288168,612548,6845424,9442744
182,0.1,LocalHost,16288168,613068,6845976,9442200
183,0.1,LocalHost,16288168,613084,6845968,9442200
184,0.1,LocalHost,16288168,612840,6845432,9442476
185,0.1,LocalHost,16288168,612208,6845092,9442556
186,0.1,LocalHost,16288168,613012,6845344,9442612
187,0.1,LocalHost,16288168,612760,6845904,9442532
188,0.1,LocalHost,16288168,612760,6845644,9442556
189,0.1,LocalHost,16288168,612768,6845652,9442516
190,0.1,LocalHost,16288168,612784,6845668,9442516
191,0.1,LocalHost,16288168,611932,6845076,9442832
192,0.1,LocalHost,16288168,612972,6845848,9442612
193,0.1,LocalHost,16288168,612748,6845632,9442536
194,0.1,LocalHost,16288168,612780,6845372,9442828
195,0.1,LocalHost,16288168,612212,6845096,9443072
196,0.1,LocalHost,16288168,612160,6845304,9442864
197,0.1,LocalHost,16288168,612500,6845384,9442784
198,0.1,LocalHost,16288168,612736,6845880,9442580
199,0.1,LocalHost,16288168,612696,6845580,9442588
200,0.1,LocalHost,16288168,612664,6845564,9442604
201,0.1,LocalHost,16288168,612436,6845320,9442848
202,0.1,LocalHost,16288168,612404,6845288,9442880
203,0.1,LocalHost,16288168,612388,6845272,9442896
204,0.1,LocalHost,16288168,612356,6845240,9443584
205,0.1,LocalHost,16288168,611660,6844252,9444184
206,0.1,LocalHost,16288168,611440,6844000,9443908
207,0.1,LocalHost,16288168,611352,6844244,9444208
208,0.1,LocalHost,16288168,611044,6843936,9443972
209,0.1,LocalHost,16288168,611328,6843928,9443980
210,0.1,LocalHost,16288168,611532,6844424,9443224
211,0.1,LocalHost,16288168,612352,6845504,9442404
212,0.1,LocalHost,16288168,612912,6845528,9442640
213,0.1,LocalHost,16288168,612636,6845528,9442640
214,0.1,LocalHost,16288168,612572,6845172,9443028
215,0.1,LocalHost,16288168,612012,6844376,9443272
216,0.1,LocalHost,16288168,612028,6844920,9443248
217,0.1,LocalHost,16288168,612028,6843912,9445768
218,0.1,LocalHost,16288168,612432,6845324,9442844
219,0.1,LocalHost,16288168,612180,6845332,9442576
220,0.1,LocalHost,16288168,612700,6845592,9442316
221,0.1,LocalHost,16288168,612192,6845344,9443092
222,0.1,LocalHost,16288168,612736,6845696,9442472
223,0.1,LocalHost,16288168,612800,6845696,9442472
224,0.1,LocalHost,16288168,612840,6845736,9442432
225,0.1,LocalHost,16288168,612312,6845208,9442960
226,0.1,LocalHost,16288168,612644,6845216,9442952
227,0.1,LocalHost,16288168,612384,6845284,9442624
228,0.1,LocalHost,16288168,612652,6845552,9442616
229,0.1,LocalHost,16288168,612684,6845844,9442324
230,0.1,LocalHost,16288168,612952,6845820,9442624
231,0.1,LocalHost,16288168,611988,6844604,9443856
232,0.1,LocalHost,16288168,611928,6844828,9443576
233,0.1,LocalHost,16288168,611936,6844568,9443860
234,0.1,LocalHost,16288168,611424,6844024,9444168
235,0.1,LocalHost,16288168,611116,6844276,9443908
236,0.1,LocalHost,16288168,610800,6843960,9444224
237,0.1,LocalHost,16288168,611376,6843968,9443940
238,0.1,LocalHost,16288168,611424,6844584,9443584
239,0.1,LocalHost,16288168,611748,6844652,9443532
240,0.1,LocalHost,16288168,612244,6844888,9443280
241,0.1,LocalHost,16288168,612172,6845076,9443384
242,0.1,LocalHost,16288168,611896,6845060,9443108
243,0.1,LocalHost,16288168,611856,6844468,9443700
244,0.1,LocalHost,16288168,611564,6844728,9443440
245,0.1,LocalHost,16288168,612116,6844728,9443180
246,0.1,LocalHost,16288168,612116,6845280,9442936
247,0.1,LocalHost,16288168,612344,6845500,9443228
248,0.1,LocalHost,16288168,612044,6845228,9443224
249,0.1,LocalHost,16288168,612100,6845008,9443736
250,0.1,LocalHost,16288168,611920,6845072,9443096
251,0.1,LocalHost,16288168,612692,6845284,9442884
252,0.1,LocalHost,16288168,612116,6845284,9442892
253,0.1,LocalHost,16288168,612336,6845504,9442948
254,0.1,LocalHost,16288168,612384,6845552,9442356
255,0.1,LocalHost,16288168,612872,6845780,9442388
256,0.1,LocalHost,16288168,612644,6845552,9442616
257,0.1,LocalHost,16288168,612604,6845196,9442972
258,0.1,LocalHost,16288168,612376,6845284,9443208
259,0.1,LocalHost,16288168,611808,6844716,9443452
260,0.1,LocalHost,16288168,611548,6844456,9443192
261,0.1,LocalHost,16288168,612336,6845520,9442648
262,0.1,LocalHost,16288168,612700,6845872,9442036
263,0.1,LocalHost,16288168,612620,6845532,9442896
264,0.1,LocalHost,16288168,612384,6845296,9442872
265,0.1,LocalHost,16288168,612432,6845360,9442548
266,0.1,LocalHost,16288168,612676,6845848,9442320
267,0.1,LocalHost,16288168,613100,6846012,9442156
268,0.1,LocalHost,16288168,612840,6845752,9442992
269,0.1,LocalHost,16288168,612256,6845168,9443000
270,0.1,LocalHost,16288168,611988,6845160,9443008
271,0.1,LocalHost,16288168,611784,6844696,9442692
272,0.1,LocalHost,16288168,612532,6845184,9442984
273,0.1,LocalHost,16288168,612548,6845460,9442708
274,0.1,LocalHost,16288168,612620,6845200,9442708
275,0.1,LocalHost,16288168,612572,6845484,9442164
276,0.1,LocalHost,16288168,613148,6845524,9442384
277,0.1,LocalHost,16288168,613148,6846060,9442108
278,0.1,LocalHost,16288168,613092,6845744,9442724
279,0.1,LocalHost,16288168,612548,6845460,9442716
280,0.1,LocalHost,16288168,612556,6845468,9443040
281,0.1,LocalHost,16288168,612160,6845072,9443096
282,0.1,LocalHost,16288168,612176,6845348,9442820
283,0.1,LocalHost,16288168,612516,6845428,9442480
284,0.1,LocalHost,16288168,613052,6845744,9442732
285,0.1,LocalHost,16288168,612604,6845780,9442128
286,0.1,LocalHost,16288168,613132,6846308,9441860
287,0.1,LocalHost,16288168,613392,6846308,9442136
288,0.1,LocalHost,16288168,613360,6845732,9442436
289,0.1,LocalHost,16288168,613100,6846016,9442152
290,0.1,LocalHost,16288168,613100,6846016,9442152
291,0.1,LocalHost,16288168,612848,6845228,9442940
292,0.1,LocalHost,16288168,612580,6845464,9443184
293,0.1,LocalHost,16288168,612056,6844972,9443456
294,0.1,LocalHost,16288168,611972,6844880,9443288
295,0.1,LocalHost,16288168,611940,6845116,9443052
296,0.1,LocalHost,16288168,612492,6845668,9442540
297,0.1,LocalHost,16288168,612712,6845628,9442280
298,0.1,LocalHost,16288168,613264,6845912,9442824
299,0.1,LocalHost,16288168,612468,6845384,9442524
300,0.1,LocalHost,16288168,612744,6845660,9442768
301,0.1,LocalHost,16288168,612232,6844872,9443572
302,0.1,LocalHost,16288168,611356,6843996,9444432
303,0.1,LocalHost,16288168,610680,6843860,9444324
304,0.1,LocalHost,16288168,611452,6844372,9443796
305,0.1,LocalHost,16288168,611484,6844372,9444144
306,0.1,LocalHost,16288168,608412,6841048,9447120
307,0.1,LocalHost,16288168,612120,6845024,9443404
308,0.1,LocalHost,16288168,611892,6845072,9443096
309,0.1,LocalHost,16288168,612232,6844892,9443276
310,0.1,LocalHost,16288168,611712,6844324,9443584
311,0.1,LocalHost,16288168,611728,6844648,9443260
312,0.1,LocalHost,16288168,611980,6844900,9443268
313,0.1,LocalHost,16288168,611956,6844876,9443560
314,0.1,LocalHost,16288168,611468,6844648,9443796
315,0.1,LocalHost,16288168,611452,6844632,9443276
316,0.1,LocalHost,16288168,611752,6844672,9443536
317,0.1,LocalHost,16288168,611120,6844560,9443608
318,0.1,LocalHost,16288168,611664,6844308,9443600
319,0.1,LocalHost,16288168,611852,6844772,9443688
320,0.1,LocalHost,16288168,611696,6844616,9443292
321,0.1,LocalHost,16288168,611656,6844576,9443332
322,0.1,LocalHost,16288168,612436,6845356,9443096
323,0.1,LocalHost,16288168,612168,6845080,9443088
324,0.1,LocalHost,16288168,612128,6845048,9443120
325,0.1,LocalHost,16288168,612160,6845084,9443084
326,0.1,LocalHost,16288168,612104,6845028,9443416
327,0.1,LocalHost,16288168,612152,6845108,9443108
328,0.1,LocalHost,16288168,612128,6845052,9443116
329,0.1,LocalHost,16288168,612404,6845588,9442580
330,0.1,LocalHost,16288168,613108,6846036,9442432
331,0.1,LocalHost,16288168,613108,6845752,9442668
332,0.1,LocalHost,16288168,612100,6845028,9443140
333,0.1,LocalHost,16288168,612392,6845012,9442636
334,0.1,LocalHost,16288168,612384,6845036,9443132
335,0.1,LocalHost,16288168,611824,6845028,9443400
336,0.1,LocalHost,16288168,612360,6846068,9442376
337,0.1,LocalHost,16288168,612596,6845784,9442668
338,0.1,LocalHost,16288168,612580,6845772,9442396
339,0.1,LocalHost,16288168,613384,6846320,9441848
340,0.1,LocalHost,16288168,613344,6846280,9441920
341,0.1,LocalHost,16288168,613312,6846248,9441920
342,0.1,LocalHost,16288168,613004,6845940,9442504
343,0.1,LocalHost,16288168,612216,6845412,9442496
344,0.1,LocalHost,16288168,612476,6845120,9443332
345,0.1,LocalHost,16288168,611876,6844812,9442836
346,0.1,LocalHost,16288168,612516,6845452,9442456
347,0.1,LocalHost,16288168,612824,6845428,9442740
348,0.1,LocalHost,16288168,612368,6845328,9442580
349,0.1,LocalHost,16288168,612692,6845368,9442800
350,0.1,LocalHost,16288168,611944,6845408,9442500
351,0.1,LocalHost,16288168,613472,6846164,9441744
352,0.1,LocalHost,16288168,613560,6846228,9441996
353,0.1,LocalHost,16288168,612840,6845784,9442384
354,0.1,LocalHost,16288168,612960,6845880,9442288
355,0.1,LocalHost,16288168,612952,6845912,9442256
356,0.1,LocalHost,16288168,612828,6846032,9441988
357,0.1,LocalHost,16288168,613424,6845824,9442344
358,0.1,LocalHost,16288168,613236,6846700,9441736
359,0.1,LocalHost,16288168,613228,6846172,9442556
360,0.1,LocalHost,16288168,612732,6845676,9442492
361,0.1,LocalHost,16288168,612968,6845912,9442256
362,0.1,LocalHost,16288168,612944,6846148,9442020
363,0.1,LocalHost,16288168,613244,6846448,9442100
364,0.1,LocalHost,16288168,612872,6845816,9442076
365,0.1,LocalHost,16288168,613164,6846184,9441976
366,0.1,LocalHost,16288168,613140,6845940,9442228
367,0.1,LocalHost,16288168,612928,6846004,9441904
368,0.1,LocalHost,16288168,612960,6845720,9442448
369,0.1,LocalHost,16288168,612564,6845640,9442528
370,0.1,LocalHost,16288168,612572,6845648,9442804
371,0.1,LocalHost,16288168,612312,6845648,9442520
372,0.1,LocalHost,16288168,612240,6845576,9442072
373,0.1,LocalHost,16288168,613028,6846104,9442072
374,0.1,LocalHost,16288168,613156,6846232,9441936
375,0.1,LocalHost,16288168,613692,6846492,9441676
376,0.1,LocalHost,16288168,613108,6846184,9441984
377,0.1,LocalHost,16288168,613620,6846696,9441472
378,0.1,LocalHost,16288168,613960,6847036,9441132
379,0.1,LocalHost,16288168,613952,6847036,9441416
380,0.1,LocalHost,16288168,613724,6846516,9441936
381,0.1,LocalHost,16288168,613188,6846272,9442188
382,0.1,LocalHost,16288168,612936,6846288,9441880
383,0.1,LocalHost,16288168,613252,6846604,9441840
384,0.1,LocalHost,16288168,613488,6846580,9441328
385,0.1,LocalHost,16288168,613772,6847124,9441360
386,0.1,LocalHost,16288168,613756,6846848,9441060
387,0.1,LocalHost,16288168,613708,6846536,9441908
388,0.1,LocalHost,16288168,612912,6846008,9442696
389,0.1,LocalHost,16288168,612344,6845700,9442208
390,0.1,LocalHost,16288168,612840,6845676,9442792
391,0.1,LocalHost,16288168,612628,6845724,9442572
392,0.1,LocalHost,16288168,612496,6845596,9442572
393,0.1,LocalHost,16288168,612496,6845856,9442052
394,0.1,LocalHost,16288168,612992,6845508,9442400
395,0.1,LocalHost,16288168,609180,6842280,9445888
396,0.1,LocalHost,16288168,613716,6846816,9441352
397,0.1,LocalHost,16288168,613344,6846444,9441724
398,0.1,LocalHost,16288168,613296,6846396,9441796
399,0.1,LocalHost,16288168,613248,6846056,9442372
400,0.1,LocalHost,16288168,613116,6846476,9441692
401,0.1,LocalHost,16288168,613368,6846468,9441440
402,0.1,LocalHost,16288168,613524,6846884,9441284
403,0.1,LocalHost,16288168,613516,6846616,9441544
404,0.1,LocalHost,16288168,613232,6846592,9441576
405,0.1,LocalHost,16288168,613856,6846956,9441212
406,0.1,LocalHost,16288168,613336,6846700,9441468
407,0.1,LocalHost,16288168,613548,6846652,9441516
408,0.1,LocalHost,16288168,613684,6846780,9441664
409,0.1,LocalHost,16288168,613384,6846496,9441412
410,0.1,LocalHost,16288168,613708,6847080,9441104
411,0.1,LocalHost,16288168,613716,6846552,9441356
412,0.1,LocalHost,16288168,613756,6846868,9441308
413,0.1,LocalHost,16288168,613772,6847144,9441316
414,0.1,LocalHost,16288168,614040,6847152,9440756
415,0.1,LocalHost,16288168,614324,6847432,9440736
416,0.1,LocalHost,16288168,614316,6847692,9440476
417,0.1,LocalHost,16288168,614360,6847476,9440588
418,0.1,LocalHost,16288168,614188,6847304,9440864
419,0.1,LocalHost,16288168,614748,6847728,9440440
420,0.1,LocalHost,16288168,614696,6847528,9440664
421,0.1,LocalHost,16288168,614316,6847408,9440524
422,0.1,LocalHost,16288168,614560,6847400,9440792
423,0.1,LocalHost,16288168,614260,6847376,9440792
424,0.1,LocalHost,16288168,614796,6847912,9440148
425,0.1,LocalHost,16288168,614932,6848288,9439620
426,0.1,LocalHost,16288168,615312,6848440,9439744
427,0.1,LocalHost,16288168,615532,6848660,9439248
428,0.1,LocalHost,16288168,615760,6849148,9438760
429,0.1,LocalHost,16288168,616320,6849448,9439028
430,0.1,LocalHost,16288168,615996,6849100,9439068
431,0.1,LocalHost,16288168,616304,6849692,9438484
432,0.1,LocalHost,16288168,616264,6849116,9439076
433,0.1,LocalHost,16288168,616272,6849412,9438496
434,0.1,LocalHost,16288168,616508,6849956,9438464
435,0.1,LocalHost,16288168,616596,6849428,9439024
436,0.1,LocalHost,16288168,615768,6848908,9439260
437,0.1,LocalHost,16288168,616060,6849176,9438992
438,0.1,LocalHost,16288168,616044,6849176,9438732
439,0.1,LocalHost,16288168,616392,6849524,9439172
440,0.1,LocalHost,16288168,616236,6849108,9439060
441,0.1,LocalHost,16288168,616204,6849596,9438312
442,0.1,LocalHost,16288168,616532,6849664,9438504
443,0.1,LocalHost,16288168,616392,6849784,9438384
444,0.1,LocalHost,16288168,616652,6849736,9438432
445,0.1,LocalHost,16288168,616564,6849664,9438504
446,0.1,LocalHost,16288168,616532,6850184,9437724
447,0.1,LocalHost,16288168,616996,6850104,9438348
448,0.1,LocalHost,16288168,616688,6850080,9438088
449,0.1,LocalHost,16288168,616648,6849392,9439068
450,0.1,LocalHost,16288168,616220,6849352,9439100
451,0.1,LocalHost,16288168,616260,6849656,9438512
452,0.1,LocalHost,16288168,616184,6849296,9438352
453,0.1,LocalHost,16288168,616940,6850076,9438100
454,0.1,LocalHost,16288168,617152,6850288,9437620
455,0.1,LocalHost,16288168,617136,6850004,9438164
456,0.1,LocalHost,16288168,617176,6850312,9437872
457,0.1,LocalHost,16288168,617168,6850044,9438392
458,0.1,LocalHost,16288168,616680,6849816,9438352
459,0.1,LocalHost,16288168,616672,6849784,9438384
460,0.1,LocalHost,16288168,616980,6849856,9438312
461,0.1,LocalHost,16288168,616404,6849776,9438392
462,0.1,LocalHost,16288168,616656,6849500,9438408
463,0.1,LocalHost,16288168,616680,6849816,9438352
464,0.1,LocalHost,16288168,616664,6849800,9438660
465,0.1,LocalHost,16288168,616356,6849492,9438676
466,0.1,LocalHost,16288168,616356,6849752,9438440
467,0.1,LocalHost,16288168,616608,6850004,9437904
468,0.1,LocalHost,16288168,617136,6850272,9437896
469,0.1,LocalHost,16288168,617460,6850324,9437868
470,0.1,LocalHost,16288168,616884,6850024,9438436
471,0.1,LocalHost,16288168,616932,6850072,9437836
472,0.1,LocalHost,16288168,617216,6850356,9437812
473,0.1,LocalHost,16288168,617232,6850372,9438064
474,0.1,LocalHost,16288168,617280,6850412,9438072
475,0.1,LocalHost,16288168,616996,6850396,9437772
476,0.1,LocalHost,16288168,616924,6849772,9438672
477,0.1,LocalHost,16288168,616396,6849536,9438632
478,0.1,LocalHost,16288168,612672,6845812,9442096
479,0.1,LocalHost,16288168,617848,6851248,9437180
480,0.1,LocalHost,16288168,617816,6850348,9438160
481,0.1,LocalHost,16288168,616608,6849748,9438452
482,0.1,LocalHost,16288168,616364,6849228,9438680
483,0.1,LocalHost,16288168,616460,6849600,9438568
484,0.1,LocalHost,16288168,615940,6849340,9439128
485,0.1,LocalHost,16288168,615900,6849040,9439128
486,0.1,LocalHost,16288168,615820,6849220,9438688
487,0.1,LocalHost,16288168,623768,6856912,9431272
488,0.1,LocalHost,16288168,623736,6856880,9431288
489,0.1,LocalHost,16288168,623792,6857196,9431312
490,0.1,LocalHost,16288168,624500,6857320,9430848
491,0.1,LocalHost,16288168,624208,6857068,9430580
492,0.1,LocalHost,16288168,624256,6857660,9430776
493,0.1,LocalHost,16288168,624532,6858196,9429972
494,0.1,LocalHost,16288168,624256,6857660,9430248
495,0.1,LocalHost,16288168,625060,6858208,9429960
496,0.1,LocalHost,16288168,624896,6857776,9430392
497,0.1,LocalHost,16288168,624604,6857752,9430700
498,0.1,LocalHost,16288168,624572,6857720,9431040
499,0.1,LocalHost,16288168,624248,6856860,9431048
500,0.1,LocalHost,16288168,624256,6857404,9430504
501,0.1,LocalHost,16288168,624296,6857704,9430764
502,0.1,LocalHost,16288168,624856,6858004,9430236
503,0.1,LocalHost,16288168,624460,6857868,9430300
504,0.1,LocalHost,16288168,624548,6857696,9430748
505,0.1,LocalHost,16288168,624280,6857688,9430480
506,0.1,LocalHost,16288168,624548,6857696,9430212
507,0.1,LocalHost,16288168,624476,6857624,9430544
508,0.1,LocalHost,16288168,624492,6857640,9430552
509,0.1,LocalHost,16288168,624516,6857668,9430500
510,0.1,LocalHost,16288168,624208,6857360,9430548
511,0.1,LocalHost,16288168,624588,6857740,9430428
512,0.1,LocalHost,16288168,624516,6857668,9430500
513,0.1,LocalHost,16288168,624684,6857836,9430072
514,0.1,LocalHost,16288168,625148,6858304,9429864
515,0.1,LocalHost,16288168,625156,6858320,9429848
