iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2,0.1,LocalHost,2.1,71.9,0.0,26.0,0.0,0.0,0.0,0.0,74.0,7354316
4,0.1,LocalHost,3.3,71.1,0.0,25.6,0.0,0.0,0.0,0.0,74.4,7354316
6,0.1,LocalHost,4.4,55.6,0.0,40.0,0.0,0.0,0.0,0.0,60.0,7354316
8,0.1,LocalHost,4.3,56.4,0.0,39.4,0.0,0.0,0.0,0.0,60.7,7354316
10,0.1,LocalHost,5.3,55.8,0.0,38.9,0.0,0.0,0.0,0.0,61.1,7354316
12,0.1,LocalHost,6.2,57.7,0.0,36.1,0.0,0.0,0.0,0.0,63.9,7354316
14,0.1,LocalHost,1.1,58.0,0.0,40.9,0.0,0.0,0.0,0.0,59.1,7354316
16,0.1,LocalHost,2.2,53.8,0.0,40.7,3.3,0.0,0.0,0.0,59.3,7354316
18,0.1,LocalHost,2.2,26.7,0.0,60.0,10.0,0.0,1.1,0.0,40.0,7354316
20,0.1,LocalHost,5.0,10.0,0.0,72.0,11.0,0.0,2.0,0.0,28.0,7354316
22,0.1,LocalHost,4.8,19.2,0.0,65.4,10.6,0.0,0.0,0.0,34.6,7354316
24,0.1,LocalHost,7.6,14.3,0.0,68.6,8.6,0.0,1.0,0.0,31.5,7354316
26,0.1,LocalHost,4.6,24.8,0.0,67.9,0.0,0.0,2.8,0.0,32.2,7354316
28,0.1,LocalHost,5.1,25.5,0.0,65.3,0.0,0.0,4.1,0.0,34.7,7354316
30,0.1,LocalHost,3.1,26.8,0.0,69.1,0.0,0.0,1.0,0.0,30.9,7354316
32,0.1,LocalHost,4.3,19.6,0.0,75.0,0.0,0.0,1.1,0.0,25.0,7354316
34,0.1,LocalHost,1.1,19.1,0.0,75.5,0.0,0.0,4.3,0.0,24.5,7354316
36,0.1,LocalHost,4.4,19.8,0.0,74.7,0.0,0.0,1.1,0.0,25.3,7354316
38,0.1,LocalHost,3.2,19.4,0.0,75.3,0.0,0.0,2.2,0.0,24.8,7354316
40,0.1,LocalHost,1.1,17.0,0.0,79.5,0.0,0.0,2.3,0.0,20.4,7476444
42,0.1,LocalHost,2.1,20.2,0.0,76.6,0.0,0.0,1.1,0.0,23.4,7476444
44,0.1,LocalHost,2.2,24.4,0.0,72.2,0.0,0.0,1.1,0.0,27.7,7476444
46,0.1,LocalHost,3.3,20.9,0.0,75.8,0.0,0.0,0.0,0.0,24.2,7476444
48,0.1,LocalHost,3.2,20.4,0.0,75.3,0.0,0.0,1.1,0.0,24.7,7476444
50,0.1,LocalHost,3.2,19.4,0.0,75.3,0.0,0.0,2.2,0.0,24.8,7476444
52,0.1,LocalHost,3.2,21.5,0.0,73.1,0.0,0.0,2.2,0.0,26.9,7476444
54,0.1,LocalHost,3.2,17.0,0.0,76.6,0.0,0.0,3.2,0.0,23.4,7476444
56,0.1,LocalHost,2.2,22.2,0.0,74.4,0.0,0.0,1.1,0.0,25.5,7476444
58,0.1,LocalHost,3.7,38.9,0.0,56.5,0.0,0.0,0.9,0.0,43.5,7476444
60,0.1,LocalHost,3.1,26.8,0.0,69.1,0.0,0.0,1.0,0.0,30.9,7476444
62,0.1,LocalHost,4.3,41.4,0.0,52.6,0.0,0.0,1.7,0.0,47.4,7476444
64,0.1,LocalHost,7.8,43.5,0.0,48.7,0.0,0.0,0.0,0.0,51.3,7476444
66,0.1,LocalHost,7.1,40.7,0.0,52.2,0.0,0.0,0.0,0.0,47.8,7476444
68,0.1,LocalHost,6.8,48.3,0.0,43.2,0.0,0.0,1.7,0.0,56.8,7476444
70,0.1,LocalHost,5.0,30.0,0.0,65.0,0.0,0.0,0.0,0.0,35.0,7476444
72,0.1,LocalHost,4.0,34.0,0.0,62.0,0.0,0.0,0.0,0.0,38.0,7476444
74,0.1,LocalHost,2.9,32.7,0.0,63.5,0.0,0.0,1.0,0.0,36.6,7476444
76,0.1,LocalHost,4.5,36.0,0.0,59.5,0.0,0.0,0.0,0.0,40.5,7476444
78,0.1,LocalHost,4.8,43.8,0.0,49.5,0.0,0.0,1.9,0.0,50.5,7476444
80,0.1,LocalHost,2.2,27.2,0.0,67.4,1.1,0.0,2.2,0.0,32.7,7476444
82,0.1,LocalHost,4.2,26.3,0.0,60.0,8.4,0.0,1.1,0.0,40.0,7476444
84,0.1,LocalHost,5.6,35.2,0.0,50.9,8.3,0.0,0.0,0.0,49.1,7476444
86,0.1,LocalHost,8.3,41.3,0.0,43.1,3.7,0.0,3.7,0.0,57.0,7476444
88,0.1,LocalHost,5.2,45.8,0.0,49.0,0.0,0.0,0.0,0.0,51.0,7476148
90,0.1,LocalHost,4.2,27.4,0.0,67.4,0.0,0.0,1.1,0.0,32.7,7476148
92,0.1,LocalHost,2.9,38.8,0.0,58.3,0.0,0.0,0.0,0.0,41.7,7476148
94,0.1,LocalHost,5.1,32.3,0.0,62.6,0.0,0.0,0.0,0.0,37.4,7476148
96,0.1,LocalHost,4.1,35.1,0.0,55.7,5.2,0.0,0.0,0.0,44.4,7476148
98,0.1,LocalHost,3.9,35.3,0.0,51.0,8.8,0.0,1.0,0.0,49.0,7476148
100,0.1,LocalHost,5.1,35.4,0.0,52.5,6.1,0.0,1.0,0.0,47.6,7476148
102,0.1,LocalHost,5.5,37.6,0.0,56.0,0.9,0.0,0.0,0.0,44.0,7476148
104,0.1,LocalHost,3.2,34.0,0.0,61.7,0.0,0.0,1.1,0.0,38.3,7476148
106,0.1,LocalHost,5.0,35.6,0.0,59.4,0.0,0.0,0.0,0.0,40.6,7476148
108,0.1,LocalHost,4.7,37.7,0.0,57.5,0.0,0.0,0.0,0.0,42.4,7476148
110,0.1,LocalHost,2.1,28.4,0.0,67.4,0.0,0.0,2.1,0.0,32.6,7476148
112,0.1,LocalHost,3.9,34.0,0.0,62.1,0.0,0.0,0.0,0.0,37.9,7476148
114,0.1,LocalHost,4.1,31.6,0.0,64.3,0.0,0.0,0.0,0.0,35.7,7476148
116,0.1,LocalHost,2.3,18.2,0.0,79.5,0.0,0.0,0.0,0.0,20.5,7476148
118,0.1,LocalHost,3.0,24.2,0.0,70.7,0.0,0.0,2.0,0.0,29.2,7476148
120,0.1,LocalHost,4.9,29.1,0.0,64.1,0.0,0.0,1.9,0.0,35.9,7476148
122,0.1,LocalHost,5.5,42.2,0.0,51.4,0.0,0.0,0.9,0.0,48.6,7476148
124,0.1,LocalHost,4.0,28.7,0.0,66.3,0.0,0.0,1.0,0.0,33.7,7476148
126,0.1,LocalHost,3.0,27.0,0.0,69.0,0.0,0.0,1.0,0.0,31.0,7476148
128,0.1,LocalHost,3.0,25.3,0.0,70.7,0.0,0.0,1.0,0.0,29.3,7476148
130,0.1,LocalHost,6.1,21.4,0.0,70.4,0.0,0.0,2.0,0.0,29.5,7476148
132,0.1,LocalHost,4.2,25.3,0.0,70.5,0.0,0.0,0.0,0.0,29.5,7476148
134,0.1,LocalHost,4.0,28.0,0.0,67.0,0.0,0.0,1.0,0.0,33.0,7476148
136,0.1,LocalHost,3.3,21.7,0.0,73.9,0.0,0.0,1.1,0.0,26.1,7475560
138,0.1,LocalHost,6.0,26.0,0.0,68.0,0.0,0.0,0.0,0.0,32.0,7475560
140,0.1,LocalHost,1.1,26.1,0.0,70.7,0.0,0.0,2.2,0.0,29.4,7475560
142,0.1,LocalHost,3.1,24.7,0.0,69.1,0.0,0.0,3.1,0.0,30.9,7475560
144,0.1,LocalHost,2.2,23.6,0.0,74.2,0.0,0.0,0.0,0.0,25.8,7475560
146,0.1,LocalHost,5.2,26.8,0.0,68.0,0.0,0.0,0.0,0.0,32.0,7475560
148,0.1,LocalHost,4.3,24.5,0.0,70.2,0.0,0.0,1.1,0.0,29.9,7475560
150,0.1,LocalHost,4.8,27.9,0.0,66.3,0.0,0.0,1.0,0.0,33.7,7475560
152,0.1,LocalHost,4.0,24.8,0.0,70.3,0.0,0.0,1.0,0.0,29.8,7475560
154,0.1,LocalHost,5.1,27.6,0.0,66.3,0.0,0.0,1.0,0.0,33.7,7475560
156,0.1,LocalHost,2.9,29.1,0.0,68.0,0.0,0.0,0.0,0.0,32.0,7475560
158,0.1,LocalHost,5.1,31.6,0.0,62.2,0.0,0.0,1.0,0.0,37.7,7475560
160,0.1,LocalHost,4.0,29.0,0.0,65.0,0.0,0.0,2.0,0.0,35.0,7475560
162,0.1,LocalHost,4.6,34.9,0.0,55.0,2.8,0.0,2.8,0.0,45.1,7475560
164,0.1,LocalHost,8.3,35.2,0.0,48.1,7.4,0.0,0.9,0.0,51.8,7475560
166,0.1,LocalHost,5.5,39.4,0.0,52.3,2.8,0.0,0.0,0.0,47.7,7475560
168,0.1,LocalHost,3.7,36.1,0.0,59.3,0.0,0.0,0.9,0.0,40.7,7475560
170,0.1,LocalHost,10.9,45.7,0.0,43.5,0.0,0.0,0.0,0.0,56.6,7475560
172,0.1,LocalHost,2.8,25.7,0.0,69.7,0.0,0.0,1.8,0.0,30.3,7475560
174,0.1,LocalHost,6.4,44.5,0.0,48.2,0.0,0.0,0.9,0.0,51.8,7475560
176,0.1,LocalHost,6.6,42.5,0.0,50.0,0.0,0.0,0.9,0.0,50.0,7475560
178,0.1,LocalHost,4.2,42.1,0.0,46.3,6.3,0.0,1.1,0.0,53.7,7475560
180,0.1,LocalHost,8.3,41.3,0.0,44.0,6.4,0.0,0.0,0.0,56.0,7475560
182,0.1,LocalHost,1.1,22.6,0.0,75.3,0.0,0.0,1.1,0.0,24.8,7476140
184,0.1,LocalHost,6.0,31.0,0.0,62.0,0.0,0.0,1.0,0.0,38.0,7476140
186,0.1,LocalHost,4.6,45.4,0.0,50.0,0.0,0.0,0.0,0.0,50.0,7476140
188,0.1,LocalHost,7.0,49.1,0.0,43.0,0.0,0.0,0.9,0.0,57.0,7476140
190,0.1,LocalHost,4.3,38.3,0.0,54.8,0.0,0.0,2.6,0.0,45.2,7476140
192,0.1,LocalHost,2.8,31.5,0.0,64.8,0.0,0.0,0.9,0.0,35.2,7476140
194,0.1,LocalHost,5.8,33.7,0.0,58.7,0.0,0.0,1.9,0.0,41.4,7476140
196,0.1,LocalHost,7.2,36.9,0.0,55.0,0.0,0.0,0.9,0.0,45.0,7476140
198,0.1,LocalHost,10.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,7476140
200,0.1,LocalHost,3.9,29.1,0.0,65.0,0.0,0.0,1.9,0.0,34.9,7476140
202,0.1,LocalHost,5.0,38.6,0.0,56.4,0.0,0.0,0.0,0.0,43.6,7476140
204,0.1,LocalHost,5.0,33.0,0.0,59.0,0.0,0.0,3.0,0.0,41.0,7476140
206,0.1,LocalHost,5.2,34.0,0.0,60.8,0.0,0.0,0.0,0.0,39.2,7476140
208,0.1,LocalHost,4.9,32.0,0.0,62.1,0.0,0.0,1.0,0.0,37.9,7476140
210,0.1,LocalHost,4.1,32.7,0.0,62.2,0.0,0.0,1.0,0.0,37.8,7476140
212,0.1,LocalHost,7.0,32.0,0.0,60.0,0.0,0.0,1.0,0.0,40.0,7476140
214,0.1,LocalHost,4.8,37.1,0.0,56.2,0.0,0.0,1.9,0.0,43.8,7476140
216,0.1,LocalHost,3.8,37.5,0.0,57.7,0.0,0.0,1.0,0.0,42.3,7476140
218,0.1,LocalHost,4.0,35.4,0.0,60.6,0.0,0.0,0.0,0.0,39.4,7476140
220,0.1,LocalHost,4.1,38.8,0.0,57.1,0.0,0.0,0.0,0.0,42.9,7476140
222,0.1,LocalHost,3.0,38.0,0.0,59.0,0.0,0.0,0.0,0.0,41.0,7476140
224,0.1,LocalHost,4.6,38.0,0.0,53.7,0.0,0.0,3.7,0.0,46.3,7476140
226,0.1,LocalHost,6.8,33.0,0.0,60.2,0.0,0.0,0.0,0.0,39.8,7476140
228,0.1,LocalHost,7.0,32.0,0.0,61.0,0.0,0.0,0.0,0.0,39.0,7476160
230,0.1,LocalHost,3.1,36.7,0.0,58.2,2.0,0.0,0.0,0.0,41.8,7476160
232,0.1,LocalHost,4.7,38.7,0.0,52.8,2.8,0.0,0.9,0.0,47.1,7476160
234,0.1,LocalHost,5.6,33.6,0.0,60.7,0.0,0.0,0.0,0.0,39.2,7476160
236,0.1,LocalHost,5.7,34.3,0.0,59.0,0.0,0.0,1.0,0.0,41.0,7476160
238,0.1,LocalHost,5.7,32.4,0.0,61.0,0.0,0.0,1.0,0.0,39.1,7476160
240,0.1,LocalHost,4.7,35.8,0.0,49.1,8.5,0.0,1.9,0.0,50.9,7476160
242,0.1,LocalHost,2.1,31.6,0.0,56.8,8.4,0.0,1.1,0.0,43.2,7476160
244,0.1,LocalHost,6.7,38.1,0.0,50.5,4.8,0.0,0.0,0.0,49.6,7476160
246,0.1,LocalHost,4.0,32.0,0.0,63.0,0.0,0.0,1.0,0.0,37.0,7476160
248,0.1,LocalHost,4.6,34.3,0.0,59.3,0.0,0.0,1.9,0.0,40.8,7476160
250,0.1,LocalHost,3.0,31.7,0.0,64.4,0.0,0.0,1.0,0.0,35.7,7476160
252,0.1,LocalHost,5.5,37.3,0.0,56.4,0.0,0.0,0.9,0.0,43.7,7476160
254,0.1,LocalHost,4.8,36.5,0.0,55.8,2.9,0.0,0.0,0.0,44.2,7476160
256,0.1,LocalHost,9.6,34.6,0.0,48.1,7.7,0.0,0.0,0.0,51.9,7476160
258,0.1,LocalHost,5.0,34.7,0.0,55.4,5.0,0.0,0.0,0.0,44.7,7476160
260,0.1,LocalHost,4.3,27.7,0.0,64.9,0.0,0.0,3.2,0.0,35.2,7476160
262,0.1,LocalHost,3.1,31.2,0.0,64.6,0.0,0.0,1.0,0.0,35.3,7476160
264,0.1,LocalHost,2.3,29.9,0.0,66.7,0.0,0.0,1.1,0.0,33.3,7476160
266,0.1,LocalHost,3.4,17.2,0.0,79.3,0.0,0.0,0.0,0.0,20.6,7476160
268,0.1,LocalHost,4.3,17.4,0.0,76.1,0.0,0.0,2.2,0.0,23.9,7476160
270,0.1,LocalHost,2.3,15.1,0.0,82.6,0.0,0.0,0.0,0.0,17.4,7476160
272,0.1,LocalHost,4.3,18.3,0.0,76.3,0.0,0.0,1.1,0.0,23.7,7476160
274,0.1,LocalHost,2.2,17.4,0.0,79.3,0.0,0.0,1.1,0.0,20.7,7476160
276,0.1,LocalHost,2.2,23.9,0.0,69.6,0.0,0.0,4.3,0.0,30.4,7476032
278,0.1,LocalHost,4.5,16.9,0.0,77.5,0.0,0.0,1.1,0.0,22.5,7476032
280,0.1,LocalHost,0.0,15.9,0.0,81.8,0.0,0.0,2.3,0.0,18.2,7476032
282,0.1,LocalHost,2.1,20.2,0.0,76.6,0.0,0.0,1.1,0.0,23.4,7476032
284,0.1,LocalHost,2.2,21.3,0.0,70.8,0.0,0.0,5.6,0.0,29.1,7476032
286,0.1,LocalHost,1.1,16.7,0.0,80.0,0.0,0.0,2.2,0.0,20.0,7476032
288,0.1,LocalHost,1.1,18.9,0.0,78.9,0.0,0.0,1.1,0.0,21.1,7476032
290,0.1,LocalHost,2.2,22.6,0.0,74.2,0.0,0.0,1.1,0.0,25.9,7476032
292,0.1,LocalHost,3.3,19.6,0.0,76.1,0.0,0.0,1.1,0.0,24.0,7476032
294,0.1,LocalHost,1.1,20.9,0.0,76.9,0.0,0.0,1.1,0.0,23.1,7476032
296,0.1,LocalHost,4.4,14.3,0.0,79.1,0.0,0.0,2.2,0.0,20.9,7476032
298,0.1,LocalHost,1.1,16.1,0.0,82.8,0.0,0.0,0.0,0.0,17.2,7476032
300,0.1,LocalHost,1.1,15.4,0.0,81.3,0.0,0.0,2.2,0.0,18.7,7476032
302,0.1,LocalHost,2.2,17.4,0.0,76.1,0.0,0.0,4.3,0.0,23.9,7476032
304,0.1,LocalHost,2.2,22.5,0.0,75.3,0.0,0.0,0.0,0.0,24.7,7476032
306,0.1,LocalHost,4.2,20.0,0.0,72.6,0.0,0.0,3.2,0.0,27.4,7476032
308,0.1,LocalHost,4.4,17.6,0.0,76.9,0.0,0.0,1.1,0.0,23.1,7476032
310,0.1,LocalHost,2.2,16.7,0.0,78.9,0.0,0.0,2.2,0.0,21.1,7476032
312,0.1,LocalHost,4.5,21.3,0.0,74.2,0.0,0.0,0.0,0.0,25.8,7476032
314,0.1,LocalHost,4.3,18.5,0.0,77.2,0.0,0.0,0.0,0.0,22.8,7476032
316,0.1,LocalHost,2.1,20.8,0.0,75.0,0.0,0.0,2.1,0.0,25.0,7476032
318,0.1,LocalHost,1.1,14.9,0.0,82.8,0.0,0.0,1.1,0.0,17.1,7476032
320,0.1,LocalHost,3.2,18.9,0.0,75.8,0.0,0.0,2.1,0.0,24.2,7476032
322,0.1,LocalHost,3.1,24.5,0.0,71.4,0.0,0.0,1.0,0.0,28.6,7476032
324,0.1,LocalHost,4.3,24.5,0.0,64.9,6.4,0.0,0.0,0.0,35.2,7476032
326,0.1,LocalHost,5.4,33.0,0.0,60.7,0.0,0.0,0.9,0.0,39.3,7476032
328,0.1,LocalHost,6.9,41.4,0.0,48.3,2.6,0.0,0.9,0.0,51.8,7477144
330,0.1,LocalHost,6.5,33.3,0.0,51.9,6.5,0.0,1.9,0.0,48.2,7477144
332,0.1,LocalHost,5.6,38.9,0.0,55.6,0.0,0.0,0.0,0.0,44.5,7477144
334,0.1,LocalHost,5.7,40.0,0.0,54.3,0.0,0.0,0.0,0.0,45.7,7477144
336,0.1,LocalHost,5.9,38.2,0.0,54.9,0.0,0.0,1.0,0.0,45.1,7477144
338,0.1,LocalHost,3.8,40.6,0.0,53.8,0.0,0.0,1.9,0.0,46.3,7477144
340,0.1,LocalHost,4.7,42.1,0.0,46.7,5.6,0.0,0.9,0.0,53.3,7477144
342,0.1,LocalHost,4.6,41.3,0.0,49.5,1.8,0.0,2.8,0.0,50.5,7477144
344,0.1,LocalHost,5.9,39.2,0.0,49.0,4.9,0.0,1.0,0.0,51.0,7477144
346,0.1,LocalHost,5.3,25.5,0.0,68.1,1.1,0.0,0.0,0.0,31.9,7477144
348,0.1,LocalHost,4.3,24.5,0.0,70.2,0.0,0.0,1.1,0.0,29.9,7477144
350,0.1,LocalHost,5.0,28.0,0.0,66.0,0.0,0.0,1.0,0.0,34.0,7477144
352,0.1,LocalHost,2.1,24.5,0.0,71.3,0.0,0.0,2.1,0.0,28.7,7477144
354,0.1,LocalHost,3.1,27.1,0.0,68.8,0.0,0.0,1.0,0.0,31.2,7477144
356,0.1,LocalHost,4.3,20.7,0.0,72.8,0.0,0.0,2.2,0.0,27.2,7477144
358,0.1,LocalHost,2.2,25.8,0.0,72.0,0.0,0.0,0.0,0.0,28.0,7477144
360,0.1,LocalHost,8.5,34.0,0.0,57.5,0.0,0.0,0.0,0.0,42.5,7477144
362,0.1,LocalHost,5.5,39.1,0.0,53.6,0.0,0.0,1.8,0.0,46.4,7477144
364,0.1,LocalHost,4.8,38.5,0.0,55.8,0.0,0.0,1.0,0.0,44.3,7477144
366,0.1,LocalHost,5.7,38.1,0.0,55.2,0.0,0.0,1.0,0.0,44.8,7477144
368,0.1,LocalHost,3.9,35.0,0.0,60.2,0.0,0.0,1.0,0.0,39.9,7477144
370,0.1,LocalHost,2.8,41.5,0.0,54.7,0.0,0.0,0.9,0.0,45.2,7477144
372,0.1,LocalHost,5.7,36.2,0.0,56.2,0.0,0.0,1.9,0.0,43.8,7477144
374,0.1,LocalHost,4.1,35.7,0.0,59.2,0.0,0.0,1.0,0.0,40.8,7476508
376,0.1,LocalHost,6.1,36.4,0.0,57.6,0.0,0.0,0.0,0.0,42.5,7476508
378,0.1,LocalHost,4.5,40.0,0.0,53.6,0.0,0.0,1.8,0.0,46.3,7476508
380,0.1,LocalHost,5.8,33.7,0.0,60.6,0.0,0.0,0.0,0.0,39.5,7476508
382,0.1,LocalHost,4.8,37.1,0.0,56.2,0.0,0.0,1.9,0.0,43.8,7476508
384,0.1,LocalHost,4.7,36.8,0.0,57.5,0.0,0.0,0.9,0.0,42.4,7476508
386,0.1,LocalHost,4.3,40.0,0.0,53.9,0.0,0.0,1.7,0.0,46.0,7476508
388,0.1,LocalHost,5.9,33.7,0.0,59.4,0.0,0.0,1.0,0.0,40.6,7476508
390,0.1,LocalHost,4.7,39.6,0.0,54.7,0.0,0.0,0.9,0.0,45.2,7476508
392,0.1,LocalHost,4.8,32.7,0.0,59.6,0.0,0.0,2.9,0.0,40.4,7476508
394,0.1,LocalHost,5.7,39.0,0.0,55.2,0.0,0.0,0.0,0.0,44.7,7476508
396,0.1,LocalHost,4.8,37.5,0.0,56.7,0.0,0.0,1.0,0.0,43.3,7476508
398,0.1,LocalHost,4.0,40.4,0.0,55.6,0.0,0.0,0.0,0.0,44.4,7476508
400,0.1,LocalHost,5.9,45.1,0.0,48.0,0.0,0.0,1.0,0.0,52.0,7476508
402,0.1,LocalHost,5.0,41.6,0.0,43.6,9.9,0.0,0.0,0.0,56.5,7476508
404,0.1,LocalHost,5.6,37.4,0.0,46.7,9.3,0.0,0.9,0.0,53.2,7476508
406,0.1,LocalHost,4.0,41.4,0.0,54.5,0.0,0.0,0.0,0.0,45.4,7476508
408,0.1,LocalHost,6.5,41.1,0.0,48.6,3.7,0.0,0.0,0.0,51.3,7476508
410,0.1,LocalHost,2.9,34.0,0.0,55.3,6.8,0.0,1.0,0.0,44.7,7476508
412,0.1,LocalHost,5.6,35.5,0.0,57.9,0.0,0.0,0.9,0.0,42.0,7476508
414,0.1,LocalHost,5.5,36.7,0.0,56.9,0.0,0.0,0.9,0.0,43.1,7476508
416,0.1,LocalHost,4.6,37.0,0.0,56.5,0.0,0.0,1.9,0.0,43.5,7476508
418,0.1,LocalHost,4.8,38.5,0.0,56.7,0.0,0.0,0.0,0.0,43.3,7476752
420,0.1,LocalHost,7.2,36.9,0.0,46.8,8.1,0.0,0.9,0.0,53.1,7476752
422,0.1,LocalHost,8.5,33.0,0.0,52.1,6.4,0.0,0.0,0.0,47.9,7476752
424,0.1,LocalHost,2.1,26.6,0.0,68.1,2.1,0.0,1.1,0.0,31.9,7476752
426,0.1,LocalHost,4.2,22.9,0.0,71.9,0.0,0.0,1.0,0.0,28.1,7476752
428,0.1,LocalHost,2.2,23.1,0.0,74.7,0.0,0.0,0.0,0.0,25.3,7476752
430,0.1,LocalHost,2.3,15.9,0.0,80.7,0.0,0.0,1.1,0.0,19.3,7476752
432,0.1,LocalHost,3.3,21.1,0.0,75.6,0.0,0.0,0.0,0.0,24.4,7476752
434,0.1,LocalHost,1.1,18.9,0.0,78.9,0.0,0.0,1.1,0.0,21.1,7476752
436,0.1,LocalHost,4.2,17.9,0.0,76.8,0.0,0.0,1.1,0.0,23.2,7476752
438,0.1,LocalHost,2.2,22.0,0.0,74.7,0.0,0.0,1.1,0.0,25.3,7476752
440,0.1,LocalHost,2.2,17.8,0.0,78.9,0.0,0.0,1.1,0.0,21.1,7476752
442,0.1,LocalHost,3.3,13.3,0.0,82.2,0.0,0.0,1.1,0.0,17.7,7476752
444,0.1,LocalHost,1.1,19.6,0.0,77.2,0.0,0.0,2.2,0.0,22.9,7476752
446,0.1,LocalHost,3.3,22.8,0.0,72.8,0.0,0.0,1.1,0.0,27.2,7476752
448,0.1,LocalHost,2.1,22.9,0.0,74.0,0.0,0.0,1.0,0.0,26.0,7476752
450,0.1,LocalHost,5.5,27.5,0.0,65.1,0.0,0.0,1.8,0.0,34.8,7476752
452,0.1,LocalHost,3.0,26.0,0.0,70.0,0.0,0.0,1.0,0.0,30.0,7476752
454,0.1,LocalHost,2.2,16.9,0.0,78.7,0.0,0.0,2.2,0.0,21.3,7476752
456,0.1,LocalHost,3.1,19.8,0.0,75.0,0.0,0.0,2.1,0.0,25.0,7476752
458,0.1,LocalHost,2.2,19.6,0.0,75.0,0.0,0.0,3.3,0.0,25.1,7476752
460,0.1,LocalHost,3.3,18.5,0.0,77.2,0.0,0.0,1.1,0.0,22.9,7476752
462,0.1,LocalHost,4.3,18.1,0.0,76.6,0.0,0.0,1.1,0.0,23.5,7476752
464,0.1,LocalHost,2.2,16.3,0.0,78.3,0.0,0.0,3.3,0.0,21.8,7476752
466,0.1,LocalHost,3.1,20.4,0.0,73.5,0.0,0.0,3.1,0.0,26.6,7476752
468,0.1,LocalHost,4.1,25.8,0.0,68.0,0.0,0.0,2.1,0.0,32.0,7475616
470,0.1,LocalHost,3.2,21.3,0.0,75.5,0.0,0.0,0.0,0.0,24.5,7475616
472,0.1,LocalHost,3.1,21.6,0.0,75.3,0.0,0.0,0.0,0.0,24.7,7475616
474,0.1,LocalHost,4.1,23.7,0.0,71.1,0.0,0.0,1.0,0.0,28.8,7475616
476,0.1,LocalHost,3.8,27.6,0.0,68.6,0.0,0.0,0.0,0.0,31.4,7475616
478,0.1,LocalHost,8.3,45.5,0.0,45.5,0.0,0.0,0.8,0.0,54.6,7475616
480,0.1,LocalHost,3.8,38.5,0.0,56.7,0.0,0.0,1.0,0.0,43.3,7475616
482,0.1,LocalHost,4.0,27.3,0.0,67.7,0.0,0.0,1.0,0.0,32.3,7475616
484,0.1,LocalHost,2.9,28.4,0.0,67.6,0.0,0.0,1.0,0.0,32.3,7475616
486,0.1,LocalHost,6.9,41.4,0.0,50.0,1.7,0.0,0.0,0.0,50.0,7475616
488,0.1,LocalHost,4.4,43.9,0.0,43.9,7.0,0.0,0.9,0.0,56.2,7475616
490,0.1,LocalHost,8.5,36.8,0.0,47.9,5.1,0.0,1.7,0.0,52.1,7475616
492,0.1,LocalHost,4.6,35.2,0.0,52.8,4.6,0.0,2.8,0.0,47.2,7475616
494,0.1,LocalHost,3.8,40.6,0.0,55.7,0.0,0.0,0.0,0.0,44.4,7475616
496,0.1,LocalHost,5.7,39.6,0.0,52.8,0.0,0.0,1.9,0.0,47.2,7475616
498,0.1,LocalHost,4.4,43.4,0.0,50.4,0.0,0.0,1.8,0.0,49.6,7475616
500,0.1,LocalHost,3.8,41.9,0.0,54.3,0.0,0.0,0.0,0.0,45.7,7475616
502,0.1,LocalHost,4.0,41.0,0.0,48.0,7.0,0.0,0.0,0.0,52.0,7475616
504,0.1,LocalHost,5.4,32.3,0.0,52.7,9.7,0.0,0.0,0.0,47.4,7475616
506,0.1,LocalHost,7.2,23.7,0.0,58.8,9.3,0.0,1.0,0.0,41.2,7475616
508,0.1,LocalHost,3.1,24.0,0.0,65.6,7.3,0.0,0.0,0.0,34.4,7475616
510,0.1,LocalHost,2.1,28.9,0.0,68.0,0.0,0.0,1.0,0.0,32.0,7475616
512,0.1,LocalHost,5.4,23.7,0.0,69.9,0.0,0.0,1.1,0.0,30.2,7475616
514,0.1,LocalHost,4.3,29.0,0.0,65.6,0.0,0.0,1.1,0.0,34.4,7475616
516,0.1,LocalHost,4.6,30.3,0.0,62.4,0.9,0.0,1.8,0.0,37.6,7475772
518,0.1,LocalHost,13.8,37.2,0.0,45.7,3.2,0.0,0.0,0.0,54.2,7475772
520,0.1,LocalHost,9.2,25.5,0.0,63.3,0.0,0.0,2.0,0.0,36.7,7475772
522,0.1,LocalHost,0.0,20.5,0.0,78.4,0.0,0.0,1.1,0.0,21.6,7475772
524,0.1,LocalHost,3.2,21.5,0.0,74.2,0.0,0.0,1.1,0.0,25.8,7475772
526,0.1,LocalHost,8.3,40.7,0.0,50.0,0.0,0.0,0.9,0.0,49.9,7475772
528,0.1,LocalHost,4.3,22.3,0.0,72.3,0.0,0.0,1.1,0.0,27.7,7475772
530,0.1,LocalHost,2.2,22.6,0.0,74.2,1.1,0.0,0.0,0.0,25.9,7475772
532,0.1,LocalHost,4.1,21.4,0.0,72.4,0.0,0.0,2.0,0.0,27.5,7475772
534,0.1,LocalHost,2.1,21.3,0.0,75.5,0.0,0.0,1.1,0.0,24.5,7475772
