iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2021-12-27,19:57:02,0.5,ROS_VNF_state,0.0,2084077568,1680322560,19.4,242765824,1379946496,353579008,224067584,30859264,430505984,847872
37,2021-12-27,19:57:02,0.5,ROS_VNF_state,0.0,2084077568,1680420864,19.4,242667520,1380044800,353579008,224067584,30859264,430505984,847872
38,2021-12-27,19:57:03,0.5,ROS_VNF_state,2.1,2084077568,1680355328,19.4,242733056,1379979264,353579008,224067584,30859264,430505984,847872
39,2021-12-27,19:57:03,0.5,ROS_VNF_state,2.1,2084077568,1680322560,19.4,242765824,1379946496,353579008,224067584,30859264,430505984,847872
40,2021-12-27,19:57:04,0.5,ROS_VNF_state,0.0,2084077568,1680257024,19.4,242831360,1379880960,353579008,224067584,30859264,430505984,847872
41,2021-12-27,19:57:04,0.5,ROS_VNF_state,2.1,2084077568,1680322560,19.4,242765824,1379946496,353579008,224067584,30859264,430505984,847872
42,2021-12-27,19:57:05,0.5,ROS_VNF_state,1.1,2084077568,1680289792,19.4,242798592,1379913728,353579008,224067584,30867456,430497792,847872
43,2021-12-27,19:57:05,0.5,ROS_VNF_state,0.0,2084077568,1680257024,19.4,242831360,1379880960,353579008,224067584,30867456,430497792,847872
44,2021-12-27,19:57:06,0.5,ROS_VNF_state,2.1,2084077568,1680322560,19.4,242765824,1379946496,353579008,224067584,30867456,430497792,847872
45,2021-12-27,19:57:06,0.5,ROS_VNF_state,1.1,2084077568,1680355328,19.4,242724864,1379979264,353579008,224067584,30867456,430505984,847872
46,2021-12-27,19:57:07,0.5,ROS_VNF_state,3.1,2084077568,1680289792,19.4,242790400,1379913728,353579008,224067584,30867456,430505984,847872
47,2021-12-27,19:57:07,0.5,ROS_VNF_state,5.1,2084077568,1680355328,19.4,242724864,1379979264,353579008,224067584,30867456,430505984,847872
48,2021-12-27,19:57:08,0.5,ROS_VNF_state,3.1,2084077568,1680355328,19.4,242724864,1379979264,353579008,224067584,30867456,430505984,847872
49,2021-12-27,19:57:08,0.5,ROS_VNF_state,3.1,2084077568,1680355328,19.4,242724864,1379979264,353579008,224067584,30867456,430505984,847872
