iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-02,05:50:46,0.5,ROS_VNF_state,15.7,2084077568,1254535168,39.8,660783104,933576704,755593216,211517440,33480704,456237056,1339392
37,2022-01-02,05:50:46,0.5,ROS_VNF_state,16.5,2084077568,1254477824,39.8,660840448,933519360,755593216,211517440,33480704,456237056,1339392
38,2022-01-02,05:50:47,0.5,ROS_VNF_state,19.3,2084077568,1254445056,39.8,660873216,933486592,755593216,211517440,33480704,456237056,1339392
39,2022-01-02,05:50:47,0.5,ROS_VNF_state,8.0,2084077568,1254502400,39.8,660807680,933543936,755593216,211517440,33488896,456237056,1339392
40,2022-01-02,05:50:48,0.5,ROS_VNF_state,17.6,2084077568,1254305792,39.8,661004288,933347328,755593216,211517440,33488896,456237056,1339392
41,2022-01-02,05:50:48,0.5,ROS_VNF_state,16.1,2084077568,1254412288,39.8,660897792,933453824,755593216,211517440,33488896,456237056,1339392
42,2022-01-02,05:50:49,0.5,ROS_VNF_state,20.2,2084077568,1254436864,39.8,660873216,933478400,755593216,211517440,33488896,456237056,1339392
43,2022-01-02,05:50:49,0.5,ROS_VNF_state,14.0,2084077568,1254371328,39.8,660938752,933412864,755593216,211517440,33488896,456237056,1339392
44,2022-01-02,05:50:50,0.5,ROS_VNF_state,15.7,2084077568,1254510592,39.8,660799488,933552128,755593216,211517440,33488896,456237056,1339392
45,2022-01-02,05:50:50,0.5,ROS_VNF_state,13.3,2084077568,1254625280,39.8,660684800,933666816,755593216,211517440,33488896,456237056,1339392
46,2022-01-02,05:50:51,0.5,ROS_VNF_state,25.3,2084077568,1254674432,39.8,660635648,933715968,755593216,211517440,33488896,456237056,1339392
47,2022-01-02,05:50:51,0.5,ROS_VNF_state,18.6,2084077568,1254543360,39.8,660766720,933584896,755593216,211517440,33488896,456237056,1339392
48,2022-01-02,05:50:52,0.5,ROS_VNF_state,16.5,2084077568,1254428672,39.8,660881408,933470208,755593216,211517440,33488896,456237056,1339392
49,2022-01-02,05:50:52,0.5,ROS_VNF_state,24.7,2084077568,1254461440,39.8,660848640,933502976,755593216,211517440,33488896,456237056,1339392
50,2022-01-02,05:50:53,0.5,ROS_VNF_state,22.2,2084077568,1254371328,39.8,660930560,933412864,755593216,211517440,33497088,456237056,1339392
51,2022-01-02,05:50:53,0.5,ROS_VNF_state,17.2,2084077568,1254510592,39.8,660791296,933552128,755593216,211517440,33497088,456237056,1339392
52,2022-01-02,05:50:54,0.5,ROS_VNF_state,19.5,2084077568,1254412288,39.8,660889600,933453824,755593216,211517440,33497088,456237056,1339392
53,2022-01-02,05:50:54,0.5,ROS_VNF_state,15.5,2084077568,1254559744,39.8,660742144,933601280,755593216,211517440,33497088,456237056,1339392
54,2022-01-02,05:50:55,0.5,ROS_VNF_state,17.6,2084077568,1254551552,39.8,660750336,933593088,755593216,211517440,33497088,456237056,1339392
55,2022-01-02,05:50:55,0.5,ROS_VNF_state,17.9,2084077568,1254395904,39.8,660922368,933421056,755609600,211517440,33497088,456237056,1339392
56,2022-01-02,05:50:56,0.5,ROS_VNF_state,17.4,2084077568,1254576128,39.8,660742144,933601280,755609600,211517440,33497088,456237056,1339392
57,2022-01-02,05:50:56,0.5,ROS_VNF_state,19.5,2084077568,1254608896,39.8,660709376,933634048,755609600,211517440,33497088,456237056,1339392
