iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-01,18:24:41,0.5,ROS_VNF_state,3.1,2084077568,1680654336,19.4,242999296,1383018496,351379456,222486528,30748672,427311104,851968
37,2022-01-01,18:24:41,0.5,ROS_VNF_state,3.1,2084077568,1680654336,19.4,242999296,1383018496,351379456,222486528,30748672,427311104,851968
38,2022-01-01,18:24:42,0.5,ROS_VNF_state,2.1,2084077568,1680752640,19.4,242900992,1383116800,351379456,222486528,30748672,427311104,851968
39,2022-01-01,18:24:42,0.5,ROS_VNF_state,2.1,2084077568,1680850944,19.3,242802688,1383215104,351379456,222486528,30748672,427311104,851968
40,2022-01-01,18:24:43,0.5,ROS_VNF_state,2.1,2084077568,1680850944,19.3,242802688,1383215104,351379456,222486528,30748672,427311104,851968
41,2022-01-01,18:24:43,0.5,ROS_VNF_state,2.1,2084077568,1680850944,19.3,242794496,1383215104,351379456,222486528,30756864,427311104,851968
42,2022-01-01,18:24:44,0.5,ROS_VNF_state,2.1,2084077568,1680752640,19.4,242892800,1383116800,351379456,222486528,30756864,427311104,851968
43,2022-01-01,18:24:44,0.5,ROS_VNF_state,2.1,2084077568,1680719872,19.4,242925568,1383084032,351379456,222486528,30756864,427311104,851968
44,2022-01-01,18:24:45,0.5,ROS_VNF_state,2.1,2084077568,1680752640,19.4,242892800,1383116800,351379456,222486528,30756864,427311104,851968
45,2022-01-01,18:24:45,0.5,ROS_VNF_state,1.1,2084077568,1680752640,19.4,242892800,1383116800,351379456,222486528,30756864,427311104,851968
46,2022-01-01,18:24:46,0.5,ROS_VNF_state,2.0,2084077568,1680654336,19.4,242991104,1383018496,351379456,222486528,30756864,427311104,851968
47,2022-01-01,18:24:46,0.5,ROS_VNF_state,1.1,2084077568,1680654336,19.4,242991104,1383018496,351379456,222486528,30756864,427311104,851968
48,2022-01-01,18:24:47,0.5,ROS_VNF_state,5.1,2084077568,1680687104,19.4,242958336,1383051264,351379456,222486528,30756864,427311104,851968
49,2022-01-01,18:24:47,0.5,ROS_VNF_state,3.1,2084077568,1680719872,19.4,242925568,1383084032,351379456,222486528,30756864,427311104,851968
50,2022-01-01,18:24:48,0.5,ROS_VNF_state,1.1,2084077568,1680719872,19.4,242925568,1383084032,351379456,222486528,30756864,427311104,851968
51,2022-01-01,18:24:48,0.5,ROS_VNF_state,1.1,2084077568,1680752640,19.4,242892800,1383116800,351379456,222486528,30756864,427311104,851968
52,2022-01-01,18:24:49,0.5,ROS_VNF_state,2.1,2084077568,1680719872,19.4,242917376,1383084032,351379456,222486528,30765056,427311104,851968
53,2022-01-01,18:24:49,0.5,ROS_VNF_state,2.1,2084077568,1680719872,19.4,242917376,1383084032,351379456,222486528,30765056,427311104,851968
54,2022-01-01,18:24:50,0.5,ROS_VNF_state,3.1,2084077568,1680785408,19.4,242851840,1383149568,351379456,222486528,30765056,427311104,851968
55,2022-01-01,18:24:50,0.5,ROS_VNF_state,3.1,2084077568,1680752640,19.4,242884608,1383116800,351379456,222486528,30765056,427311104,851968
56,2022-01-01,18:24:51,0.5,ROS_VNF_state,2.1,2084077568,1680691200,19.4,242950144,1383051264,351383552,222490624,30765056,427311104,851968
57,2022-01-01,18:24:51,0.5,ROS_VNF_state,2.1,2084077568,1680691200,19.4,242950144,1383051264,351383552,222490624,30765056,427311104,851968
58,2022-01-01,18:24:52,0.5,ROS_VNF_state,2.1,2084077568,1680691200,19.4,242946048,1383051264,351383552,222490624,30765056,427315200,851968
59,2022-01-01,18:24:52,0.5,ROS_VNF_state,2.1,2084077568,1680691200,19.4,242946048,1383051264,351383552,222490624,30765056,427315200,851968
60,2022-01-01,18:24:53,0.5,ROS_VNF_state,3.1,2084077568,1680723968,19.4,242913280,1383084032,351383552,222490624,30765056,427315200,851968
61,2022-01-01,18:24:53,0.5,ROS_VNF_state,1.0,2084077568,1680691200,19.4,242946048,1383051264,351383552,222490624,30765056,427315200,851968
62,2022-01-01,18:24:54,0.5,ROS_VNF_state,2.1,2084077568,1680756736,19.4,242880512,1383116800,351383552,222490624,30765056,427315200,851968
63,2022-01-01,18:24:54,0.5,ROS_VNF_state,1.1,2084077568,1680789504,19.4,242839552,1383149568,351383552,222490624,30773248,427315200,851968
64,2022-01-01,18:24:55,0.5,ROS_VNF_state,2.1,2084077568,1680822272,19.3,242806784,1383182336,351383552,222490624,30773248,427315200,851968
65,2022-01-01,18:24:55,0.5,ROS_VNF_state,2.1,2084077568,1680822272,19.3,242806784,1383182336,351383552,222490624,30773248,427315200,851968
66,2022-01-01,18:24:56,0.5,ROS_VNF_state,3.0,2084077568,1680822272,19.3,242806784,1383182336,351383552,222490624,30773248,427315200,851968
67,2022-01-01,18:24:56,0.5,ROS_VNF_state,2.1,2084077568,1680760832,19.4,242872320,1383116800,351383552,222494720,30773248,427315200,851968
68,2022-01-01,18:24:57,0.5,ROS_VNF_state,3.1,2084077568,1680859136,19.3,242774016,1383215104,351383552,222494720,30773248,427315200,851968
69,2022-01-01,18:24:57,0.5,ROS_VNF_state,3.1,2084077568,1680859136,19.3,242774016,1383215104,351383552,222494720,30773248,427315200,851968
