iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2022-01-02,07:42:02,0.5,ROS_VNF_state,18.0,2084077568,1251852288,39.9,662966272,708902912,763625472,423899136,33509376,678699008,1339392
37,2022-01-02,07:42:02,0.5,ROS_VNF_state,11.4,2084077568,1251688448,39.9,663130112,708739072,763625472,423899136,33509376,678699008,1339392
38,2022-01-02,07:42:03,0.5,ROS_VNF_state,14.1,2084077568,1251860480,39.9,662958080,708911104,763625472,423899136,33509376,678699008,1339392
39,2022-01-02,07:42:03,0.5,ROS_VNF_state,19.8,2084077568,1251737600,39.9,663072768,708788224,763625472,423899136,33517568,678699008,1339392
40,2022-01-02,07:42:04,0.5,ROS_VNF_state,15.5,2084077568,1251721216,39.9,663089152,708771840,763629568,423899136,33517568,678699008,1339392
41,2022-01-02,07:42:04,0.5,ROS_VNF_state,14.9,2084077568,1251991552,39.9,662818816,709042176,763629568,423899136,33517568,678699008,1339392
42,2022-01-02,07:42:05,0.5,ROS_VNF_state,20.2,2084077568,1251868672,39.9,662941696,708919296,763629568,423899136,33517568,678699008,1339392
43,2022-01-02,07:42:05,0.5,ROS_VNF_state,16.5,2084077568,1251934208,39.9,662884352,708976640,763691008,423899136,33517568,678699008,1339392
44,2022-01-02,07:42:06,0.5,ROS_VNF_state,21.2,2084077568,1251975168,39.9,662843392,709017600,763691008,423899136,33517568,678699008,1339392
45,2022-01-02,07:42:06,0.5,ROS_VNF_state,10.5,2084077568,1251893248,39.9,662925312,708935680,763691008,423899136,33517568,678699008,1339392
46,2022-01-02,07:42:07,0.5,ROS_VNF_state,14.4,2084077568,1251794944,39.9,663023616,708837376,763691008,423899136,33517568,678699008,1339392
47,2022-01-02,07:42:07,0.5,ROS_VNF_state,12.5,2084077568,1252057088,39.9,662761472,709099520,763691008,423899136,33517568,678699008,1339392
48,2022-01-02,07:42:08,0.5,ROS_VNF_state,12.4,2084077568,1252089856,39.9,662728704,709132288,763752448,423899136,33517568,678699008,1339392
49,2022-01-02,07:42:08,0.5,ROS_VNF_state,15.5,2084077568,1251893248,39.9,662925312,708935680,763752448,423899136,33517568,678699008,1339392
50,2022-01-02,07:42:09,0.5,ROS_VNF_state,12.3,2084077568,1251803136,39.9,663007232,708845568,763752448,423899136,33525760,678699008,1339392
51,2022-01-02,07:42:09,0.5,ROS_VNF_state,21.8,2084077568,1251827712,39.9,662982656,708870144,763752448,423899136,33525760,678699008,1339392
52,2022-01-02,07:42:10,0.5,ROS_VNF_state,20.2,2084077568,1251909632,39.9,662908928,708943872,763777024,423899136,33525760,678699008,1339392
53,2022-01-02,07:42:10,0.5,ROS_VNF_state,15.5,2084077568,1251876864,39.9,662941696,708911104,763777024,423899136,33525760,678699008,1339392
54,2022-01-02,07:42:11,0.5,ROS_VNF_state,19.3,2084077568,1251942400,39.9,662876160,708976640,763777024,423899136,33525760,678699008,1339392
55,2022-01-02,07:42:11,0.5,ROS_VNF_state,20.2,2084077568,1251835904,39.9,662982656,708870144,763777024,423899136,33525760,678699008,1339392
56,2022-01-02,07:42:12,0.5,ROS_VNF_state,18.2,2084077568,1251885056,39.9,662933504,708919296,763777024,423899136,33525760,678699008,1339392
57,2022-01-02,07:42:12,0.5,ROS_VNF_state,18.4,2084077568,1251762176,39.9,663056384,708796416,763777024,423899136,33525760,678699008,1339392
58,2022-01-02,07:42:13,0.5,ROS_VNF_state,18.4,2084077568,1251966976,39.9,662847488,709001216,763785216,423899136,33525760,678703104,1339392
59,2022-01-02,07:42:13,0.5,ROS_VNF_state,16.5,2084077568,1251811328,39.9,663003136,708845568,763785216,423899136,33525760,678703104,1339392
60,2022-01-02,07:42:14,0.5,ROS_VNF_state,12.2,2084077568,1251934208,39.9,662872064,708968448,763785216,423899136,33533952,678703104,1339392
61,2022-01-02,07:42:14,0.5,ROS_VNF_state,20.5,2084077568,1251762176,39.9,663044096,708796416,763785216,423899136,33533952,678703104,1339392
62,2022-01-02,07:42:15,0.5,ROS_VNF_state,15.5,2084077568,1251934208,39.9,662872064,708968448,763785216,423899136,33533952,678703104,1339392
63,2022-01-02,07:42:15,0.5,ROS_VNF_state,16.7,2084077568,1251901440,39.9,662904832,708935680,763785216,423899136,33533952,678703104,1339392
64,2022-01-02,07:42:16,0.5,ROS_VNF_state,13.4,2084077568,1251860480,39.9,662945792,708894720,763785216,423899136,33533952,678703104,1339392
65,2022-01-02,07:42:16,0.5,ROS_VNF_state,17.4,2084077568,1251950592,39.9,662855680,708984832,763785216,423899136,33533952,678703104,1339392
66,2022-01-02,07:42:17,0.5,ROS_VNF_state,11.2,2084077568,1251762176,39.9,663044096,708796416,763785216,423899136,33533952,678703104,1339392
67,2022-01-02,07:42:17,0.5,ROS_VNF_state,15.5,2084077568,1251860480,39.9,662945792,708894720,763785216,423899136,33533952,678703104,1339392
68,2022-01-02,07:42:18,0.5,ROS_VNF_state,13.6,2084077568,1251975168,39.9,662831104,709009408,763785216,423899136,33533952,678703104,1339392
69,2022-01-02,07:42:18,0.5,ROS_VNF_state,12.2,2084077568,1251950592,39.9,662855680,708984832,763785216,423899136,33533952,678703104,1339392
70,2022-01-02,07:42:19,0.5,ROS_VNF_state,16.5,2084077568,1251999744,39.9,662806528,709033984,763785216,423899136,33533952,678703104,1339392
71,2022-01-02,07:42:19,0.5,ROS_VNF_state,17.2,2084077568,1251909632,39.9,662896640,708943872,763785216,423899136,33542144,678694912,1339392
72,2022-01-02,07:42:20,0.5,ROS_VNF_state,20.5,2084077568,1251770368,39.9,663027712,708804608,763785216,423899136,33542144,678703104,1339392
73,2022-01-02,07:42:20,0.5,ROS_VNF_state,18.4,2084077568,1251844096,39.9,662953984,708878336,763785216,423899136,33542144,678703104,1339392
74,2022-01-02,07:42:21,0.5,ROS_VNF_state,16.3,2084077568,1251844096,39.9,662953984,708878336,763785216,423899136,33542144,678703104,1339392
75,2022-01-02,07:42:21,0.5,ROS_VNF_state,18.6,2084077568,1251913728,39.9,662904832,708927488,763863040,423903232,33542144,678703104,1339392
76,2022-01-02,07:42:22,0.5,ROS_VNF_state,15.5,2084077568,1251905536,39.9,662913024,708919296,763863040,423903232,33542144,678703104,1339392
77,2022-01-02,07:42:22,0.5,ROS_VNF_state,14.3,2084077568,1251635200,39.9,663183360,708648960,763863040,423903232,33542144,678703104,1339392
78,2022-01-02,07:42:23,0.5,ROS_VNF_state,19.3,2084077568,1251733504,39.9,663085056,708747264,763863040,423903232,33542144,678703104,1339392
79,2022-01-02,07:42:23,0.5,ROS_VNF_state,15.3,2084077568,1251782656,39.9,663035904,708796416,763863040,423903232,33542144,678703104,1339392
80,2022-01-02,07:42:24,0.5,ROS_VNF_state,21.1,2084077568,1251921920,39.9,662896640,708935680,763863040,423903232,33542144,678703104,1339392
81,2022-01-02,07:42:24,0.5,ROS_VNF_state,15.5,2084077568,1251962880,39.9,662855680,708976640,763863040,423903232,33542144,678703104,1339392
82,2022-01-02,07:42:25,0.5,ROS_VNF_state,20.0,2084077568,1251823616,39.9,662986752,708837376,763863040,423903232,33550336,678703104,1339392
83,2022-01-02,07:42:25,0.5,ROS_VNF_state,13.6,2084077568,1251840000,39.9,662970368,708853760,763863040,423903232,33550336,678703104,1339392
84,2022-01-02,07:42:26,0.5,ROS_VNF_state,12.9,2084077568,1251864576,39.9,662945792,708878336,763863040,423903232,33550336,678703104,1339392
85,2022-01-02,07:42:26,0.5,ROS_VNF_state,13.8,2084077568,1251717120,39.9,663093248,708730880,763863040,423903232,33550336,678703104,1339392
86,2022-01-02,07:42:27,0.5,ROS_VNF_state,15.1,2084077568,1251921920,39.9,662888448,708935680,763863040,423903232,33550336,678703104,1339392
87,2022-01-02,07:42:27,0.5,ROS_VNF_state,13.3,2084077568,1252143104,39.9,662663168,709156864,763863040,423903232,33550336,678707200,1339392
88,2022-01-02,07:42:28,0.5,ROS_VNF_state,11.2,2084077568,1251946496,39.9,662859776,708960256,763863040,423903232,33550336,678707200,1339392
89,2022-01-02,07:42:29,0.5,ROS_VNF_state,6.0,2084077568,1251831808,39.9,662974464,708845568,763863040,423903232,33550336,678707200,1339392
90,2022-01-02,07:42:29,0.5,ROS_VNF_state,7.1,2084077568,1251979264,39.9,662827008,708993024,763863040,423903232,33550336,678707200,1339392
91,2022-01-02,07:42:30,0.5,ROS_VNF_state,9.2,2084077568,1251921920,39.9,662884352,708935680,763863040,423903232,33550336,678707200,1339392
92,2022-01-02,07:42:30,0.5,ROS_VNF_state,15.1,2084077568,1251979264,39.9,662827008,708993024,763863040,423903232,33550336,678707200,1339392
93,2022-01-02,07:42:31,0.5,ROS_VNF_state,21.6,2084077568,1251921920,39.9,662884352,708935680,763863040,423903232,33558528,678699008,1339392
94,2022-01-02,07:42:31,0.5,ROS_VNF_state,14.5,2084077568,1251954688,39.9,662843392,708968448,763863040,423903232,33558528,678707200,1339392
95,2022-01-02,07:42:32,0.5,ROS_VNF_state,16.3,2084077568,1251946496,39.9,662851584,708960256,763863040,423903232,33558528,678707200,1339392
96,2022-01-02,07:42:32,0.5,ROS_VNF_state,19.3,2084077568,1251799040,39.9,662999040,708812800,763863040,423903232,33558528,678707200,1339392
97,2022-01-02,07:42:33,0.5,ROS_VNF_state,21.3,2084077568,1251758080,39.9,663040000,708771840,763863040,423903232,33558528,678707200,1339392
98,2022-01-02,07:42:33,0.5,ROS_VNF_state,18.6,2084077568,1251717120,39.9,663080960,708730880,763863040,423903232,33558528,678707200,1339392
99,2022-01-02,07:42:34,0.5,ROS_VNF_state,14.5,2084077568,1251725312,39.9,663072768,708739072,763863040,423903232,33558528,678707200,1339392
100,2022-01-02,07:42:34,0.5,ROS_VNF_state,13.4,2084077568,1251889152,39.9,662908928,708902912,763863040,423903232,33558528,678707200,1339392
101,2022-01-02,07:42:35,0.5,ROS_VNF_state,14.0,2084077568,1251897344,39.9,662900736,708911104,763863040,423903232,33558528,678707200,1339392
102,2022-01-02,07:42:35,0.5,ROS_VNF_state,12.2,2084077568,1251913728,39.9,662884352,708927488,763863040,423903232,33558528,678707200,1339392
103,2022-01-02,07:42:36,0.5,ROS_VNF_state,16.9,2084077568,1251971072,39.9,662827008,708984832,763863040,423903232,33558528,678707200,1339392
104,2022-01-02,07:42:36,0.5,ROS_VNF_state,8.1,2084077568,1251766272,39.9,663023616,708780032,763863040,423903232,33566720,678707200,1339392
105,2022-01-02,07:42:37,0.5,ROS_VNF_state,8.1,2084077568,1251987456,39.9,662802432,709001216,763863040,423903232,33566720,678707200,1339392
106,2022-01-02,07:42:37,0.5,ROS_VNF_state,9.2,2084077568,1251954688,39.9,662835200,708968448,763863040,423903232,33566720,678707200,1339392
107,2022-01-02,07:42:38,0.5,ROS_VNF_state,9.2,2084077568,1251782656,39.9,663007232,708796416,763863040,423903232,33566720,678707200,1339392
108,2022-01-02,07:42:38,0.5,ROS_VNF_state,11.4,2084077568,1251782656,39.9,663064576,708739072,763809792,423960576,33566720,678707200,1339392
109,2022-01-02,07:42:39,0.5,ROS_VNF_state,18.9,2084077568,1251872768,39.9,662974464,708829184,763809792,423960576,33566720,678707200,1339392
110,2022-01-02,07:42:39,0.5,ROS_VNF_state,10.2,2084077568,1251971072,39.9,662876160,708927488,763809792,423960576,33566720,678707200,1339392
111,2022-01-02,07:42:40,0.5,ROS_VNF_state,12.1,2084077568,1251962880,39.9,662884352,708919296,763809792,423960576,33566720,678707200,1339392
112,2022-01-02,07:42:40,0.5,ROS_VNF_state,14.1,2084077568,1252028416,39.9,662818816,708984832,763809792,423960576,33566720,678707200,1339392
113,2022-01-02,07:42:41,0.5,ROS_VNF_state,20.0,2084077568,1251815424,39.9,663031808,708771840,763809792,423960576,33566720,678707200,1339392
114,2022-01-02,07:42:41,0.5,ROS_VNF_state,9.2,2084077568,1251921920,39.9,662925312,708878336,763809792,423960576,33566720,678707200,1339392
115,2022-01-02,07:42:42,0.5,ROS_VNF_state,21.8,2084077568,1251979264,39.9,662859776,708935680,763809792,423960576,33574912,678707200,1339392
116,2022-01-02,07:42:42,0.5,ROS_VNF_state,16.5,2084077568,1251799040,39.9,663035904,708755456,763809792,423960576,33574912,678711296,1339392
