iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
35,2022-01-01,23:07:25,0.5,LocalHost,27.1,16679079936,8681259008,48.0,7452647424,3582664704,4796538880,1551765504,1199656960,4444110848,210608128
36,2022-01-01,23:07:25,0.5,LocalHost,25.5,16679079936,8681287680,48.0,7452635136,3582672896,4796030976,1551769600,1199656960,4444114944,210608128
37,2022-01-01,23:07:26,0.5,LocalHost,24.5,16679079936,8681287680,48.0,7452635136,3582672896,4796030976,1551769600,1199656960,4444114944,210608128
38,2022-01-01,23:07:26,0.5,LocalHost,25.8,16679079936,8681295872,48.0,7452635136,3582672896,4796051456,1551769600,1199656960,4444114944,210608128
39,2022-01-01,23:07:27,0.5,LocalHost,25.6,16679079936,8678449152,48.0,7455481856,3579826176,4800053248,1551769600,1199656960,4444114944,210608128
40,2022-01-01,23:07:27,0.5,LocalHost,24.4,16679079936,8681820160,47.9,7452114944,3583188992,4796108800,1551769600,1199656960,4444119040,210608128
41,2022-01-01,23:07:28,0.5,LocalHost,25.7,16679079936,8681820160,47.9,7452114944,3583188992,4796108800,1551769600,1199656960,4444119040,210608128
42,2022-01-01,23:07:28,0.5,LocalHost,26.2,16679079936,8681820160,47.9,7452114944,3583188992,4796108800,1551769600,1199656960,4444119040,210608128
43,2022-01-01,23:07:29,0.5,LocalHost,26.0,16679079936,8681820160,47.9,7452106752,3583188992,4796108800,1551769600,1199661056,4444123136,210608128
44,2022-01-01,23:07:29,0.5,LocalHost,26.7,16679079936,8681828352,47.9,7452106752,3583188992,4796108800,1551777792,1199661056,4444123136,210608128
45,2022-01-01,23:07:30,0.5,LocalHost,29.8,16679079936,8680460288,48.0,7453483008,3581812736,4796370944,1551777792,1199665152,4444119040,210608128
46,2022-01-01,23:07:30,0.5,LocalHost,29.1,16679079936,8680808448,48.0,7453134848,3582156800,4796137472,1551773696,1199665152,4444123136,210608128
47,2022-01-01,23:07:31,0.5,LocalHost,25.2,16679079936,8680808448,48.0,7453134848,3582156800,4796137472,1551773696,1199665152,4444123136,210608128
48,2022-01-01,23:07:31,0.5,LocalHost,23.4,16679079936,8680808448,48.0,7453130752,3582156800,4796137472,1551773696,1199665152,4444127232,210608128
49,2022-01-01,23:07:32,0.5,LocalHost,25.7,16679079936,8680808448,48.0,7453130752,3582156800,4796137472,1551773696,1199665152,4444127232,210608128
50,2022-01-01,23:07:32,0.5,LocalHost,23.8,16679079936,8681455616,48.0,7452483584,3582672896,4796137472,1551904768,1199665152,4444258304,210608128
51,2022-01-01,23:07:33,0.5,LocalHost,20.9,16679079936,8681455616,48.0,7452483584,3582672896,4796137472,1551904768,1199665152,4444258304,210608128
52,2022-01-01,23:07:33,0.5,LocalHost,21.4,16679079936,8681455616,48.0,7452479488,3582672896,4796137472,1551904768,1199665152,4444262400,210608128
53,2022-01-01,23:07:34,0.5,LocalHost,18.8,16679079936,8681455616,48.0,7452479488,3582672896,4796137472,1551904768,1199669248,4444258304,210608128
54,2022-01-01,23:07:34,0.5,LocalHost,22.5,16679079936,8681455616,48.0,7452475392,3582672896,4796137472,1551904768,1199677440,4444254208,210608128
55,2022-01-01,23:07:35,0.5,LocalHost,21.0,16679079936,8681717760,47.9,7452209152,3582930944,4796104704,1551904768,1199677440,4444262400,210608128
56,2022-01-01,23:07:35,0.5,LocalHost,20.8,16679079936,8681463808,47.9,7452463104,3582672896,4796149760,1551908864,1199677440,4444266496,210608128
57,2022-01-01,23:07:36,0.5,LocalHost,18.3,16679079936,8681463808,47.9,7452459008,3582672896,4796149760,1551908864,1199677440,4444270592,210608128
58,2022-01-01,23:07:36,0.5,LocalHost,18.7,16679079936,8681463808,47.9,7452459008,3582672896,4796149760,1551908864,1199677440,4444270592,210608128
59,2022-01-01,23:07:37,0.5,LocalHost,16.4,16679079936,8681463808,47.9,7452459008,3582672896,4796149760,1551908864,1199677440,4444270592,210608128
60,2022-01-01,23:07:37,0.5,LocalHost,24.8,16679079936,8681316352,48.0,7452626944,3582504960,4796289024,1551912960,1199677440,4444270592,210608128
61,2022-01-01,23:07:38,0.5,LocalHost,22.8,16679079936,8681476096,47.9,7452467200,3582664704,4796170240,1551912960,1199677440,4444270592,210608128
62,2022-01-01,23:07:38,0.5,LocalHost,24.0,16679079936,8681476096,47.9,7452467200,3582664704,4796055552,1551912960,1199677440,4444270592,210608128
63,2022-01-01,23:07:39,0.5,LocalHost,22.4,16679079936,8677081088,48.0,7456862208,3578269696,4800049152,1551912960,1199677440,4444270592,210608128
64,2022-01-01,23:07:39,0.5,LocalHost,22.4,16679079936,8680189952,48.0,7453736960,3581374464,4796080128,1551917056,1199693824,4444274688,210608128
65,2022-01-01,23:07:40,0.5,LocalHost,22.6,16679079936,8680198144,48.0,7453732864,3581358080,4796313600,1551917056,1199714304,4444274688,210608128
66,2022-01-01,23:07:40,0.5,LocalHost,24.2,16679079936,8680460288,48.0,7453474816,3581616128,4796108800,1551917056,1199722496,4444266496,210608128
67,2022-01-01,23:07:41,0.5,LocalHost,19.0,16679079936,8680460288,48.0,7453474816,3581616128,4796108800,1551917056,1199730688,4444258304,210608128
68,2022-01-01,23:07:41,0.5,LocalHost,20.8,16679079936,8680468480,48.0,7453454336,3581616128,4796112896,1551921152,1199730688,4444278784,210608128
69,2022-01-01,23:07:42,0.5,LocalHost,18.7,16679079936,8680468480,48.0,7453454336,3581616128,4796112896,1551921152,1199730688,4444278784,210608128
70,2022-01-01,23:07:42,0.5,LocalHost,18.9,16679079936,8679436288,48.0,7454486528,3580583936,4796112896,1551921152,1199730688,4444278784,210608128
71,2022-01-01,23:07:43,0.5,LocalHost,20.1,16679079936,8679436288,48.0,7454486528,3580583936,4796112896,1551921152,1199730688,4444278784,210608128
72,2022-01-01,23:07:43,0.5,LocalHost,18.3,16679079936,8679563264,48.0,7454351360,3580583936,4796112896,1552048128,1199730688,4444413952,210608128
73,2022-01-01,23:07:44,0.5,LocalHost,20.5,16679079936,8679825408,48.0,7454093312,3580841984,4795949056,1552048128,1199730688,4444413952,210608128
74,2022-01-01,23:07:44,0.5,LocalHost,21.9,16679079936,8679825408,48.0,7454093312,3580841984,4795949056,1552048128,1199730688,4444413952,210608128
75,2022-01-01,23:07:45,0.5,LocalHost,20.5,16679079936,8680628224,48.0,7453315072,3581616128,4795961344,1552056320,1199755264,4444393472,210608128
76,2022-01-01,23:07:45,0.5,LocalHost,21.9,16679079936,8680628224,48.0,7453278208,3581616128,4795969536,1552056320,1199767552,4444418048,210608128
77,2022-01-01,23:07:46,0.5,LocalHost,22.4,16679079936,8680628224,48.0,7453278208,3581616128,4795969536,1552056320,1199775744,4444409856,210608128
78,2022-01-01,23:07:46,0.5,LocalHost,20.6,16679079936,8680628224,48.0,7453261824,3581616128,4795969536,1552056320,1199783936,4444418048,210608128
79,2022-01-01,23:07:47,0.5,LocalHost,20.3,16679079936,8680628224,48.0,7453261824,3581616128,4795969536,1552056320,1199783936,4444418048,210608128
80,2022-01-01,23:07:48,0.5,LocalHost,22.3,16679079936,8680239104,48.0,7453655040,3581222912,4795932672,1552056320,1199783936,4444418048,210608128
81,2022-01-01,23:07:48,0.5,LocalHost,23.3,16679079936,8680255488,48.0,7453655040,3581222912,4795949056,1552056320,1199783936,4444418048,210608128
82,2022-01-01,23:07:49,0.5,LocalHost,28.4,16679079936,8681316352,48.0,7452626944,3582246912,4796149760,1552064512,1199783936,4444422144,210608128
83,2022-01-01,23:07:49,0.5,LocalHost,22.9,16679079936,8681574400,47.9,7452368896,3582504960,4796149760,1552064512,1199783936,4444422144,210608128
84,2022-01-01,23:07:50,0.5,LocalHost,21.4,16679079936,8681717760,47.9,7452221440,3582648320,4796018688,1552064512,1199783936,4444426240,210608128
85,2022-01-01,23:07:50,0.5,LocalHost,17.6,16679079936,8681459712,48.0,7452475392,3582390272,4796227584,1552064512,1199783936,4444430336,210608128
86,2022-01-01,23:07:51,0.5,LocalHost,19.7,16679079936,8681459712,48.0,7452475392,3582390272,4796018688,1552064512,1199800320,4444413952,210608128
87,2022-01-01,23:07:51,0.5,LocalHost,20.9,16679079936,8681459712,48.0,7452475392,3582390272,4796018688,1552064512,1199816704,4444397568,210608128
88,2022-01-01,23:07:52,0.5,LocalHost,21.0,16679079936,8681455616,48.0,7452450816,3582382080,4796022784,1552064512,1199820800,4444426240,210608128
89,2022-01-01,23:07:52,0.5,LocalHost,21.4,16679079936,8681455616,48.0,7452438528,3582382080,4796022784,1552064512,1199824896,4444434432,210608128
90,2022-01-01,23:07:53,0.5,LocalHost,20.8,16679079936,8680984576,48.0,7452946432,3581874176,4796026880,1552060416,1199824896,4444434432,210608128
91,2022-01-01,23:07:53,0.5,LocalHost,16.4,16679079936,8680984576,48.0,7452946432,3581874176,4796026880,1552060416,1199824896,4444434432,210608128
92,2022-01-01,23:07:54,0.5,LocalHost,18.1,16679079936,8680992768,48.0,7452946432,3581874176,4796063744,1552068608,1199824896,4444434432,210608128
93,2022-01-01,23:07:54,0.5,LocalHost,20.1,16679079936,8680992768,48.0,7452946432,3581874176,4796063744,1552068608,1199824896,4444434432,210608128
94,2022-01-01,23:07:55,0.5,LocalHost,22.0,16679079936,8680992768,48.0,7452946432,3581874176,4796063744,1552068608,1199824896,4444434432,210608128
95,2022-01-01,23:07:55,0.5,LocalHost,22.5,16679079936,8680468480,48.0,7453470720,3581349888,4796063744,1552068608,1199824896,4444434432,210608128
96,2022-01-01,23:07:56,0.5,LocalHost,18.9,16679079936,8680734720,48.0,7453200384,3581616128,4796063744,1552068608,1199824896,4444438528,210608128
97,2022-01-01,23:07:56,0.5,LocalHost,20.7,16679079936,8680738816,48.0,7453188096,3581616128,4796063744,1552072704,1199841280,4444434432,210608128
98,2022-01-01,23:07:57,0.5,LocalHost,19.0,16679079936,8680738816,48.0,7453171712,3581616128,4796063744,1552072704,1199853568,4444438528,210608128
99,2022-01-01,23:07:57,0.5,LocalHost,18.1,16679079936,8680738816,48.0,7453159424,3581616128,4796063744,1552072704,1199861760,4444442624,210608128
100,2022-01-01,23:07:58,0.5,LocalHost,21.2,16679079936,8681377792,48.0,7452524544,3582251008,4796375040,1552076800,1199861760,4444442624,210608128
101,2022-01-01,23:07:58,0.5,LocalHost,21.9,16679079936,8681521152,47.9,7452389376,3582386176,4796186624,1552076800,1199861760,4444442624,210608128
102,2022-01-01,23:07:59,0.5,LocalHost,20.4,16679079936,8681558016,47.9,7452385280,3582390272,4796104704,1552076800,1199861760,4444442624,210608128
103,2022-01-01,23:07:59,0.5,LocalHost,21.6,16679079936,8681558016,47.9,7452385280,3582390272,4796104704,1552076800,1199861760,4444442624,210608128
104,2022-01-01,23:08:00,0.5,LocalHost,21.4,16679079936,8681558016,47.9,7452381184,3582390272,4796104704,1552076800,1199861760,4444446720,210608128
105,2022-01-01,23:08:00,0.5,LocalHost,18.6,16679079936,8681570304,47.9,7452372992,3582398464,4796317696,1552080896,1199861760,4444446720,210608128
106,2022-01-01,23:08:01,0.5,LocalHost,22.0,16679079936,8690335744,47.9,7452680192,3591163904,4796104704,1552080896,1199861760,4435374080,201535488
107,2022-01-01,23:08:01,0.5,LocalHost,18.4,16679079936,8690335744,47.9,7452680192,3591163904,4796104704,1552080896,1199861760,4435374080,201535488
108,2022-01-01,23:08:02,0.5,LocalHost,20.0,16679079936,8690335744,47.9,7452680192,3591163904,4796104704,1552080896,1199882240,4435353600,201535488
109,2022-01-01,23:08:02,0.5,LocalHost,19.4,16679079936,8690335744,47.9,7452667904,3591163904,4796104704,1552080896,1199902720,4435345408,201535488
110,2022-01-01,23:08:03,0.5,LocalHost,18.0,16679079936,8690716672,47.9,7452270592,3591520256,4796219392,1552084992,1199910912,4435378176,201535488
111,2022-01-01,23:08:03,0.5,LocalHost,17.8,16679079936,8690716672,47.9,7452270592,3591520256,4796219392,1552084992,1199915008,4435374080,201535488
112,2022-01-01,23:08:04,0.5,LocalHost,21.3,16679079936,8690888704,47.9,7452102656,3591680000,4796137472,1552084992,1199915008,4435382272,201535488
113,2022-01-01,23:08:04,0.5,LocalHost,20.7,16679079936,8691011584,47.9,7451967488,3591680000,4796149760,1552195584,1199915008,4435517440,201535488
114,2022-01-01,23:08:05,0.5,LocalHost,19.9,16679079936,8691011584,47.9,7451967488,3591680000,4796149760,1552195584,1199915008,4435517440,201535488
115,2022-01-01,23:08:05,0.5,LocalHost,18.9,16679079936,8690507776,47.9,7452491776,3591155712,4796141568,1552216064,1199915008,4435517440,201535488
116,2022-01-01,23:08:06,0.5,LocalHost,13.2,16679079936,8690515968,47.9,7452483584,3591163904,4796149760,1552216064,1199915008,4435517440,201535488
117,2022-01-01,23:08:06,0.5,LocalHost,16.1,16679079936,8690515968,47.9,7452483584,3591163904,4796149760,1552216064,1199915008,4435517440,201535488
118,2022-01-01,23:08:07,0.5,LocalHost,21.4,16679079936,8690515968,47.9,7452483584,3591163904,4796149760,1552216064,1199915008,4435517440,201535488
119,2022-01-01,23:08:07,0.5,LocalHost,27.0,16679079936,8691175424,47.9,7451836416,3591811072,4796153856,1552224256,1199915008,4435517440,201535488
