iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
36,2021-12-28,14:51:59,0.5,LocalHost,66.6,16679079936,3837739008,77.0,12289044480,170029056,4218822656,1308545024,832999424,3387006976,215965696
37,2021-12-28,14:52:00,0.5,LocalHost,65.5,16679079936,3839160320,77.0,12287623168,171450368,4218761216,1308545024,832999424,3387006976,215965696
38,2021-12-28,14:52:00,0.5,LocalHost,66.8,16679079936,3839229952,77.0,12287553536,171520000,4218822656,1308545024,832999424,3387006976,215965696
39,2021-12-28,14:52:01,0.5,LocalHost,64.5,16679079936,3839229952,77.0,12287549440,171520000,4218822656,1308545024,832999424,3387011072,215965696
40,2021-12-28,14:52:01,0.5,LocalHost,67.3,16679079936,3839029248,77.0,12287787008,171319296,4218822656,1308545024,832999424,3386974208,215928832
41,2021-12-28,14:52:02,0.5,LocalHost,66.2,16679079936,3839029248,77.0,12287787008,171319296,4218822656,1308545024,832999424,3386974208,215928832
42,2021-12-28,14:52:02,0.5,LocalHost,67.4,16679079936,3839287296,77.0,12287524864,171577344,4218822656,1308545024,833007616,3386970112,215928832
43,2021-12-28,14:52:03,0.5,LocalHost,67.4,16679079936,3839287296,77.0,12287516672,171577344,4218822656,1308545024,833015808,3386970112,215928832
44,2021-12-28,14:52:03,0.5,LocalHost,66.7,16679079936,3839287296,77.0,12287508480,171577344,4218822656,1308545024,833015808,3386978304,215928832
45,2021-12-28,14:52:04,0.5,LocalHost,69.1,16679079936,3839303680,77.0,12287492096,171593728,4218556416,1308545024,833015808,3386978304,215928832
46,2021-12-28,14:52:04,0.5,LocalHost,67.3,16679079936,3838783488,77.0,12288024576,171061248,4219039744,1308553216,833015808,3386978304,215928832
47,2021-12-28,14:52:05,0.5,LocalHost,65.2,16679079936,3838099456,77.0,12288708608,170377216,4218773504,1308553216,833015808,3386978304,215928832
