iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2,0.1,LocalHost,3.0,77.8,0.0,17.2,1.0,0.0,1.0,0.0,82.8,9975860
4,0.1,LocalHost,4.7,47.2,0.0,41.5,6.6,0.0,0.0,0.0,58.5,9975860
6,0.1,LocalHost,4.0,42.6,0.0,44.6,8.9,0.0,0.0,0.0,55.5,9975860
8,0.1,LocalHost,2.0,45.1,0.0,45.1,7.8,0.0,0.0,0.0,54.9,9975860
10,0.1,LocalHost,4.0,41.4,0.0,46.5,7.1,0.0,1.0,0.0,53.5,9975860
12,0.1,LocalHost,2.9,43.1,0.0,45.1,8.8,0.0,0.0,0.0,54.8,9975860
14,0.1,LocalHost,2.9,52.0,0.0,38.2,6.9,0.0,0.0,0.0,61.8,9975860
16,0.1,LocalHost,5.7,54.7,0.0,33.0,5.7,0.0,0.9,0.0,67.0,9975860
18,0.1,LocalHost,5.6,55.1,0.0,38.3,0.9,0.0,0.0,0.0,61.6,9975860
20,0.1,LocalHost,2.0,38.8,0.0,53.1,6.1,0.0,0.0,0.0,46.9,9975860
22,0.1,LocalHost,8.8,43.9,0.0,43.9,3.5,0.0,0.0,0.0,56.2,9975860
24,0.1,LocalHost,5.8,47.1,0.0,40.4,6.7,0.0,0.0,0.0,59.6,9975860
26,0.1,LocalHost,2.8,39.3,0.0,51.4,5.6,0.0,0.9,0.0,48.6,9975860
28,0.1,LocalHost,5.7,46.7,0.0,47.6,0.0,0.0,0.0,0.0,52.4,9975860
30,0.1,LocalHost,2.9,49.0,0.0,48.0,0.0,0.0,0.0,0.0,51.9,9975860
32,0.1,LocalHost,4.7,51.9,0.0,42.5,0.0,0.0,0.9,0.0,57.5,9975860
34,0.1,LocalHost,5.6,47.2,0.0,47.2,0.0,0.0,0.0,0.0,52.8,9975860
36,0.1,LocalHost,8.5,43.4,0.0,48.1,0.0,0.0,0.0,0.0,51.9,9975860
38,0.1,LocalHost,5.6,41.1,0.0,52.3,0.0,0.0,0.9,0.0,47.6,9975860
40,0.1,LocalHost,3.9,45.6,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9975860
42,0.1,LocalHost,6.1,48.5,0.0,45.5,0.0,0.0,0.0,0.0,54.6,9975860
44,0.1,LocalHost,3.9,51.5,0.0,44.7,0.0,0.0,0.0,0.0,55.4,9975860
46,0.1,LocalHost,5.9,51.0,0.0,43.1,0.0,0.0,0.0,0.0,56.9,9975860
48,0.1,LocalHost,4.0,51.5,0.0,43.4,0.0,0.0,1.0,0.0,56.5,9978924
50,0.1,LocalHost,3.1,51.5,0.0,45.4,0.0,0.0,0.0,0.0,54.6,9978924
52,0.1,LocalHost,4.0,52.5,0.0,43.4,0.0,0.0,0.0,0.0,56.5,9978924
54,0.1,LocalHost,4.8,48.1,0.0,46.2,0.0,0.0,1.0,0.0,53.9,9978924
56,0.1,LocalHost,4.9,47.6,0.0,46.6,0.0,0.0,1.0,0.0,53.5,9978924
58,0.1,LocalHost,2.9,51.9,0.0,45.2,0.0,0.0,0.0,0.0,54.8,9978924
60,0.1,LocalHost,5.9,43.1,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9978924
62,0.1,LocalHost,5.9,48.5,0.0,45.5,0.0,0.0,0.0,0.0,54.4,9978924
64,0.1,LocalHost,3.9,46.1,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9978924
66,0.1,LocalHost,6.7,45.7,0.0,46.7,0.0,0.0,1.0,0.0,53.4,9978924
68,0.1,LocalHost,3.8,44.3,0.0,51.9,0.0,0.0,0.0,0.0,48.1,9978924
70,0.1,LocalHost,5.7,41.5,0.0,48.1,4.7,0.0,0.0,0.0,51.9,9978924
72,0.1,LocalHost,5.0,40.0,0.0,51.0,4.0,0.0,0.0,0.0,49.0,9978924
74,0.1,LocalHost,5.0,41.6,0.0,51.5,1.0,0.0,1.0,0.0,48.6,9978924
76,0.1,LocalHost,3.8,45.7,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9978924
78,0.1,LocalHost,8.4,41.1,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9978924
80,0.1,LocalHost,3.9,41.7,0.0,54.4,0.0,0.0,0.0,0.0,45.6,9978924
82,0.1,LocalHost,4.9,47.1,0.0,46.1,1.0,0.0,1.0,0.0,54.0,9978924
84,0.1,LocalHost,6.7,40.4,0.0,51.9,0.0,0.0,1.0,0.0,48.1,9978924
86,0.1,LocalHost,5.6,43.5,0.0,50.9,0.0,0.0,0.0,0.0,49.1,9978924
88,0.1,LocalHost,9.3,36.1,0.0,52.6,2.1,0.0,0.0,0.0,47.5,9978924
90,0.1,LocalHost,6.1,52.6,0.0,37.7,1.8,0.0,1.8,0.0,62.3,9978924
92,0.1,LocalHost,5.9,45.1,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9978924
94,0.1,LocalHost,6.7,56.7,0.0,35.0,0.0,0.0,1.7,0.0,65.1,9978924
96,0.1,LocalHost,5.2,39.2,0.0,54.6,0.0,0.0,1.0,0.0,45.4,9978924
98,0.1,LocalHost,5.9,46.1,0.0,41.2,5.9,0.0,1.0,0.0,58.9,9977972
100,0.1,LocalHost,3.2,38.9,0.0,53.7,4.2,0.0,0.0,0.0,46.3,9977972
102,0.1,LocalHost,6.1,38.8,0.0,51.0,3.1,0.0,1.0,0.0,49.0,9977972
104,0.1,LocalHost,5.2,41.7,0.0,49.0,4.2,0.0,0.0,0.0,51.1,9977972
106,0.1,LocalHost,4.2,38.9,0.0,49.5,7.4,0.0,0.0,0.0,50.5,9977972
108,0.1,LocalHost,5.0,40.6,0.0,45.5,7.9,0.0,1.0,0.0,54.5,9977972
110,0.1,LocalHost,13.6,42.7,0.0,36.9,6.8,0.0,0.0,0.0,63.1,9977972
112,0.1,LocalHost,5.9,42.2,0.0,45.1,6.9,0.0,0.0,0.0,55.0,9977972
114,0.1,LocalHost,4.2,40.6,0.0,46.9,8.3,0.0,0.0,0.0,53.1,9977972
116,0.1,LocalHost,3.8,41.9,0.0,46.7,6.7,0.0,1.0,0.0,53.4,9977972
118,0.1,LocalHost,2.1,39.6,0.0,49.0,8.3,0.0,1.0,0.0,51.0,9977972
120,0.1,LocalHost,3.9,45.1,0.0,45.1,5.9,0.0,0.0,0.0,54.9,9977972
122,0.1,LocalHost,3.0,41.4,0.0,48.5,7.1,0.0,0.0,0.0,51.5,9977972
124,0.1,LocalHost,8.1,39.4,0.0,46.5,6.1,0.0,0.0,0.0,53.6,9977972
126,0.1,LocalHost,3.8,43.4,0.0,47.2,5.7,0.0,0.0,0.0,52.9,9977972
128,0.1,LocalHost,4.8,44.2,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9977972
130,0.1,LocalHost,3.9,42.2,0.0,52.9,0.0,0.0,1.0,0.0,47.1,9977972
132,0.1,LocalHost,5.1,42.4,0.0,52.5,0.0,0.0,0.0,0.0,47.5,9977972
134,0.1,LocalHost,4.1,41.2,0.0,52.6,0.0,0.0,2.1,0.0,47.4,9977972
136,0.1,LocalHost,4.9,49.0,0.0,45.1,0.0,0.0,1.0,0.0,54.9,9977972
138,0.1,LocalHost,5.0,43.6,0.0,50.5,0.0,0.0,1.0,0.0,49.6,9977972
140,0.1,LocalHost,2.9,44.8,0.0,52.4,0.0,0.0,0.0,0.0,47.7,9977972
142,0.1,LocalHost,6.9,39.2,0.0,52.9,0.0,0.0,1.0,0.0,47.1,9977972
144,0.1,LocalHost,6.5,43.0,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9977972
146,0.1,LocalHost,5.0,40.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,9977972
148,0.1,LocalHost,2.9,44.2,0.0,52.9,0.0,0.0,0.0,0.0,47.1,9977972
150,0.1,LocalHost,7.0,54.8,0.0,38.3,0.0,0.0,0.0,0.0,61.8,9977460
152,0.1,LocalHost,4.6,49.5,0.0,45.0,0.0,0.0,0.9,0.0,55.0,9977460
154,0.1,LocalHost,5.9,53.5,0.0,39.6,0.0,0.0,1.0,0.0,60.4,9977460
156,0.1,LocalHost,5.5,44.0,0.0,49.5,0.0,0.0,0.9,0.0,50.4,9977460
158,0.1,LocalHost,4.8,43.3,0.0,51.9,0.0,0.0,0.0,0.0,48.1,9977460
160,0.1,LocalHost,10.0,40.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9977460
162,0.1,LocalHost,4.8,42.3,0.0,52.9,0.0,0.0,0.0,0.0,47.1,9977460
164,0.1,LocalHost,3.8,43.3,0.0,51.9,0.0,0.0,1.0,0.0,48.1,9977460
166,0.1,LocalHost,7.6,39.0,0.0,53.3,0.0,0.0,0.0,0.0,46.6,9977460
168,0.1,LocalHost,5.7,41.9,0.0,52.4,0.0,0.0,0.0,0.0,47.6,9977460
170,0.1,LocalHost,5.5,45.5,0.0,49.1,0.0,0.0,0.0,0.0,51.0,9977460
172,0.1,LocalHost,4.9,43.7,0.0,51.5,0.0,0.0,0.0,0.0,48.6,9977460
174,0.1,LocalHost,3.9,43.7,0.0,52.4,0.0,0.0,0.0,0.0,47.6,9977460
176,0.1,LocalHost,6.7,41.0,0.0,51.4,0.0,0.0,1.0,0.0,48.7,9977460
178,0.1,LocalHost,7.9,39.6,0.0,52.5,0.0,0.0,0.0,0.0,47.5,9977460
180,0.1,LocalHost,3.1,42.3,0.0,54.6,0.0,0.0,0.0,0.0,45.4,9977460
182,0.1,LocalHost,3.9,42.2,0.0,47.1,6.9,0.0,0.0,0.0,53.0,9977460
184,0.1,LocalHost,8.2,67.3,0.0,21.4,2.0,0.0,1.0,0.0,78.5,9977460
186,0.1,LocalHost,7.6,41.0,0.0,43.8,7.6,0.0,0.0,0.0,56.2,9977460
188,0.1,LocalHost,4.8,40.4,0.0,51.9,1.9,0.0,1.0,0.0,48.1,9977460
190,0.1,LocalHost,2.9,44.7,0.0,43.7,8.7,0.0,0.0,0.0,56.3,9977460
192,0.1,LocalHost,7.4,40.7,0.0,45.4,5.6,0.0,0.9,0.0,54.6,9977460
194,0.1,LocalHost,4.9,45.1,0.0,43.1,6.9,0.0,0.0,0.0,56.9,9977460
196,0.1,LocalHost,6.6,47.2,0.0,39.6,6.6,0.0,0.0,0.0,60.4,9977460
198,0.1,LocalHost,7.5,45.3,0.0,40.6,5.7,0.0,0.9,0.0,59.4,9977440
200,0.1,LocalHost,4.0,42.4,0.0,46.5,7.1,0.0,0.0,0.0,53.5,9977440
202,0.1,LocalHost,3.1,39.2,0.0,49.5,8.2,0.0,0.0,0.0,50.5,9977440
204,0.1,LocalHost,6.4,42.7,0.0,42.7,7.3,0.0,0.9,0.0,57.3,9977440
206,0.1,LocalHost,4.1,42.3,0.0,47.4,6.2,0.0,0.0,0.0,52.6,9977440
208,0.1,LocalHost,6.9,39.2,0.0,51.0,2.9,0.0,0.0,0.0,49.0,9977440
210,0.1,LocalHost,5.1,37.4,0.0,57.6,0.0,0.0,0.0,0.0,42.5,9977440
212,0.1,LocalHost,5.0,39.0,0.0,55.0,0.0,0.0,1.0,0.0,45.0,9977440
214,0.1,LocalHost,3.9,43.7,0.0,51.5,0.0,0.0,1.0,0.0,48.6,9977440
216,0.1,LocalHost,5.0,40.6,0.0,54.5,0.0,0.0,0.0,0.0,45.6,9977440
218,0.1,LocalHost,2.9,45.1,0.0,51.0,0.0,0.0,1.0,0.0,49.0,9977440
220,0.1,LocalHost,3.9,44.1,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9977440
222,0.1,LocalHost,6.1,43.9,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9977440
224,0.1,LocalHost,8.1,39.4,0.0,52.5,0.0,0.0,0.0,0.0,47.5,9977440
226,0.1,LocalHost,2.0,41.8,0.0,56.1,0.0,0.0,0.0,0.0,43.8,9977440
228,0.1,LocalHost,6.7,41.0,0.0,52.4,0.0,0.0,0.0,0.0,47.7,9977440
230,0.1,LocalHost,6.8,39.8,0.0,51.5,0.0,0.0,1.9,0.0,48.5,9977440
232,0.1,LocalHost,6.7,45.2,0.0,48.1,0.0,0.0,0.0,0.0,51.9,9977440
234,0.1,LocalHost,5.0,40.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,9977440
236,0.1,LocalHost,4.0,41.6,0.0,54.5,0.0,0.0,0.0,0.0,45.6,9977440
238,0.1,LocalHost,5.9,41.2,0.0,52.9,0.0,0.0,0.0,0.0,47.1,9977440
240,0.1,LocalHost,4.7,44.9,0.0,50.5,0.0,0.0,0.0,0.0,49.6,9977440
242,0.1,LocalHost,5.9,40.2,0.0,52.9,0.0,0.0,1.0,0.0,47.1,9977440
244,0.1,LocalHost,5.3,36.8,0.0,56.8,0.0,0.0,1.1,0.0,43.2,9977440
246,0.1,LocalHost,5.7,40.6,0.0,51.9,0.0,0.0,1.9,0.0,48.2,9977440
248,0.1,LocalHost,6.0,42.0,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9977440
250,0.1,LocalHost,5.2,39.2,0.0,55.7,0.0,0.0,0.0,0.0,44.4,9977496
252,0.1,LocalHost,4.9,41.7,0.0,53.4,0.0,0.0,0.0,0.0,46.6,9977496
254,0.1,LocalHost,7.7,40.4,0.0,51.9,0.0,0.0,0.0,0.0,48.1,9977496
256,0.1,LocalHost,5.9,38.6,0.0,54.5,0.0,0.0,1.0,0.0,45.5,9977496
258,0.1,LocalHost,3.0,43.4,0.0,52.5,0.0,0.0,1.0,0.0,47.4,9977496
260,0.1,LocalHost,4.9,40.8,0.0,54.4,0.0,0.0,0.0,0.0,45.7,9977496
262,0.1,LocalHost,4.1,39.2,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9977496
264,0.1,LocalHost,6.0,40.0,0.0,54.0,0.0,0.0,0.0,0.0,46.0,9977496
266,0.1,LocalHost,4.2,38.9,0.0,56.8,0.0,0.0,0.0,0.0,43.1,9977496
268,0.1,LocalHost,4.2,37.9,0.0,56.8,0.0,0.0,1.1,0.0,43.2,9977496
270,0.1,LocalHost,5.7,41.5,0.0,52.8,0.0,0.0,0.0,0.0,47.2,9977496
272,0.1,LocalHost,5.1,42.4,0.0,49.5,2.0,0.0,1.0,0.0,50.5,9977496
274,0.1,LocalHost,5.0,60.4,0.0,30.7,4.0,0.0,0.0,0.0,69.4,9977496
276,0.1,LocalHost,3.0,35.4,0.0,52.5,8.1,0.0,1.0,0.0,47.5,9977496
278,0.1,LocalHost,5.0,37.6,0.0,48.5,7.9,0.0,1.0,0.0,51.5,9977496
280,0.1,LocalHost,8.3,50.4,0.0,35.3,5.3,0.0,0.8,0.0,64.8,9977496
282,0.1,LocalHost,7.3,54.8,0.0,33.9,4.0,0.0,0.0,0.0,66.1,9977496
284,0.1,LocalHost,6.0,49.0,0.0,40.0,5.0,0.0,0.0,0.0,60.0,9977496
286,0.1,LocalHost,4.0,42.4,0.0,47.5,6.1,0.0,0.0,0.0,52.5,9977496
288,0.1,LocalHost,5.1,40.8,0.0,49.0,4.1,0.0,1.0,0.0,51.0,9977496
290,0.1,LocalHost,6.4,36.2,0.0,54.3,2.1,0.0,1.1,0.0,45.8,9977496
292,0.1,LocalHost,4.1,41.2,0.0,54.6,0.0,0.0,0.0,0.0,45.3,9977496
294,0.1,LocalHost,5.0,41.0,0.0,54.0,0.0,0.0,0.0,0.0,46.0,9977496
296,0.1,LocalHost,4.0,46.5,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9977496
298,0.1,LocalHost,6.2,46.4,0.0,47.4,0.0,0.0,0.0,0.0,52.6,9978040
300,0.1,LocalHost,7.4,35.1,0.0,57.4,0.0,0.0,0.0,0.0,42.5,9978040
302,0.1,LocalHost,6.7,66.4,0.0,26.9,0.0,0.0,0.0,0.0,73.1,9978040
304,0.1,LocalHost,5.2,37.1,0.0,57.7,0.0,0.0,0.0,0.0,42.3,9978040
306,0.1,LocalHost,7.6,39.0,0.0,52.4,0.0,0.0,1.0,0.0,47.6,9978040
308,0.1,LocalHost,5.6,43.0,0.0,50.5,0.0,0.0,0.9,0.0,49.5,9978040
310,0.1,LocalHost,7.7,39.4,0.0,52.9,0.0,0.0,0.0,0.0,47.1,9978040
312,0.1,LocalHost,5.9,41.2,0.0,52.0,0.0,0.0,1.0,0.0,48.1,9978040
314,0.1,LocalHost,5.1,38.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,9978040
316,0.1,LocalHost,7.3,35.4,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9978040
318,0.1,LocalHost,5.9,37.6,0.0,56.4,0.0,0.0,0.0,0.0,43.5,9978040
320,0.1,LocalHost,3.3,35.9,0.0,59.8,0.0,0.0,1.1,0.0,40.3,9978040
322,0.1,LocalHost,3.0,41.0,0.0,55.0,0.0,0.0,1.0,0.0,45.0,9978040
324,0.1,LocalHost,4.1,39.2,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9978040
326,0.1,LocalHost,5.8,39.8,0.0,52.4,0.0,0.0,1.9,0.0,47.5,9978040
328,0.1,LocalHost,4.2,35.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9978040
330,0.1,LocalHost,3.2,39.4,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9978040
332,0.1,LocalHost,6.1,35.4,0.0,57.6,0.0,0.0,1.0,0.0,42.5,9978040
334,0.1,LocalHost,5.0,37.0,0.0,57.0,0.0,0.0,1.0,0.0,43.0,9978040
336,0.1,LocalHost,6.1,36.4,0.0,56.6,0.0,0.0,1.0,0.0,43.5,9978040
338,0.1,LocalHost,5.9,38.2,0.0,54.9,0.0,0.0,1.0,0.0,45.1,9978040
340,0.1,LocalHost,5.2,37.1,0.0,56.7,0.0,0.0,1.0,0.0,43.3,9978040
342,0.1,LocalHost,5.3,37.2,0.0,57.4,0.0,0.0,0.0,0.0,42.5,9978040
344,0.1,LocalHost,2.9,43.7,0.0,52.4,0.0,0.0,1.0,0.0,47.6,9978040
346,0.1,LocalHost,5.0,39.6,0.0,55.4,0.0,0.0,0.0,0.0,44.6,9978040
348,0.1,LocalHost,9.4,37.5,0.0,53.1,0.0,0.0,0.0,0.0,46.9,9979536
350,0.1,LocalHost,4.0,42.4,0.0,52.5,0.0,0.0,1.0,0.0,47.4,9979536
352,0.1,LocalHost,4.3,38.7,0.0,57.0,0.0,0.0,0.0,0.0,43.0,9979536
354,0.1,LocalHost,4.0,47.0,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9979536
356,0.1,LocalHost,3.2,37.2,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9979536
358,0.1,LocalHost,4.2,40.0,0.0,54.7,1.1,0.0,0.0,0.0,45.3,9979536
360,0.1,LocalHost,3.9,37.9,0.0,47.6,8.7,0.0,1.9,0.0,52.4,9979536
362,0.1,LocalHost,3.0,38.6,0.0,51.5,6.9,0.0,0.0,0.0,48.5,9979536
364,0.1,LocalHost,7.1,37.8,0.0,46.9,7.1,0.0,1.0,0.0,53.0,9979536
366,0.1,LocalHost,4.1,38.8,0.0,50.0,7.1,0.0,0.0,0.0,50.0,9979536
368,0.1,LocalHost,8.0,61.9,0.0,25.7,3.5,0.0,0.9,0.0,74.3,9979536
370,0.1,LocalHost,4.1,37.8,0.0,51.0,6.1,0.0,1.0,0.0,49.0,9979536
372,0.1,LocalHost,4.2,34.7,0.0,54.7,6.3,0.0,0.0,0.0,45.2,9979536
374,0.1,LocalHost,6.0,39.0,0.0,53.0,2.0,0.0,0.0,0.0,47.0,9979536
376,0.1,LocalHost,3.0,41.4,0.0,55.6,0.0,0.0,0.0,0.0,44.4,9979536
378,0.1,LocalHost,6.8,54.1,0.0,38.3,0.0,0.0,0.8,0.0,61.7,9979536
380,0.1,LocalHost,6.6,56.9,0.0,36.5,0.0,0.0,0.0,0.0,63.5,9979536
382,0.1,LocalHost,4.1,40.2,0.0,54.6,0.0,0.0,1.0,0.0,45.3,9979536
384,0.1,LocalHost,6.0,39.0,0.0,54.0,1.0,0.0,0.0,0.0,46.0,9979536
386,0.1,LocalHost,11.3,56.5,0.0,27.4,4.0,0.0,0.8,0.0,72.6,9979536
388,0.1,LocalHost,6.2,36.5,0.0,52.1,5.2,0.0,0.0,0.0,47.9,9979536
390,0.1,LocalHost,5.0,40.6,0.0,52.5,2.0,0.0,0.0,0.0,47.6,9979536
392,0.1,LocalHost,4.0,46.5,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9979536
394,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9979536
396,0.1,LocalHost,5.1,41.4,0.0,52.5,0.0,0.0,1.0,0.0,47.5,9976584
398,0.1,LocalHost,3.1,42.3,0.0,54.6,0.0,0.0,0.0,0.0,45.4,9976584
400,0.1,LocalHost,6.2,35.1,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9976584
402,0.1,LocalHost,4.3,37.6,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9976584
404,0.1,LocalHost,6.0,39.0,0.0,55.0,0.0,0.0,0.0,0.0,45.0,9976584
406,0.1,LocalHost,5.1,37.8,0.0,55.1,0.0,0.0,2.0,0.0,44.9,9976584
408,0.1,LocalHost,4.9,39.2,0.0,53.9,0.0,0.0,2.0,0.0,46.1,9976584
410,0.1,LocalHost,4.0,39.4,0.0,56.6,0.0,0.0,0.0,0.0,43.4,9976584
412,0.1,LocalHost,4.6,46.3,0.0,49.1,0.0,0.0,0.0,0.0,50.9,9976584
414,0.1,LocalHost,6.2,35.4,0.0,57.3,0.0,0.0,1.0,0.0,42.6,9976584
416,0.1,LocalHost,5.1,47.5,0.0,47.5,0.0,0.0,0.0,0.0,52.6,9976584
418,0.1,LocalHost,7.3,54.8,0.0,37.1,0.0,0.0,0.8,0.0,62.9,9976584
420,0.1,LocalHost,8.7,51.5,0.0,38.8,0.0,0.0,1.0,0.0,61.2,9976584
422,0.1,LocalHost,6.1,48.5,0.0,45.5,0.0,0.0,0.0,0.0,54.6,9976584
424,0.1,LocalHost,4.0,52.5,0.0,43.6,0.0,0.0,0.0,0.0,56.5,9976584
426,0.1,LocalHost,4.1,42.3,0.0,52.6,0.0,0.0,1.0,0.0,47.4,9976584
428,0.1,LocalHost,6.1,42.4,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9976584
430,0.1,LocalHost,3.1,40.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,9976584
432,0.1,LocalHost,5.8,42.3,0.0,51.0,0.0,0.0,1.0,0.0,49.1,9976584
434,0.1,LocalHost,5.8,40.8,0.0,53.4,0.0,0.0,0.0,0.0,46.6,9976584
436,0.1,LocalHost,5.2,36.5,0.0,58.3,0.0,0.0,0.0,0.0,41.7,9976584
438,0.1,LocalHost,4.2,40.6,0.0,55.2,0.0,0.0,0.0,0.0,44.8,9976584
440,0.1,LocalHost,5.1,48.5,0.0,45.5,0.0,0.0,1.0,0.0,54.6,9976584
442,0.1,LocalHost,6.7,53.8,0.0,32.8,5.9,0.0,0.8,0.0,67.2,9976584
444,0.1,LocalHost,5.5,45.0,0.0,44.0,5.5,0.0,0.0,0.0,56.0,9976584
446,0.1,LocalHost,4.0,41.4,0.0,46.5,8.1,0.0,0.0,0.0,53.5,9976948
448,0.1,LocalHost,4.1,38.1,0.0,49.5,8.2,0.0,0.0,0.0,50.4,9976948
450,0.1,LocalHost,4.2,38.5,0.0,50.0,7.3,0.0,0.0,0.0,50.0,9976948
452,0.1,LocalHost,4.9,38.8,0.0,47.6,7.8,0.0,1.0,0.0,52.5,9976948
454,0.1,LocalHost,3.0,42.6,0.0,47.5,6.9,0.0,0.0,0.0,52.5,9976948
456,0.1,LocalHost,7.2,34.0,0.0,50.5,8.2,0.0,0.0,0.0,49.4,9976948
458,0.1,LocalHost,5.0,39.0,0.0,49.0,6.0,0.0,1.0,0.0,51.0,9976948
460,0.1,LocalHost,3.0,38.4,0.0,51.5,7.1,0.0,0.0,0.0,48.5,9976948
462,0.1,LocalHost,3.8,44.8,0.0,42.9,8.6,0.0,0.0,0.0,57.2,9976948
464,0.1,LocalHost,5.2,39.2,0.0,50.5,5.2,0.0,0.0,0.0,49.6,9976948
466,0.1,LocalHost,5.2,36.1,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9976948
468,0.1,LocalHost,6.8,28.4,0.0,64.8,0.0,0.0,0.0,0.0,35.2,9976948
470,0.1,LocalHost,6.4,36.2,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9976948
472,0.1,LocalHost,6.0,48.0,0.0,45.0,0.0,0.0,1.0,0.0,55.0,9976948
474,0.1,LocalHost,5.1,40.8,0.0,54.1,0.0,0.0,0.0,0.0,45.9,9976948
476,0.1,LocalHost,5.0,39.0,0.0,53.0,3.0,0.0,0.0,0.0,47.0,9976948
478,0.1,LocalHost,9.1,62.6,0.0,22.2,5.1,0.0,1.0,0.0,77.8,9976948
480,0.1,LocalHost,5.8,41.3,0.0,52.9,0.0,0.0,0.0,0.0,47.1,9976948
482,0.1,LocalHost,6.1,37.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,9976948
484,0.1,LocalHost,4.0,42.6,0.0,52.5,0.0,0.0,1.0,0.0,47.6,9976948
486,0.1,LocalHost,3.1,47.9,0.0,47.9,0.0,0.0,1.0,0.0,52.0,9976948
488,0.1,LocalHost,4.3,36.6,0.0,58.1,0.0,0.0,1.1,0.0,42.0,9976948
490,0.1,LocalHost,5.2,40.2,0.0,54.6,0.0,0.0,0.0,0.0,45.4,9976948
492,0.1,LocalHost,4.9,45.1,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9976948
494,0.1,LocalHost,6.4,39.4,0.0,54.3,0.0,0.0,0.0,0.0,45.8,9976948
496,0.1,LocalHost,9.3,41.2,0.0,43.3,6.2,0.0,0.0,0.0,56.7,9976820
498,0.1,LocalHost,6.1,45.9,0.0,46.9,1.0,0.0,0.0,0.0,53.0,9976820
500,0.1,LocalHost,7.4,47.9,0.0,43.6,0.0,0.0,1.1,0.0,56.4,9976820
502,0.1,LocalHost,8.0,42.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9976820
504,0.1,LocalHost,9.6,42.6,0.0,46.8,0.0,0.0,1.1,0.0,53.3,9976820
506,0.1,LocalHost,4.1,39.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9976820
508,0.1,LocalHost,7.1,41.8,0.0,51.0,0.0,0.0,0.0,0.0,48.9,9976820
510,0.1,LocalHost,4.0,43.4,0.0,51.5,0.0,0.0,1.0,0.0,48.4,9976820
512,0.1,LocalHost,3.2,42.6,0.0,54.3,0.0,0.0,0.0,0.0,45.8,9976820
514,0.1,LocalHost,6.2,40.2,0.0,53.6,0.0,0.0,0.0,0.0,46.4,9976820
516,0.1,LocalHost,3.1,40.6,0.0,55.2,0.0,0.0,1.0,0.0,44.7,9976820
518,0.1,LocalHost,3.1,40.6,0.0,55.2,0.0,0.0,1.0,0.0,44.7,9976820
520,0.1,LocalHost,5.1,41.4,0.0,52.5,0.0,0.0,1.0,0.0,47.5,9976820
522,0.1,LocalHost,5.3,47.9,0.0,46.8,0.0,0.0,0.0,0.0,53.2,9976820
524,0.1,LocalHost,6.1,42.9,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9976820
526,0.1,LocalHost,3.2,40.9,0.0,53.8,2.2,0.0,0.0,0.0,46.3,9976820
528,0.1,LocalHost,6.0,40.0,0.0,49.0,5.0,0.0,0.0,0.0,51.0,9976820
530,0.1,LocalHost,5.2,40.2,0.0,48.5,6.2,0.0,0.0,0.0,51.6,9976820
532,0.1,LocalHost,5.0,42.0,0.0,45.0,7.0,0.0,1.0,0.0,55.0,9976820
534,0.1,LocalHost,4.2,38.9,0.0,49.5,7.4,0.0,0.0,0.0,50.5,9976820
