iteration,measurement_period,machine/VNF,RAMTotal,RAMFree,RAMAvailable,RAM_usage
54,0.1,LocalHost,16288168,218812,5469592,10818380
55,0.1,LocalHost,16288168,218888,5469984,10817792
56,0.1,LocalHost,16288168,219476,5470132,10818280
57,0.1,LocalHost,16288168,218900,5469800,10818172
58,0.1,LocalHost,16288168,219268,5470168,10818000
59,0.1,LocalHost,16288168,219340,5470220,10817556
60,0.1,LocalHost,16288168,219640,5470528,10817444
61,0.1,LocalHost,16288168,219528,5470700,10817468
62,0.1,LocalHost,16288168,219332,5470504,10817664
63,0.1,LocalHost,16288168,219356,5470920,10817248
64,0.1,LocalHost,16288168,219740,5470912,10817256
65,0.1,LocalHost,16288168,219868,5471040,10817128
66,0.1,LocalHost,16288168,219868,5470424,10817652
67,0.1,LocalHost,16288168,219464,5470636,10817532
68,0.1,LocalHost,16288168,219536,5470152,10818016
69,0.1,LocalHost,16288168,219000,5470176,10817992
70,0.1,LocalHost,16288168,219336,5470268,10817704
71,0.1,LocalHost,16288168,219296,5470196,10817848
72,0.1,LocalHost,16288168,218852,5470224,10818228
73,0.1,LocalHost,16288168,218756,5470324,10817924
74,0.1,LocalHost,16288168,219268,5470444,10818024
75,0.1,LocalHost,16288168,218968,5470300,10817672
76,0.1,LocalHost,16288168,219836,5471220,10816948
77,0.1,LocalHost,16288168,220392,5471304,10816960
78,0.1,LocalHost,16288168,220020,5471600,10816680
79,0.1,LocalHost,16288168,220116,5471248,10817116
80,0.1,LocalHost,16288168,219864,5470776,10817392
81,0.1,LocalHost,16288168,219216,5470404,10818008
82,0.1,LocalHost,16288168,218988,5469892,10818080
83,0.1,LocalHost,16288168,218388,5469772,10818396
84,0.1,LocalHost,16288168,218940,5470132,10817820
85,0.1,LocalHost,16288168,219424,5470812,10817696
86,0.1,LocalHost,16288168,219476,5470668,10817108
87,0.1,LocalHost,16288168,219844,5471036,10816936
88,0.1,LocalHost,16288168,220044,5471236,10817132
89,0.1,LocalHost,16288168,220340,5471532,10816440
90,0.1,LocalHost,16288168,220588,5471528,10816640
91,0.1,LocalHost,16288168,220248,5471832,10816140
92,0.1,LocalHost,16288168,220836,5471752,10816416
93,0.1,LocalHost,16288168,220388,5471608,10816560
94,0.1,LocalHost,16288168,219512,5470748,10817420
95,0.1,LocalHost,16288168,219456,5471140,10817028
96,0.1,LocalHost,16288168,219592,5470884,10817088
97,0.1,LocalHost,16288168,219024,5471300,10816672
98,0.1,LocalHost,16288168,219076,5471608,10816860
99,0.1,LocalHost,16288168,218676,5471008,10817256
100,0.1,LocalHost,16288168,218508,5470120,10818048
101,0.1,LocalHost,16288168,213960,5470492,10817960
102,0.1,LocalHost,16288168,217968,5471096,10817072
103,0.1,LocalHost,16288168,218188,5470732,10817436
104,0.1,LocalHost,16288168,214904,5467156,10817716
105,0.1,LocalHost,16288168,219720,5472336,10816100
106,0.1,LocalHost,16288168,219216,5471296,10816872
107,0.1,LocalHost,16288168,218916,5471188,10816980
108,0.1,LocalHost,16288168,218268,5470880,10816896
109,0.1,LocalHost,16288168,218464,5471084,10817084
110,0.1,LocalHost,16288168,217940,5470552,10817420
111,0.1,LocalHost,16288168,217884,5470504,10817940
112,0.1,LocalHost,16288168,217804,5470620,10817548
113,0.1,LocalHost,16288168,218220,5470524,10817644
114,0.1,LocalHost,16288168,217896,5470248,10817920
115,0.1,LocalHost,16288168,217708,5470524,10817944
116,0.1,LocalHost,16288168,217644,5469952,10817824
117,0.1,LocalHost,16288168,217856,5470676,10817296
118,0.1,LocalHost,16288168,218516,5471144,10816876
119,0.1,LocalHost,16288168,218340,5470968,10817200
120,0.1,LocalHost,16288168,218404,5471032,10817136
121,0.1,LocalHost,16288168,218632,5470984,10817232
122,0.1,LocalHost,16288168,218452,5471084,10817084
123,0.1,LocalHost,16288168,218608,5471436,10816732
124,0.1,LocalHost,16288168,218804,5471436,10816340
125,0.1,LocalHost,16288168,219404,5471840,10815992
126,0.1,LocalHost,16288168,219016,5471800,10816572
127,0.1,LocalHost,16288168,219280,5471636,10816776
128,0.1,LocalHost,16288168,218744,5471376,10816832
129,0.1,LocalHost,16288168,218900,5471728,10816440
130,0.1,LocalHost,16288168,218828,5471656,10816512
131,0.1,LocalHost,16288168,219076,5471644,10816532
132,0.1,LocalHost,16288168,219200,5471832,10816336
133,0.1,LocalHost,16288168,218292,5470924,10817244
134,0.1,LocalHost,16288168,218380,5470932,10817040
135,0.1,LocalHost,16288168,218312,5470960,10817484
136,0.1,LocalHost,16288168,217672,5470320,10817456
137,0.1,LocalHost,16288168,218040,5470604,10817368
138,0.1,LocalHost,16288168,218540,5471192,10817196
139,0.1,LocalHost,16288168,217792,5470840,10817328
140,0.1,LocalHost,16288168,218244,5471096,10817072
141,0.1,LocalHost,16288168,218420,5471076,10817092
142,0.1,LocalHost,16288168,218536,5471388,10817096
143,0.1,LocalHost,16288168,214556,5467052,10821116
144,0.1,LocalHost,16288168,217988,5470972,10817196
145,0.1,LocalHost,16288168,218344,5471272,10816896
146,0.1,LocalHost,16288168,218776,5471312,10816856
147,0.1,LocalHost,16288168,218524,5471312,10816856
148,0.1,LocalHost,16288168,218524,5471312,10816856
149,0.1,LocalHost,16288168,218108,5470896,10817272
150,0.1,LocalHost,16288168,218108,5470896,10817312
151,0.1,LocalHost,16288168,217664,5470456,10817760
152,0.1,LocalHost,16288168,217856,5470856,10817252
153,0.1,LocalHost,16288168,218120,5470916,10817404
154,0.1,LocalHost,16288168,217872,5471060,10817108
155,0.1,LocalHost,16288168,218264,5471452,10816716
156,0.1,LocalHost,16288168,218456,5471252,10816916
157,0.1,LocalHost,16288168,218256,5471052,10817116
158,0.1,LocalHost,16288168,218256,5471052,10817116
159,0.1,LocalHost,16288168,218652,5471840,10816328
160,0.1,LocalHost,16288168,219172,5471748,10816728
161,0.1,LocalHost,16288168,218216,5471076,10816876
162,0.1,LocalHost,16288168,218352,5471212,10816956
163,0.1,LocalHost,16288168,215636,5466652,10821516
164,0.1,LocalHost,16288168,218764,5471428,10816740
165,0.1,LocalHost,16288168,218372,5471232,10817228
166,0.1,LocalHost,16288168,217780,5470388,10817584
167,0.1,LocalHost,16288168,217544,5470528,10817248
168,0.1,LocalHost,16288168,218144,5470668,10817304
169,0.1,LocalHost,16288168,217652,5470356,10817812
170,0.1,LocalHost,16288168,217296,5470008,10818160
171,0.1,LocalHost,16288168,217144,5469952,10818492
172,0.1,LocalHost,16288168,215224,5468032,10820136
173,0.1,LocalHost,16288168,215232,5468432,10820012
174,0.1,LocalHost,16288168,215348,5468156,10820264
175,0.1,LocalHost,16288168,215096,5467644,10820524
176,0.1,LocalHost,16288168,214516,5467172,10821296
177,0.1,LocalHost,16288168,214308,5466832,10821612
178,0.1,LocalHost,16288168,214140,5466948,10821220
179,0.1,LocalHost,16288168,214188,5466996,10821172
180,0.1,LocalHost,16288168,215332,5467908,10820260
181,0.1,LocalHost,16288168,215940,5468748,10819224
182,0.1,LocalHost,16288168,216608,5468620,10819840
183,0.1,LocalHost,16288168,214852,5467352,10821068
184,0.1,LocalHost,16288168,213992,5466736,10821432
185,0.1,LocalHost,16288168,214464,5467272,10820700
186,0.1,LocalHost,16288168,214344,5467476,10820692
187,0.1,LocalHost,16288168,215660,5468596,10819572
188,0.1,LocalHost,16288168,215312,5468252,10819916
189,0.1,LocalHost,16288168,215368,5468408,10820080
190,0.1,LocalHost,16288168,215660,5468336,10819636
191,0.1,LocalHost,16288168,215588,5468288,10819880
192,0.1,LocalHost,16288168,215584,5468272,10819500
193,0.1,LocalHost,16288168,215340,5468004,10820164
194,0.1,LocalHost,16288168,215500,5468204,10820264
195,0.1,LocalHost,16288168,215332,5468020,10820148
196,0.1,LocalHost,16288168,214944,5468092,10820124
197,0.1,LocalHost,16288168,215056,5468200,10819772
198,0.1,LocalHost,16288168,215592,5468304,10820172
199,0.1,LocalHost,16288168,215136,5467800,10820172
200,0.1,LocalHost,16288168,215048,5467996,10820708
201,0.1,LocalHost,16288168,214504,5467348,10820428
202,0.1,LocalHost,16288168,214908,5467856,10820508
203,0.1,LocalHost,16288168,214704,5467652,10821052
204,0.1,LocalHost,16288168,214168,5467116,10820880
205,0.1,LocalHost,16288168,214536,5467484,10820756
206,0.1,LocalHost,16288168,214480,5467820,10820348
207,0.1,LocalHost,16288168,215508,5468456,10819712
208,0.1,LocalHost,16288168,215508,5468228,10819940
209,0.1,LocalHost,16288168,215176,5468124,10819652
210,0.1,LocalHost,16288168,215620,5468764,10819404
211,0.1,LocalHost,16288168,216364,5469056,10819112
212,0.1,LocalHost,16288168,216112,5468544,10819916
213,0.1,LocalHost,16288168,214968,5467920,10820540
214,0.1,LocalHost,16288168,214968,5467920,10820248
215,0.1,LocalHost,16288168,214984,5467832,10820336
216,0.1,LocalHost,16288168,214792,5467940,10820032
217,0.1,LocalHost,16288168,215328,5468040,10820128
218,0.1,LocalHost,16288168,215368,5468324,10820164
219,0.1,LocalHost,16288168,215496,5468656,10819852
220,0.1,LocalHost,16288168,215540,5468712,10819260
221,0.1,LocalHost,16288168,215932,5468688,10819088
222,0.1,LocalHost,16288168,216104,5469188,10819240
223,0.1,LocalHost,16288168,215920,5468556,10819416
224,0.1,LocalHost,16288168,216780,5469756,10818412
225,0.1,LocalHost,16288168,216780,5469448,10818720
226,0.1,LocalHost,16288168,216472,5469244,10818924
227,0.1,LocalHost,16288168,216372,5469544,10818868
228,0.1,LocalHost,16288168,216056,5469036,10818740
229,0.1,LocalHost,16288168,216132,5468736,10819432
230,0.1,LocalHost,16288168,215248,5468232,10819740
231,0.1,LocalHost,16288168,215372,5468944,10819224
232,0.1,LocalHost,16288168,215880,5469256,10819024
233,0.1,LocalHost,16288168,216124,5468808,10819360
234,0.1,LocalHost,16288168,216436,5469072,10819096
235,0.1,LocalHost,16288168,216240,5468960,10819012
236,0.1,LocalHost,16288168,216296,5469284,10818884
237,0.1,LocalHost,16288168,216060,5468748,10819728
238,0.1,LocalHost,16288168,215452,5468636,10819336
239,0.1,LocalHost,16288168,215844,5469028,10819140
240,0.1,LocalHost,16288168,216432,5469616,10818552
241,0.1,LocalHost,16288168,217336,5470112,10818056
242,0.1,LocalHost,16288168,217108,5469828,10818340
243,0.1,LocalHost,16288168,217124,5470308,10817860
244,0.1,LocalHost,16288168,217100,5469544,10818648
245,0.1,LocalHost,16288168,216856,5469852,10818316
246,0.1,LocalHost,16288168,216508,5469504,10818664
247,0.1,LocalHost,16288168,215956,5468952,10819020
248,0.1,LocalHost,16288168,216240,5469240,10818928
249,0.1,LocalHost,16288168,215964,5468964,10818616
250,0.1,LocalHost,16288168,216584,5469584,10818584
251,0.1,LocalHost,16288168,216568,5469568,10818404
252,0.1,LocalHost,16288168,216244,5469636,10818532
253,0.1,LocalHost,16288168,216808,5469532,10818636
254,0.1,LocalHost,16288168,216532,5469200,10818968
255,0.1,LocalHost,16288168,216396,5469396,10818772
256,0.1,LocalHost,16288168,216444,5469160,10819008
257,0.1,LocalHost,16288168,216160,5469160,10818812
258,0.1,LocalHost,16288168,216780,5469780,10818388
259,0.1,LocalHost,16288168,216780,5469472,10818696
260,0.1,LocalHost,16288168,216252,5468976,10819192
261,0.1,LocalHost,16288168,216076,5469076,10818896
262,0.1,LocalHost,16288168,215868,5468592,10819876
263,0.1,LocalHost,16288168,215692,5468588,10819384
264,0.1,LocalHost,16288168,216156,5468904,10819068
265,0.1,LocalHost,16288168,216092,5469376,10818396
266,0.1,LocalHost,16288168,216520,5469912,10818256
267,0.1,LocalHost,16288168,217132,5469992,10817784
268,0.1,LocalHost,16288168,217340,5470344,10817824
269,0.1,LocalHost,16288168,217720,5470920,10817444
270,0.1,LocalHost,16288168,218272,5471280,10817156
271,0.1,LocalHost,16288168,217248,5470256,10818120
272,0.1,LocalHost,16288168,217140,5469612,10818896
273,0.1,LocalHost,16288168,216484,5469288,10818880
274,0.1,LocalHost,16288168,216620,5469540,10818432
275,0.1,LocalHost,16288168,217216,5470224,10818032
276,0.1,LocalHost,16288168,217136,5470144,10818024
277,0.1,LocalHost,16288168,217352,5470360,10817808
278,0.1,LocalHost,16288168,217428,5470640,10817764
279,0.1,LocalHost,16288168,217396,5470056,10818112
280,0.1,LocalHost,16288168,216788,5469456,10818712
281,0.1,LocalHost,16288168,216636,5469652,10818320
282,0.1,LocalHost,16288168,213464,5466448,10818264
283,0.1,LocalHost,16288168,216892,5469908,10818260
284,0.1,LocalHost,16288168,217260,5469944,10817888
285,0.1,LocalHost,16288168,217336,5469776,10818440
286,0.1,LocalHost,16288168,216828,5469848,10817928
287,0.1,LocalHost,16288168,217260,5470672,10817404
288,0.1,LocalHost,16288168,217404,5470424,10817612
289,0.1,LocalHost,16288168,217732,5470852,10818028
290,0.1,LocalHost,16288168,217324,5470736,10817944
291,0.1,LocalHost,16288168,217204,5470224,10818220
292,0.1,LocalHost,16288168,216928,5469700,10818512
293,0.1,LocalHost,16288168,217616,5470636,10817532
294,0.1,LocalHost,16288168,217284,5470248,10818196
295,0.1,LocalHost,16288168,216880,5469900,10818560
296,0.1,LocalHost,16288168,216584,5469800,10818296
297,0.1,LocalHost,16288168,217328,5470348,10817820
298,0.1,LocalHost,16288168,217376,5470120,10817852
299,0.1,LocalHost,16288168,217492,5470512,10817656
300,0.1,LocalHost,16288168,217416,5470436,10818024
301,0.1,LocalHost,16288168,216864,5469884,10818088
302,0.1,LocalHost,16288168,217072,5470092,10817840
303,0.1,LocalHost,16288168,217088,5470112,10818332
304,0.1,LocalHost,16288168,216812,5469836,10818332
305,0.1,LocalHost,16288168,216852,5470268,10817900
306,0.1,LocalHost,16288168,217636,5470660,10817612
307,0.1,LocalHost,16288168,217980,5471200,10816504
308,0.1,LocalHost,16288168,218672,5471356,10816616
309,0.1,LocalHost,16288168,218244,5471268,10816900
310,0.1,LocalHost,16288168,218428,5471452,10816716
311,0.1,LocalHost,16288168,218452,5471372,10816796
312,0.1,LocalHost,16288168,218488,5471220,10817040
313,0.1,LocalHost,16288168,217852,5471072,10817096
314,0.1,LocalHost,16288168,218048,5471072,10817096
315,0.1,LocalHost,16288168,218080,5471464,10816704
316,0.1,LocalHost,16288168,218436,5471464,10816704
317,0.1,LocalHost,16288168,218436,5471464,10816704
318,0.1,LocalHost,16288168,218348,5471772,10816396
319,0.1,LocalHost,16288168,218824,5471984,10816184
320,0.1,LocalHost,16288168,218824,5471732,10816704
321,0.1,LocalHost,16288168,218216,5471376,10816864
322,0.1,LocalHost,16288168,217948,5471108,10817060
323,0.1,LocalHost,16288168,217956,5471316,10817072
324,0.1,LocalHost,16288168,217608,5470972,10817196
325,0.1,LocalHost,16288168,218028,5471000,10816772
326,0.1,LocalHost,16288168,218056,5471416,10816556
327,0.1,LocalHost,16288168,218840,5472028,10816472
328,0.1,LocalHost,16288168,218508,5471892,10816276
329,0.1,LocalHost,16288168,218844,5471876,10816096
330,0.1,LocalHost,16288168,219104,5472292,10815876
331,0.1,LocalHost,16288168,219532,5472720,10815756
332,0.1,LocalHost,16288168,218852,5472040,10816128
333,0.1,LocalHost,16288168,219236,5472424,10815744
334,0.1,LocalHost,16288168,218984,5472368,10815800
335,0.1,LocalHost,16288168,219612,5472996,10815180
336,0.1,LocalHost,16288168,219572,5472468,10815700
337,0.1,LocalHost,16288168,219224,5472412,10815756
338,0.1,LocalHost,16288168,219224,5472608,10815608
339,0.1,LocalHost,16288168,219452,5472452,10815520
340,0.1,LocalHost,16288168,219792,5471980,10819252
341,0.1,LocalHost,16288168,218876,5472064,10816104
342,0.1,LocalHost,16288168,219192,5472092,10816076
343,0.1,LocalHost,16288168,218800,5471724,10816728
344,0.1,LocalHost,16288168,218596,5471920,10816352
345,0.1,LocalHost,16288168,218276,5471596,10816832
346,0.1,LocalHost,16288168,218512,5471708,10816460
347,0.1,LocalHost,16288168,218536,5471840,10816548
348,0.1,LocalHost,16288168,218448,5471644,10816524
349,0.1,LocalHost,16288168,218464,5471660,10816508
350,0.1,LocalHost,16288168,218392,5471492,10816284
351,0.1,LocalHost,16288168,218928,5472124,10815848
352,0.1,LocalHost,16288168,219020,5471932,10816528
353,0.1,LocalHost,16288168,217436,5470828,10817340
354,0.1,LocalHost,16288168,218072,5471464,10816508
355,0.1,LocalHost,16288168,218660,5472248,10816144
356,0.1,LocalHost,16288168,218652,5472240,10816260
357,0.1,LocalHost,16288168,218712,5471616,10816836
358,0.1,LocalHost,16288168,218332,5471252,10816720
359,0.1,LocalHost,16288168,218420,5471356,10816812
360,0.1,LocalHost,16288168,217972,5471228,10817232
361,0.1,LocalHost,16288168,217804,5471328,10817076
362,0.1,LocalHost,16288168,217764,5471092,10817076
363,0.1,LocalHost,16288168,217764,5471092,10817140
364,0.1,LocalHost,16288168,217700,5471028,10817140
365,0.1,LocalHost,16288168,217700,5471028,10817432
366,0.1,LocalHost,16288168,217612,5470940,10817228
367,0.1,LocalHost,16288168,217960,5471248,10816768
368,0.1,LocalHost,16288168,217720,5471248,10817016
369,0.1,LocalHost,16288168,217692,5471024,10816948
370,0.1,LocalHost,16288168,218476,5472176,10816204
371,0.1,LocalHost,16288168,218736,5471776,10816644
372,0.1,LocalHost,16288168,218396,5471728,10816440
373,0.1,LocalHost,16288168,218528,5471608,10816560
374,0.1,LocalHost,16288168,218148,5471400,10816856
375,0.1,LocalHost,16288168,218268,5471064,10817104
376,0.1,LocalHost,16288168,218136,5471468,10816504
377,0.1,LocalHost,16288168,218480,5471912,10816256
378,0.1,LocalHost,16288168,218376,5472100,10816596
379,0.1,LocalHost,16288168,218160,5471492,10816692
380,0.1,LocalHost,16288168,218340,5471136,10816836
381,0.1,LocalHost,16288168,218016,5471348,10816820
382,0.1,LocalHost,16288168,218396,5471652,10816784
383,0.1,LocalHost,16288168,217668,5470932,10817528
384,0.1,LocalHost,16288168,217400,5470736,10817520
385,0.1,LocalHost,16288168,217676,5471012,10817156
386,0.1,LocalHost,16288168,217944,5471316,10816656
387,0.1,LocalHost,16288168,218176,5471220,10816948
388,0.1,LocalHost,16288168,217988,5471324,10816868
389,0.1,LocalHost,16288168,218172,5471712,10816456
390,0.1,LocalHost,16288168,218700,5471912,10816256
391,0.1,LocalHost,16288168,218560,5472108,10816060
392,0.1,LocalHost,16288168,219300,5472384,10816116
393,0.1,LocalHost,16288168,218968,5471776,10816196
394,0.1,LocalHost,16288168,218580,5471932,10815840
395,0.1,LocalHost,16288168,218440,5471516,10816636
396,0.1,LocalHost,16288168,217064,5470976,10817192
397,0.1,LocalHost,16288168,217916,5471268,10817184
398,0.1,LocalHost,16288168,217616,5470972,10817000
399,0.1,LocalHost,16288168,217724,5470808,10817612
400,0.1,LocalHost,16288168,217228,5470784,10817464
401,0.1,LocalHost,16288168,217408,5470484,10817684
402,0.1,LocalHost,16288168,217188,5470256,10817520
403,0.1,LocalHost,16288168,217248,5470608,10817576
404,0.1,LocalHost,16288168,217232,5471184,10817196
405,0.1,LocalHost,16288168,217808,5471152,10816820
406,0.1,LocalHost,16288168,218432,5471008,10816964
407,0.1,LocalHost,16288168,218016,5471380,10816592
408,0.1,LocalHost,16288168,217596,5470960,10817476
409,0.1,LocalHost,16288168,217336,5470896,10817556
410,0.1,LocalHost,16288168,217444,5471008,10816964
411,0.1,LocalHost,16288168,217612,5471176,10816560
412,0.1,LocalHost,16288168,218028,5471396,10816772
413,0.1,LocalHost,16288168,217732,5471296,10816676
414,0.1,LocalHost,16288168,218152,5471496,10816360
415,0.1,LocalHost,16288168,218344,5472108,10816164
416,0.1,LocalHost,16288168,218772,5471536,10816752
417,0.1,LocalHost,16288168,218312,5471416,10816752
418,0.1,LocalHost,16288168,218400,5471504,10816664
419,0.1,LocalHost,16288168,218124,5471252,10816792
420,0.1,LocalHost,16288168,217892,5471004,10817164
421,0.1,LocalHost,16288168,217996,5471692,10816476
422,0.1,LocalHost,16288168,218756,5471856,10816832
423,0.1,LocalHost,16288168,217976,5471360,10816808
424,0.1,LocalHost,16288168,217660,5471240,10816732
425,0.1,LocalHost,16288168,217784,5471168,10816412
426,0.1,LocalHost,16288168,218676,5471768,10816668
427,0.1,LocalHost,16288168,218312,5471696,10816932
428,0.1,LocalHost,16288168,217592,5470976,10816800
429,0.1,LocalHost,16288168,218172,5471256,10816912
430,0.1,LocalHost,16288168,217440,5471020,10817228
431,0.1,LocalHost,16288168,217452,5471228,10816940
432,0.1,LocalHost,16288168,218964,5471780,10816664
433,0.1,LocalHost,16288168,218120,5471656,10816852
434,0.1,LocalHost,16288168,218128,5471084,10817164
435,0.1,LocalHost,16288168,217620,5470728,10817440
436,0.1,LocalHost,16288168,217364,5470944,10817532
437,0.1,LocalHost,16288168,217252,5470832,10817700
438,0.1,LocalHost,16288168,217652,5471236,10817200
439,0.1,LocalHost,16288168,217476,5470864,10817896
440,0.1,LocalHost,16288168,217864,5471252,10817184
441,0.1,LocalHost,16288168,217516,5470904,10817564
442,0.1,LocalHost,16288168,217216,5470800,10817172
443,0.1,LocalHost,16288168,217608,5470996,10817172
444,0.1,LocalHost,16288168,217272,5470856,10817312
445,0.1,LocalHost,16288168,217868,5471256,10816928
446,0.1,LocalHost,16288168,218040,5471628,10817016
447,0.1,LocalHost,16288168,217760,5471216,10816952
448,0.1,LocalHost,16288168,217848,5471240,10816732
449,0.1,LocalHost,16288168,217988,5471380,10816788
450,0.1,LocalHost,16288168,218168,5471560,10816916
451,0.1,LocalHost,16288168,217956,5471348,10816820
452,0.1,LocalHost,16288168,217924,5471080,10816892
453,0.1,LocalHost,16288168,217828,5471416,10816180
454,0.1,LocalHost,16288168,218684,5472008,10816412
455,0.1,LocalHost,16288168,218556,5471716,10816452
456,0.1,LocalHost,16288168,218320,5470896,10817400
457,0.1,LocalHost,16288168,217356,5470948,10817220
458,0.1,LocalHost,16288168,217568,5470696,10817276
459,0.1,LocalHost,16288168,217668,5470976,10817004
460,0.1,LocalHost,16288168,217516,5470912,10817056
461,0.1,LocalHost,16288168,217132,5470424,10817548
462,0.1,LocalHost,16288168,217724,5471368,10817004
463,0.1,LocalHost,16288168,217700,5471296,10817148
464,0.1,LocalHost,16288168,217816,5471412,10816756
465,0.1,LocalHost,16288168,218044,5471444,10816804
466,0.1,LocalHost,16288168,218164,5471564,10816604
467,0.1,LocalHost,16288168,218352,5471752,10816416
468,0.1,LocalHost,16288168,218352,5471392,10816580
469,0.1,LocalHost,16288168,218260,5471464,10816980
470,0.1,LocalHost,16288168,217924,5471728,10816740
471,0.1,LocalHost,16288168,217764,5471372,10816796
472,0.1,LocalHost,16288168,217960,5471120,10817048
473,0.1,LocalHost,16288168,218688,5471876,10816560
474,0.1,LocalHost,16288168,218016,5471364,10817108
475,0.1,LocalHost,16288168,217568,5471180,10817280
476,0.1,LocalHost,16288168,217668,5471280,10816604
477,0.1,LocalHost,16288168,217872,5471288,10816880
478,0.1,LocalHost,16288168,217748,5470636,10817848
479,0.1,LocalHost,16288168,217112,5470532,10817920
480,0.1,LocalHost,16288168,216844,5470160,10818008
481,0.1,LocalHost,16288168,216692,5470112,10818056
482,0.1,LocalHost,16288168,216884,5470696,10817276
483,0.1,LocalHost,16288168,217668,5471088,10816688
484,0.1,LocalHost,16288168,217792,5471408,10816368
485,0.1,LocalHost,16288168,218380,5471248,10816920
486,0.1,LocalHost,16288168,217828,5471352,10816872
487,0.1,LocalHost,16288168,217976,5471416,10817076
488,0.1,LocalHost,16288168,217664,5471092,10816880
489,0.1,LocalHost,16288168,218120,5471436,10816340
490,0.1,LocalHost,16288168,218280,5471708,10816264
491,0.1,LocalHost,16288168,218672,5471840,10815932
492,0.1,LocalHost,16288168,218808,5471920,10816052
493,0.1,LocalHost,16288168,218592,5472020,10816148
494,0.1,LocalHost,16288168,219176,5472604,10815564
495,0.1,LocalHost,16288168,219356,5472792,10815376
496,0.1,LocalHost,16288168,219356,5472760,10815724
497,0.1,LocalHost,16288168,219048,5472484,10815684
498,0.1,LocalHost,16288168,218984,5471860,10816616
499,0.1,LocalHost,16288168,217540,5470692,10817476
500,0.1,LocalHost,16288168,217500,5471132,10817036
501,0.1,LocalHost,16288168,217500,5470936,10817036
502,0.1,LocalHost,16288168,217736,5470888,10817296
503,0.1,LocalHost,16288168,218188,5471624,10816152
504,0.1,LocalHost,16288168,218508,5471944,10816028
505,0.1,LocalHost,16288168,218964,5472336,10816076
506,0.1,LocalHost,16288168,218632,5472068,10816100
507,0.1,LocalHost,16288168,218932,5472084,10816084
508,0.1,LocalHost,16288168,218736,5472176,10816260
509,0.1,LocalHost,16288168,217624,5470812,10817356
510,0.1,LocalHost,16288168,217612,5471064,10817380
511,0.1,LocalHost,16288168,217352,5470536,10817436
512,0.1,LocalHost,16288168,214100,5470936,10817036
513,0.1,LocalHost,16288168,217896,5471072,10817096
514,0.1,LocalHost,16288168,217536,5470980,10817188
515,0.1,LocalHost,16288168,217708,5471152,10816620
