iteration,date,time,measurement_period,machine/VNF,sys_cpu,totalmem,availablemem,percentmem,usedmem,freemem,activemem,inactivemem,buffers,cached,shared
39,2021-12-29,21:00:09,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748086784,16.1,180842496,1576964096,175955968,222208000,20205568,306065408,778240
40,2021-12-29,21:00:10,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748086784,16.1,180834304,1576964096,175955968,222208000,20205568,306073600,778240
41,2021-12-29,21:00:10,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748086784,16.1,180834304,1576964096,175955968,222208000,20205568,306073600,778240
42,2021-12-29,21:00:11,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748086784,16.1,180834304,1576964096,175955968,222208000,20205568,306073600,778240
43,2021-12-29,21:00:11,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748086784,16.1,180834304,1576964096,175955968,222208000,20205568,306073600,778240
44,2021-12-29,21:00:12,0.5,ROS_VNF_motionplanning,1.0,2084077568,1748086784,16.1,180834304,1576964096,175955968,222208000,20205568,306073600,778240
45,2021-12-29,21:00:12,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748086784,16.1,180834304,1576964096,175955968,222208000,20205568,306073600,778240
46,2021-12-29,21:00:13,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180834304,1576964096,175968256,222208000,20205568,306073600,778240
47,2021-12-29,21:00:13,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180834304,1576964096,175968256,222208000,20205568,306073600,778240
48,2021-12-29,21:00:14,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180834304,1576964096,175968256,222208000,20205568,306073600,778240
49,2021-12-29,21:00:14,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180834304,1576964096,175968256,222208000,20205568,306073600,778240
50,2021-12-29,21:00:15,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180826112,1576964096,175968256,222208000,20213760,306073600,778240
51,2021-12-29,21:00:15,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180826112,1576964096,175968256,222208000,20213760,306073600,778240
52,2021-12-29,21:00:16,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180826112,1576964096,175968256,222208000,20213760,306073600,778240
53,2021-12-29,21:00:16,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180826112,1576964096,175968256,222208000,20213760,306073600,778240
54,2021-12-29,21:00:17,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180826112,1576964096,175968256,222208000,20213760,306073600,778240
55,2021-12-29,21:00:17,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180826112,1576964096,175968256,222208000,20213760,306073600,778240
56,2021-12-29,21:00:18,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180822016,1576964096,175968256,222208000,20213760,306077696,778240
57,2021-12-29,21:00:18,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180822016,1576964096,175968256,222208000,20213760,306077696,778240
58,2021-12-29,21:00:19,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180822016,1576964096,175968256,222208000,20213760,306077696,778240
59,2021-12-29,21:00:19,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180822016,1576964096,175968256,222208000,20213760,306077696,778240
60,2021-12-29,21:00:20,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180822016,1576964096,175968256,222208000,20213760,306077696,778240
61,2021-12-29,21:00:20,0.5,ROS_VNF_motionplanning,0.0,2084077568,1748094976,16.1,180813824,1576964096,175968256,222208000,20221952,306077696,778240
